JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6699 | VFE_final=-55.9596 (IL_path=0.0094) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1925 VFE_hidden_term=111.6319 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0185 | SG_relMSE=1.0043 SG_cosine=-0.382 mean_log_Pi_g=0.325 | PC_activity_obj=81.0947 (per_unit 7.9194e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.891 TrainLoss=0.6279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.840 TestLoss=0.6766
[Step   740] CE_loss=0.1666 | VFE_final=-745.1945 (IL_path=0.0020) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1237 VFE_hidden_term=23.4436 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.25 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0029 | SG_relMSE=1.0090 SG_cosine=-0.454 mean_log_Pi_g=1.487 | PC_activity_obj=23.0622 (per_unit 2.2522e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.1588 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1941
[Step   740] CE_loss=0.1666 | VFE_final=-745.1945 (IL_path=0.0020) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1237 VFE_hidden_term=23.4436 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.25 | lambda_gate=0.273 | SG_objective=0.0029 | SG_relMSE=1.0090 SG_cosine=-0.454 mean_log_Pi_g=1.487 | PC_activity_obj=23.0622 (per_unit 2.2522e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1941 test_acc=0.9582
[Step   760] CE_loss=0.2149 | VFE_final=-756.6534 (IL_path=0.0144) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1769 VFE_hidden_term=22.1275 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.44 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0023 | SG_relMSE=1.0085 SG_cosine=-0.284 mean_log_Pi_g=1.506 | PC_activity_obj=21.3756 (per_unit 2.0875e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.961 TrainLoss=0.1964 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1936
[Step   760] CE_loss=0.2149 | VFE_final=-756.6534 (IL_path=0.0144) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1769 VFE_hidden_term=22.1275 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.44 | lambda_gate=0.358 | SG_objective=0.0023 | SG_relMSE=1.0085 SG_cosine=-0.284 mean_log_Pi_g=1.506 | PC_activity_obj=21.3756 (per_unit 2.0875e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1936 test_acc=0.9591
[Step   780] CE_loss=0.1731 | VFE_final=-767.6577 (IL_path=0.0018) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1324 VFE_hidden_term=21.3806 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=1562.67 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0015 | SG_relMSE=1.0123 SG_cosine=-0.413 mean_log_Pi_g=1.526 | PC_activity_obj=22.3038 (per_unit 2.1781e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.1617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1954
[Step   780] CE_loss=0.1731 | VFE_final=-767.6577 (IL_path=0.0018) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1324 VFE_hidden_term=21.3806 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=1562.67 | lambda_gate=0.294 | SG_objective=0.0015 | SG_relMSE=1.0123 SG_cosine=-0.413 mean_log_Pi_g=1.526 | PC_activity_obj=22.3038 (per_unit 2.1781e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1954 test_acc=0.9563
[Step   800] CE_loss=0.1955 | VFE_final=-777.8550 (IL_path=0.0137) | VFE_per_dof=-0.3798 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1737 VFE_hidden_term=21.2100 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.62 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0017 | SG_relMSE=1.0121 SG_cosine=-0.378 mean_log_Pi_g=1.546 | PC_activity_obj=21.5069 (per_unit 2.1003e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.961 TrainLoss=0.1770 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1898
[Step   800] CE_loss=0.1955 | VFE_final=-777.8550 (IL_path=0.0137) | VFE_per_dof=-0.3798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1737 VFE_hidden_term=21.2100 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.62 | lambda_gate=0.311 | SG_objective=0.0017 | SG_relMSE=1.0121 SG_cosine=-0.378 mean_log_Pi_g=1.546 | PC_activity_obj=21.5069 (per_unit 2.1003e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1898 test_acc=0.9577
[Step   820] CE_loss=0.1410 | VFE_final=-791.8732 (IL_path=0.0014) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1157 VFE_hidden_term=17.1970 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.32 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0014 | SG_relMSE=1.0099 SG_cosine=-0.361 mean_log_Pi_g=1.565 | PC_activity_obj=22.4490 (per_unit 2.1923e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.1337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2021
[Step   820] CE_loss=0.1410 | VFE_final=-791.8732 (IL_path=0.0014) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1157 VFE_hidden_term=17.1970 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.32 | lambda_gate=0.320 | SG_objective=0.0014 | SG_relMSE=1.0099 SG_cosine=-0.361 mean_log_Pi_g=1.565 | PC_activity_obj=22.4490 (per_unit 2.1923e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2021 test_acc=0.9537
[Step   840] CE_loss=0.2258 | VFE_final=-800.3253 (IL_path=0.0109) | VFE_per_dof=-0.3908 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2136 VFE_hidden_term=18.4394 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.72 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0018 | SG_relMSE=1.0072 SG_cosine=-0.251 mean_log_Pi_g=1.584 | PC_activity_obj=23.7486 (per_unit 2.3192e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.961 TrainLoss=0.2182 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1976
[Step   840] CE_loss=0.2258 | VFE_final=-800.3253 (IL_path=0.0109) | VFE_per_dof=-0.3908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2136 VFE_hidden_term=18.4394 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.72 | lambda_gate=0.374 | SG_objective=0.0018 | SG_relMSE=1.0072 SG_cosine=-0.251 mean_log_Pi_g=1.584 | PC_activity_obj=23.7486 (per_unit 2.3192e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1976 test_acc=0.9524
[Step   860] CE_loss=0.2306 | VFE_final=-814.7298 (IL_path=0.0076) | VFE_per_dof=-0.3978 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2337 VFE_hidden_term=13.4467 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1640.40 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0008 | SG_relMSE=1.0129 SG_cosine=-0.299 mean_log_Pi_g=1.602 | PC_activity_obj=21.0818 (per_unit 2.0588e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=2.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.930 TrainLoss=0.2249 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2294
[Step   860] CE_loss=0.2306 | VFE_final=-814.7298 (IL_path=0.0076) | VFE_per_dof=-0.3978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2337 VFE_hidden_term=13.4467 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1640.40 | lambda_gate=0.351 | SG_objective=0.0008 | SG_relMSE=1.0129 SG_cosine=-0.299 mean_log_Pi_g=1.602 | PC_activity_obj=21.0818 (per_unit 2.0588e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2294 test_acc=0.9503
[Step   880] CE_loss=0.2812 | VFE_final=-825.2768 (IL_path=0.0067) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2999 VFE_hidden_term=12.3929 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.34 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0009 | SG_relMSE=1.0133 SG_cosine=-0.263 mean_log_Pi_g=1.620 | PC_activity_obj=20.3391 (per_unit 1.9862e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=2.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.930 TrainLoss=0.2665 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2208
[Step   880] CE_loss=0.2812 | VFE_final=-825.2768 (IL_path=0.0067) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2999 VFE_hidden_term=12.3929 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.34 | lambda_gate=0.368 | SG_objective=0.0009 | SG_relMSE=1.0133 SG_cosine=-0.263 mean_log_Pi_g=1.620 | PC_activity_obj=20.3391 (per_unit 1.9862e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2208 test_acc=0.9467
[Step   900] CE_loss=0.1798 | VFE_final=-833.9227 (IL_path=0.0065) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1816 VFE_hidden_term=13.2479 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.93 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.238 mean_log_Pi_g=1.639 | PC_activity_obj=25.8786 (per_unit 2.5272e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.961 TrainLoss=0.1723 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1971
[Step   900] CE_loss=0.1798 | VFE_final=-833.9227 (IL_path=0.0065) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1816 VFE_hidden_term=13.2479 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.93 | lambda_gate=0.381 | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.238 mean_log_Pi_g=1.639 | PC_activity_obj=25.8786 (per_unit 2.5272e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1971 test_acc=0.9518
[Step   920] CE_loss=0.1744 | VFE_final=-843.3177 (IL_path=0.0063) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1969 VFE_hidden_term=13.1606 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.40 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0007 | SG_relMSE=1.0196 SG_cosine=-0.403 mean_log_Pi_g=1.657 | PC_activity_obj=24.9294 (per_unit 2.4345e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.961 TrainLoss=0.1650 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2137
[Step   920] CE_loss=0.1744 | VFE_final=-843.3177 (IL_path=0.0063) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1969 VFE_hidden_term=13.1606 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.40 | lambda_gate=0.298 | SG_objective=0.0007 | SG_relMSE=1.0196 SG_cosine=-0.403 mean_log_Pi_g=1.657 | PC_activity_obj=24.9294 (per_unit 2.4345e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2137 test_acc=0.9432
[Step   940] CE_loss=0.3117 | VFE_final=-854.8422 (IL_path=0.0056) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3223 VFE_hidden_term=10.6297 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.47 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0005 | SG_relMSE=1.0306 SG_cosine=-0.428 mean_log_Pi_g=1.674 | PC_activity_obj=20.4047 (per_unit 1.9926e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=2.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.945 TrainLoss=0.2851 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2364
[Step   940] CE_loss=0.3117 | VFE_final=-854.8422 (IL_path=0.0056) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3223 VFE_hidden_term=10.6297 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.47 | lambda_gate=0.286 | SG_objective=0.0005 | SG_relMSE=1.0306 SG_cosine=-0.428 mean_log_Pi_g=1.674 | PC_activity_obj=20.4047 (per_unit 1.9926e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2364 test_acc=0.9500
[Step   960] CE_loss=0.3254 | VFE_final=-866.5905 (IL_path=0.0033) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3278 VFE_hidden_term=7.9290 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.41 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0005 | SG_relMSE=1.0323 SG_cosine=-0.447 mean_log_Pi_g=1.692 | PC_activity_obj=20.0021 (per_unit 1.9533e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.96e-04 tol=2.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.938 TrainLoss=0.3204 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2455
[Step   960] CE_loss=0.3254 | VFE_final=-866.5905 (IL_path=0.0033) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3278 VFE_hidden_term=7.9290 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.41 | lambda_gate=0.276 | SG_objective=0.0005 | SG_relMSE=1.0323 SG_cosine=-0.447 mean_log_Pi_g=1.692 | PC_activity_obj=20.0021 (per_unit 1.9533e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2455 test_acc=0.9451
[Step   980] CE_loss=0.1972 | VFE_final=-872.6030 (IL_path=0.0054) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2221 VFE_hidden_term=10.8962 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.99 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0006 | SG_relMSE=1.0187 SG_cosine=-0.369 mean_log_Pi_g=1.709 | PC_activity_obj=20.9254 (per_unit 2.0435e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.945 TrainLoss=0.1872 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2137
[Step   980] CE_loss=0.1972 | VFE_final=-872.6030 (IL_path=0.0054) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2221 VFE_hidden_term=10.8962 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.99 | lambda_gate=0.316 | SG_objective=0.0006 | SG_relMSE=1.0187 SG_cosine=-0.369 mean_log_Pi_g=1.709 | PC_activity_obj=20.9254 (per_unit 2.0435e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2137 test_acc=0.9496
[Step  1000] CE_loss=0.2088 | VFE_final=-882.8718 (IL_path=0.0046) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2298 VFE_hidden_term=9.4266 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.44 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0005 | SG_relMSE=1.0354 SG_cosine=-0.488 mean_log_Pi_g=1.726 | PC_activity_obj=20.7415 (per_unit 2.0255e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=2.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.969 TrainLoss=0.1946 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2143
[Step  1000] CE_loss=0.2088 | VFE_final=-882.8718 (IL_path=0.0046) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2298 VFE_hidden_term=9.4266 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.44 | lambda_gate=0.256 | SG_objective=0.0005 | SG_relMSE=1.0354 SG_cosine=-0.488 mean_log_Pi_g=1.726 | PC_activity_obj=20.7415 (per_unit 2.0255e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2143 test_acc=0.9502
Training complete.
