JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6675 | VFE_final=-54.7361 (IL_path=0.0184) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1917 VFE_hidden_term=112.8639 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0184 | SG_relMSE=1.0044 SG_cosine=-0.384 mean_log_Pi_g=0.325 | PC_activity_obj=81.9799 (per_unit 8.0059e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.22e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.891 TrainLoss=0.6257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.839 TestLoss=0.6760
[Step   740] CE_loss=0.1707 | VFE_final=-746.4307 (IL_path=0.0036) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1404 VFE_hidden_term=22.0979 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.07 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0031 | SG_relMSE=1.0065 SG_cosine=-0.317 mean_log_Pi_g=1.486 | PC_activity_obj=24.7348 (per_unit 2.4155e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.969 TrainLoss=0.1651 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1885
[Step   740] CE_loss=0.1707 | VFE_final=-746.4307 (IL_path=0.0036) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1404 VFE_hidden_term=22.0979 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.07 | lambda_gate=0.342 | SG_objective=0.0031 | SG_relMSE=1.0065 SG_cosine=-0.317 mean_log_Pi_g=1.486 | PC_activity_obj=24.7348 (per_unit 2.4155e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1885 test_acc=0.9595
[Step   760] CE_loss=0.1901 | VFE_final=-759.0202 (IL_path=0.0032) | VFE_per_dof=-0.3706 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1595 VFE_hidden_term=19.8759 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.65 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0024 | SG_relMSE=1.0070 SG_cosine=-0.273 mean_log_Pi_g=1.506 | PC_activity_obj=22.8843 (per_unit 2.2348e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.02e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.969 TrainLoss=0.1795 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1977
[Step   760] CE_loss=0.1901 | VFE_final=-759.0202 (IL_path=0.0032) | VFE_per_dof=-0.3706 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1595 VFE_hidden_term=19.8759 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.65 | lambda_gate=0.364 | SG_objective=0.0024 | SG_relMSE=1.0070 SG_cosine=-0.273 mean_log_Pi_g=1.506 | PC_activity_obj=22.8843 (per_unit 2.2348e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1977 test_acc=0.9565
[Step   780] CE_loss=0.1727 | VFE_final=-770.2275 (IL_path=0.0030) | VFE_per_dof=-0.3761 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1286 VFE_hidden_term=18.9697 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.99 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.394 mean_log_Pi_g=1.526 | PC_activity_obj=23.1624 (per_unit 2.2620e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-04 tol=5.00e-04 r=1.000 slope=-2.289e-04) | TrainAcc=0.984 TrainLoss=0.1600 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1983
[Step   780] CE_loss=0.1727 | VFE_final=-770.2275 (IL_path=0.0030) | VFE_per_dof=-0.3761 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1286 VFE_hidden_term=18.9697 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.99 | lambda_gate=0.303 | SG_objective=0.0015 | SG_relMSE=1.0124 SG_cosine=-0.394 mean_log_Pi_g=1.526 | PC_activity_obj=23.1624 (per_unit 2.2620e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1983 test_acc=0.9552
[Step   800] CE_loss=0.2001 | VFE_final=-780.0809 (IL_path=0.0031) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1783 VFE_hidden_term=19.2170 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.10 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0015 | SG_relMSE=1.0174 SG_cosine=-0.497 mean_log_Pi_g=1.546 | PC_activity_obj=22.7395 (per_unit 2.2207e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-04 tol=5.00e-04 r=1.000 slope=-1.793e-04) | TrainAcc=0.961 TrainLoss=0.1821 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1994
[Step   800] CE_loss=0.2001 | VFE_final=-780.0809 (IL_path=0.0031) | VFE_per_dof=-0.3809 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1783 VFE_hidden_term=19.2170 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.10 | lambda_gate=0.251 | SG_objective=0.0015 | SG_relMSE=1.0174 SG_cosine=-0.497 mean_log_Pi_g=1.546 | PC_activity_obj=22.7395 (per_unit 2.2207e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1994 test_acc=0.9584
[Step   820] CE_loss=0.1568 | VFE_final=-792.8234 (IL_path=0.0025) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1326 VFE_hidden_term=16.5232 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.91 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0013 | SG_relMSE=1.0130 SG_cosine=-0.454 mean_log_Pi_g=1.565 | PC_activity_obj=24.4269 (per_unit 2.3854e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.76e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.984 TrainLoss=0.1496 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1961
[Step   820] CE_loss=0.1568 | VFE_final=-792.8234 (IL_path=0.0025) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1326 VFE_hidden_term=16.5232 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.91 | lambda_gate=0.273 | SG_objective=0.0013 | SG_relMSE=1.0130 SG_cosine=-0.454 mean_log_Pi_g=1.565 | PC_activity_obj=24.4269 (per_unit 2.3854e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1961 test_acc=0.9561
[Step   840] CE_loss=0.2039 | VFE_final=-801.1785 (IL_path=0.0026) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1715 VFE_hidden_term=17.9251 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.32 | lambda_gate=0.435 (raw=0.435) | SG_objective=0.0013 | SG_relMSE=1.0051 SG_cosine=-0.130 mean_log_Pi_g=1.584 | PC_activity_obj=27.3929 (per_unit 2.6751e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.38e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.961 TrainLoss=0.1888 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1962
[Step   840] CE_loss=0.2039 | VFE_final=-801.1785 (IL_path=0.0026) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1715 VFE_hidden_term=17.9251 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.32 | lambda_gate=0.435 | SG_objective=0.0013 | SG_relMSE=1.0051 SG_cosine=-0.130 mean_log_Pi_g=1.584 | PC_activity_obj=27.3929 (per_unit 2.6751e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1962 test_acc=0.9532
[Step   860] CE_loss=0.2325 | VFE_final=-815.2339 (IL_path=0.0020) | VFE_per_dof=-0.3981 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2289 VFE_hidden_term=13.2452 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.00 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0010 | SG_relMSE=1.0104 SG_cosine=-0.245 mean_log_Pi_g=1.603 | PC_activity_obj=22.0227 (per_unit 2.1507e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.87e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.953 TrainLoss=0.2242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2302
[Step   860] CE_loss=0.2325 | VFE_final=-815.2339 (IL_path=0.0020) | VFE_per_dof=-0.3981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2289 VFE_hidden_term=13.2452 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.00 | lambda_gate=0.378 | SG_objective=0.0010 | SG_relMSE=1.0104 SG_cosine=-0.245 mean_log_Pi_g=1.603 | PC_activity_obj=22.0227 (per_unit 2.1507e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2302 test_acc=0.9509
[Step   880] CE_loss=0.2791 | VFE_final=-824.2357 (IL_path=0.0309) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2984 VFE_hidden_term=13.7672 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.01 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0011 | SG_relMSE=1.0136 SG_cosine=-0.271 mean_log_Pi_g=1.621 | PC_activity_obj=22.1103 (per_unit 2.1592e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.69e-04 tol=5.00e-04 r=1.000 slope=-1.381e-04) | TrainAcc=0.945 TrainLoss=0.2642 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2092
[Step   880] CE_loss=0.2791 | VFE_final=-824.2357 (IL_path=0.0309) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2984 VFE_hidden_term=13.7672 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.01 | lambda_gate=0.365 | SG_objective=0.0011 | SG_relMSE=1.0136 SG_cosine=-0.271 mean_log_Pi_g=1.621 | PC_activity_obj=22.1103 (per_unit 2.1592e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2092 test_acc=0.9490
[Step   900] CE_loss=0.1708 | VFE_final=-834.1558 (IL_path=0.0017) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1801 VFE_hidden_term=13.3326 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.57 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0012 | SG_relMSE=1.0082 SG_cosine=-0.244 mean_log_Pi_g=1.639 | PC_activity_obj=27.6198 (per_unit 2.6972e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.35e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.961 TrainLoss=0.1654 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.1972
[Step   900] CE_loss=0.1708 | VFE_final=-834.1558 (IL_path=0.0017) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1801 VFE_hidden_term=13.3326 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.57 | lambda_gate=0.378 | SG_objective=0.0012 | SG_relMSE=1.0082 SG_cosine=-0.244 mean_log_Pi_g=1.639 | PC_activity_obj=27.6198 (per_unit 2.6972e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1972 test_acc=0.9512
[Step   920] CE_loss=0.1978 | VFE_final=-844.2737 (IL_path=0.0016) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2115 VFE_hidden_term=12.4189 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.86 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0009 | SG_relMSE=1.0230 SG_cosine=-0.471 mean_log_Pi_g=1.657 | PC_activity_obj=23.6774 (per_unit 2.3122e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.70e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.969 TrainLoss=0.1839 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2227
[Step   920] CE_loss=0.1978 | VFE_final=-844.2737 (IL_path=0.0016) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2115 VFE_hidden_term=12.4189 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.86 | lambda_gate=0.265 | SG_objective=0.0009 | SG_relMSE=1.0230 SG_cosine=-0.471 mean_log_Pi_g=1.657 | PC_activity_obj=23.6774 (per_unit 2.3122e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2227 test_acc=0.9447
[Step   940] CE_loss=0.3179 | VFE_final=-856.9971 (IL_path=0.0155) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3373 VFE_hidden_term=8.7184 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.99 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0006 | SG_relMSE=1.0199 SG_cosine=-0.356 mean_log_Pi_g=1.675 | PC_activity_obj=22.0988 (per_unit 2.1581e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=6.02e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.930 TrainLoss=0.3012 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2459
[Step   940] CE_loss=0.3179 | VFE_final=-856.9971 (IL_path=0.0155) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3373 VFE_hidden_term=8.7184 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.99 | lambda_gate=0.322 | SG_objective=0.0006 | SG_relMSE=1.0199 SG_cosine=-0.356 mean_log_Pi_g=1.675 | PC_activity_obj=22.0988 (per_unit 2.1581e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2459 test_acc=0.9486
[Step   960] CE_loss=0.3037 | VFE_final=-864.5050 (IL_path=0.0201) | VFE_per_dof=-0.4221 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2915 VFE_hidden_term=10.2726 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.85 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0008 | SG_relMSE=1.0156 SG_cosine=-0.335 mean_log_Pi_g=1.692 | PC_activity_obj=24.0121 (per_unit 2.3449e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.45e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.945 TrainLoss=0.2945 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2135
[Step   960] CE_loss=0.3037 | VFE_final=-864.5050 (IL_path=0.0201) | VFE_per_dof=-0.4221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2915 VFE_hidden_term=10.2726 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.85 | lambda_gate=0.333 | SG_objective=0.0008 | SG_relMSE=1.0156 SG_cosine=-0.335 mean_log_Pi_g=1.692 | PC_activity_obj=24.0121 (per_unit 2.3449e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2135 test_acc=0.9465
[Step   980] CE_loss=0.2254 | VFE_final=-872.7603 (IL_path=0.0222) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2519 VFE_hidden_term=10.8854 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1750.34 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0006 | SG_relMSE=1.0235 SG_cosine=-0.422 mean_log_Pi_g=1.709 | PC_activity_obj=21.6082 (per_unit 2.1102e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.08e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.953 TrainLoss=0.2153 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2196
[Step   980] CE_loss=0.2254 | VFE_final=-872.7603 (IL_path=0.0222) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2519 VFE_hidden_term=10.8854 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1750.34 | lambda_gate=0.289 | SG_objective=0.0006 | SG_relMSE=1.0235 SG_cosine=-0.422 mean_log_Pi_g=1.709 | PC_activity_obj=21.6082 (per_unit 2.1102e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2196 test_acc=0.9463
[Step  1000] CE_loss=0.1933 | VFE_final=-882.8765 (IL_path=0.0012) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2014 VFE_hidden_term=9.6337 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.81 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0007 | SG_relMSE=1.0289 SG_cosine=-0.491 mean_log_Pi_g=1.726 | PC_activity_obj=23.8709 (per_unit 2.3311e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.48e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.977 TrainLoss=0.1790 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2012
[Step  1000] CE_loss=0.1933 | VFE_final=-882.8765 (IL_path=0.0012) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2014 VFE_hidden_term=9.6337 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.81 | lambda_gate=0.255 | SG_objective=0.0007 | SG_relMSE=1.0289 SG_cosine=-0.491 mean_log_Pi_g=1.726 | PC_activity_obj=23.8709 (per_unit 2.3311e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2012 test_acc=0.9534
Training complete.
