JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5023 | VFE_final=771.9844 (IL_path=0.1508) | VFE_per_dof=0.3769 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1442 VFE_hidden_term=931.8702 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=316.79 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2034 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=692.7358 (per_unit 6.7650e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.852 TrainLoss=0.4550 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4229
[Step   740] CE_loss=0.1243 | VFE_final=400.7946 (IL_path=0.0601) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=453.2394 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=90.38 | lambda_gate=0.000 | SG_objective=0.0366 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.088 | PC_activity_obj=629.9110 (per_unit 6.1515e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0916 test_acc=0.9729
[Step   760] CE_loss=0.0988 | VFE_final=419.2177 (IL_path=0.0628) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0850 VFE_hidden_term=473.0936 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=93.02 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.091 | PC_activity_obj=660.0338 (per_unit 6.4456e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.0655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0861
[Step   760] CE_loss=0.0988 | VFE_final=419.2177 (IL_path=0.0628) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=473.0936 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=93.02 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.091 | PC_activity_obj=660.0338 (per_unit 6.4456e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9711
[Step   780] CE_loss=0.0136 | VFE_final=422.5997 (IL_path=0.0634) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0058 VFE_hidden_term=477.6327 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=95.00 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.093 | PC_activity_obj=663.5294 (per_unit 6.4798e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.87e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   780] CE_loss=0.0136 | VFE_final=422.5997 (IL_path=0.0634) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0058 VFE_hidden_term=477.6327 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=95.00 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.093 | PC_activity_obj=663.5294 (per_unit 6.4798e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9743
[Step   800] CE_loss=0.0236 | VFE_final=475.0330 (IL_path=0.0701) | VFE_per_dof=0.2319 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0094 VFE_hidden_term=528.1721 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=91.06 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.089 | PC_activity_obj=730.9906 (per_unit 7.1386e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.89e-05 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0153 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0790
[Step   800] CE_loss=0.0236 | VFE_final=475.0330 (IL_path=0.0701) | VFE_per_dof=0.2319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0094 VFE_hidden_term=528.1721 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=91.06 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.089 | PC_activity_obj=730.9906 (per_unit 7.1386e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9771
[Step   820] CE_loss=0.1189 | VFE_final=440.0903 (IL_path=0.0653) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0754 VFE_hidden_term=490.3229 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=85.23 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.083 | PC_activity_obj=691.7983 (per_unit 6.7558e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0958 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   820] CE_loss=0.1189 | VFE_final=440.0903 (IL_path=0.0653) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=490.3229 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=85.23 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.083 | PC_activity_obj=691.7983 (per_unit 6.7558e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9758
[Step   840] CE_loss=0.1374 | VFE_final=420.4749 (IL_path=0.0627) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1028 VFE_hidden_term=469.7919 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=83.28 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.081 | PC_activity_obj=664.3768 (per_unit 6.4881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.977 TrainLoss=0.0975 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   840] CE_loss=0.1374 | VFE_final=420.4749 (IL_path=0.0627) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1028 VFE_hidden_term=469.7919 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=83.28 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.081 | PC_activity_obj=664.3768 (per_unit 6.4881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9755
[Step   860] CE_loss=0.0352 | VFE_final=421.9646 (IL_path=0.0615) | VFE_per_dof=0.2060 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0415 VFE_hidden_term=471.0901 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=82.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=694.6254 (per_unit 6.7835e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0332 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0885
[Step   860] CE_loss=0.0352 | VFE_final=421.9646 (IL_path=0.0615) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0415 VFE_hidden_term=471.0901 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=82.62 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=694.6254 (per_unit 6.7835e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9715
[Step   880] CE_loss=0.0626 | VFE_final=389.9627 (IL_path=0.0569) | VFE_per_dof=0.1904 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0601 VFE_hidden_term=438.2323 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=80.80 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=654.6855 (per_unit 6.3934e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.0463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1067
[Step   880] CE_loss=0.0626 | VFE_final=389.9627 (IL_path=0.0569) | VFE_per_dof=0.1904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=438.2323 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=80.80 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=654.6855 (per_unit 6.3934e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1067 test_acc=0.9686
[Step   900] CE_loss=0.1340 | VFE_final=425.5147 (IL_path=0.0620) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.1032 VFE_hidden_term=472.7455 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=78.67 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0401 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.077 | PC_activity_obj=690.2520 (per_unit 6.7407e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0829
[Step   900] CE_loss=0.1340 | VFE_final=425.5147 (IL_path=0.0620) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1032 VFE_hidden_term=472.7455 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=78.67 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.077 | PC_activity_obj=690.2520 (per_unit 6.7407e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9732
[Step   920] CE_loss=0.0683 | VFE_final=412.7570 (IL_path=0.0603) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0518 VFE_hidden_term=459.1477 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=76.74 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0364 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.075 | PC_activity_obj=674.4774 (per_unit 6.5867e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   920] CE_loss=0.0683 | VFE_final=412.7570 (IL_path=0.0603) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0518 VFE_hidden_term=459.1477 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=76.74 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.075 | PC_activity_obj=674.4774 (per_unit 6.5867e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9741
[Step   940] CE_loss=0.0450 | VFE_final=431.0734 (IL_path=0.0636) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0415 VFE_hidden_term=480.0828 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=81.81 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.080 | PC_activity_obj=692.7260 (per_unit 6.7649e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0328 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0820
[Step   940] CE_loss=0.0450 | VFE_final=431.0734 (IL_path=0.0636) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0415 VFE_hidden_term=480.0828 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=81.81 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.080 | PC_activity_obj=692.7260 (per_unit 6.7649e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9737
[Step   960] CE_loss=0.0105 | VFE_final=452.9213 (IL_path=0.0659) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0062 VFE_hidden_term=502.5150 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.081 | PC_activity_obj=736.8457 (per_unit 7.1958e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-05 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=1.000 TrainLoss=0.0092 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   960] CE_loss=0.0105 | VFE_final=452.9213 (IL_path=0.0659) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=502.5150 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.081 | PC_activity_obj=736.8457 (per_unit 7.1958e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9758
[Step   980] CE_loss=0.0170 | VFE_final=455.2229 (IL_path=0.0666) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0090 VFE_hidden_term=503.0120 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.028 mean_log_Pi_g=0.077 | PC_activity_obj=735.8743 (per_unit 7.1863e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.90e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0144 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0694
[Step   980] CE_loss=0.0170 | VFE_final=455.2229 (IL_path=0.0666) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=503.0120 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.028 mean_log_Pi_g=0.077 | PC_activity_obj=735.8743 (per_unit 7.1863e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0694 test_acc=0.9792
[Step  1000] CE_loss=0.0549 | VFE_final=499.7243 (IL_path=0.0722) | VFE_per_dof=0.2440 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0596 VFE_hidden_term=544.7712 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=73.52 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.072 | PC_activity_obj=800.2819 (per_unit 7.8153e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0718
[Step  1000] CE_loss=0.0549 | VFE_final=499.7243 (IL_path=0.0722) | VFE_per_dof=0.2440 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0596 VFE_hidden_term=544.7712 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=73.52 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.072 | PC_activity_obj=800.2819 (per_unit 7.8153e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0718 test_acc=0.9779
Training complete.
