JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5701 | VFE_final=-54.9720 (IL_path=0.0185) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1626 VFE_hidden_term=112.9729 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0193 | SG_relMSE=1.0034 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=81.9020 (per_unit 7.9982e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.906 TrainLoss=0.5339 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5846
[Step   740] CE_loss=0.1381 | VFE_final=-745.5513 (IL_path=0.0077) | VFE_per_dof=-0.3640 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0843 VFE_hidden_term=37.5055 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.95 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0061 | SG_relMSE=1.0063 SG_cosine=-0.443 mean_log_Pi_g=1.515 | PC_activity_obj=12.9069 (per_unit 1.2604e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=0.984 TrainLoss=0.1241 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1802
[Step   740] CE_loss=0.1381 | VFE_final=-745.5513 (IL_path=0.0077) | VFE_per_dof=-0.3640 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=37.5055 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.95 | lambda_gate=0.278 | SG_objective=0.0061 | SG_relMSE=1.0063 SG_cosine=-0.443 mean_log_Pi_g=1.515 | PC_activity_obj=12.9069 (per_unit 1.2604e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1802 test_acc=0.9678
[Step   760] CE_loss=0.1820 | VFE_final=-757.3486 (IL_path=0.0073) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1371 VFE_hidden_term=35.7393 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.92 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0057 | SG_relMSE=1.0060 SG_cosine=-0.339 mean_log_Pi_g=1.534 | PC_activity_obj=12.8192 (per_unit 1.2519e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.23e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.961 TrainLoss=0.1560 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1734
[Step   760] CE_loss=0.1820 | VFE_final=-757.3486 (IL_path=0.0073) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1371 VFE_hidden_term=35.7393 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.92 | lambda_gate=0.330 | SG_objective=0.0057 | SG_relMSE=1.0060 SG_cosine=-0.339 mean_log_Pi_g=1.534 | PC_activity_obj=12.8192 (per_unit 1.2519e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1734 test_acc=0.9651
[Step   780] CE_loss=0.1240 | VFE_final=-763.8548 (IL_path=0.0080) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=39.1941 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.56 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0063 | SG_relMSE=1.0034 SG_cosine=-0.227 mean_log_Pi_g=1.553 | PC_activity_obj=14.0538 (per_unit 1.3724e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-1.780e-04) | TrainAcc=0.977 TrainLoss=0.1076 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1648
[Step   780] CE_loss=0.1240 | VFE_final=-763.8548 (IL_path=0.0080) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=39.1941 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.56 | lambda_gate=0.386 | SG_objective=0.0063 | SG_relMSE=1.0034 SG_cosine=-0.227 mean_log_Pi_g=1.553 | PC_activity_obj=14.0538 (per_unit 1.3724e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1648 test_acc=0.9638
[Step   800] CE_loss=0.1671 | VFE_final=-773.9549 (IL_path=0.0079) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1199 VFE_hidden_term=38.8888 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.00 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0052 | SG_relMSE=1.0072 SG_cosine=-0.409 mean_log_Pi_g=1.572 | PC_activity_obj=13.8390 (per_unit 1.3515e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.00e-04 tol=5.00e-04 r=1.000 slope=-1.780e-04) | TrainAcc=0.977 TrainLoss=0.1345 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1657
[Step   800] CE_loss=0.1671 | VFE_final=-773.9549 (IL_path=0.0079) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1199 VFE_hidden_term=38.8888 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.00 | lambda_gate=0.296 | SG_objective=0.0052 | SG_relMSE=1.0072 SG_cosine=-0.409 mean_log_Pi_g=1.572 | PC_activity_obj=13.8390 (per_unit 1.3515e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1657 test_acc=0.9679
[Step   820] CE_loss=0.0782 | VFE_final=-786.6589 (IL_path=0.0072) | VFE_per_dof=-0.3841 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0460 VFE_hidden_term=35.6660 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.63 | lambda_gate=0.234 (raw=0.234) | SG_objective=0.0057 | SG_relMSE=1.0056 SG_cosine=-0.531 mean_log_Pi_g=1.590 | PC_activity_obj=14.1006 (per_unit 1.3770e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.44e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.992 TrainLoss=0.0721 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1536
[Step   820] CE_loss=0.0782 | VFE_final=-786.6589 (IL_path=0.0072) | VFE_per_dof=-0.3841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=35.6660 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.63 | lambda_gate=0.234 | SG_objective=0.0057 | SG_relMSE=1.0056 SG_cosine=-0.531 mean_log_Pi_g=1.590 | PC_activity_obj=14.1006 (per_unit 1.3770e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1536 test_acc=0.9657
[Step   840] CE_loss=0.1733 | VFE_final=-794.0530 (IL_path=0.0075) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1460 VFE_hidden_term=37.5373 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.18 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0062 | SG_relMSE=1.0058 SG_cosine=-0.269 mean_log_Pi_g=1.609 | PC_activity_obj=14.8329 (per_unit 1.4485e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.969 TrainLoss=0.1554 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1694
[Step   840] CE_loss=0.1733 | VFE_final=-794.0530 (IL_path=0.0075) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1460 VFE_hidden_term=37.5373 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.18 | lambda_gate=0.365 | SG_objective=0.0062 | SG_relMSE=1.0058 SG_cosine=-0.269 mean_log_Pi_g=1.609 | PC_activity_obj=14.8329 (per_unit 1.4485e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1694 test_acc=0.9619
[Step   860] CE_loss=0.1661 | VFE_final=-810.2128 (IL_path=0.0060) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1434 VFE_hidden_term=30.5402 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.32 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0044 | SG_relMSE=1.0048 SG_cosine=-0.266 mean_log_Pi_g=1.626 | PC_activity_obj=13.8919 (per_unit 1.3566e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.39e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.969 TrainLoss=0.1563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1776
[Step   860] CE_loss=0.1661 | VFE_final=-810.2128 (IL_path=0.0060) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1434 VFE_hidden_term=30.5402 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.32 | lambda_gate=0.367 | SG_objective=0.0044 | SG_relMSE=1.0048 SG_cosine=-0.266 mean_log_Pi_g=1.626 | PC_activity_obj=13.8919 (per_unit 1.3566e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1776 test_acc=0.9615
[Step   880] CE_loss=0.2474 | VFE_final=-820.6280 (IL_path=0.0429) | VFE_per_dof=-0.4007 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2309 VFE_hidden_term=28.9701 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.01 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.250 mean_log_Pi_g=1.644 | PC_activity_obj=13.1508 (per_unit 1.2843e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.66e-04 tol=5.00e-04 r=1.000 slope=-1.631e-04) | TrainAcc=0.945 TrainLoss=0.2182 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1818
[Step   880] CE_loss=0.2474 | VFE_final=-820.6280 (IL_path=0.0429) | VFE_per_dof=-0.4007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2309 VFE_hidden_term=28.9701 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.01 | lambda_gate=0.375 | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.250 mean_log_Pi_g=1.644 | PC_activity_obj=13.1508 (per_unit 1.2843e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1818 test_acc=0.9609
[Step   900] CE_loss=0.1563 | VFE_final=-834.2527 (IL_path=0.0047) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1462 VFE_hidden_term=24.2839 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.54 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0035 | SG_relMSE=1.0083 SG_cosine=-0.385 mean_log_Pi_g=1.661 | PC_activity_obj=13.0148 (per_unit 1.2710e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.39e-04 tol=5.00e-04 r=1.000 slope=-1.882e-04) | TrainAcc=0.969 TrainLoss=0.1460 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1827
[Step   900] CE_loss=0.1563 | VFE_final=-834.2527 (IL_path=0.0047) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1462 VFE_hidden_term=24.2839 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.54 | lambda_gate=0.308 | SG_objective=0.0035 | SG_relMSE=1.0083 SG_cosine=-0.385 mean_log_Pi_g=1.661 | PC_activity_obj=13.0148 (per_unit 1.2710e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1827 test_acc=0.9618
[Step   920] CE_loss=0.1236 | VFE_final=-841.0025 (IL_path=0.0051) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1001 VFE_hidden_term=26.3736 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.96 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0034 | SG_relMSE=1.0079 SG_cosine=-0.396 mean_log_Pi_g=1.678 | PC_activity_obj=13.7153 (per_unit 1.3394e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.984 TrainLoss=0.1127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1626
[Step   920] CE_loss=0.1236 | VFE_final=-841.0025 (IL_path=0.0051) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=26.3736 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.96 | lambda_gate=0.302 | SG_objective=0.0034 | SG_relMSE=1.0079 SG_cosine=-0.396 mean_log_Pi_g=1.678 | PC_activity_obj=13.7153 (per_unit 1.3394e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1626 test_acc=0.9656
[Step   940] CE_loss=0.2057 | VFE_final=-853.1752 (IL_path=0.0321) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1951 VFE_hidden_term=22.7641 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.11 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0030 | SG_relMSE=1.0097 SG_cosine=-0.312 mean_log_Pi_g=1.694 | PC_activity_obj=14.7639 (per_unit 1.4418e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.17e-04 tol=5.00e-04 r=1.000 slope=-2.020e-04) | TrainAcc=0.977 TrainLoss=0.1860 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1917
[Step   940] CE_loss=0.2057 | VFE_final=-853.1752 (IL_path=0.0321) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1951 VFE_hidden_term=22.7641 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.11 | lambda_gate=0.344 | SG_objective=0.0030 | SG_relMSE=1.0097 SG_cosine=-0.312 mean_log_Pi_g=1.694 | PC_activity_obj=14.7639 (per_unit 1.4418e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1917 test_acc=0.9625
[Step   960] CE_loss=0.2685 | VFE_final=-860.6182 (IL_path=0.0348) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2651 VFE_hidden_term=23.8444 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.13 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0033 | SG_relMSE=1.0049 SG_cosine=-0.157 mean_log_Pi_g=1.711 | PC_activity_obj=12.1628 (per_unit 1.1878e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.05e-04 tol=5.00e-04 r=1.000 slope=-1.791e-04) | TrainAcc=0.938 TrainLoss=0.2498 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1816
[Step   960] CE_loss=0.2685 | VFE_final=-860.6182 (IL_path=0.0348) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2651 VFE_hidden_term=23.8444 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.13 | lambda_gate=0.421 | SG_objective=0.0033 | SG_relMSE=1.0049 SG_cosine=-0.157 mean_log_Pi_g=1.711 | PC_activity_obj=12.1628 (per_unit 1.1878e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1816 test_acc=0.9610
[Step   980] CE_loss=0.1722 | VFE_final=-869.1597 (IL_path=0.0045) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1682 VFE_hidden_term=23.7567 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.68 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.192 mean_log_Pi_g=1.727 | PC_activity_obj=13.7821 (per_unit 1.3459e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.86e-04 tol=5.00e-04 r=1.000 slope=-1.806e-04) | TrainAcc=0.969 TrainLoss=0.1617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1824
[Step   980] CE_loss=0.1722 | VFE_final=-869.1597 (IL_path=0.0045) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1682 VFE_hidden_term=23.7567 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.68 | lambda_gate=0.404 | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.192 mean_log_Pi_g=1.727 | PC_activity_obj=13.7821 (per_unit 1.3459e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1824 test_acc=0.9582
[Step  1000] CE_loss=0.1651 | VFE_final=-882.1735 (IL_path=0.0035) | VFE_per_dof=-0.4307 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1548 VFE_hidden_term=19.0118 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1785.03 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0020 | SG_relMSE=1.0131 SG_cosine=-0.343 mean_log_Pi_g=1.743 | PC_activity_obj=13.4453 (per_unit 1.3130e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-04 tol=5.00e-04 r=1.000 slope=-2.505e-04) | TrainAcc=0.984 TrainLoss=0.1464 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1728
[Step  1000] CE_loss=0.1651 | VFE_final=-882.1735 (IL_path=0.0035) | VFE_per_dof=-0.4307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1548 VFE_hidden_term=19.0118 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1785.03 | lambda_gate=0.329 | SG_objective=0.0020 | SG_relMSE=1.0131 SG_cosine=-0.343 mean_log_Pi_g=1.743 | PC_activity_obj=13.4453 (per_unit 1.3130e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1728 test_acc=0.9613
Training complete.
