JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=766.8839 (IL_path=0.1485) | VFE_per_dof=0.3745 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1440 VFE_hidden_term=922.9773 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.22 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.2271 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=694.1964 (per_unit 6.7793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1406 | VFE_final=414.6062 (IL_path=0.0633) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=470.7057 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=97.64 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.095 | PC_activity_obj=633.2029 (per_unit 6.1836e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9715
[Step   760] CE_loss=0.0792 | VFE_final=430.2252 (IL_path=0.0657) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0645 VFE_hidden_term=487.6565 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=100.04 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.098 | PC_activity_obj=659.5226 (per_unit 6.4407e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.0510 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0836
[Step   760] CE_loss=0.0792 | VFE_final=430.2252 (IL_path=0.0657) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0645 VFE_hidden_term=487.6565 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=100.04 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.098 | PC_activity_obj=659.5226 (per_unit 6.4407e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9721
[Step   780] CE_loss=0.0208 | VFE_final=438.5993 (IL_path=0.0666) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0107 VFE_hidden_term=495.9402 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=99.58 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.097 | PC_activity_obj=673.3535 (per_unit 6.5757e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.23e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=1.000 TrainLoss=0.0148 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0818
[Step   780] CE_loss=0.0208 | VFE_final=438.5993 (IL_path=0.0666) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0107 VFE_hidden_term=495.9402 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=99.58 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.097 | PC_activity_obj=673.3535 (per_unit 6.5757e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9742
[Step   800] CE_loss=0.0205 | VFE_final=480.4431 (IL_path=0.0708) | VFE_per_dof=0.2346 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0068 VFE_hidden_term=534.7609 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=93.38 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.091 | PC_activity_obj=742.3599 (per_unit 7.2496e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0803
[Step   800] CE_loss=0.0205 | VFE_final=480.4431 (IL_path=0.0708) | VFE_per_dof=0.2346 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0068 VFE_hidden_term=534.7609 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=93.38 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.091 | PC_activity_obj=742.3599 (per_unit 7.2496e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9762
[Step   820] CE_loss=0.1196 | VFE_final=449.2755 (IL_path=0.0669) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0774 VFE_hidden_term=499.8629 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=85.90 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0490 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.084 | PC_activity_obj=705.7476 (per_unit 6.8921e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0975 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0778
[Step   820] CE_loss=0.1196 | VFE_final=449.2755 (IL_path=0.0669) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=499.8629 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=85.90 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.084 | PC_activity_obj=705.7476 (per_unit 6.8921e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9753
[Step   840] CE_loss=0.1492 | VFE_final=429.6351 (IL_path=0.0640) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1184 VFE_hidden_term=478.6647 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.71 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.081 | PC_activity_obj=677.3323 (per_unit 6.6146e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.0997 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0850
[Step   840] CE_loss=0.1492 | VFE_final=429.6351 (IL_path=0.0640) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1184 VFE_hidden_term=478.6647 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.71 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.081 | PC_activity_obj=677.3323 (per_unit 6.6146e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9739
[Step   860] CE_loss=0.0533 | VFE_final=431.6832 (IL_path=0.0635) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0614 VFE_hidden_term=479.6675 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=80.36 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.078 | PC_activity_obj=697.1288 (per_unit 6.8079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0461 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0900
[Step   860] CE_loss=0.0533 | VFE_final=431.6832 (IL_path=0.0635) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=479.6675 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=80.36 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.078 | PC_activity_obj=697.1288 (per_unit 6.8079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9710
[Step   880] CE_loss=0.0586 | VFE_final=401.2247 (IL_path=0.0596) | VFE_per_dof=0.1959 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0504 VFE_hidden_term=448.7587 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.30 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=654.9351 (per_unit 6.3959e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0418 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0976
[Step   880] CE_loss=0.0586 | VFE_final=401.2247 (IL_path=0.0596) | VFE_per_dof=0.1959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=448.7587 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.30 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=654.9351 (per_unit 6.3959e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9708
[Step   900] CE_loss=0.1255 | VFE_final=433.4424 (IL_path=0.0643) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1002 VFE_hidden_term=480.5374 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.38 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.077 | PC_activity_obj=688.3732 (per_unit 6.7224e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0935 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0840
[Step   900] CE_loss=0.1255 | VFE_final=433.4424 (IL_path=0.0643) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=480.5374 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=78.38 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.077 | PC_activity_obj=688.3732 (per_unit 6.7224e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9748
[Step   920] CE_loss=0.0719 | VFE_final=427.5034 (IL_path=0.0637) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0496 VFE_hidden_term=475.0040 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=78.94 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=683.1334 (per_unit 6.6712e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0840
[Step   920] CE_loss=0.0719 | VFE_final=427.5034 (IL_path=0.0637) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=475.0040 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=78.94 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=683.1334 (per_unit 6.6712e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9738
[Step   940] CE_loss=0.0470 | VFE_final=427.3946 (IL_path=0.0634) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0438 VFE_hidden_term=476.9335 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=82.87 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.081 | PC_activity_obj=685.3356 (per_unit 6.6927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0350 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0807
[Step   940] CE_loss=0.0470 | VFE_final=427.3946 (IL_path=0.0634) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0438 VFE_hidden_term=476.9335 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=82.87 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.081 | PC_activity_obj=685.3356 (per_unit 6.6927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9738
[Step   960] CE_loss=0.0143 | VFE_final=447.6201 (IL_path=0.0653) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0123 VFE_hidden_term=497.5844 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=83.51 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.082 | PC_activity_obj=724.6487 (per_unit 7.0766e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.85e-05 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0123 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   960] CE_loss=0.0143 | VFE_final=447.6201 (IL_path=0.0653) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0123 VFE_hidden_term=497.5844 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=83.51 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.082 | PC_activity_obj=724.6487 (per_unit 7.0766e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9760
[Step   980] CE_loss=0.0190 | VFE_final=453.5865 (IL_path=0.0663) | VFE_per_dof=0.2215 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0117 VFE_hidden_term=501.6454 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=79.56 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.078 | PC_activity_obj=730.2905 (per_unit 7.1317e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=1.000 TrainLoss=0.0162 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0702
[Step   980] CE_loss=0.0190 | VFE_final=453.5865 (IL_path=0.0663) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0117 VFE_hidden_term=501.6454 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=79.56 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.078 | PC_activity_obj=730.2905 (per_unit 7.1317e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0702 test_acc=0.9787
[Step  1000] CE_loss=0.0558 | VFE_final=496.8672 (IL_path=0.0710) | VFE_per_dof=0.2426 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0569 VFE_hidden_term=541.0758 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.070 | PC_activity_obj=799.9751 (per_unit 7.8123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0425 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0728
[Step  1000] CE_loss=0.0558 | VFE_final=496.8672 (IL_path=0.0710) | VFE_per_dof=0.2426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=541.0758 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.070 | PC_activity_obj=799.9751 (per_unit 7.8123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9781
Training complete.
