JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5296 | VFE_final=-65.4173 (IL_path=0.0086) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1449 VFE_hidden_term=102.6698 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.3470 (per_unit 7.2605e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5455
[Step   740] CE_loss=0.1428 | VFE_final=-751.3077 (IL_path=0.0045) | VFE_per_dof=-0.3668 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0715 VFE_hidden_term=41.4255 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.23 | lambda_gate=0.183 (raw=0.183) | SG_objective=0.0062 | SG_relMSE=1.0104 SG_cosine=-0.635 mean_log_Pi_g=1.533 | PC_activity_obj=10.4435 (per_unit 1.0199e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=1.000 TrainLoss=0.1133 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1681
[Step   740] CE_loss=0.1428 | VFE_final=-751.3077 (IL_path=0.0045) | VFE_per_dof=-0.3668 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0715 VFE_hidden_term=41.4255 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.23 | lambda_gate=0.183 | SG_objective=0.0062 | SG_relMSE=1.0104 SG_cosine=-0.635 mean_log_Pi_g=1.533 | PC_activity_obj=10.4435 (per_unit 1.0199e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1681 test_acc=0.9701
[Step   760] CE_loss=0.1611 | VFE_final=-757.7958 (IL_path=0.0050) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1220 VFE_hidden_term=45.2749 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.80 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.252 mean_log_Pi_g=1.554 | PC_activity_obj=11.3172 (per_unit 1.1052e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.969 TrainLoss=0.1246 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1485
[Step   760] CE_loss=0.1611 | VFE_final=-757.7958 (IL_path=0.0050) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1220 VFE_hidden_term=45.2749 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.80 | lambda_gate=0.374 | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.252 mean_log_Pi_g=1.554 | PC_activity_obj=11.3172 (per_unit 1.1052e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1485 test_acc=0.9737
[Step   780] CE_loss=0.0835 | VFE_final=-764.7654 (IL_path=0.0053) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0482 VFE_hidden_term=48.5333 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.91 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0084 | SG_relMSE=1.0039 SG_cosine=-0.397 mean_log_Pi_g=1.573 | PC_activity_obj=12.3461 (per_unit 1.2057e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.992 TrainLoss=0.0690 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1386
[Step   780] CE_loss=0.0835 | VFE_final=-764.7654 (IL_path=0.0053) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=48.5333 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.91 | lambda_gate=0.302 | SG_objective=0.0084 | SG_relMSE=1.0039 SG_cosine=-0.397 mean_log_Pi_g=1.573 | PC_activity_obj=12.3461 (per_unit 1.2057e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1386 test_acc=0.9684
[Step   800] CE_loss=0.1456 | VFE_final=-779.3207 (IL_path=0.0048) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0843 VFE_hidden_term=43.9521 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.74 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0072 | SG_relMSE=1.0069 SG_cosine=-0.449 mean_log_Pi_g=1.593 | PC_activity_obj=10.5746 (per_unit 1.0327e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=1.000 TrainLoss=0.1076 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1431
[Step   800] CE_loss=0.1456 | VFE_final=-779.3207 (IL_path=0.0048) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=43.9521 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.74 | lambda_gate=0.275 | SG_objective=0.0072 | SG_relMSE=1.0069 SG_cosine=-0.449 mean_log_Pi_g=1.593 | PC_activity_obj=10.5746 (per_unit 1.0327e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1431 test_acc=0.9712
[Step   820] CE_loss=0.0647 | VFE_final=-786.4252 (IL_path=0.0051) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0356 VFE_hidden_term=46.6430 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.04 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.469 mean_log_Pi_g=1.611 | PC_activity_obj=12.0760 (per_unit 1.1793e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0562 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1367
[Step   820] CE_loss=0.0647 | VFE_final=-786.4252 (IL_path=0.0051) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0356 VFE_hidden_term=46.6430 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.04 | lambda_gate=0.265 | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.469 mean_log_Pi_g=1.611 | PC_activity_obj=12.0760 (per_unit 1.1793e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1367 test_acc=0.9696
[Step   840] CE_loss=0.1399 | VFE_final=-797.8683 (IL_path=0.0049) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1148 VFE_hidden_term=44.6317 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.88 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.187 mean_log_Pi_g=1.630 | PC_activity_obj=11.3258 (per_unit 1.1060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.977 TrainLoss=0.1208 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1485
[Step   840] CE_loss=0.1399 | VFE_final=-797.8683 (IL_path=0.0049) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1148 VFE_hidden_term=44.6317 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.88 | lambda_gate=0.406 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.187 mean_log_Pi_g=1.630 | PC_activity_obj=11.3258 (per_unit 1.1060e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1485 test_acc=0.9684
[Step   860] CE_loss=0.1489 | VFE_final=-808.7092 (IL_path=0.0047) | VFE_per_dof=-0.3949 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1172 VFE_hidden_term=42.9673 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1687.05 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0080 | SG_relMSE=1.0036 SG_cosine=-0.244 mean_log_Pi_g=1.648 | PC_activity_obj=11.5829 (per_unit 1.1311e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.1220 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1414
[Step   860] CE_loss=0.1489 | VFE_final=-808.7092 (IL_path=0.0047) | VFE_per_dof=-0.3949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=42.9673 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1687.05 | lambda_gate=0.378 | SG_objective=0.0080 | SG_relMSE=1.0036 SG_cosine=-0.244 mean_log_Pi_g=1.648 | PC_activity_obj=11.5829 (per_unit 1.1311e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1414 test_acc=0.9681
[Step   880] CE_loss=0.2466 | VFE_final=-826.9047 (IL_path=0.0036) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2028 VFE_hidden_term=33.7246 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1704.95 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.290 mean_log_Pi_g=1.665 | PC_activity_obj=9.4035 (per_unit 9.1831e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.00e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1961 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1753
[Step   880] CE_loss=0.2466 | VFE_final=-826.9047 (IL_path=0.0036) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2028 VFE_hidden_term=33.7246 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1704.95 | lambda_gate=0.355 | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.290 mean_log_Pi_g=1.665 | PC_activity_obj=9.4035 (per_unit 9.1831e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1753 test_acc=0.9708
[Step   900] CE_loss=0.1168 | VFE_final=-829.3660 (IL_path=0.0043) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0925 VFE_hidden_term=40.2526 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.54 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.369 mean_log_Pi_g=1.682 | PC_activity_obj=11.2399 (per_unit 1.0976e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.984 TrainLoss=0.1061 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1401
[Step   900] CE_loss=0.1168 | VFE_final=-829.3660 (IL_path=0.0043) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0925 VFE_hidden_term=40.2526 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.54 | lambda_gate=0.315 | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.369 mean_log_Pi_g=1.682 | PC_activity_obj=11.2399 (per_unit 1.0976e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1401 test_acc=0.9677
[Step   920] CE_loss=0.0817 | VFE_final=-839.7162 (IL_path=0.0041) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0533 VFE_hidden_term=38.5879 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1739.66 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0072 | SG_relMSE=1.0043 SG_cosine=-0.372 mean_log_Pi_g=1.699 | PC_activity_obj=11.4391 (per_unit 1.1171e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=1.000 TrainLoss=0.0753 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1384
[Step   920] CE_loss=0.0817 | VFE_final=-839.7162 (IL_path=0.0041) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0533 VFE_hidden_term=38.5879 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1739.66 | lambda_gate=0.314 | SG_objective=0.0072 | SG_relMSE=1.0043 SG_cosine=-0.372 mean_log_Pi_g=1.699 | PC_activity_obj=11.4391 (per_unit 1.1171e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1384 test_acc=0.9709
[Step   940] CE_loss=0.1389 | VFE_final=-846.6720 (IL_path=0.0044) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1013 VFE_hidden_term=40.1890 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1756.70 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0073 | SG_relMSE=1.0056 SG_cosine=-0.393 mean_log_Pi_g=1.716 | PC_activity_obj=10.5572 (per_unit 1.0310e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.13e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.984 TrainLoss=0.1081 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1379
[Step   940] CE_loss=0.1389 | VFE_final=-846.6720 (IL_path=0.0044) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=40.1890 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1756.70 | lambda_gate=0.304 | SG_objective=0.0073 | SG_relMSE=1.0056 SG_cosine=-0.393 mean_log_Pi_g=1.716 | PC_activity_obj=10.5572 (per_unit 1.0310e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1379 test_acc=0.9715
[Step   960] CE_loss=0.1739 | VFE_final=-857.5756 (IL_path=0.0041) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1553 VFE_hidden_term=37.7233 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1773.52 | lambda_gate=0.464 (raw=0.464) | SG_objective=0.0078 | SG_relMSE=1.0012 SG_cosine=-0.072 mean_log_Pi_g=1.732 | PC_activity_obj=11.0521 (per_unit 1.0793e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.1523 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1247
[Step   960] CE_loss=0.1739 | VFE_final=-857.5756 (IL_path=0.0041) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1553 VFE_hidden_term=37.7233 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1773.52 | lambda_gate=0.464 | SG_objective=0.0078 | SG_relMSE=1.0012 SG_cosine=-0.072 mean_log_Pi_g=1.732 | PC_activity_obj=11.0521 (per_unit 1.0793e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1247 test_acc=0.9725
[Step   980] CE_loss=0.1309 | VFE_final=-865.9775 (IL_path=0.0040) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1162 VFE_hidden_term=37.6157 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1789.86 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0064 | SG_relMSE=1.0047 SG_cosine=-0.286 mean_log_Pi_g=1.748 | PC_activity_obj=11.1418 (per_unit 1.0881e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.984 TrainLoss=0.1115 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1315
[Step   980] CE_loss=0.1309 | VFE_final=-865.9775 (IL_path=0.0040) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1162 VFE_hidden_term=37.6157 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1789.86 | lambda_gate=0.357 | SG_objective=0.0064 | SG_relMSE=1.0047 SG_cosine=-0.286 mean_log_Pi_g=1.748 | PC_activity_obj=11.1418 (per_unit 1.0881e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1315 test_acc=0.9722
[Step  1000] CE_loss=0.1093 | VFE_final=-877.0401 (IL_path=0.0037) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0757 VFE_hidden_term=34.7651 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1806.04 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0053 | SG_relMSE=1.0072 SG_cosine=-0.440 mean_log_Pi_g=1.764 | PC_activity_obj=11.1467 (per_unit 1.0885e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.0865 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1308
[Step  1000] CE_loss=0.1093 | VFE_final=-877.0401 (IL_path=0.0037) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0757 VFE_hidden_term=34.7651 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1806.04 | lambda_gate=0.280 | SG_objective=0.0053 | SG_relMSE=1.0072 SG_cosine=-0.440 mean_log_Pi_g=1.764 | PC_activity_obj=11.1467 (per_unit 1.0885e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1308 test_acc=0.9719
Training complete.
