JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5754 | VFE_final=-55.7257 (IL_path=0.0983) | VFE_per_dof=-0.0272 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1638 VFE_hidden_term=112.2260 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.96 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0188 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=81.3600 (per_unit 7.9453e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-4.033e-05) | TrainAcc=0.906 TrainLoss=0.5376 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.851 TestLoss=0.5885
[Step   740] CE_loss=0.1332 | VFE_final=-743.7322 (IL_path=0.0426) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0865 VFE_hidden_term=39.1702 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.66 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.367 mean_log_Pi_g=1.514 | PC_activity_obj=15.2233 (per_unit 1.4866e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=1.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.992 TrainLoss=0.1174 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1617
[Step   740] CE_loss=0.1332 | VFE_final=-743.7322 (IL_path=0.0426) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0865 VFE_hidden_term=39.1702 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.66 | lambda_gate=0.316 | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.367 mean_log_Pi_g=1.514 | PC_activity_obj=15.2233 (per_unit 1.4866e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1617 test_acc=0.9662
[Step   760] CE_loss=0.1721 | VFE_final=-755.6470 (IL_path=0.0408) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1293 VFE_hidden_term=37.4028 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.84 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0066 | SG_relMSE=1.0054 SG_cosine=-0.347 mean_log_Pi_g=1.534 | PC_activity_obj=14.8493 (per_unit 1.4501e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=1.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.969 TrainLoss=0.1480 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1666
[Step   760] CE_loss=0.1721 | VFE_final=-755.6470 (IL_path=0.0408) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1293 VFE_hidden_term=37.4028 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.84 | lambda_gate=0.327 | SG_objective=0.0066 | SG_relMSE=1.0054 SG_cosine=-0.347 mean_log_Pi_g=1.534 | PC_activity_obj=14.8493 (per_unit 1.4501e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1666 test_acc=0.9656
[Step   780] CE_loss=0.1542 | VFE_final=-769.1358 (IL_path=0.0364) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1173 VFE_hidden_term=33.8399 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.47 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0058 | SG_relMSE=1.0055 SG_cosine=-0.319 mean_log_Pi_g=1.553 | PC_activity_obj=14.9133 (per_unit 1.4564e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-1.312e-04) | TrainAcc=0.969 TrainLoss=0.1276 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1699
[Step   780] CE_loss=0.1542 | VFE_final=-769.1358 (IL_path=0.0364) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1173 VFE_hidden_term=33.8399 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.47 | lambda_gate=0.341 | SG_objective=0.0058 | SG_relMSE=1.0055 SG_cosine=-0.319 mean_log_Pi_g=1.553 | PC_activity_obj=14.9133 (per_unit 1.4564e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1699 test_acc=0.9630
[Step   800] CE_loss=0.1632 | VFE_final=-775.1714 (IL_path=0.0415) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1109 VFE_hidden_term=37.6998 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1610.05 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0064 | SG_relMSE=1.0054 SG_cosine=-0.355 mean_log_Pi_g=1.572 | PC_activity_obj=13.9001 (per_unit 1.3574e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.984 TrainLoss=0.1351 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1722
[Step   800] CE_loss=0.1632 | VFE_final=-775.1714 (IL_path=0.0415) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=37.6998 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1610.05 | lambda_gate=0.322 | SG_objective=0.0064 | SG_relMSE=1.0054 SG_cosine=-0.355 mean_log_Pi_g=1.572 | PC_activity_obj=13.9001 (per_unit 1.3574e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1722 test_acc=0.9649
[Step   820] CE_loss=0.1170 | VFE_final=-794.1954 (IL_path=0.0304) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0764 VFE_hidden_term=28.3217 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1629.09 | lambda_gate=0.209 (raw=0.209) | SG_objective=0.0044 | SG_relMSE=1.0093 SG_cosine=-0.583 mean_log_Pi_g=1.591 | PC_activity_obj=13.2656 (per_unit 1.2955e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=1.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.984 TrainLoss=0.1107 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1796
[Step   820] CE_loss=0.1170 | VFE_final=-794.1954 (IL_path=0.0304) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0764 VFE_hidden_term=28.3217 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1629.09 | lambda_gate=0.209 | SG_objective=0.0044 | SG_relMSE=1.0093 SG_cosine=-0.583 mean_log_Pi_g=1.591 | PC_activity_obj=13.2656 (per_unit 1.2955e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1796 test_acc=0.9663
[Step   840] CE_loss=0.1672 | VFE_final=-795.8698 (IL_path=0.0392) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1223 VFE_hidden_term=36.1863 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1648.07 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0056 | SG_relMSE=1.0071 SG_cosine=-0.337 mean_log_Pi_g=1.609 | PC_activity_obj=15.5974 (per_unit 1.5232e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=1.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.977 TrainLoss=0.1468 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1700
[Step   840] CE_loss=0.1672 | VFE_final=-795.8698 (IL_path=0.0392) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1223 VFE_hidden_term=36.1863 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1648.07 | lambda_gate=0.332 | SG_objective=0.0056 | SG_relMSE=1.0071 SG_cosine=-0.337 mean_log_Pi_g=1.609 | PC_activity_obj=15.5974 (per_unit 1.5232e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1700 test_acc=0.9624
[Step   860] CE_loss=0.1531 | VFE_final=-808.4164 (IL_path=0.0353) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1281 VFE_hidden_term=32.9248 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.47 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0043 | SG_relMSE=1.0050 SG_cosine=-0.277 mean_log_Pi_g=1.627 | PC_activity_obj=15.6454 (per_unit 1.5279e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.359e-04) | TrainAcc=0.969 TrainLoss=0.1402 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1699
[Step   860] CE_loss=0.1531 | VFE_final=-808.4164 (IL_path=0.0353) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1281 VFE_hidden_term=32.9248 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.47 | lambda_gate=0.361 | SG_objective=0.0043 | SG_relMSE=1.0050 SG_cosine=-0.277 mean_log_Pi_g=1.627 | PC_activity_obj=15.6454 (per_unit 1.5279e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1699 test_acc=0.9635
[Step   880] CE_loss=0.2671 | VFE_final=-823.0106 (IL_path=0.0291) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2364 VFE_hidden_term=27.2786 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1684.41 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0031 | SG_relMSE=1.0084 SG_cosine=-0.295 mean_log_Pi_g=1.645 | PC_activity_obj=14.8337 (per_unit 1.4486e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.938 TrainLoss=0.2308 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1790
[Step   880] CE_loss=0.2671 | VFE_final=-823.0106 (IL_path=0.0291) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2364 VFE_hidden_term=27.2786 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1684.41 | lambda_gate=0.353 | SG_objective=0.0031 | SG_relMSE=1.0084 SG_cosine=-0.295 mean_log_Pi_g=1.645 | PC_activity_obj=14.8337 (per_unit 1.4486e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1790 test_acc=0.9631
[Step   900] CE_loss=0.1440 | VFE_final=-830.6487 (IL_path=0.0305) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1321 VFE_hidden_term=28.7468 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1702.24 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0045 | SG_relMSE=1.0052 SG_cosine=-0.331 mean_log_Pi_g=1.662 | PC_activity_obj=15.8692 (per_unit 1.5497e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.961 TrainLoss=0.1340 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1625
[Step   900] CE_loss=0.1440 | VFE_final=-830.6487 (IL_path=0.0305) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1321 VFE_hidden_term=28.7468 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1702.24 | lambda_gate=0.335 | SG_objective=0.0045 | SG_relMSE=1.0052 SG_cosine=-0.331 mean_log_Pi_g=1.662 | PC_activity_obj=15.8692 (per_unit 1.5497e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1625 test_acc=0.9627
[Step   920] CE_loss=0.1148 | VFE_final=-840.4393 (IL_path=0.0286) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0892 VFE_hidden_term=27.8955 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.86 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.448 mean_log_Pi_g=1.680 | PC_activity_obj=18.5913 (per_unit 1.8156e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=1.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=0.977 TrainLoss=0.1019 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1671
[Step   920] CE_loss=0.1148 | VFE_final=-840.4393 (IL_path=0.0286) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0892 VFE_hidden_term=27.8955 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.86 | lambda_gate=0.276 | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.448 mean_log_Pi_g=1.680 | PC_activity_obj=18.5913 (per_unit 1.8156e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1671 test_acc=0.9613
[Step   940] CE_loss=0.1948 | VFE_final=-850.0202 (IL_path=0.0283) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1731 VFE_hidden_term=26.8662 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1736.96 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0039 | SG_relMSE=1.0079 SG_cosine=-0.348 mean_log_Pi_g=1.696 | PC_activity_obj=17.4449 (per_unit 1.7036e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.969 TrainLoss=0.1675 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1717
[Step   940] CE_loss=0.1948 | VFE_final=-850.0202 (IL_path=0.0283) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1731 VFE_hidden_term=26.8662 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1736.96 | lambda_gate=0.326 | SG_objective=0.0039 | SG_relMSE=1.0079 SG_cosine=-0.348 mean_log_Pi_g=1.696 | PC_activity_obj=17.4449 (per_unit 1.7036e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1717 test_acc=0.9620
[Step   960] CE_loss=0.2128 | VFE_final=-856.5085 (IL_path=0.0309) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2221 VFE_hidden_term=29.0179 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.17 | lambda_gate=0.435 (raw=0.435) | SG_objective=0.0043 | SG_relMSE=1.0029 SG_cosine=-0.129 mean_log_Pi_g=1.713 | PC_activity_obj=16.2957 (per_unit 1.5914e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.94e-04 tol=1.00e-04 r=1.000 slope=-1.381e-04) | TrainAcc=0.953 TrainLoss=0.1938 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1615
[Step   960] CE_loss=0.2128 | VFE_final=-856.5085 (IL_path=0.0309) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2221 VFE_hidden_term=29.0179 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.17 | lambda_gate=0.435 | SG_objective=0.0043 | SG_relMSE=1.0029 SG_cosine=-0.129 mean_log_Pi_g=1.713 | PC_activity_obj=16.2957 (per_unit 1.5914e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1615 test_acc=0.9612
[Step   980] CE_loss=0.1590 | VFE_final=-870.6833 (IL_path=0.0238) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1415 VFE_hidden_term=23.3499 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.86 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0031 | SG_relMSE=1.0052 SG_cosine=-0.217 mean_log_Pi_g=1.729 | PC_activity_obj=16.4050 (per_unit 1.6020e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.22e-04 tol=1.00e-04 r=1.000 slope=-1.232e-04) | TrainAcc=0.984 TrainLoss=0.1433 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1709
[Step   980] CE_loss=0.1590 | VFE_final=-870.6833 (IL_path=0.0238) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1415 VFE_hidden_term=23.3499 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.86 | lambda_gate=0.392 | SG_objective=0.0031 | SG_relMSE=1.0052 SG_cosine=-0.217 mean_log_Pi_g=1.729 | PC_activity_obj=16.4050 (per_unit 1.6020e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1709 test_acc=0.9586
[Step  1000] CE_loss=0.1627 | VFE_final=-882.7657 (IL_path=0.0193) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1521 VFE_hidden_term=19.4566 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1787.10 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0023 | SG_relMSE=1.0053 SG_cosine=-0.154 mean_log_Pi_g=1.745 | PC_activity_obj=15.8137 (per_unit 1.5443e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.984 TrainLoss=0.1439 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.960 TestLoss=0.1685
[Step  1000] CE_loss=0.1627 | VFE_final=-882.7657 (IL_path=0.0193) | VFE_per_dof=-0.4310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1521 VFE_hidden_term=19.4566 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1787.10 | lambda_gate=0.423 | SG_objective=0.0023 | SG_relMSE=1.0053 SG_cosine=-0.154 mean_log_Pi_g=1.745 | PC_activity_obj=15.8137 (per_unit 1.5443e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1685 test_acc=0.9598
Training complete.
