JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3963 | VFE_final=805.1682 (IL_path=0.1114) | VFE_per_dof=0.3931 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1168 VFE_hidden_term=964.7429 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.12 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2705 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=718.8021 (per_unit 7.0196e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.867 TrainLoss=0.3486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4616
[Step   740] CE_loss=0.0263 | VFE_final=428.7865 (IL_path=0.0451) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=478.8138 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.083 | PC_activity_obj=676.2372 (per_unit 6.6039e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9765
[Step   760] CE_loss=0.0976 | VFE_final=429.4877 (IL_path=0.0452) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0208 | VFE_pred_term=0.0922 VFE_hidden_term=478.7011 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.082 | PC_activity_obj=675.2691 (per_unit 6.5944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0664 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0775
[Step   760] CE_loss=0.0976 | VFE_final=429.4877 (IL_path=0.0452) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=478.7011 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.082 | PC_activity_obj=675.2691 (per_unit 6.5944e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9757
[Step   780] CE_loss=0.0633 | VFE_final=445.4276 (IL_path=0.0470) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0626 VFE_hidden_term=495.3137 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=84.67 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.083 | PC_activity_obj=698.7017 (per_unit 6.8233e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.47e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step   780] CE_loss=0.0633 | VFE_final=445.4276 (IL_path=0.0470) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0626 VFE_hidden_term=495.3137 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=84.67 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.083 | PC_activity_obj=698.7017 (per_unit 6.8233e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9767
[Step   800] CE_loss=0.0371 | VFE_final=386.9744 (IL_path=0.0411) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0239 VFE_hidden_term=437.5451 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=85.79 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0397 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.084 | PC_activity_obj=611.8926 (per_unit 5.9755e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.69e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0292 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   800] CE_loss=0.0371 | VFE_final=386.9744 (IL_path=0.0411) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0239 VFE_hidden_term=437.5451 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=85.79 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.084 | PC_activity_obj=611.8926 (per_unit 5.9755e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9767
[Step   820] CE_loss=0.0084 | VFE_final=435.6354 (IL_path=0.0459) | VFE_per_dof=0.2127 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0017 VFE_hidden_term=487.1223 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.085 | PC_activity_obj=692.6780 (per_unit 6.7644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0069 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   820] CE_loss=0.0084 | VFE_final=435.6354 (IL_path=0.0459) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0017 VFE_hidden_term=487.1223 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.085 | PC_activity_obj=692.6780 (per_unit 6.7644e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9750
[Step   840] CE_loss=0.0934 | VFE_final=457.5934 (IL_path=0.0492) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0519 VFE_hidden_term=508.3881 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.96 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.084 | PC_activity_obj=693.4729 (per_unit 6.7722e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0689 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1082
[Step   840] CE_loss=0.0934 | VFE_final=457.5934 (IL_path=0.0492) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=508.3881 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=85.96 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.084 | PC_activity_obj=693.4729 (per_unit 6.7722e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1082 test_acc=0.9671
[Step   860] CE_loss=0.0332 | VFE_final=423.5564 (IL_path=0.0440) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0238 VFE_hidden_term=473.7416 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=84.54 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=694.4713 (per_unit 6.7819e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.01e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0249 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   860] CE_loss=0.0332 | VFE_final=423.5564 (IL_path=0.0440) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=473.7416 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=84.54 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=694.4713 (per_unit 6.7819e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9748
[Step   880] CE_loss=0.1257 | VFE_final=435.5153 (IL_path=0.0448) | VFE_per_dof=0.2127 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1106 VFE_hidden_term=485.2836 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.74 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=725.1686 (per_unit 7.0817e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0916 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0846
[Step   880] CE_loss=0.1257 | VFE_final=435.5153 (IL_path=0.0448) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=485.2836 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.74 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=725.1686 (per_unit 7.0817e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0846 test_acc=0.9731
[Step   900] CE_loss=0.0675 | VFE_final=419.0728 (IL_path=0.0427) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0645 VFE_hidden_term=466.4954 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=78.82 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=707.8984 (per_unit 6.9131e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   900] CE_loss=0.0675 | VFE_final=419.0728 (IL_path=0.0427) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0645 VFE_hidden_term=466.4954 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=78.82 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=707.8984 (per_unit 6.9131e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9747
[Step   920] CE_loss=0.0208 | VFE_final=415.1324 (IL_path=0.0423) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0098 VFE_hidden_term=460.7415 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=74.94 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0362 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.073 | PC_activity_obj=691.7766 (per_unit 6.7556e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0170 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0769
[Step   920] CE_loss=0.0208 | VFE_final=415.1324 (IL_path=0.0423) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0098 VFE_hidden_term=460.7415 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=74.94 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.073 | PC_activity_obj=691.7766 (per_unit 6.7556e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9765
[Step   940] CE_loss=0.0762 | VFE_final=399.8748 (IL_path=0.0412) | VFE_per_dof=0.1953 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0581 VFE_hidden_term=445.0617 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0357 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.072 | PC_activity_obj=659.9003 (per_unit 6.4443e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.17e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.992 TrainLoss=0.0552 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0740
[Step   940] CE_loss=0.0762 | VFE_final=399.8748 (IL_path=0.0412) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=445.0617 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 | SG_objective=0.0357 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.072 | PC_activity_obj=659.9003 (per_unit 6.4443e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9780
[Step   960] CE_loss=0.0637 | VFE_final=419.3729 (IL_path=0.0433) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0598 VFE_hidden_term=466.5024 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=698.4219 (per_unit 6.8205e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.25e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   960] CE_loss=0.0637 | VFE_final=419.3729 (IL_path=0.0433) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0598 VFE_hidden_term=466.5024 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=698.4219 (per_unit 6.8205e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9762
[Step   980] CE_loss=0.0860 | VFE_final=455.6015 (IL_path=0.0470) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0797 VFE_hidden_term=502.2126 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=76.66 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.075 | PC_activity_obj=744.4185 (per_unit 7.2697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0675 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0693
[Step   980] CE_loss=0.0860 | VFE_final=455.6015 (IL_path=0.0470) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=502.2126 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=76.66 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.075 | PC_activity_obj=744.4185 (per_unit 7.2697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0693 test_acc=0.9769
[Step  1000] CE_loss=0.0545 | VFE_final=447.0284 (IL_path=0.0474) | VFE_per_dof=0.2183 Delta_VFE_per_dof=-0.0183 | VFE_pred_term=0.0494 VFE_hidden_term=493.5950 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=76.38 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.1101 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.075 | PC_activity_obj=712.1577 (per_unit 6.9547e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.35e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0740
[Step  1000] CE_loss=0.0545 | VFE_final=447.0284 (IL_path=0.0474) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=493.5950 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=76.38 | lambda_gate=0.000 | SG_objective=0.1101 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.075 | PC_activity_obj=712.1577 (per_unit 6.9547e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9779
Training complete.
