JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6916 | VFE_final=-77.7837 (IL_path=0.0076) | VFE_per_dof=-0.0380 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2027 VFE_hidden_term=89.8967 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0144 | SG_relMSE=1.0049 SG_cosine=-0.379 mean_log_Pi_g=0.325 | PC_activity_obj=65.2477 (per_unit 6.3718e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.836 TrainLoss=0.6704 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.875 TestLoss=0.6468
[Step   740] CE_loss=0.1792 | VFE_final=-748.3817 (IL_path=0.0257) | VFE_per_dof=-0.3654 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1373 VFE_hidden_term=33.4833 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.68 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0058 | SG_relMSE=1.0051 SG_cosine=-0.354 mean_log_Pi_g=1.512 | PC_activity_obj=17.1094 (per_unit 1.6708e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.969 TrainLoss=0.1727 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1998
[Step   740] CE_loss=0.1792 | VFE_final=-748.3817 (IL_path=0.0257) | VFE_per_dof=-0.3654 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1373 VFE_hidden_term=33.4833 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.68 | lambda_gate=0.323 | SG_objective=0.0058 | SG_relMSE=1.0051 SG_cosine=-0.354 mean_log_Pi_g=1.512 | PC_activity_obj=17.1094 (per_unit 1.6708e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1998 test_acc=0.9614
[Step   760] CE_loss=0.1577 | VFE_final=-755.0275 (IL_path=0.0285) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1315 VFE_hidden_term=36.9940 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.78 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0060 | SG_relMSE=1.0037 SG_cosine=-0.287 mean_log_Pi_g=1.532 | PC_activity_obj=18.7805 (per_unit 1.8340e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.1490 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1582
[Step   760] CE_loss=0.1577 | VFE_final=-755.0275 (IL_path=0.0285) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1315 VFE_hidden_term=36.9940 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.78 | lambda_gate=0.356 | SG_objective=0.0060 | SG_relMSE=1.0037 SG_cosine=-0.287 mean_log_Pi_g=1.532 | PC_activity_obj=18.7805 (per_unit 1.8340e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1582 test_acc=0.9648
[Step   780] CE_loss=0.0863 | VFE_final=-761.2504 (IL_path=0.0043) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0521 VFE_hidden_term=40.8011 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.48 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0057 | SG_relMSE=1.0041 SG_cosine=-0.348 mean_log_Pi_g=1.551 | PC_activity_obj=16.3226 (per_unit 1.5940e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.992 TrainLoss=0.0770 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1523
[Step   780] CE_loss=0.0863 | VFE_final=-761.2504 (IL_path=0.0043) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=40.8011 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.48 | lambda_gate=0.326 | SG_objective=0.0057 | SG_relMSE=1.0041 SG_cosine=-0.348 mean_log_Pi_g=1.551 | PC_activity_obj=16.3226 (per_unit 1.5940e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1523 test_acc=0.9664
[Step   800] CE_loss=0.1024 | VFE_final=-773.2294 (IL_path=0.0040) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0611 VFE_hidden_term=38.6562 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.98 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0051 | SG_relMSE=1.0050 SG_cosine=-0.366 mean_log_Pi_g=1.570 | PC_activity_obj=18.5887 (per_unit 1.8153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0865 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1453
[Step   800] CE_loss=0.1024 | VFE_final=-773.2294 (IL_path=0.0040) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=38.6562 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.98 | lambda_gate=0.317 | SG_objective=0.0051 | SG_relMSE=1.0050 SG_cosine=-0.366 mean_log_Pi_g=1.570 | PC_activity_obj=18.5887 (per_unit 1.8153e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1453 test_acc=0.9671
[Step   820] CE_loss=0.2152 | VFE_final=-791.4642 (IL_path=0.0229) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1782 VFE_hidden_term=29.9225 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.02 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0047 | SG_relMSE=1.0085 SG_cosine=-0.398 mean_log_Pi_g=1.589 | PC_activity_obj=16.5438 (per_unit 1.6156e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=2.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.961 TrainLoss=0.1881 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1853
[Step   820] CE_loss=0.2152 | VFE_final=-791.4642 (IL_path=0.0229) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1782 VFE_hidden_term=29.9225 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.02 | lambda_gate=0.301 | SG_objective=0.0047 | SG_relMSE=1.0085 SG_cosine=-0.398 mean_log_Pi_g=1.589 | PC_activity_obj=16.5438 (per_unit 1.6156e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1853 test_acc=0.9643
[Step   840] CE_loss=0.2334 | VFE_final=-802.8132 (IL_path=0.0212) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1940 VFE_hidden_term=28.0727 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.87 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0051 | SG_relMSE=1.0035 SG_cosine=-0.195 mean_log_Pi_g=1.607 | PC_activity_obj=17.0540 (per_unit 1.6654e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.953 TrainLoss=0.2121 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1707
[Step   840] CE_loss=0.2334 | VFE_final=-802.8132 (IL_path=0.0212) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1940 VFE_hidden_term=28.0727 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.87 | lambda_gate=0.402 | SG_objective=0.0051 | SG_relMSE=1.0035 SG_cosine=-0.195 mean_log_Pi_g=1.607 | PC_activity_obj=17.0540 (per_unit 1.6654e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1707 test_acc=0.9674
[Step   860] CE_loss=0.1348 | VFE_final=-813.3658 (IL_path=0.0026) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=26.9590 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1664.36 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0037 | SG_relMSE=1.0086 SG_cosine=-0.390 mean_log_Pi_g=1.625 | PC_activity_obj=18.8425 (per_unit 1.8401e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.977 TrainLoss=0.1157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1757
[Step   860] CE_loss=0.1348 | VFE_final=-813.3658 (IL_path=0.0026) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=26.9590 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1664.36 | lambda_gate=0.305 | SG_objective=0.0037 | SG_relMSE=1.0086 SG_cosine=-0.390 mean_log_Pi_g=1.625 | PC_activity_obj=18.8425 (per_unit 1.8401e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1757 test_acc=0.9648
[Step   880] CE_loss=0.2087 | VFE_final=-822.0472 (IL_path=0.0207) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1720 VFE_hidden_term=27.2482 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.28 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0036 | SG_relMSE=1.0096 SG_cosine=-0.377 mean_log_Pi_g=1.643 | PC_activity_obj=16.1977 (per_unit 1.5818e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.977 TrainLoss=0.1740 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1661
[Step   880] CE_loss=0.2087 | VFE_final=-822.0472 (IL_path=0.0207) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1720 VFE_hidden_term=27.2482 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.28 | lambda_gate=0.312 | SG_objective=0.0036 | SG_relMSE=1.0096 SG_cosine=-0.377 mean_log_Pi_g=1.643 | PC_activity_obj=16.1977 (per_unit 1.5818e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1661 test_acc=0.9645
[Step   900] CE_loss=0.1896 | VFE_final=-828.9211 (IL_path=0.0219) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1848 VFE_hidden_term=29.3375 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.06 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0052 | SG_relMSE=1.0045 SG_cosine=-0.256 mean_log_Pi_g=1.660 | PC_activity_obj=19.0566 (per_unit 1.8610e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.961 TrainLoss=0.1793 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1721
[Step   900] CE_loss=0.1896 | VFE_final=-828.9211 (IL_path=0.0219) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1848 VFE_hidden_term=29.3375 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.06 | lambda_gate=0.372 | SG_objective=0.0052 | SG_relMSE=1.0045 SG_cosine=-0.256 mean_log_Pi_g=1.660 | PC_activity_obj=19.0566 (per_unit 1.8610e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1721 test_acc=0.9614
[Step   920] CE_loss=0.1159 | VFE_final=-840.9312 (IL_path=0.0025) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0957 VFE_hidden_term=26.0976 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.25 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0035 | SG_relMSE=1.0066 SG_cosine=-0.396 mean_log_Pi_g=1.677 | PC_activity_obj=18.7635 (per_unit 1.8324e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.992 TrainLoss=0.1089 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1715
[Step   920] CE_loss=0.1159 | VFE_final=-840.9312 (IL_path=0.0025) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=26.0976 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.25 | lambda_gate=0.302 | SG_objective=0.0035 | SG_relMSE=1.0066 SG_cosine=-0.396 mean_log_Pi_g=1.677 | PC_activity_obj=18.7635 (per_unit 1.8324e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1715 test_acc=0.9630
[Step   940] CE_loss=0.1310 | VFE_final=-848.5375 (IL_path=0.0067) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1124 VFE_hidden_term=27.0101 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.15 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0036 | SG_relMSE=1.0096 SG_cosine=-0.512 mean_log_Pi_g=1.694 | PC_activity_obj=18.5606 (per_unit 1.8126e-02) | PI_max_steps=16 | PI_est_total=6.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.969 TrainLoss=0.1180 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=6/6) | TestAcc=0.964 TestLoss=0.1657
[Step   940] CE_loss=0.1310 | VFE_final=-848.5375 (IL_path=0.0067) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=27.0101 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1734.15 | lambda_gate=0.244 | SG_objective=0.0036 | SG_relMSE=1.0096 SG_cosine=-0.512 mean_log_Pi_g=1.694 | PC_activity_obj=18.5606 (per_unit 1.8126e-02) | PI_max_steps=16 | PC_steps=6 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=6/6) (total_proposals=16) | test_loss=0.1657 test_acc=0.9639
[Step   960] CE_loss=0.0847 | VFE_final=-857.8160 (IL_path=0.0025) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0699 VFE_hidden_term=26.2752 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1750.98 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0043 | SG_relMSE=1.0038 SG_cosine=-0.251 mean_log_Pi_g=1.710 | PC_activity_obj=19.9092 (per_unit 1.9443e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-1.666e-04) | TrainAcc=0.984 TrainLoss=0.0763 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1576
[Step   960] CE_loss=0.0847 | VFE_final=-857.8160 (IL_path=0.0025) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0699 VFE_hidden_term=26.2752 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1750.98 | lambda_gate=0.375 | SG_objective=0.0043 | SG_relMSE=1.0038 SG_cosine=-0.251 mean_log_Pi_g=1.710 | PC_activity_obj=19.9092 (per_unit 1.9443e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1576 test_acc=0.9653
[Step   980] CE_loss=0.1380 | VFE_final=-866.9882 (IL_path=0.0186) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1227 VFE_hidden_term=25.4154 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1767.55 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0029 | SG_relMSE=1.0028 SG_cosine=-0.119 mean_log_Pi_g=1.726 | PC_activity_obj=18.2868 (per_unit 1.7858e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.977 TrainLoss=0.1221 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1495
[Step   980] CE_loss=0.1380 | VFE_final=-866.9882 (IL_path=0.0186) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=25.4154 logdet_Pi_y_sum=17.51 logdet_Pi_x_sum=1767.55 | lambda_gate=0.440 | SG_objective=0.0029 | SG_relMSE=1.0028 SG_cosine=-0.119 mean_log_Pi_g=1.726 | PC_activity_obj=18.2868 (per_unit 1.7858e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1495 test_acc=0.9653
[Step  1000] CE_loss=0.1892 | VFE_final=-878.0087 (IL_path=0.0160) | VFE_per_dof=-0.4287 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2120 VFE_hidden_term=22.6282 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.03 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0029 | SG_relMSE=1.0043 SG_cosine=-0.164 mean_log_Pi_g=1.742 | PC_activity_obj=19.6130 (per_unit 1.9153e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.945 TrainLoss=0.1757 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1549
[Step  1000] CE_loss=0.1892 | VFE_final=-878.0087 (IL_path=0.0160) | VFE_per_dof=-0.4287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2120 VFE_hidden_term=22.6282 logdet_Pi_y_sum=17.67 logdet_Pi_x_sum=1784.03 | lambda_gate=0.418 | SG_objective=0.0029 | SG_relMSE=1.0043 SG_cosine=-0.164 mean_log_Pi_g=1.742 | PC_activity_obj=19.6130 (per_unit 1.9153e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1549 test_acc=0.9648
Training complete.
