JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=774.4805 (IL_path=0.0777) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0305 | VFE_pred_term=0.1445 VFE_hidden_term=934.3176 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.70 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2048 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.309 | PC_activity_obj=694.6569 (per_unit 6.7838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.844 TrainLoss=0.4542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4220
[Step   740] CE_loss=0.1328 | VFE_final=419.6800 (IL_path=0.0336) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=476.9582 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=100.01 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.098 | PC_activity_obj=631.9250 (per_unit 6.1711e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9738
[Step   760] CE_loss=0.1020 | VFE_final=441.4075 (IL_path=0.0349) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0876 VFE_hidden_term=499.3576 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=101.16 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.099 | PC_activity_obj=670.7197 (per_unit 6.5500e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.79e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.0666 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0868
[Step   760] CE_loss=0.1020 | VFE_final=441.4075 (IL_path=0.0349) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0876 VFE_hidden_term=499.3576 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=101.16 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.099 | PC_activity_obj=670.7197 (per_unit 6.5500e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9714
[Step   780] CE_loss=0.0160 | VFE_final=446.4336 (IL_path=0.0355) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=504.4500 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=100.97 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.099 | PC_activity_obj=672.0120 (per_unit 6.5626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.05e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0809
[Step   780] CE_loss=0.0160 | VFE_final=446.4336 (IL_path=0.0355) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=504.4500 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=100.97 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.099 | PC_activity_obj=672.0120 (per_unit 6.5626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9743
[Step   800] CE_loss=0.0186 | VFE_final=484.8400 (IL_path=0.0379) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0063 VFE_hidden_term=540.4024 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=95.92 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.094 | PC_activity_obj=717.4175 (per_unit 7.0060e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
[Step   800] CE_loss=0.0186 | VFE_final=484.8400 (IL_path=0.0379) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0063 VFE_hidden_term=540.4024 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=95.92 | lambda_gate=0.000 | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.094 | PC_activity_obj=717.4175 (per_unit 7.0060e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9754
[Step   820] CE_loss=0.1201 | VFE_final=454.0760 (IL_path=0.0353) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0804 VFE_hidden_term=506.5056 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=89.66 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.088 | PC_activity_obj=697.1453 (per_unit 6.8081e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.92e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0970 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0785
[Step   820] CE_loss=0.1201 | VFE_final=454.0760 (IL_path=0.0353) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=506.5056 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=89.66 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.088 | PC_activity_obj=697.1453 (per_unit 6.8081e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9752
[Step   840] CE_loss=0.1410 | VFE_final=434.0611 (IL_path=0.0335) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1014 VFE_hidden_term=484.8165 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.20 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0469 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.084 | PC_activity_obj=676.4113 (per_unit 6.6056e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.21e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.1021 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   840] CE_loss=0.1410 | VFE_final=434.0611 (IL_path=0.0335) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1014 VFE_hidden_term=484.8165 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.20 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.084 | PC_activity_obj=676.4113 (per_unit 6.6056e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9737
[Step   860] CE_loss=0.0403 | VFE_final=428.8741 (IL_path=0.0325) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0449 VFE_hidden_term=478.2246 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=83.12 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=692.1967 (per_unit 6.7597e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.70e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0354 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0872
[Step   860] CE_loss=0.0403 | VFE_final=428.8741 (IL_path=0.0325) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=478.2246 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=83.12 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=692.1967 (per_unit 6.7597e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9719
[Step   880] CE_loss=0.0676 | VFE_final=382.6660 (IL_path=0.0288) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0583 VFE_hidden_term=430.6996 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=80.38 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=641.6331 (per_unit 6.2659e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.01e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1064
[Step   880] CE_loss=0.0676 | VFE_final=382.6660 (IL_path=0.0288) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0583 VFE_hidden_term=430.6996 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=80.38 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=641.6331 (per_unit 6.2659e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1064 test_acc=0.9672
[Step   900] CE_loss=0.1287 | VFE_final=425.2316 (IL_path=0.0318) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1077 VFE_hidden_term=473.0302 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=79.87 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.078 | PC_activity_obj=691.9209 (per_unit 6.7570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.93e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.0949 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   900] CE_loss=0.1287 | VFE_final=425.2316 (IL_path=0.0318) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=473.0302 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=79.87 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.078 | PC_activity_obj=691.9209 (per_unit 6.7570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9725
[Step   920] CE_loss=0.0812 | VFE_final=406.9401 (IL_path=0.0309) | VFE_per_dof=0.1987 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0651 VFE_hidden_term=454.4710 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=79.11 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=664.2648 (per_unit 6.4870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   920] CE_loss=0.0812 | VFE_final=406.9401 (IL_path=0.0309) | VFE_per_dof=0.1987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=454.4710 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=79.11 | lambda_gate=0.000 | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=664.2648 (per_unit 6.4870e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9748
[Step   940] CE_loss=0.0416 | VFE_final=427.0324 (IL_path=0.0327) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0407 VFE_hidden_term=478.1910 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=86.17 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.084 | PC_activity_obj=684.2513 (per_unit 6.6821e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.13e-05 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0321 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   940] CE_loss=0.0416 | VFE_final=427.0324 (IL_path=0.0327) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0407 VFE_hidden_term=478.1910 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=86.17 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.084 | PC_activity_obj=684.2513 (per_unit 6.6821e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9739
[Step   960] CE_loss=0.0143 | VFE_final=459.3684 (IL_path=0.0348) | VFE_per_dof=0.2243 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0117 VFE_hidden_term=511.3922 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=87.70 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.086 | PC_activity_obj=731.5724 (per_unit 7.1443e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   960] CE_loss=0.0143 | VFE_final=459.3684 (IL_path=0.0348) | VFE_per_dof=0.2243 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0117 VFE_hidden_term=511.3922 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=87.70 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.086 | PC_activity_obj=731.5724 (per_unit 7.1443e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9767
[Step   980] CE_loss=0.0143 | VFE_final=457.9833 (IL_path=0.0352) | VFE_per_dof=0.2236 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0064 VFE_hidden_term=507.7358 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=83.01 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.081 | PC_activity_obj=717.3710 (per_unit 7.0056e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0688
[Step   980] CE_loss=0.0143 | VFE_final=457.9833 (IL_path=0.0352) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=507.7358 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=83.01 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.081 | PC_activity_obj=717.3710 (per_unit 7.0056e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0688 test_acc=0.9779
[Step  1000] CE_loss=0.0563 | VFE_final=501.0920 (IL_path=0.0373) | VFE_per_dof=0.2447 Delta_VFE_per_dof=+0.0175 | VFE_pred_term=0.0554 VFE_hidden_term=547.7045 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=76.69 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.075 | PC_activity_obj=794.3275 (per_unit 7.7571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0398 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0702
[Step  1000] CE_loss=0.0563 | VFE_final=501.0920 (IL_path=0.0373) | VFE_per_dof=0.2447 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=547.7045 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=76.69 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.075 | PC_activity_obj=794.3275 (per_unit 7.7571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0702 test_acc=0.9778
Training complete.
