JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5030 | VFE_final=762.2435 (IL_path=0.0756) | VFE_per_dof=0.3722 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1450 VFE_hidden_term=916.5043 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2609 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.1604 (per_unit 6.7691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.41e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.836 TrainLoss=0.4549 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   740] CE_loss=0.1415 | VFE_final=409.9531 (IL_path=0.0319) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=464.8505 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=95.24 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.093 | PC_activity_obj=637.7972 (per_unit 6.2285e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9722
[Step   760] CE_loss=0.1049 | VFE_final=435.1838 (IL_path=0.0338) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0882 VFE_hidden_term=491.5461 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=97.97 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.096 | PC_activity_obj=677.4292 (per_unit 6.6155e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.80e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0685 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0863
[Step   760] CE_loss=0.1049 | VFE_final=435.1838 (IL_path=0.0338) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=491.5461 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=97.97 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.096 | PC_activity_obj=677.4292 (per_unit 6.6155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9714
[Step   780] CE_loss=0.0161 | VFE_final=431.6510 (IL_path=0.0333) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0083 VFE_hidden_term=487.4741 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=96.57 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.094 | PC_activity_obj=678.8517 (per_unit 6.6294e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0130 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   780] CE_loss=0.0161 | VFE_final=431.6510 (IL_path=0.0333) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0083 VFE_hidden_term=487.4741 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=96.57 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.094 | PC_activity_obj=678.8517 (per_unit 6.6294e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9729
[Step   800] CE_loss=0.0186 | VFE_final=472.2267 (IL_path=0.0356) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0061 VFE_hidden_term=524.8754 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.088 | PC_activity_obj=737.1733 (per_unit 7.1990e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   800] CE_loss=0.0186 | VFE_final=472.2267 (IL_path=0.0356) | VFE_per_dof=0.2306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=524.8754 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.088 | PC_activity_obj=737.1733 (per_unit 7.1990e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9763
[Step   820] CE_loss=0.1269 | VFE_final=444.5512 (IL_path=0.0337) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0855 VFE_hidden_term=493.5602 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=82.79 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.081 | PC_activity_obj=703.2633 (per_unit 6.8678e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.1031 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   820] CE_loss=0.1269 | VFE_final=444.5512 (IL_path=0.0337) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0855 VFE_hidden_term=493.5602 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=82.79 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.081 | PC_activity_obj=703.2633 (per_unit 6.8678e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9757
[Step   840] CE_loss=0.1237 | VFE_final=407.2482 (IL_path=0.0311) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0949 VFE_hidden_term=455.7677 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=81.67 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=652.8418 (per_unit 6.3754e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0869 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   840] CE_loss=0.1237 | VFE_final=407.2482 (IL_path=0.0311) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0949 VFE_hidden_term=455.7677 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=81.67 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=652.8418 (per_unit 6.3754e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9746
[Step   860] CE_loss=0.0525 | VFE_final=405.7015 (IL_path=0.0301) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0632 VFE_hidden_term=454.9185 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=82.84 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.081 | PC_activity_obj=690.4097 (per_unit 6.7423e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.78e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0889
[Step   860] CE_loss=0.0525 | VFE_final=405.7015 (IL_path=0.0301) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=454.9185 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=82.84 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.081 | PC_activity_obj=690.4097 (per_unit 6.7423e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9706
[Step   880] CE_loss=0.0479 | VFE_final=384.3083 (IL_path=0.0292) | VFE_per_dof=0.1877 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0418 VFE_hidden_term=434.1186 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=83.83 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.082 | PC_activity_obj=648.8801 (per_unit 6.3367e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0378 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1016
[Step   880] CE_loss=0.0479 | VFE_final=384.3083 (IL_path=0.0292) | VFE_per_dof=0.1877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0418 VFE_hidden_term=434.1186 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=83.83 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.082 | PC_activity_obj=648.8801 (per_unit 6.3367e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9697
[Step   900] CE_loss=0.1265 | VFE_final=422.7372 (IL_path=0.0321) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.1124 VFE_hidden_term=472.7676 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=84.26 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0380 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.082 | PC_activity_obj=686.9924 (per_unit 6.7089e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.15e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0988 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0832
[Step   900] CE_loss=0.1265 | VFE_final=422.7372 (IL_path=0.0321) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=472.7676 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=84.26 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.082 | PC_activity_obj=686.9924 (per_unit 6.7089e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0832 test_acc=0.9732
[Step   920] CE_loss=0.0720 | VFE_final=408.7281 (IL_path=0.0312) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0622 VFE_hidden_term=459.6412 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=85.78 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.084 | PC_activity_obj=674.3550 (per_unit 6.5855e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.73e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0526 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0795
[Step   920] CE_loss=0.0720 | VFE_final=408.7281 (IL_path=0.0312) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=459.6412 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=85.78 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.084 | PC_activity_obj=674.3550 (per_unit 6.5855e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9753
[Step   940] CE_loss=0.0529 | VFE_final=436.1115 (IL_path=0.0336) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0534 VFE_hidden_term=489.1863 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=89.94 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.088 | PC_activity_obj=695.4663 (per_unit 6.7917e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.99e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0380 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   940] CE_loss=0.0529 | VFE_final=436.1115 (IL_path=0.0336) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0534 VFE_hidden_term=489.1863 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=89.94 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.088 | PC_activity_obj=695.4663 (per_unit 6.7917e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9738
[Step   960] CE_loss=0.0151 | VFE_final=457.2908 (IL_path=0.0345) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0135 VFE_hidden_term=510.0223 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=89.04 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.087 | PC_activity_obj=739.7647 (per_unit 7.2243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   960] CE_loss=0.0151 | VFE_final=457.2908 (IL_path=0.0345) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=510.0223 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=89.04 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.087 | PC_activity_obj=739.7647 (per_unit 7.2243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9769
[Step   980] CE_loss=0.0163 | VFE_final=459.9758 (IL_path=0.0349) | VFE_per_dof=0.2246 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0089 VFE_hidden_term=510.2624 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=84.00 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.082 | PC_activity_obj=741.4724 (per_unit 7.2409e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0688
[Step   980] CE_loss=0.0163 | VFE_final=459.9758 (IL_path=0.0349) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0089 VFE_hidden_term=510.2624 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=84.00 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.082 | PC_activity_obj=741.4724 (per_unit 7.2409e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0688 test_acc=0.9784
[Step  1000] CE_loss=0.0486 | VFE_final=506.8334 (IL_path=0.0377) | VFE_per_dof=0.2475 Delta_VFE_per_dof=+0.0131 | VFE_pred_term=0.0451 VFE_hidden_term=553.7516 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=77.20 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0520 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.075 | PC_activity_obj=807.6401 (per_unit 7.8871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.76e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0356 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0733
[Step  1000] CE_loss=0.0486 | VFE_final=506.8334 (IL_path=0.0377) | VFE_per_dof=0.2475 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0451 VFE_hidden_term=553.7516 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=77.20 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.075 | PC_activity_obj=807.6401 (per_unit 7.8871e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0733 test_acc=0.9778
Training complete.
