JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3916 | VFE_final=798.7522 (IL_path=1.1439) | VFE_per_dof=0.3900 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.1146 VFE_hidden_term=952.3732 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2798 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=723.1409 (per_unit 7.0619e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.3430 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.850 TestLoss=0.4592
[Step   740] CE_loss=0.0263 | VFE_final=446.1592 (IL_path=0.0656) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0161 VFE_hidden_term=497.2459 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.085 | PC_activity_obj=703.8122 (per_unit 6.8732e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9747
[Step   760] CE_loss=0.0955 | VFE_final=431.4359 (IL_path=0.4721) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0208 | VFE_pred_term=0.0880 VFE_hidden_term=480.5371 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=83.33 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=689.6606 (per_unit 6.7350e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.969 TrainLoss=0.0640 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0770
[Step   760] CE_loss=0.0955 | VFE_final=431.4359 (IL_path=0.4721) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0880 VFE_hidden_term=480.5371 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=83.33 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=689.6606 (per_unit 6.7350e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0770 test_acc=0.9760
[Step   780] CE_loss=0.0517 | VFE_final=440.1297 (IL_path=0.4786) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0193 | VFE_pred_term=0.0492 VFE_hidden_term=489.2581 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=83.13 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.081 | PC_activity_obj=717.2543 (per_unit 7.0044e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.975 TestLoss=0.0768
[Step   780] CE_loss=0.0517 | VFE_final=440.1297 (IL_path=0.4786) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=489.2581 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=83.13 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.081 | PC_activity_obj=717.2543 (per_unit 7.0044e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0768 test_acc=0.9754
[Step   800] CE_loss=0.0306 | VFE_final=397.9980 (IL_path=0.0587) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0165 VFE_hidden_term=447.7897 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=84.21 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0363 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.082 | PC_activity_obj=641.5507 (per_unit 6.2651e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.62e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0257 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0773
[Step   800] CE_loss=0.0306 | VFE_final=397.9980 (IL_path=0.0587) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0165 VFE_hidden_term=447.7897 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=84.21 | lambda_gate=0.000 | SG_objective=0.0363 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.082 | PC_activity_obj=641.5507 (per_unit 6.2651e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9755
[Step   820] CE_loss=0.0074 | VFE_final=442.9725 (IL_path=0.0657) | VFE_per_dof=0.2163 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0015 VFE_hidden_term=493.3606 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.083 | PC_activity_obj=707.8745 (per_unit 6.9128e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0064 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0758
[Step   820] CE_loss=0.0074 | VFE_final=442.9725 (IL_path=0.0657) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=493.3606 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.083 | PC_activity_obj=707.8745 (per_unit 6.9128e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9745
[Step   840] CE_loss=0.0879 | VFE_final=445.5535 (IL_path=0.4959) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0479 VFE_hidden_term=494.7840 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=82.84 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.081 | PC_activity_obj=704.3237 (per_unit 6.8782e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.992 TrainLoss=0.0610 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1060
[Step   840] CE_loss=0.0879 | VFE_final=445.5535 (IL_path=0.4959) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=494.7840 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=82.84 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.081 | PC_activity_obj=704.3237 (per_unit 6.8782e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1060 test_acc=0.9667
[Step   860] CE_loss=0.0330 | VFE_final=422.5444 (IL_path=0.0611) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0231 VFE_hidden_term=471.7742 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=82.63 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.081 | PC_activity_obj=708.9244 (per_unit 6.9231e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.25e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0242 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0795
[Step   860] CE_loss=0.0330 | VFE_final=422.5444 (IL_path=0.0611) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0231 VFE_hidden_term=471.7742 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=82.63 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.081 | PC_activity_obj=708.9244 (per_unit 6.9231e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9736
[Step   880] CE_loss=0.1373 | VFE_final=445.5089 (IL_path=0.4832) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1166 VFE_hidden_term=493.8896 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=80.98 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.079 | PC_activity_obj=747.0894 (per_unit 7.2958e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.0975 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.0866
[Step   880] CE_loss=0.1373 | VFE_final=445.5089 (IL_path=0.4832) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=493.8896 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=80.98 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.079 | PC_activity_obj=747.0894 (per_unit 7.2958e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0866 test_acc=0.9726
[Step   900] CE_loss=0.0727 | VFE_final=442.4931 (IL_path=0.4743) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0635 VFE_hidden_term=488.8631 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=76.71 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=746.5182 (per_unit 7.2902e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-5.777e-05) | TrainAcc=0.984 TrainLoss=0.0601 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0850
[Step   900] CE_loss=0.0727 | VFE_final=442.4931 (IL_path=0.4743) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=488.8631 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=76.71 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=746.5182 (per_unit 7.2902e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0850 test_acc=0.9741
[Step   920] CE_loss=0.0185 | VFE_final=419.7296 (IL_path=0.0598) | VFE_per_dof=0.2049 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0078 VFE_hidden_term=464.2461 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=72.75 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.071 | PC_activity_obj=708.8191 (per_unit 6.9221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.51e-05 tol=1.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=1.000 TrainLoss=0.0148 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   920] CE_loss=0.0185 | VFE_final=419.7296 (IL_path=0.0598) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0078 VFE_hidden_term=464.2461 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=72.75 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.071 | PC_activity_obj=708.8191 (per_unit 6.9221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9751
[Step   940] CE_loss=0.0675 | VFE_final=406.3733 (IL_path=0.4405) | VFE_per_dof=0.1984 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0530 VFE_hidden_term=450.1096 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.069 | PC_activity_obj=676.4965 (per_unit 6.6064e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.992 TrainLoss=0.0499 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.977 TestLoss=0.0719
[Step   940] CE_loss=0.0675 | VFE_final=406.3733 (IL_path=0.4405) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=450.1096 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.069 | PC_activity_obj=676.4965 (per_unit 6.6064e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0719 test_acc=0.9770
[Step   960] CE_loss=0.0542 | VFE_final=426.1627 (IL_path=0.4642) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0496 VFE_hidden_term=470.5067 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=72.20 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.071 | PC_activity_obj=708.9879 (per_unit 6.9237e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.992 TrainLoss=0.0405 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0755
[Step   960] CE_loss=0.0542 | VFE_final=426.1627 (IL_path=0.4642) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=470.5067 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=72.20 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.071 | PC_activity_obj=708.9879 (per_unit 6.9237e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0755 test_acc=0.9762
[Step   980] CE_loss=0.0931 | VFE_final=453.4217 (IL_path=0.4841) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0175 | VFE_pred_term=0.0901 VFE_hidden_term=496.8406 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.29 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.069 | PC_activity_obj=755.7916 (per_unit 7.3808e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.0725 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.978 TestLoss=0.0682
[Step   980] CE_loss=0.0931 | VFE_final=453.4217 (IL_path=0.4841) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0901 VFE_hidden_term=496.8406 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=70.29 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.069 | PC_activity_obj=755.7916 (per_unit 7.3808e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0682 test_acc=0.9782
[Step  1000] CE_loss=0.0461 | VFE_final=434.0491 (IL_path=0.0624) | VFE_per_dof=0.2119 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0342 VFE_hidden_term=476.1356 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=67.37 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.066 | PC_activity_obj=724.2694 (per_unit 7.0729e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.62e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0307 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.977 TestLoss=0.0744
[Step  1000] CE_loss=0.0461 | VFE_final=434.0491 (IL_path=0.0624) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0342 VFE_hidden_term=476.1356 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=67.37 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.066 | PC_activity_obj=724.2694 (per_unit 7.0729e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0744 test_acc=0.9773
Training complete.
