JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5023 | VFE_final=769.1240 (IL_path=0.0765) | VFE_per_dof=0.3755 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1442 VFE_hidden_term=925.1827 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.15 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2283 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=695.9093 (per_unit 6.7960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   740] CE_loss=0.1445 | VFE_final=412.7080 (IL_path=0.0324) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=468.5572 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=97.15 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.095 | PC_activity_obj=634.7289 (per_unit 6.1985e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0942 test_acc=0.9725
[Step   760] CE_loss=0.0927 | VFE_final=410.7607 (IL_path=0.0323) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0813 VFE_hidden_term=469.1366 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=101.97 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.100 | PC_activity_obj=644.3347 (per_unit 6.2923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.50e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.0628 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0865
[Step   760] CE_loss=0.0927 | VFE_final=410.7607 (IL_path=0.0323) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0813 VFE_hidden_term=469.1366 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=101.97 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.100 | PC_activity_obj=644.3347 (per_unit 6.2923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9716
[Step   780] CE_loss=0.0177 | VFE_final=415.7606 (IL_path=0.0326) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0085 VFE_hidden_term=475.9543 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=105.29 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.103 | PC_activity_obj=659.4968 (per_unit 6.4404e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   780] CE_loss=0.0177 | VFE_final=415.7606 (IL_path=0.0326) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0085 VFE_hidden_term=475.9543 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=105.29 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.103 | PC_activity_obj=659.4968 (per_unit 6.4404e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9741
[Step   800] CE_loss=0.0200 | VFE_final=473.8295 (IL_path=0.0367) | VFE_per_dof=0.2314 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0081 VFE_hidden_term=532.3530 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.099 | PC_activity_obj=729.3187 (per_unit 7.1223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0148 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0813
[Step   800] CE_loss=0.0200 | VFE_final=473.8295 (IL_path=0.0367) | VFE_per_dof=0.2314 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0081 VFE_hidden_term=532.3530 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.099 | PC_activity_obj=729.3187 (per_unit 7.1223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9748
[Step   820] CE_loss=0.1182 | VFE_final=447.0691 (IL_path=0.0346) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0797 VFE_hidden_term=502.1137 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=94.81 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0486 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.093 | PC_activity_obj=701.9080 (per_unit 6.8546e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.63e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0976 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   820] CE_loss=0.1182 | VFE_final=447.0691 (IL_path=0.0346) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=502.1137 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=94.81 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.093 | PC_activity_obj=701.9080 (per_unit 6.8546e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9752
[Step   840] CE_loss=0.1464 | VFE_final=414.3501 (IL_path=0.0319) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1174 VFE_hidden_term=467.2585 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=90.46 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.088 | PC_activity_obj=664.8573 (per_unit 6.4927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1005 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   840] CE_loss=0.1464 | VFE_final=414.3501 (IL_path=0.0319) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1174 VFE_hidden_term=467.2585 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=90.46 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.088 | PC_activity_obj=664.8573 (per_unit 6.4927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9737
[Step   860] CE_loss=0.0445 | VFE_final=405.3123 (IL_path=0.0307) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0586 VFE_hidden_term=457.3683 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.49 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.086 | PC_activity_obj=679.9236 (per_unit 6.6399e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.45e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0414 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0868
[Step   860] CE_loss=0.0445 | VFE_final=405.3123 (IL_path=0.0307) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=457.3683 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=88.49 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.086 | PC_activity_obj=679.9236 (per_unit 6.6399e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9718
[Step   880] CE_loss=0.0649 | VFE_final=383.4366 (IL_path=0.0293) | VFE_per_dof=0.1872 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0558 VFE_hidden_term=435.9427 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.23 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=643.6993 (per_unit 6.2861e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.80e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0474 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0996
[Step   880] CE_loss=0.0649 | VFE_final=383.4366 (IL_path=0.0293) | VFE_per_dof=0.1872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=435.9427 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=89.23 | lambda_gate=0.000 | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=643.6993 (per_unit 6.2861e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9702
[Step   900] CE_loss=0.1365 | VFE_final=428.9397 (IL_path=0.0327) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.1240 VFE_hidden_term=481.2943 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=88.92 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0429 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.087 | PC_activity_obj=693.4050 (per_unit 6.7715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.59e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.961 TrainLoss=0.1027 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0851
[Step   900] CE_loss=0.1365 | VFE_final=428.9397 (IL_path=0.0327) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1240 VFE_hidden_term=481.2943 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=88.92 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.087 | PC_activity_obj=693.4050 (per_unit 6.7715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9721
[Step   920] CE_loss=0.0745 | VFE_final=413.8043 (IL_path=0.0316) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0556 VFE_hidden_term=466.1234 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=88.58 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.087 | PC_activity_obj=676.7450 (per_unit 6.6088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.31e-05 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.984 TrainLoss=0.0552 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   920] CE_loss=0.0745 | VFE_final=413.8043 (IL_path=0.0316) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=466.1234 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=88.58 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.087 | PC_activity_obj=676.7450 (per_unit 6.6088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9741
[Step   940] CE_loss=0.0513 | VFE_final=430.1748 (IL_path=0.0334) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0484 VFE_hidden_term=484.2607 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=91.96 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.090 | PC_activity_obj=688.6912 (per_unit 6.7255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.75e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0354 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   940] CE_loss=0.0513 | VFE_final=430.1748 (IL_path=0.0334) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=484.2607 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=91.96 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.090 | PC_activity_obj=688.6912 (per_unit 6.7255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9737
[Step   960] CE_loss=0.0176 | VFE_final=460.0033 (IL_path=0.0352) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0146 VFE_hidden_term=514.1716 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=91.92 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=734.4015 (per_unit 7.1719e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   960] CE_loss=0.0176 | VFE_final=460.0033 (IL_path=0.0352) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=514.1716 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=91.92 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=734.4015 (per_unit 7.1719e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9769
[Step   980] CE_loss=0.0223 | VFE_final=455.6069 (IL_path=0.0351) | VFE_per_dof=0.2225 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0161 VFE_hidden_term=507.3347 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=86.91 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.085 | PC_activity_obj=723.2753 (per_unit 7.0632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.42e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0178 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0682
[Step   980] CE_loss=0.0223 | VFE_final=455.6069 (IL_path=0.0351) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0161 VFE_hidden_term=507.3347 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=86.91 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.085 | PC_activity_obj=723.2753 (per_unit 7.0632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0682 test_acc=0.9783
[Step  1000] CE_loss=0.0484 | VFE_final=495.3129 (IL_path=0.0370) | VFE_per_dof=0.2419 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0462 VFE_hidden_term=543.5117 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=79.77 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.078 | PC_activity_obj=793.4886 (per_unit 7.7489e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.80e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0359 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0718
[Step  1000] CE_loss=0.0484 | VFE_final=495.3129 (IL_path=0.0370) | VFE_per_dof=0.2419 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0462 VFE_hidden_term=543.5117 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=79.77 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.078 | PC_activity_obj=793.4886 (per_unit 7.7489e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0718 test_acc=0.9775
Training complete.
