JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5313 | VFE_final=-65.3180 (IL_path=0.0648) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1447 VFE_hidden_term=102.7794 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0144 | SG_relMSE=1.0045 SG_cosine=-0.425 mean_log_Pi_g=0.325 | PC_activity_obj=74.4180 (per_unit 7.2674e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-2.906e-05) | TrainAcc=0.914 TrainLoss=0.4875 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.862 TestLoss=0.5449
[Step   740] CE_loss=0.1348 | VFE_final=-750.1008 (IL_path=0.0350) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0671 VFE_hidden_term=42.5169 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.99 | lambda_gate=0.209 (raw=0.209) | SG_objective=0.0067 | SG_relMSE=1.0091 SG_cosine=-0.582 mean_log_Pi_g=1.533 | PC_activity_obj=10.6271 (per_unit 1.0378e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=1.000 TrainLoss=0.1071 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1644
[Step   740] CE_loss=0.1348 | VFE_final=-750.1008 (IL_path=0.0350) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=42.5169 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.99 | lambda_gate=0.209 | SG_objective=0.0067 | SG_relMSE=1.0091 SG_cosine=-0.582 mean_log_Pi_g=1.533 | PC_activity_obj=10.6271 (per_unit 1.0378e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1644 test_acc=0.9719
[Step   760] CE_loss=0.1505 | VFE_final=-752.1146 (IL_path=0.0420) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1132 VFE_hidden_term=50.8467 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.56 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.209 mean_log_Pi_g=1.553 | PC_activity_obj=12.4717 (per_unit 1.2179e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.961 TrainLoss=0.1177 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1336
[Step   760] CE_loss=0.1505 | VFE_final=-752.1146 (IL_path=0.0420) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1132 VFE_hidden_term=50.8467 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.56 | lambda_gate=0.396 | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.209 mean_log_Pi_g=1.553 | PC_activity_obj=12.4717 (per_unit 1.2179e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1336 test_acc=0.9733
[Step   780] CE_loss=0.0785 | VFE_final=-758.1101 (IL_path=0.0453) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0491 VFE_hidden_term=55.0196 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.57 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0099 | SG_relMSE=1.0025 SG_cosine=-0.295 mean_log_Pi_g=1.573 | PC_activity_obj=13.7881 (per_unit 1.3465e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.992 TrainLoss=0.0650 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1306
[Step   780] CE_loss=0.0785 | VFE_final=-758.1101 (IL_path=0.0453) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=55.0196 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.57 | lambda_gate=0.353 | SG_objective=0.0099 | SG_relMSE=1.0025 SG_cosine=-0.295 mean_log_Pi_g=1.573 | PC_activity_obj=13.7881 (per_unit 1.3465e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1306 test_acc=0.9672
[Step   800] CE_loss=0.1320 | VFE_final=-777.9183 (IL_path=0.0372) | VFE_per_dof=-0.3798 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0722 VFE_hidden_term=45.1370 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.27 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0079 | SG_relMSE=1.0057 SG_cosine=-0.409 mean_log_Pi_g=1.592 | PC_activity_obj=11.1457 (per_unit 1.0884e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=1.000 TrainLoss=0.0972 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1330
[Step   800] CE_loss=0.1320 | VFE_final=-777.9183 (IL_path=0.0372) | VFE_per_dof=-0.3798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=45.1370 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.27 | lambda_gate=0.295 | SG_objective=0.0079 | SG_relMSE=1.0057 SG_cosine=-0.409 mean_log_Pi_g=1.592 | PC_activity_obj=11.1457 (per_unit 1.0884e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1330 test_acc=0.9725
[Step   820] CE_loss=0.0534 | VFE_final=-782.3081 (IL_path=0.0055) | VFE_per_dof=-0.3820 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0229 VFE_hidden_term=50.5343 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.56 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0105 | SG_relMSE=1.0030 SG_cosine=-0.474 mean_log_Pi_g=1.611 | PC_activity_obj=12.6421 (per_unit 1.2346e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=1.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0460 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.970 TestLoss=0.1279
[Step   820] CE_loss=0.0534 | VFE_final=-782.3081 (IL_path=0.0055) | VFE_per_dof=-0.3820 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0229 VFE_hidden_term=50.5343 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.56 | lambda_gate=0.263 | SG_objective=0.0105 | SG_relMSE=1.0030 SG_cosine=-0.474 mean_log_Pi_g=1.611 | PC_activity_obj=12.6421 (per_unit 1.2346e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1279 test_acc=0.9695
[Step   840] CE_loss=0.1321 | VFE_final=-797.3583 (IL_path=0.0368) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1038 VFE_hidden_term=44.8651 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.30 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0087 | SG_relMSE=1.0032 SG_cosine=-0.210 mean_log_Pi_g=1.629 | PC_activity_obj=11.2637 (per_unit 1.1000e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.977 TrainLoss=0.1188 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1526
[Step   840] CE_loss=0.1321 | VFE_final=-797.3583 (IL_path=0.0368) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=44.8651 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.30 | lambda_gate=0.395 | SG_objective=0.0087 | SG_relMSE=1.0032 SG_cosine=-0.210 mean_log_Pi_g=1.629 | PC_activity_obj=11.2637 (per_unit 1.1000e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1526 test_acc=0.9690
[Step   860] CE_loss=0.1624 | VFE_final=-807.8305 (IL_path=0.0357) | VFE_per_dof=-0.3944 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1242 VFE_hidden_term=43.5348 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.44 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0086 | SG_relMSE=1.0037 SG_cosine=-0.235 mean_log_Pi_g=1.647 | PC_activity_obj=11.0288 (per_unit 1.0770e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.984 TrainLoss=0.1317 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1459
[Step   860] CE_loss=0.1624 | VFE_final=-807.8305 (IL_path=0.0357) | VFE_per_dof=-0.3944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=43.5348 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.44 | lambda_gate=0.383 | SG_objective=0.0086 | SG_relMSE=1.0037 SG_cosine=-0.235 mean_log_Pi_g=1.647 | PC_activity_obj=11.0288 (per_unit 1.0770e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1459 test_acc=0.9692
[Step   880] CE_loss=0.1769 | VFE_final=-819.7932 (IL_path=0.0331) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1326 VFE_hidden_term=40.6528 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.44 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0067 | SG_relMSE=1.0043 SG_cosine=-0.253 mean_log_Pi_g=1.664 | PC_activity_obj=10.8488 (per_unit 1.0595e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=1.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.969 TrainLoss=0.1417 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1430
[Step   880] CE_loss=0.1769 | VFE_final=-819.7932 (IL_path=0.0331) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1326 VFE_hidden_term=40.6528 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.44 | lambda_gate=0.373 | SG_objective=0.0067 | SG_relMSE=1.0043 SG_cosine=-0.253 mean_log_Pi_g=1.664 | PC_activity_obj=10.8488 (per_unit 1.0595e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1430 test_acc=0.9716
[Step   900] CE_loss=0.1219 | VFE_final=-832.7318 (IL_path=0.0295) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0859 VFE_hidden_term=36.6624 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.06 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0063 | SG_relMSE=1.0076 SG_cosine=-0.496 mean_log_Pi_g=1.682 | PC_activity_obj=10.4695 (per_unit 1.0224e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.93e-04 tol=1.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.984 TrainLoss=0.1028 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1466
[Step   900] CE_loss=0.1219 | VFE_final=-832.7318 (IL_path=0.0295) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0859 VFE_hidden_term=36.6624 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.06 | lambda_gate=0.252 | SG_objective=0.0063 | SG_relMSE=1.0076 SG_cosine=-0.496 mean_log_Pi_g=1.682 | PC_activity_obj=10.4695 (per_unit 1.0224e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1466 test_acc=0.9689
[Step   920] CE_loss=0.0906 | VFE_final=-839.2021 (IL_path=0.0314) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0655 VFE_hidden_term=38.9207 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.31 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.378 mean_log_Pi_g=1.699 | PC_activity_obj=11.0039 (per_unit 1.0746e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=1.000 TrainLoss=0.0830 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1409
[Step   920] CE_loss=0.0906 | VFE_final=-839.2021 (IL_path=0.0314) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0655 VFE_hidden_term=38.9207 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.31 | lambda_gate=0.311 | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.378 mean_log_Pi_g=1.699 | PC_activity_obj=11.0039 (per_unit 1.0746e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1409 test_acc=0.9715
[Step   940] CE_loss=0.1292 | VFE_final=-841.8292 (IL_path=0.0366) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0866 VFE_hidden_term=44.8131 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.22 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.441 mean_log_Pi_g=1.715 | PC_activity_obj=11.5685 (per_unit 1.1297e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.0992 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1365
[Step   940] CE_loss=0.1292 | VFE_final=-841.8292 (IL_path=0.0366) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0866 VFE_hidden_term=44.8131 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.22 | lambda_gate=0.279 | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.441 mean_log_Pi_g=1.715 | PC_activity_obj=11.5685 (per_unit 1.1297e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1365 test_acc=0.9698
[Step   960] CE_loss=0.1916 | VFE_final=-856.6855 (IL_path=0.0307) | VFE_per_dof=-0.4183 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1693 VFE_hidden_term=38.2866 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1772.88 | lambda_gate=0.439 (raw=0.439) | SG_objective=0.0076 | SG_relMSE=1.0024 SG_cosine=-0.123 mean_log_Pi_g=1.731 | PC_activity_obj=11.1443 (per_unit 1.0883e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.977 TrainLoss=0.1663 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1365
[Step   960] CE_loss=0.1916 | VFE_final=-856.6855 (IL_path=0.0307) | VFE_per_dof=-0.4183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1693 VFE_hidden_term=38.2866 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1772.88 | lambda_gate=0.439 | SG_objective=0.0076 | SG_relMSE=1.0024 SG_cosine=-0.123 mean_log_Pi_g=1.731 | PC_activity_obj=11.1443 (per_unit 1.0883e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1365 test_acc=0.9695
[Step   980] CE_loss=0.1155 | VFE_final=-864.0748 (IL_path=0.0315) | VFE_per_dof=-0.4219 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1033 VFE_hidden_term=39.1776 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.14 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0064 | SG_relMSE=1.0045 SG_cosine=-0.304 mean_log_Pi_g=1.747 | PC_activity_obj=11.3784 (per_unit 1.1112e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.977 TrainLoss=0.0955 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1260
[Step   980] CE_loss=0.1155 | VFE_final=-864.0748 (IL_path=0.0315) | VFE_per_dof=-0.4219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=39.1776 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.14 | lambda_gate=0.348 | SG_objective=0.0064 | SG_relMSE=1.0045 SG_cosine=-0.304 mean_log_Pi_g=1.747 | PC_activity_obj=11.3784 (per_unit 1.1112e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1260 test_acc=0.9726
[Step  1000] CE_loss=0.1145 | VFE_final=-874.9670 (IL_path=0.0288) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0855 VFE_hidden_term=36.3111 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.00 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0057 | SG_relMSE=1.0055 SG_cosine=-0.318 mean_log_Pi_g=1.763 | PC_activity_obj=11.5538 (per_unit 1.1283e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.94e-04 tol=1.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.992 TrainLoss=0.0895 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1279
[Step  1000] CE_loss=0.1145 | VFE_final=-874.9670 (IL_path=0.0288) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0855 VFE_hidden_term=36.3111 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.00 | lambda_gate=0.341 | SG_objective=0.0057 | SG_relMSE=1.0055 SG_cosine=-0.318 mean_log_Pi_g=1.763 | PC_activity_obj=11.5538 (per_unit 1.1283e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1279 test_acc=0.9711
Training complete.
