JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=763.6052 (IL_path=0.1057) | VFE_per_dof=0.3729 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1444 VFE_hidden_term=919.7354 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.30 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2264 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=691.6989 (per_unit 6.7549e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.844 TrainLoss=0.4538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1368 | VFE_final=424.3027 (IL_path=0.0458) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=479.0603 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=94.98 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.093 | PC_activity_obj=650.6978 (per_unit 6.3545e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9731
[Step   760] CE_loss=0.0976 | VFE_final=435.6680 (IL_path=0.0473) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0842 VFE_hidden_term=490.9529 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=95.82 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.094 | PC_activity_obj=669.1512 (per_unit 6.5347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.0640 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0848
[Step   760] CE_loss=0.0976 | VFE_final=435.6680 (IL_path=0.0473) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=490.9529 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=95.82 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.094 | PC_activity_obj=669.1512 (per_unit 6.5347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9722
[Step   780] CE_loss=0.0180 | VFE_final=434.7540 (IL_path=0.0474) | VFE_per_dof=0.2123 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0098 VFE_hidden_term=490.3586 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=96.16 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0836 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.094 | PC_activity_obj=664.5990 (per_unit 6.4902e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.52e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0788
[Step   780] CE_loss=0.0180 | VFE_final=434.7540 (IL_path=0.0474) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0098 VFE_hidden_term=490.3586 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=96.16 | lambda_gate=0.000 | SG_objective=0.0836 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.094 | PC_activity_obj=664.5990 (per_unit 6.4902e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9742
[Step   800] CE_loss=0.0189 | VFE_final=473.4444 (IL_path=0.0500) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0068 VFE_hidden_term=527.1669 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=92.25 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=734.8619 (per_unit 7.1764e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.02e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   800] CE_loss=0.0189 | VFE_final=473.4444 (IL_path=0.0500) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0068 VFE_hidden_term=527.1669 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=92.25 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=734.8619 (per_unit 7.1764e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9764
[Step   820] CE_loss=0.1253 | VFE_final=468.4082 (IL_path=0.0499) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0835 VFE_hidden_term=518.6295 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=85.24 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.083 | PC_activity_obj=725.2778 (per_unit 7.0828e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.1017 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   820] CE_loss=0.1253 | VFE_final=468.4082 (IL_path=0.0499) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0835 VFE_hidden_term=518.6295 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=85.24 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.083 | PC_activity_obj=725.2778 (per_unit 7.0828e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9760
[Step   840] CE_loss=0.1417 | VFE_final=424.9640 (IL_path=0.0446) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1026 VFE_hidden_term=472.6612 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.078 | PC_activity_obj=684.8967 (per_unit 6.6884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0981 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0826
[Step   840] CE_loss=0.1417 | VFE_final=424.9640 (IL_path=0.0446) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=472.6612 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.078 | PC_activity_obj=684.8967 (per_unit 6.6884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9747
[Step   860] CE_loss=0.0450 | VFE_final=414.6244 (IL_path=0.0428) | VFE_per_dof=0.2025 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0560 VFE_hidden_term=460.9386 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.07 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=697.3407 (per_unit 6.8100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.86e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0432 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0910
[Step   860] CE_loss=0.0450 | VFE_final=414.6244 (IL_path=0.0428) | VFE_per_dof=0.2025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=460.9386 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=77.07 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=697.3407 (per_unit 6.8100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9700
[Step   880] CE_loss=0.0688 | VFE_final=379.8701 (IL_path=0.0392) | VFE_per_dof=0.1855 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0630 VFE_hidden_term=426.6046 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=77.77 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.076 | PC_activity_obj=655.4062 (per_unit 6.4005e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.86e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0508 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1085
[Step   880] CE_loss=0.0688 | VFE_final=379.8701 (IL_path=0.0392) | VFE_per_dof=0.1855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0630 VFE_hidden_term=426.6046 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=77.77 | lambda_gate=0.000 | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.076 | PC_activity_obj=655.4062 (per_unit 6.4005e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1085 test_acc=0.9667
[Step   900] CE_loss=0.1259 | VFE_final=419.5660 (IL_path=0.0436) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1038 VFE_hidden_term=466.9780 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=79.05 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0424 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.077 | PC_activity_obj=688.9244 (per_unit 6.7278e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0981 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0877
[Step   900] CE_loss=0.1259 | VFE_final=419.5660 (IL_path=0.0436) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=466.9780 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=79.05 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.077 | PC_activity_obj=688.9244 (per_unit 6.7278e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9715
[Step   920] CE_loss=0.0817 | VFE_final=400.2137 (IL_path=0.0422) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0634 VFE_hidden_term=448.9101 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=81.39 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=663.1425 (per_unit 6.4760e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.42e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0580 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   920] CE_loss=0.0817 | VFE_final=400.2137 (IL_path=0.0422) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=448.9101 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=81.39 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=663.1425 (per_unit 6.4760e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9746
[Step   940] CE_loss=0.0454 | VFE_final=413.8236 (IL_path=0.0441) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0426 VFE_hidden_term=465.9659 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=680.1414 (per_unit 6.6420e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.44e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0346 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0839
[Step   940] CE_loss=0.0454 | VFE_final=413.8236 (IL_path=0.0441) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0426 VFE_hidden_term=465.9659 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=680.1414 (per_unit 6.6420e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9734
[Step   960] CE_loss=0.0111 | VFE_final=448.4950 (IL_path=0.0474) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0077 VFE_hidden_term=501.9917 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=90.59 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=729.9205 (per_unit 7.1281e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0101 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   960] CE_loss=0.0111 | VFE_final=448.4950 (IL_path=0.0474) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0077 VFE_hidden_term=501.9917 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=90.59 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=729.9205 (per_unit 7.1281e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9763
[Step   980] CE_loss=0.0218 | VFE_final=452.7384 (IL_path=0.0485) | VFE_per_dof=0.2211 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0157 VFE_hidden_term=504.5706 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=87.14 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=725.2988 (per_unit 7.0830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=1.000 TrainLoss=0.0173 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0692
[Step   980] CE_loss=0.0218 | VFE_final=452.7384 (IL_path=0.0485) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0157 VFE_hidden_term=504.5706 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=87.14 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=725.2988 (per_unit 7.0830e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0692 test_acc=0.9789
[Step  1000] CE_loss=0.0561 | VFE_final=491.0208 (IL_path=0.0513) | VFE_per_dof=0.2398 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0576 VFE_hidden_term=539.5808 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=80.53 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.079 | PC_activity_obj=792.7208 (per_unit 7.7414e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0421 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step  1000] CE_loss=0.0561 | VFE_final=491.0208 (IL_path=0.0513) | VFE_per_dof=0.2398 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=539.5808 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=80.53 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.079 | PC_activity_obj=792.7208 (per_unit 7.7414e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9766
Training complete.
