JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5004 | VFE_final=776.3272 (IL_path=0.1514) | VFE_per_dof=0.3791 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1437 VFE_hidden_term=936.1960 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2050 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=696.0426 (per_unit 6.7973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.852 TrainLoss=0.4526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   740] CE_loss=0.1337 | VFE_final=424.9056 (IL_path=0.0650) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=478.6905 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=93.06 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=634.5972 (per_unit 6.1972e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9717
[Step   760] CE_loss=0.0966 | VFE_final=430.5984 (IL_path=0.0652) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0886 VFE_hidden_term=484.8701 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=93.84 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.092 | PC_activity_obj=661.3427 (per_unit 6.4584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.961 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0848
[Step   760] CE_loss=0.0966 | VFE_final=430.5984 (IL_path=0.0652) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=484.8701 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=93.84 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.092 | PC_activity_obj=661.3427 (per_unit 6.4584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9721
[Step   780] CE_loss=0.0144 | VFE_final=437.6170 (IL_path=0.0660) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0070 VFE_hidden_term=492.5580 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=94.85 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.093 | PC_activity_obj=677.5934 (per_unit 6.6171e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0841
[Step   780] CE_loss=0.0144 | VFE_final=437.6170 (IL_path=0.0660) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0070 VFE_hidden_term=492.5580 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=94.85 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.093 | PC_activity_obj=677.5934 (per_unit 6.6171e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9728
[Step   800] CE_loss=0.0164 | VFE_final=487.3030 (IL_path=0.0725) | VFE_per_dof=0.2379 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0053 VFE_hidden_term=539.8248 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=89.85 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=736.6401 (per_unit 7.1938e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.67e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0119 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0816
[Step   800] CE_loss=0.0164 | VFE_final=487.3030 (IL_path=0.0725) | VFE_per_dof=0.2379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0053 VFE_hidden_term=539.8248 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=89.85 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=736.6401 (per_unit 7.1938e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9760
[Step   820] CE_loss=0.1200 | VFE_final=457.9592 (IL_path=0.0679) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0758 VFE_hidden_term=506.6748 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.23 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0443 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.080 | PC_activity_obj=709.9520 (per_unit 6.9331e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0985 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0779
[Step   820] CE_loss=0.1200 | VFE_final=457.9592 (IL_path=0.0679) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0758 VFE_hidden_term=506.6748 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.23 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.080 | PC_activity_obj=709.9520 (per_unit 6.9331e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9748
[Step   840] CE_loss=0.1419 | VFE_final=428.5304 (IL_path=0.0630) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1098 VFE_hidden_term=475.1740 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.076 | PC_activity_obj=682.9762 (per_unit 6.6697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.0976 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0810
[Step   840] CE_loss=0.1419 | VFE_final=428.5304 (IL_path=0.0630) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=475.1740 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.076 | PC_activity_obj=682.9762 (per_unit 6.6697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9747
[Step   860] CE_loss=0.0496 | VFE_final=417.4629 (IL_path=0.0607) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0563 VFE_hidden_term=463.1090 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=75.73 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.074 | PC_activity_obj=683.7299 (per_unit 6.6770e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0442 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0877
[Step   860] CE_loss=0.0496 | VFE_final=417.4629 (IL_path=0.0607) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=463.1090 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=75.73 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.074 | PC_activity_obj=683.7299 (per_unit 6.6770e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9712
[Step   880] CE_loss=0.0693 | VFE_final=376.8703 (IL_path=0.0548) | VFE_per_dof=0.1840 Delta_VFE_per_dof=-0.0120 | VFE_pred_term=0.0632 VFE_hidden_term=422.0716 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=74.71 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.073 | PC_activity_obj=639.5001 (per_unit 6.2451e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.0483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0987
[Step   880] CE_loss=0.0693 | VFE_final=376.8703 (IL_path=0.0548) | VFE_per_dof=0.1840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=422.0716 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=74.71 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.073 | PC_activity_obj=639.5001 (per_unit 6.2451e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0987 test_acc=0.9703
[Step   900] CE_loss=0.1234 | VFE_final=415.9060 (IL_path=0.0607) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0994 VFE_hidden_term=461.4518 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=75.33 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.074 | PC_activity_obj=680.5436 (per_unit 6.6459e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0870
[Step   900] CE_loss=0.1234 | VFE_final=415.9060 (IL_path=0.0607) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0994 VFE_hidden_term=461.4518 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=75.33 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.074 | PC_activity_obj=680.5436 (per_unit 6.6459e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9723
[Step   920] CE_loss=0.0694 | VFE_final=414.6625 (IL_path=0.0617) | VFE_per_dof=0.2025 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0522 VFE_hidden_term=460.7585 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=76.19 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=669.9511 (per_unit 6.5425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0498 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0830
[Step   920] CE_loss=0.0694 | VFE_final=414.6625 (IL_path=0.0617) | VFE_per_dof=0.2025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=460.7585 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=76.19 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=669.9511 (per_unit 6.5425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9738
[Step   940] CE_loss=0.0482 | VFE_final=417.1639 (IL_path=0.0616) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0443 VFE_hidden_term=466.9545 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=83.42 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=681.9552 (per_unit 6.6597e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0358 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0827
[Step   940] CE_loss=0.0482 | VFE_final=417.1639 (IL_path=0.0616) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=466.9545 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=83.42 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.081 | PC_activity_obj=681.9552 (per_unit 6.6597e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9733
[Step   960] CE_loss=0.0126 | VFE_final=451.1240 (IL_path=0.0664) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0090 VFE_hidden_term=502.3853 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=86.14 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0370 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.084 | PC_activity_obj=730.2622 (per_unit 7.1315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.02e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   960] CE_loss=0.0126 | VFE_final=451.1240 (IL_path=0.0664) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=502.3853 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=86.14 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.084 | PC_activity_obj=730.2622 (per_unit 7.1315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9760
[Step   980] CE_loss=0.0161 | VFE_final=453.9283 (IL_path=0.0674) | VFE_per_dof=0.2216 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0080 VFE_hidden_term=503.6680 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=82.96 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0401 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.081 | PC_activity_obj=726.8281 (per_unit 7.0979e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-05 tol=2.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0711
[Step   980] CE_loss=0.0161 | VFE_final=453.9283 (IL_path=0.0674) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=503.6680 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=82.96 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.081 | PC_activity_obj=726.8281 (per_unit 7.0979e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0711 test_acc=0.9779
[Step  1000] CE_loss=0.0496 | VFE_final=507.0133 (IL_path=0.0743) | VFE_per_dof=0.2476 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0504 VFE_hidden_term=554.0284 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=77.46 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=797.6162 (per_unit 7.7892e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0374 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0711
[Step  1000] CE_loss=0.0496 | VFE_final=507.0133 (IL_path=0.0743) | VFE_per_dof=0.2476 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=554.0284 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=77.46 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=797.6162 (per_unit 7.7892e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0711 test_acc=0.9779
Training complete.
