JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3955 | VFE_final=811.2792 (IL_path=0.0807) | VFE_per_dof=0.3961 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1168 VFE_hidden_term=970.8085 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.03 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2723 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.309 | PC_activity_obj=723.4001 (per_unit 7.0645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.875 TrainLoss=0.3475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4597
[Step   740] CE_loss=0.0252 | VFE_final=454.3588 (IL_path=0.0342) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0141 VFE_hidden_term=499.7563 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=75.99 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.074 | PC_activity_obj=701.4411 (per_unit 6.8500e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9756
[Step   760] CE_loss=0.0918 | VFE_final=454.1151 (IL_path=0.0342) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0241 | VFE_pred_term=0.0835 VFE_hidden_term=497.9227 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=72.77 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.071 | PC_activity_obj=695.9434 (per_unit 6.7963e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   760] CE_loss=0.0918 | VFE_final=454.1151 (IL_path=0.0342) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0835 VFE_hidden_term=497.9227 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=72.77 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.071 | PC_activity_obj=695.9434 (per_unit 6.7963e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9753
[Step   780] CE_loss=0.0543 | VFE_final=457.3408 (IL_path=0.0343) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0566 VFE_hidden_term=500.9558 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=72.15 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=708.2344 (per_unit 6.9164e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.53e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0767
[Step   780] CE_loss=0.0543 | VFE_final=457.3408 (IL_path=0.0343) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=500.9558 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=72.15 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=708.2344 (per_unit 6.9164e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9753
[Step   800] CE_loss=0.0333 | VFE_final=389.3526 (IL_path=0.0294) | VFE_per_dof=0.1901 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0182 VFE_hidden_term=433.9454 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=73.85 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.072 | PC_activity_obj=610.7750 (per_unit 5.9646e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.58e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0276 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0786
[Step   800] CE_loss=0.0333 | VFE_final=389.3526 (IL_path=0.0294) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0182 VFE_hidden_term=433.9454 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=73.85 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.072 | PC_activity_obj=610.7750 (per_unit 5.9646e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9744
[Step   820] CE_loss=0.0064 | VFE_final=453.2374 (IL_path=0.0343) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0011 VFE_hidden_term=499.5096 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=77.01 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.075 | PC_activity_obj=704.7761 (per_unit 6.8826e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.84e-06 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0772
[Step   820] CE_loss=0.0064 | VFE_final=453.2374 (IL_path=0.0343) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0011 VFE_hidden_term=499.5096 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=77.01 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.075 | PC_activity_obj=704.7761 (per_unit 6.8826e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9748
[Step   840] CE_loss=0.0919 | VFE_final=511.6396 (IL_path=0.0408) | VFE_per_dof=0.2498 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0519 VFE_hidden_term=557.7428 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=76.62 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=714.6552 (per_unit 6.9791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.41e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0650 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1171
[Step   840] CE_loss=0.0919 | VFE_final=511.6396 (IL_path=0.0408) | VFE_per_dof=0.2498 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=557.7428 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=76.62 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=714.6552 (per_unit 6.9791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1171 test_acc=0.9646
[Step   860] CE_loss=0.0451 | VFE_final=432.3744 (IL_path=0.0320) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0315 VFE_hidden_term=477.8436 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=75.20 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.073 | PC_activity_obj=700.6003 (per_unit 6.8418e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.95e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0341 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0760
[Step   860] CE_loss=0.0451 | VFE_final=432.3744 (IL_path=0.0320) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=477.8436 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=75.20 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.073 | PC_activity_obj=700.6003 (per_unit 6.8418e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9751
[Step   880] CE_loss=0.1429 | VFE_final=455.7092 (IL_path=0.0337) | VFE_per_dof=0.2225 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1191 VFE_hidden_term=500.5412 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=73.97 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=737.9385 (per_unit 7.2064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.19e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1017 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0857
[Step   880] CE_loss=0.1429 | VFE_final=455.7092 (IL_path=0.0337) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1191 VFE_hidden_term=500.5412 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=73.97 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=737.9385 (per_unit 7.2064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9715
[Step   900] CE_loss=0.0622 | VFE_final=460.7910 (IL_path=0.0341) | VFE_per_dof=0.2250 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0577 VFE_hidden_term=502.8054 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=68.08 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=731.2784 (per_unit 7.1414e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.19e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
[Step   900] CE_loss=0.0622 | VFE_final=460.7910 (IL_path=0.0341) | VFE_per_dof=0.2250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=502.8054 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=68.08 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.066 | PC_activity_obj=731.2784 (per_unit 7.1414e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9741
[Step   920] CE_loss=0.0223 | VFE_final=427.3793 (IL_path=0.0311) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0112 VFE_hidden_term=466.7285 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=62.53 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.061 | PC_activity_obj=697.9184 (per_unit 6.8156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0178 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0829
[Step   920] CE_loss=0.0223 | VFE_final=427.3793 (IL_path=0.0311) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=466.7285 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=62.53 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.061 | PC_activity_obj=697.9184 (per_unit 6.8156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9751
[Step   940] CE_loss=0.0891 | VFE_final=420.3719 (IL_path=0.0310) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0688 VFE_hidden_term=459.2981 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=61.65 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.060 | PC_activity_obj=674.7654 (per_unit 6.5895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.19e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0739
[Step   940] CE_loss=0.0891 | VFE_final=420.3719 (IL_path=0.0310) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0688 VFE_hidden_term=459.2981 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=61.65 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.060 | PC_activity_obj=674.7654 (per_unit 6.5895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9764
[Step   960] CE_loss=0.0744 | VFE_final=445.4590 (IL_path=0.0331) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0642 VFE_hidden_term=485.9705 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=64.67 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.063 | PC_activity_obj=706.4393 (per_unit 6.8988e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0504 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   960] CE_loss=0.0744 | VFE_final=445.4590 (IL_path=0.0331) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=485.9705 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=64.67 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.063 | PC_activity_obj=706.4393 (per_unit 6.8988e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9766
[Step   980] CE_loss=0.0746 | VFE_final=452.7509 (IL_path=0.0329) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0679 VFE_hidden_term=492.1816 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=62.38 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0372 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.061 | PC_activity_obj=738.6505 (per_unit 7.2134e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0584 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0688
[Step   980] CE_loss=0.0746 | VFE_final=452.7509 (IL_path=0.0329) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=492.1816 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=62.38 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.061 | PC_activity_obj=738.6505 (per_unit 7.2134e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0688 test_acc=0.9766
[Step  1000] CE_loss=0.0470 | VFE_final=434.3910 (IL_path=0.0318) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0130 | VFE_pred_term=0.0368 VFE_hidden_term=473.6439 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=61.82 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.060 | PC_activity_obj=715.1842 (per_unit 6.9842e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.27e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0335 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step  1000] CE_loss=0.0470 | VFE_final=434.3910 (IL_path=0.0318) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0368 VFE_hidden_term=473.6439 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=61.82 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.060 | PC_activity_obj=715.1842 (per_unit 6.9842e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9758
Training complete.
