JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3924 | VFE_final=800.0841 (IL_path=0.1097) | VFE_per_dof=0.3907 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1149 VFE_hidden_term=955.8854 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.58 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2599 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.1842 (per_unit 7.0428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.883 TrainLoss=0.3439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   740] CE_loss=0.0220 | VFE_final=444.9366 (IL_path=0.0458) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0117 VFE_hidden_term=490.1596 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=75.68 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=695.8622 (per_unit 6.7955e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9757
[Step   760] CE_loss=0.0921 | VFE_final=432.2369 (IL_path=0.0447) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0870 VFE_hidden_term=476.2635 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=73.26 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.072 | PC_activity_obj=676.8879 (per_unit 6.6102e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.969 TrainLoss=0.0626 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   760] CE_loss=0.0921 | VFE_final=432.2369 (IL_path=0.0447) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=476.2635 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=73.26 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.072 | PC_activity_obj=676.8879 (per_unit 6.6102e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9758
[Step   780] CE_loss=0.0501 | VFE_final=458.6940 (IL_path=0.0475) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0220 | VFE_pred_term=0.0506 VFE_hidden_term=503.3928 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=74.35 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.073 | PC_activity_obj=715.3613 (per_unit 6.9860e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0381 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   780] CE_loss=0.0501 | VFE_final=458.6940 (IL_path=0.0475) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=503.3928 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=74.35 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.073 | PC_activity_obj=715.3613 (per_unit 6.9860e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9765
[Step   800] CE_loss=0.0366 | VFE_final=416.8960 (IL_path=0.0439) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0220 VFE_hidden_term=462.4527 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=75.83 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.074 | PC_activity_obj=640.2086 (per_unit 6.2520e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.48e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0293 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   800] CE_loss=0.0366 | VFE_final=416.8960 (IL_path=0.0439) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0220 VFE_hidden_term=462.4527 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=75.83 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.074 | PC_activity_obj=640.2086 (per_unit 6.2520e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9758
[Step   820] CE_loss=0.0075 | VFE_final=451.7400 (IL_path=0.0467) | VFE_per_dof=0.2206 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0015 VFE_hidden_term=497.0172 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=75.07 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0499 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.073 | PC_activity_obj=711.6495 (per_unit 6.9497e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-05 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0065 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0738
[Step   820] CE_loss=0.0075 | VFE_final=451.7400 (IL_path=0.0467) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=497.0172 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=75.07 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.073 | PC_activity_obj=711.6495 (per_unit 6.9497e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9755
[Step   840] CE_loss=0.0947 | VFE_final=446.0638 (IL_path=0.0455) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0553 VFE_hidden_term=488.7329 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=69.80 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.068 | PC_activity_obj=708.9408 (per_unit 6.9232e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1089
[Step   840] CE_loss=0.0947 | VFE_final=446.0638 (IL_path=0.0455) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=488.7329 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=69.80 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.068 | PC_activity_obj=708.9408 (per_unit 6.9232e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1089 test_acc=0.9662
[Step   860] CE_loss=0.0320 | VFE_final=417.3216 (IL_path=0.0415) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0241 VFE_hidden_term=459.3725 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=68.34 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.067 | PC_activity_obj=708.7467 (per_unit 6.9214e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.10e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0770
[Step   860] CE_loss=0.0320 | VFE_final=417.3216 (IL_path=0.0415) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=459.3725 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=68.34 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.067 | PC_activity_obj=708.7467 (per_unit 6.9214e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9749
[Step   880] CE_loss=0.1345 | VFE_final=426.1508 (IL_path=0.0421) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1113 VFE_hidden_term=467.1173 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=66.20 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0370 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.065 | PC_activity_obj=737.0988 (per_unit 7.1982e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0971 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0861
[Step   880] CE_loss=0.1345 | VFE_final=426.1508 (IL_path=0.0421) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=467.1173 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=66.20 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.065 | PC_activity_obj=737.0988 (per_unit 7.1982e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9723
[Step   900] CE_loss=0.0764 | VFE_final=435.0065 (IL_path=0.0436) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0653 VFE_hidden_term=474.9343 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=63.89 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.062 | PC_activity_obj=731.9175 (per_unit 7.1476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   900] CE_loss=0.0764 | VFE_final=435.0065 (IL_path=0.0436) | VFE_per_dof=0.2124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=474.9343 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=63.89 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.062 | PC_activity_obj=731.9175 (per_unit 7.1476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9739
[Step   920] CE_loss=0.0214 | VFE_final=416.1935 (IL_path=0.0419) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0102 VFE_hidden_term=455.6287 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=62.65 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=691.8600 (per_unit 6.7564e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.70e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0171 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   920] CE_loss=0.0214 | VFE_final=416.1935 (IL_path=0.0419) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0102 VFE_hidden_term=455.6287 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=62.65 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=691.8600 (per_unit 6.7564e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9754
[Step   940] CE_loss=0.0817 | VFE_final=412.0419 (IL_path=0.0419) | VFE_per_dof=0.2012 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0644 VFE_hidden_term=452.0599 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=63.77 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.062 | PC_activity_obj=677.6753 (per_unit 6.6179e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0591 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step   940] CE_loss=0.0817 | VFE_final=412.0419 (IL_path=0.0419) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=452.0599 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=63.77 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.062 | PC_activity_obj=677.6753 (per_unit 6.6179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9773
[Step   960] CE_loss=0.0606 | VFE_final=427.3053 (IL_path=0.0431) | VFE_per_dof=0.2086 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0572 VFE_hidden_term=468.5288 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=66.02 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.064 | PC_activity_obj=716.9171 (per_unit 7.0011e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0461 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0760
[Step   960] CE_loss=0.0606 | VFE_final=427.3053 (IL_path=0.0431) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=468.5288 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=66.02 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.064 | PC_activity_obj=716.9171 (per_unit 7.0011e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9773
[Step   980] CE_loss=0.0899 | VFE_final=451.2765 (IL_path=0.0453) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0912 VFE_hidden_term=491.2180 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.38 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0346 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.062 | PC_activity_obj=756.0415 (per_unit 7.3832e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0685 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0691
[Step   980] CE_loss=0.0899 | VFE_final=451.2765 (IL_path=0.0453) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0912 VFE_hidden_term=491.2180 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.38 | lambda_gate=0.000 | SG_objective=0.0346 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.062 | PC_activity_obj=756.0415 (per_unit 7.3832e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0691 test_acc=0.9776
[Step  1000] CE_loss=0.0410 | VFE_final=433.5291 (IL_path=0.0440) | VFE_per_dof=0.2117 Delta_VFE_per_dof=-0.0132 | VFE_pred_term=0.0350 VFE_hidden_term=472.1980 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=60.58 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.059 | PC_activity_obj=725.9728 (per_unit 7.0896e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.05e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0304 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0758
[Step  1000] CE_loss=0.0410 | VFE_final=433.5291 (IL_path=0.0440) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0350 VFE_hidden_term=472.1980 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=60.58 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.059 | PC_activity_obj=725.9728 (per_unit 7.0896e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9779
Training complete.
