JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5272 | VFE_final=-64.8523 (IL_path=0.0169) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1434 VFE_hidden_term=103.2420 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.423 mean_log_Pi_g=0.325 | PC_activity_obj=74.7568 (per_unit 7.3005e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.922 TrainLoss=0.4843 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5446
[Step   740] CE_loss=0.1428 | VFE_final=-750.7411 (IL_path=0.0092) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0747 VFE_hidden_term=42.8299 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1571.90 | lambda_gate=0.210 (raw=0.210) | SG_objective=0.0067 | SG_relMSE=1.0092 SG_cosine=-0.580 mean_log_Pi_g=1.535 | PC_activity_obj=10.1517 (per_unit 9.9138e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.41e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.992 TrainLoss=0.1156 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1667
[Step   740] CE_loss=0.1428 | VFE_final=-750.7411 (IL_path=0.0092) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0747 VFE_hidden_term=42.8299 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1571.90 | lambda_gate=0.210 | SG_objective=0.0067 | SG_relMSE=1.0092 SG_cosine=-0.580 mean_log_Pi_g=1.535 | PC_activity_obj=10.1517 (per_unit 9.9138e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1667 test_acc=0.9724
[Step   760] CE_loss=0.1439 | VFE_final=-753.6234 (IL_path=0.0109) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1033 VFE_hidden_term=50.4304 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=1592.72 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0098 | SG_relMSE=1.0033 SG_cosine=-0.233 mean_log_Pi_g=1.555 | PC_activity_obj=11.6415 (per_unit 1.1369e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.01e-04 tol=5.00e-04 r=1.000 slope=-2.162e-04) | TrainAcc=0.977 TrainLoss=0.1069 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1382
[Step   760] CE_loss=0.1439 | VFE_final=-753.6234 (IL_path=0.0109) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=50.4304 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=1592.72 | lambda_gate=0.384 | SG_objective=0.0098 | SG_relMSE=1.0033 SG_cosine=-0.233 mean_log_Pi_g=1.555 | PC_activity_obj=11.6415 (per_unit 1.1369e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1382 test_acc=0.9715
[Step   780] CE_loss=0.0765 | VFE_final=-760.1079 (IL_path=0.0117) | VFE_per_dof=-0.3711 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0426 VFE_hidden_term=54.3245 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=1613.15 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0102 | SG_relMSE=1.0028 SG_cosine=-0.339 mean_log_Pi_g=1.575 | PC_activity_obj=12.7054 (per_unit 1.2408e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-2.340e-04) | TrainAcc=0.992 TrainLoss=0.0627 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1336
[Step   780] CE_loss=0.0765 | VFE_final=-760.1079 (IL_path=0.0117) | VFE_per_dof=-0.3711 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0426 VFE_hidden_term=54.3245 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=1613.15 | lambda_gate=0.330 | SG_objective=0.0102 | SG_relMSE=1.0028 SG_cosine=-0.339 mean_log_Pi_g=1.575 | PC_activity_obj=12.7054 (per_unit 1.2408e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1336 test_acc=0.9703
[Step   800] CE_loss=0.1159 | VFE_final=-774.1207 (IL_path=0.0109) | VFE_per_dof=-0.3780 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0603 VFE_hidden_term=50.3949 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1633.16 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0089 | SG_relMSE=1.0051 SG_cosine=-0.427 mean_log_Pi_g=1.595 | PC_activity_obj=11.3322 (per_unit 1.1067e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-04 tol=5.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=1.000 TrainLoss=0.0853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1256
[Step   800] CE_loss=0.1159 | VFE_final=-774.1207 (IL_path=0.0109) | VFE_per_dof=-0.3780 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=50.3949 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1633.16 | lambda_gate=0.286 | SG_objective=0.0089 | SG_relMSE=1.0051 SG_cosine=-0.427 mean_log_Pi_g=1.595 | PC_activity_obj=11.3322 (per_unit 1.1067e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1256 test_acc=0.9726
[Step   820] CE_loss=0.0573 | VFE_final=-781.9013 (IL_path=0.0113) | VFE_per_dof=-0.3818 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0280 VFE_hidden_term=52.5175 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1652.71 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0110 | SG_relMSE=1.0028 SG_cosine=-0.444 mean_log_Pi_g=1.614 | PC_activity_obj=11.9677 (per_unit 1.1687e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.10e-04 tol=5.00e-04 r=1.000 slope=-2.085e-04) | TrainAcc=0.992 TrainLoss=0.0484 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1255
[Step   820] CE_loss=0.0573 | VFE_final=-781.9013 (IL_path=0.0113) | VFE_per_dof=-0.3818 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=52.5175 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1652.71 | lambda_gate=0.278 | SG_objective=0.0110 | SG_relMSE=1.0028 SG_cosine=-0.444 mean_log_Pi_g=1.614 | PC_activity_obj=11.9677 (per_unit 1.1687e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1255 test_acc=0.9714
[Step   840] CE_loss=0.1208 | VFE_final=-797.5109 (IL_path=0.0100) | VFE_per_dof=-0.3894 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0867 VFE_hidden_term=46.4837 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1671.79 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.179 mean_log_Pi_g=1.633 | PC_activity_obj=10.3677 (per_unit 1.0125e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.79e-04 tol=5.00e-04 r=1.000 slope=-1.882e-04) | TrainAcc=0.992 TrainLoss=0.1078 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1592
[Step   840] CE_loss=0.1208 | VFE_final=-797.5109 (IL_path=0.0100) | VFE_per_dof=-0.3894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=46.4837 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1671.79 | lambda_gate=0.410 | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.179 mean_log_Pi_g=1.633 | PC_activity_obj=10.3677 (per_unit 1.0125e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1592 test_acc=0.9692
[Step   860] CE_loss=0.1262 | VFE_final=-801.2212 (IL_path=0.0113) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0966 VFE_hidden_term=52.1347 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1690.35 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0113 | SG_relMSE=1.0022 SG_cosine=-0.193 mean_log_Pi_g=1.651 | PC_activity_obj=11.4538 (per_unit 1.1185e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.94e-04 tol=5.00e-04 r=1.000 slope=-2.047e-04) | TrainAcc=0.984 TrainLoss=0.0988 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1293
[Step   860] CE_loss=0.1262 | VFE_final=-801.2212 (IL_path=0.0113) | VFE_per_dof=-0.3912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=52.1347 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1690.35 | lambda_gate=0.403 | SG_objective=0.0113 | SG_relMSE=1.0022 SG_cosine=-0.193 mean_log_Pi_g=1.651 | PC_activity_obj=11.4538 (per_unit 1.1185e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1293 test_acc=0.9703
[Step   880] CE_loss=0.1976 | VFE_final=-815.7759 (IL_path=0.0755) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1513 VFE_hidden_term=46.7549 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1708.62 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0091 | SG_relMSE=1.0024 SG_cosine=-0.165 mean_log_Pi_g=1.669 | PC_activity_obj=10.6591 (per_unit 1.0409e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.06e-04 tol=5.00e-04 r=1.000 slope=-1.951e-04) | TrainAcc=0.969 TrainLoss=0.1597 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1368
[Step   880] CE_loss=0.1976 | VFE_final=-815.7759 (IL_path=0.0755) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1513 VFE_hidden_term=46.7549 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1708.62 | lambda_gate=0.418 | SG_objective=0.0091 | SG_relMSE=1.0024 SG_cosine=-0.165 mean_log_Pi_g=1.669 | PC_activity_obj=10.6591 (per_unit 1.0409e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1368 test_acc=0.9724
[Step   900] CE_loss=0.1265 | VFE_final=-831.1693 (IL_path=0.0087) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0973 VFE_hidden_term=40.3826 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1726.38 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0080 | SG_relMSE=1.0066 SG_cosine=-0.451 mean_log_Pi_g=1.686 | PC_activity_obj=9.1829 (per_unit 8.9677e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.02e-04 tol=5.00e-04 r=1.000 slope=-2.289e-04) | TrainAcc=0.984 TrainLoss=0.1104 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1450
[Step   900] CE_loss=0.1265 | VFE_final=-831.1693 (IL_path=0.0087) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0973 VFE_hidden_term=40.3826 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1726.38 | lambda_gate=0.274 | SG_objective=0.0080 | SG_relMSE=1.0066 SG_cosine=-0.451 mean_log_Pi_g=1.686 | PC_activity_obj=9.1829 (per_unit 8.9677e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1450 test_acc=0.9730
[Step   920] CE_loss=0.0716 | VFE_final=-833.6196 (IL_path=0.0101) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0401 VFE_hidden_term=46.8380 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1743.90 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0088 | SG_relMSE=1.0043 SG_cosine=-0.479 mean_log_Pi_g=1.703 | PC_activity_obj=10.6023 (per_unit 1.0354e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.53e-04 tol=5.00e-04 r=1.000 slope=-2.035e-04) | TrainAcc=1.000 TrainLoss=0.0611 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1263
[Step   920] CE_loss=0.0716 | VFE_final=-833.6196 (IL_path=0.0101) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=46.8380 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1743.90 | lambda_gate=0.261 | SG_objective=0.0088 | SG_relMSE=1.0043 SG_cosine=-0.479 mean_log_Pi_g=1.703 | PC_activity_obj=10.6023 (per_unit 1.0354e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1263 test_acc=0.9719
[Step   940] CE_loss=0.1259 | VFE_final=-842.4356 (IL_path=0.0101) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0894 VFE_hidden_term=46.7076 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1761.20 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0090 | SG_relMSE=1.0047 SG_cosine=-0.373 mean_log_Pi_g=1.720 | PC_activity_obj=10.0940 (per_unit 9.8574e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-04 tol=5.00e-04 r=1.000 slope=-2.263e-04) | TrainAcc=0.992 TrainLoss=0.0965 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1308
[Step   940] CE_loss=0.1259 | VFE_final=-842.4356 (IL_path=0.0101) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=46.7076 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1761.20 | lambda_gate=0.313 | SG_objective=0.0090 | SG_relMSE=1.0047 SG_cosine=-0.373 mean_log_Pi_g=1.720 | PC_activity_obj=10.0940 (per_unit 9.8574e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1308 test_acc=0.9732
[Step   960] CE_loss=0.1855 | VFE_final=-857.2699 (IL_path=0.0651) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1614 VFE_hidden_term=40.3823 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1778.19 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.225 mean_log_Pi_g=1.737 | PC_activity_obj=9.0591 (per_unit 8.8468e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.24e-04 tol=5.00e-04 r=1.000 slope=-2.372e-04) | TrainAcc=0.984 TrainLoss=0.1529 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1400
[Step   960] CE_loss=0.1855 | VFE_final=-857.2699 (IL_path=0.0651) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1614 VFE_hidden_term=40.3823 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1778.19 | lambda_gate=0.388 | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.225 mean_log_Pi_g=1.737 | PC_activity_obj=9.0591 (per_unit 8.8468e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1400 test_acc=0.9728
[Step   980] CE_loss=0.1117 | VFE_final=-859.5565 (IL_path=0.0100) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0947 VFE_hidden_term=46.5342 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1794.77 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.326 mean_log_Pi_g=1.753 | PC_activity_obj=10.2574 (per_unit 1.0017e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.06e-04 tol=5.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.992 TrainLoss=0.0911 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1243
[Step   980] CE_loss=0.1117 | VFE_final=-859.5565 (IL_path=0.0100) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=46.5342 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1794.77 | lambda_gate=0.337 | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.326 mean_log_Pi_g=1.753 | PC_activity_obj=10.2574 (per_unit 1.0017e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9716
[Step  1000] CE_loss=0.0983 | VFE_final=-867.6959 (IL_path=0.0100) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0560 VFE_hidden_term=46.6263 logdet_Pi_y_sum=17.76 logdet_Pi_x_sum=1810.99 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.300 mean_log_Pi_g=1.769 | PC_activity_obj=10.1638 (per_unit 9.9256e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=0.992 TrainLoss=0.0718 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1272
[Step  1000] CE_loss=0.0983 | VFE_final=-867.6959 (IL_path=0.0100) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=46.6263 logdet_Pi_y_sum=17.76 logdet_Pi_x_sum=1810.99 | lambda_gate=0.350 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.300 mean_log_Pi_g=1.769 | PC_activity_obj=10.1638 (per_unit 9.9256e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1272 test_acc=0.9722
Training complete.
