JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3929 | VFE_final=800.6120 (IL_path=0.0790) | VFE_per_dof=0.3909 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1155 VFE_hidden_term=956.4576 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.67 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2603 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.4907 (per_unit 7.0458e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.875 TrainLoss=0.3455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   740] CE_loss=0.0273 | VFE_final=440.1806 (IL_path=0.0335) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=492.5783 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=89.95 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=692.5549 (per_unit 6.7632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9759
[Step   760] CE_loss=0.0952 | VFE_final=428.9462 (IL_path=0.0327) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0872 VFE_hidden_term=479.6668 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.085 | PC_activity_obj=680.6769 (per_unit 6.6472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0655 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0749
[Step   760] CE_loss=0.0952 | VFE_final=428.9462 (IL_path=0.0327) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0872 VFE_hidden_term=479.6668 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.085 | PC_activity_obj=680.6769 (per_unit 6.6472e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9760
[Step   780] CE_loss=0.0399 | VFE_final=453.3198 (IL_path=0.0346) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0260 | VFE_pred_term=0.0400 VFE_hidden_term=504.6368 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.48 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=717.2928 (per_unit 7.0048e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0307 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0743
[Step   780] CE_loss=0.0399 | VFE_final=453.3198 (IL_path=0.0346) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0400 VFE_hidden_term=504.6368 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.48 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=717.2928 (per_unit 7.0048e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9770
[Step   800] CE_loss=0.0376 | VFE_final=399.2049 (IL_path=0.0306) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0250 VFE_hidden_term=451.5607 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.087 | PC_activity_obj=636.3959 (per_unit 6.2148e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.16e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0286 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0751
[Step   800] CE_loss=0.0376 | VFE_final=399.2049 (IL_path=0.0306) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=451.5607 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.087 | PC_activity_obj=636.3959 (per_unit 6.2148e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9765
[Step   820] CE_loss=0.0087 | VFE_final=442.1637 (IL_path=0.0337) | VFE_per_dof=0.2159 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0025 VFE_hidden_term=494.5192 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=89.14 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.087 | PC_activity_obj=706.2183 (per_unit 6.8967e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-05 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=1.000 TrainLoss=0.0072 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step   820] CE_loss=0.0087 | VFE_final=442.1637 (IL_path=0.0337) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=494.5192 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=89.14 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.087 | PC_activity_obj=706.2183 (per_unit 6.8967e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9765
[Step   840] CE_loss=0.1023 | VFE_final=474.2667 (IL_path=0.0370) | VFE_per_dof=0.2316 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0576 VFE_hidden_term=524.7861 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=85.43 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.1053 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.083 | PC_activity_obj=710.7823 (per_unit 6.9412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.984 TrainLoss=0.0739 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1069
[Step   840] CE_loss=0.1023 | VFE_final=474.2667 (IL_path=0.0370) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=524.7861 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=85.43 | lambda_gate=0.000 | SG_objective=0.1053 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.083 | PC_activity_obj=710.7823 (per_unit 6.9412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1069 test_acc=0.9668
[Step   860] CE_loss=0.0352 | VFE_final=416.8689 (IL_path=0.0309) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0255 VFE_hidden_term=466.8616 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.18 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.082 | PC_activity_obj=697.2701 (per_unit 6.8093e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.44e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0272 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0796
[Step   860] CE_loss=0.0352 | VFE_final=416.8689 (IL_path=0.0309) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0255 VFE_hidden_term=466.8616 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.18 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.082 | PC_activity_obj=697.2701 (per_unit 6.8093e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9742
[Step   880] CE_loss=0.1386 | VFE_final=443.9231 (IL_path=0.0329) | VFE_per_dof=0.2168 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.1253 VFE_hidden_term=492.5530 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=81.51 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0442 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.080 | PC_activity_obj=738.4595 (per_unit 7.2115e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.27e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1008 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0905
[Step   880] CE_loss=0.1386 | VFE_final=443.9231 (IL_path=0.0329) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=492.5530 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=81.51 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.080 | PC_activity_obj=738.4595 (per_unit 7.2115e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9691
[Step   900] CE_loss=0.0664 | VFE_final=433.4225 (IL_path=0.0323) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0624 VFE_hidden_term=480.1181 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.076 | PC_activity_obj=713.1446 (per_unit 6.9643e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.46e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
[Step   900] CE_loss=0.0664 | VFE_final=433.4225 (IL_path=0.0323) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=480.1181 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.076 | PC_activity_obj=713.1446 (per_unit 6.9643e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9748
[Step   920] CE_loss=0.0266 | VFE_final=419.9057 (IL_path=0.0311) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0128 VFE_hidden_term=465.6632 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=75.25 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=696.4434 (per_unit 6.8012e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0203 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   920] CE_loss=0.0266 | VFE_final=419.9057 (IL_path=0.0311) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=465.6632 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=75.25 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=696.4434 (per_unit 6.8012e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9746
[Step   940] CE_loss=0.0759 | VFE_final=402.9444 (IL_path=0.0300) | VFE_per_dof=0.1968 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0638 VFE_hidden_term=448.8330 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=75.47 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0413 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.074 | PC_activity_obj=671.5800 (per_unit 6.5584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.87e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0543 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0703
[Step   940] CE_loss=0.0759 | VFE_final=402.9444 (IL_path=0.0300) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=448.8330 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=75.47 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.074 | PC_activity_obj=671.5800 (per_unit 6.5584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0703 test_acc=0.9785
[Step   960] CE_loss=0.0703 | VFE_final=408.2640 (IL_path=0.0301) | VFE_per_dof=0.1993 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0624 VFE_hidden_term=455.7427 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=78.50 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=697.1245 (per_unit 6.8079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0732
[Step   960] CE_loss=0.0703 | VFE_final=408.2640 (IL_path=0.0301) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=455.7427 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=78.50 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=697.1245 (per_unit 6.8079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9780
[Step   980] CE_loss=0.0891 | VFE_final=432.8231 (IL_path=0.0318) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0826 VFE_hidden_term=479.8073 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=77.41 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0336 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=733.1886 (per_unit 7.1600e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0719 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0681
[Step   980] CE_loss=0.0891 | VFE_final=432.8231 (IL_path=0.0318) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=479.8073 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=77.41 | lambda_gate=0.000 | SG_objective=0.0336 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=733.1886 (per_unit 7.1600e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9780
[Step  1000] CE_loss=0.0444 | VFE_final=408.2444 (IL_path=0.0304) | VFE_per_dof=0.1993 Delta_VFE_per_dof=-0.0123 | VFE_pred_term=0.0369 VFE_hidden_term=454.8881 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=76.49 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0354 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.075 | PC_activity_obj=694.3695 (per_unit 6.7810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.17e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0305 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step  1000] CE_loss=0.0444 | VFE_final=408.2444 (IL_path=0.0304) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0369 VFE_hidden_term=454.8881 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=76.49 | lambda_gate=0.000 | SG_objective=0.0354 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.075 | PC_activity_obj=694.3695 (per_unit 6.7810e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9774
Training complete.
