JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=791.4714 (IL_path=0.0778) | VFE_per_dof=0.3865 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.1156 VFE_hidden_term=945.1091 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2778 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=717.6516 (per_unit 7.0083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.875 TrainLoss=0.3453 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4595
[Step   740] CE_loss=0.0223 | VFE_final=449.3314 (IL_path=0.0334) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0118 VFE_hidden_term=495.9667 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=78.46 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.077 | PC_activity_obj=699.0314 (per_unit 6.8265e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9749
[Step   760] CE_loss=0.1013 | VFE_final=450.1373 (IL_path=0.0334) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0232 | VFE_pred_term=0.0909 VFE_hidden_term=494.6053 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=74.10 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.072 | PC_activity_obj=703.7415 (per_unit 6.8725e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0699 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   760] CE_loss=0.1013 | VFE_final=450.1373 (IL_path=0.0334) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0909 VFE_hidden_term=494.6053 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=74.10 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.072 | PC_activity_obj=703.7415 (per_unit 6.8725e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9749
[Step   780] CE_loss=0.0452 | VFE_final=462.6190 (IL_path=0.0339) | VFE_per_dof=0.2259 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0442 VFE_hidden_term=506.3575 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=72.38 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.071 | PC_activity_obj=736.1354 (per_unit 7.1888e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.71e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0372 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   780] CE_loss=0.0452 | VFE_final=462.6190 (IL_path=0.0339) | VFE_per_dof=0.2259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=506.3575 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=72.38 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.071 | PC_activity_obj=736.1354 (per_unit 7.1888e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9761
[Step   800] CE_loss=0.0359 | VFE_final=402.8857 (IL_path=0.0301) | VFE_per_dof=0.1967 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0215 VFE_hidden_term=446.5186 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=71.95 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0373 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.070 | PC_activity_obj=631.6517 (per_unit 6.1685e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0281 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   800] CE_loss=0.0359 | VFE_final=402.8857 (IL_path=0.0301) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=446.5186 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=71.95 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.070 | PC_activity_obj=631.6517 (per_unit 6.1685e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9754
[Step   820] CE_loss=0.0082 | VFE_final=438.4125 (IL_path=0.0324) | VFE_per_dof=0.2141 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0020 VFE_hidden_term=482.6297 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=72.92 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.071 | PC_activity_obj=699.8168 (per_unit 6.8341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0068 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0755
[Step   820] CE_loss=0.0082 | VFE_final=438.4125 (IL_path=0.0324) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0020 VFE_hidden_term=482.6297 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=72.92 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.071 | PC_activity_obj=699.8168 (per_unit 6.8341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9754
[Step   840] CE_loss=0.0944 | VFE_final=438.1017 (IL_path=0.0325) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0632 VFE_hidden_term=481.3032 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.85 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.069 | PC_activity_obj=688.4681 (per_unit 6.7233e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.14e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0678 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1048
[Step   840] CE_loss=0.0944 | VFE_final=438.1017 (IL_path=0.0325) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=481.3032 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.85 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.069 | PC_activity_obj=688.4681 (per_unit 6.7233e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1048 test_acc=0.9675
[Step   860] CE_loss=0.0304 | VFE_final=416.6441 (IL_path=0.0302) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0226 VFE_hidden_term=460.2529 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=692.0511 (per_unit 6.7583e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.22e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0240 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0765
[Step   860] CE_loss=0.0304 | VFE_final=416.6441 (IL_path=0.0302) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0226 VFE_hidden_term=460.2529 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.070 | PC_activity_obj=692.0511 (per_unit 6.7583e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9740
[Step   880] CE_loss=0.1381 | VFE_final=430.3995 (IL_path=0.0310) | VFE_per_dof=0.2102 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.1160 VFE_hidden_term=473.7230 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.89 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0386 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.069 | PC_activity_obj=732.3768 (per_unit 7.1521e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.98e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.0984 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.970 TestLoss=0.0918
[Step   880] CE_loss=0.1381 | VFE_final=430.3995 (IL_path=0.0310) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1160 VFE_hidden_term=473.7230 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.89 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.069 | PC_activity_obj=732.3768 (per_unit 7.1521e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0918 test_acc=0.9697
[Step   900] CE_loss=0.0683 | VFE_final=421.9748 (IL_path=0.0308) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0631 VFE_hidden_term=464.4652 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=705.2252 (per_unit 6.8870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.45e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0554 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0802
[Step   900] CE_loss=0.0683 | VFE_final=421.9748 (IL_path=0.0308) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=464.4652 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=705.2252 (per_unit 6.8870e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0802 test_acc=0.9754
[Step   920] CE_loss=0.0254 | VFE_final=414.4211 (IL_path=0.0303) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0120 VFE_hidden_term=456.9646 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=68.83 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=692.8993 (per_unit 6.7666e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0192 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0826
[Step   920] CE_loss=0.0254 | VFE_final=414.4211 (IL_path=0.0303) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0120 VFE_hidden_term=456.9646 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=68.83 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=692.8993 (per_unit 6.7666e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9755
[Step   940] CE_loss=0.0742 | VFE_final=401.3149 (IL_path=0.0295) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0627 VFE_hidden_term=444.1885 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=69.46 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.068 | PC_activity_obj=669.6604 (per_unit 6.5397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0550 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0714
[Step   940] CE_loss=0.0742 | VFE_final=401.3149 (IL_path=0.0295) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=444.1885 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=69.46 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.068 | PC_activity_obj=669.6604 (per_unit 6.5397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0714 test_acc=0.9788
[Step   960] CE_loss=0.0704 | VFE_final=418.6800 (IL_path=0.0308) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0706 VFE_hidden_term=462.5995 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.070 | PC_activity_obj=700.9861 (per_unit 6.8456e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0532 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0725
[Step   960] CE_loss=0.0704 | VFE_final=418.6800 (IL_path=0.0308) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0706 VFE_hidden_term=462.5995 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.070 | PC_activity_obj=700.9861 (per_unit 6.8456e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0725 test_acc=0.9777
[Step   980] CE_loss=0.0866 | VFE_final=434.2945 (IL_path=0.0315) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0758 VFE_hidden_term=477.8756 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=70.62 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=737.5886 (per_unit 7.2030e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0693 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0663
[Step   980] CE_loss=0.0866 | VFE_final=434.2945 (IL_path=0.0315) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0758 VFE_hidden_term=477.8756 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=70.62 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=737.5886 (per_unit 7.2030e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0663 test_acc=0.9788
[Step  1000] CE_loss=0.0463 | VFE_final=413.2373 (IL_path=0.0303) | VFE_per_dof=0.2018 Delta_VFE_per_dof=-0.0138 | VFE_pred_term=0.0395 VFE_hidden_term=456.4611 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=69.68 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0355 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.068 | PC_activity_obj=702.3946 (per_unit 6.8593e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.37e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0348 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step  1000] CE_loss=0.0463 | VFE_final=413.2373 (IL_path=0.0303) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0395 VFE_hidden_term=456.4611 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=69.68 | lambda_gate=0.000 | SG_objective=0.0355 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.068 | PC_activity_obj=702.3946 (per_unit 6.8593e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9772
Training complete.
