JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8531 | VFE_final=-69.9822 (IL_path=0.1183) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2539 VFE_hidden_term=96.7105 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.63 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0205 | SG_relMSE=1.0042 SG_cosine=-0.338 mean_log_Pi_g=0.323 | PC_activity_obj=70.4356 (per_unit 6.8785e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-5.813e-05) | TrainAcc=0.828 TrainLoss=0.8374 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.858 TestLoss=0.7911
[Step   740] CE_loss=0.2148 | VFE_final=-745.8875 (IL_path=0.0098) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1929 VFE_hidden_term=12.3892 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.71 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0008 | SG_relMSE=1.0069 SG_cosine=-0.199 mean_log_Pi_g=1.467 | PC_activity_obj=33.8821 (per_unit 3.3088e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.94e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.953 TrainLoss=0.2058 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2410
[Step   740] CE_loss=0.2148 | VFE_final=-745.8875 (IL_path=0.0098) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1929 VFE_hidden_term=12.3892 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.71 | lambda_gate=0.401 | SG_objective=0.0008 | SG_relMSE=1.0069 SG_cosine=-0.199 mean_log_Pi_g=1.467 | PC_activity_obj=33.8821 (per_unit 3.3088e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2410 test_acc=0.9418
[Step   760] CE_loss=0.3120 | VFE_final=-757.8284 (IL_path=0.0092) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2978 VFE_hidden_term=11.1900 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1523.21 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0004 | SG_relMSE=1.0183 SG_cosine=-0.263 mean_log_Pi_g=1.488 | PC_activity_obj=30.7341 (per_unit 3.0014e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.71e-04 tol=1.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.922 TrainLoss=0.3036 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2555
[Step   760] CE_loss=0.3120 | VFE_final=-757.8284 (IL_path=0.0092) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2978 VFE_hidden_term=11.1900 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1523.21 | lambda_gate=0.369 | SG_objective=0.0004 | SG_relMSE=1.0183 SG_cosine=-0.263 mean_log_Pi_g=1.488 | PC_activity_obj=30.7341 (per_unit 3.0014e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2555 test_acc=0.9375
[Step   780] CE_loss=0.1936 | VFE_final=-769.7933 (IL_path=0.0077) | VFE_per_dof=-0.3759 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1671 VFE_hidden_term=10.1673 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.63 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0006 | SG_relMSE=1.0152 SG_cosine=-0.359 mean_log_Pi_g=1.508 | PC_activity_obj=31.2374 (per_unit 3.0505e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.961 TrainLoss=0.1836 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2494
[Step   780] CE_loss=0.1936 | VFE_final=-769.7933 (IL_path=0.0077) | VFE_per_dof=-0.3759 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1671 VFE_hidden_term=10.1673 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.63 | lambda_gate=0.320 | SG_objective=0.0006 | SG_relMSE=1.0152 SG_cosine=-0.359 mean_log_Pi_g=1.508 | PC_activity_obj=31.2374 (per_unit 3.0505e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2494 test_acc=0.9401
[Step   800] CE_loss=0.2040 | VFE_final=-782.4751 (IL_path=0.0057) | VFE_per_dof=-0.3821 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1774 VFE_hidden_term=8.0391 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=1565.57 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0005 | SG_relMSE=1.0203 SG_cosine=-0.399 mean_log_Pi_g=1.529 | PC_activity_obj=26.6391 (per_unit 2.6015e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.77e-04 tol=1.00e-04 r=1.000 slope=-1.439e-04) | TrainAcc=0.961 TrainLoss=0.1935 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2580
[Step   800] CE_loss=0.2040 | VFE_final=-782.4751 (IL_path=0.0057) | VFE_per_dof=-0.3821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1774 VFE_hidden_term=8.0391 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=1565.57 | lambda_gate=0.300 | SG_objective=0.0005 | SG_relMSE=1.0203 SG_cosine=-0.399 mean_log_Pi_g=1.529 | PC_activity_obj=26.6391 (per_unit 2.6015e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2580 test_acc=0.9388
[Step   820] CE_loss=0.2953 | VFE_final=-792.9217 (IL_path=0.0054) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2695 VFE_hidden_term=8.0365 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.45 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0003 | SG_relMSE=1.0273 SG_cosine=-0.298 mean_log_Pi_g=1.549 | PC_activity_obj=28.0879 (per_unit 2.7430e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.66e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.922 TrainLoss=0.2822 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2690
[Step   820] CE_loss=0.2953 | VFE_final=-792.9217 (IL_path=0.0054) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2695 VFE_hidden_term=8.0365 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.45 | lambda_gate=0.351 | SG_objective=0.0003 | SG_relMSE=1.0273 SG_cosine=-0.298 mean_log_Pi_g=1.549 | PC_activity_obj=28.0879 (per_unit 2.7430e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2690 test_acc=0.9322
[Step   840] CE_loss=0.3812 | VFE_final=-801.8744 (IL_path=0.0072) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3774 VFE_hidden_term=9.3460 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1607.00 | lambda_gate=0.471 (raw=0.471) | SG_objective=0.0002 | SG_relMSE=1.0085 SG_cosine=-0.059 mean_log_Pi_g=1.569 | PC_activity_obj=30.0917 (per_unit 2.9386e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.52e-04 tol=1.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.898 TrainLoss=0.3687 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2526
[Step   840] CE_loss=0.3812 | VFE_final=-801.8744 (IL_path=0.0072) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3774 VFE_hidden_term=9.3460 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1607.00 | lambda_gate=0.471 | SG_objective=0.0002 | SG_relMSE=1.0085 SG_cosine=-0.059 mean_log_Pi_g=1.569 | PC_activity_obj=30.0917 (per_unit 2.9386e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2526 test_acc=0.9344
[Step   860] CE_loss=0.1398 | VFE_final=-812.6230 (IL_path=0.0071) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1194 VFE_hidden_term=9.0772 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1627.26 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0004 | SG_relMSE=1.0244 SG_cosine=-0.462 mean_log_Pi_g=1.589 | PC_activity_obj=29.0354 (per_unit 2.8355e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=1.00e-04 r=1.000 slope=-1.351e-04) | TrainAcc=0.977 TrainLoss=0.1346 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2520
[Step   860] CE_loss=0.1398 | VFE_final=-812.6230 (IL_path=0.0071) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1194 VFE_hidden_term=9.0772 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1627.26 | lambda_gate=0.269 | SG_objective=0.0004 | SG_relMSE=1.0244 SG_cosine=-0.462 mean_log_Pi_g=1.589 | PC_activity_obj=29.0354 (per_unit 2.8355e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2520 test_acc=0.9365
[Step   880] CE_loss=0.2859 | VFE_final=-824.9296 (IL_path=0.0042) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2937 VFE_hidden_term=6.5536 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1646.99 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0003 | SG_relMSE=1.0312 SG_cosine=-0.361 mean_log_Pi_g=1.608 | PC_activity_obj=23.9367 (per_unit 2.3376e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.85e-04 tol=1.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.945 TrainLoss=0.2794 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2635
[Step   880] CE_loss=0.2859 | VFE_final=-824.9296 (IL_path=0.0042) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2937 VFE_hidden_term=6.5536 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1646.99 | lambda_gate=0.320 | SG_objective=0.0003 | SG_relMSE=1.0312 SG_cosine=-0.361 mean_log_Pi_g=1.608 | PC_activity_obj=23.9367 (per_unit 2.3376e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2635 test_acc=0.9348
[Step   900] CE_loss=0.3296 | VFE_final=-833.5466 (IL_path=0.0055) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.3340 VFE_hidden_term=7.7075 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1666.43 | lambda_gate=0.436 (raw=0.436) | SG_objective=0.0002 | SG_relMSE=1.0111 SG_cosine=-0.128 mean_log_Pi_g=1.627 | PC_activity_obj=26.6442 (per_unit 2.6020e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.17e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.922 TrainLoss=0.3232 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2558
[Step   900] CE_loss=0.3296 | VFE_final=-833.5466 (IL_path=0.0055) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3340 VFE_hidden_term=7.7075 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1666.43 | lambda_gate=0.436 | SG_objective=0.0002 | SG_relMSE=1.0111 SG_cosine=-0.128 mean_log_Pi_g=1.627 | PC_activity_obj=26.6442 (per_unit 2.6020e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2558 test_acc=0.9347
[Step   920] CE_loss=0.2165 | VFE_final=-843.4321 (IL_path=0.0052) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2375 VFE_hidden_term=7.6598 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1685.74 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0002 | SG_relMSE=1.0217 SG_cosine=-0.251 mean_log_Pi_g=1.646 | PC_activity_obj=26.3051 (per_unit 2.5689e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=1.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=0.961 TrainLoss=0.2065 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2559
[Step   920] CE_loss=0.2165 | VFE_final=-843.4321 (IL_path=0.0052) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2375 VFE_hidden_term=7.6598 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1685.74 | lambda_gate=0.374 | SG_objective=0.0002 | SG_relMSE=1.0217 SG_cosine=-0.251 mean_log_Pi_g=1.646 | PC_activity_obj=26.3051 (per_unit 2.5689e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2559 test_acc=0.9339
[Step   940] CE_loss=0.1985 | VFE_final=-852.3956 (IL_path=0.0066) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2218 VFE_hidden_term=8.2671 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1704.68 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0003 | SG_relMSE=1.0252 SG_cosine=-0.296 mean_log_Pi_g=1.665 | PC_activity_obj=27.3967 (per_unit 2.6755e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.13e-04 tol=1.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.977 TrainLoss=0.1899 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2586
[Step   940] CE_loss=0.1985 | VFE_final=-852.3956 (IL_path=0.0066) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2218 VFE_hidden_term=8.2671 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1704.68 | lambda_gate=0.352 | SG_objective=0.0003 | SG_relMSE=1.0252 SG_cosine=-0.296 mean_log_Pi_g=1.665 | PC_activity_obj=27.3967 (per_unit 2.6755e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2586 test_acc=0.9342
[Step   960] CE_loss=0.1731 | VFE_final=-863.5745 (IL_path=0.0039) | VFE_per_dof=-0.4217 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1813 VFE_hidden_term=6.5018 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1723.25 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0002 | SG_relMSE=1.0318 SG_cosine=-0.409 mean_log_Pi_g=1.683 | PC_activity_obj=24.5375 (per_unit 2.3962e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.82e-04 tol=1.00e-04 r=1.000 slope=-1.442e-04) | TrainAcc=0.953 TrainLoss=0.1647 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.928 TestLoss=0.2717
[Step   960] CE_loss=0.1731 | VFE_final=-863.5745 (IL_path=0.0039) | VFE_per_dof=-0.4217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1813 VFE_hidden_term=6.5018 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1723.25 | lambda_gate=0.296 | SG_objective=0.0002 | SG_relMSE=1.0318 SG_cosine=-0.409 mean_log_Pi_g=1.683 | PC_activity_obj=24.5375 (per_unit 2.3962e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2717 test_acc=0.9277
[Step   980] CE_loss=0.2071 | VFE_final=-871.6438 (IL_path=0.0056) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2387 VFE_hidden_term=7.5528 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1741.44 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0003 | SG_relMSE=1.0282 SG_cosine=-0.365 mean_log_Pi_g=1.701 | PC_activity_obj=24.5000 (per_unit 2.3926e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=1.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=0.953 TrainLoss=0.1978 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2481
[Step   980] CE_loss=0.2071 | VFE_final=-871.6438 (IL_path=0.0056) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2387 VFE_hidden_term=7.5528 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1741.44 | lambda_gate=0.318 | SG_objective=0.0003 | SG_relMSE=1.0282 SG_cosine=-0.365 mean_log_Pi_g=1.701 | PC_activity_obj=24.5000 (per_unit 2.3926e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2481 test_acc=0.9370
[Step  1000] CE_loss=0.3053 | VFE_final=-882.7910 (IL_path=0.0027) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3356 VFE_hidden_term=5.3018 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1759.26 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0002 | SG_relMSE=1.0321 SG_cosine=-0.284 mean_log_Pi_g=1.718 | PC_activity_obj=22.4289 (per_unit 2.1903e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.03e-04 tol=1.00e-04 r=1.000 slope=-1.319e-04) | TrainAcc=0.930 TrainLoss=0.2948 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.928 TestLoss=0.2896
[Step  1000] CE_loss=0.3053 | VFE_final=-882.7910 (IL_path=0.0027) | VFE_per_dof=-0.4311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3356 VFE_hidden_term=5.3018 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1759.26 | lambda_gate=0.358 | SG_objective=0.0002 | SG_relMSE=1.0321 SG_cosine=-0.284 mean_log_Pi_g=1.718 | PC_activity_obj=22.4289 (per_unit 2.1903e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2896 test_acc=0.9281
Training complete.
