JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7228 | VFE_final=-52.8919 (IL_path=0.1484) | VFE_per_dof=-0.0258 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.2109 VFE_hidden_term=114.0869 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.11 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0245 | SG_relMSE=1.0036 SG_cosine=-0.358 mean_log_Pi_g=0.323 | PC_activity_obj=83.0450 (per_unit 8.1099e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-2.870e-05) | TrainAcc=0.875 TrainLoss=0.6872 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.835 TestLoss=0.7289
[Step   740] CE_loss=0.1906 | VFE_final=-742.5522 (IL_path=0.0151) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1599 VFE_hidden_term=14.9642 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1500.11 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.344 mean_log_Pi_g=1.465 | PC_activity_obj=28.1613 (per_unit 2.7501e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.85e-04 tol=1.00e-04 r=1.000 slope=-5.704e-05) | TrainAcc=0.969 TrainLoss=0.1834 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2265
[Step   740] CE_loss=0.1906 | VFE_final=-742.5522 (IL_path=0.0151) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1599 VFE_hidden_term=14.9642 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1500.11 | lambda_gate=0.328 | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.344 mean_log_Pi_g=1.465 | PC_activity_obj=28.1613 (per_unit 2.7501e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2265 test_acc=0.9492
[Step   760] CE_loss=0.2520 | VFE_final=-755.4304 (IL_path=0.0124) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2151 VFE_hidden_term=12.7735 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1521.40 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0009 | SG_relMSE=1.0170 SG_cosine=-0.342 mean_log_Pi_g=1.486 | PC_activity_obj=25.2514 (per_unit 2.4660e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-5.014e-05) | TrainAcc=0.961 TrainLoss=0.2382 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2450
[Step   760] CE_loss=0.2520 | VFE_final=-755.4304 (IL_path=0.0124) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2151 VFE_hidden_term=12.7735 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1521.40 | lambda_gate=0.329 | SG_objective=0.0009 | SG_relMSE=1.0170 SG_cosine=-0.342 mean_log_Pi_g=1.486 | PC_activity_obj=25.2514 (per_unit 2.4660e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2450 test_acc=0.9428
[Step   780] CE_loss=0.1884 | VFE_final=-764.5723 (IL_path=0.0143) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1762 VFE_hidden_term=14.3365 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1542.53 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0006 | SG_relMSE=1.0194 SG_cosine=-0.389 mean_log_Pi_g=1.506 | PC_activity_obj=28.6633 (per_unit 2.7992e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.94e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1766 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2060
[Step   780] CE_loss=0.1884 | VFE_final=-764.5723 (IL_path=0.0143) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1762 VFE_hidden_term=14.3365 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1542.53 | lambda_gate=0.306 | SG_objective=0.0006 | SG_relMSE=1.0194 SG_cosine=-0.389 mean_log_Pi_g=1.506 | PC_activity_obj=28.6633 (per_unit 2.7992e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2060 test_acc=0.9480
[Step   800] CE_loss=0.2412 | VFE_final=-778.9760 (IL_path=0.0096) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2098 VFE_hidden_term=10.3642 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1563.27 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0006 | SG_relMSE=1.0324 SG_cosine=-0.472 mean_log_Pi_g=1.527 | PC_activity_obj=23.4362 (per_unit 2.2887e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.961 TrainLoss=0.2180 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2537
[Step   800] CE_loss=0.2412 | VFE_final=-778.9760 (IL_path=0.0096) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2098 VFE_hidden_term=10.3642 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1563.27 | lambda_gate=0.264 | SG_objective=0.0006 | SG_relMSE=1.0324 SG_cosine=-0.472 mean_log_Pi_g=1.527 | PC_activity_obj=23.4362 (per_unit 2.2887e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2537 test_acc=0.9415
[Step   820] CE_loss=0.2036 | VFE_final=-789.4829 (IL_path=0.0092) | VFE_per_dof=-0.3855 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1899 VFE_hidden_term=10.3313 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1583.98 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0004 | SG_relMSE=1.0222 SG_cosine=-0.391 mean_log_Pi_g=1.547 | PC_activity_obj=25.4301 (per_unit 2.4834e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.969 TrainLoss=0.1949 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2432
[Step   820] CE_loss=0.2036 | VFE_final=-789.4829 (IL_path=0.0092) | VFE_per_dof=-0.3855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1899 VFE_hidden_term=10.3313 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1583.98 | lambda_gate=0.304 | SG_objective=0.0004 | SG_relMSE=1.0222 SG_cosine=-0.391 mean_log_Pi_g=1.547 | PC_activity_obj=25.4301 (per_unit 2.4834e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2432 test_acc=0.9435
[Step   840] CE_loss=0.3091 | VFE_final=-799.2035 (IL_path=0.0095) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2719 VFE_hidden_term=10.9181 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1604.57 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0004 | SG_relMSE=1.0324 SG_cosine=-0.366 mean_log_Pi_g=1.567 | PC_activity_obj=27.4355 (per_unit 2.6792e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-5.704e-05) | TrainAcc=0.961 TrainLoss=0.2854 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.939 TestLoss=0.2333
[Step   840] CE_loss=0.3091 | VFE_final=-799.2035 (IL_path=0.0095) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2719 VFE_hidden_term=10.9181 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1604.57 | lambda_gate=0.317 | SG_objective=0.0004 | SG_relMSE=1.0324 SG_cosine=-0.366 mean_log_Pi_g=1.567 | PC_activity_obj=27.4355 (per_unit 2.6792e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2333 test_acc=0.9386
[Step   860] CE_loss=0.2764 | VFE_final=-810.9813 (IL_path=0.0084) | VFE_per_dof=-0.3960 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2696 VFE_hidden_term=9.2172 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1624.54 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0004 | SG_relMSE=1.0136 SG_cosine=-0.192 mean_log_Pi_g=1.586 | PC_activity_obj=23.1654 (per_unit 2.2622e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.930 TrainLoss=0.2647 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2426
[Step   860] CE_loss=0.2764 | VFE_final=-810.9813 (IL_path=0.0084) | VFE_per_dof=-0.3960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2696 VFE_hidden_term=9.2172 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1624.54 | lambda_gate=0.404 | SG_objective=0.0004 | SG_relMSE=1.0136 SG_cosine=-0.192 mean_log_Pi_g=1.586 | PC_activity_obj=23.1654 (per_unit 2.2622e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2426 test_acc=0.9472
[Step   880] CE_loss=0.3713 | VFE_final=-820.6368 (IL_path=0.0084) | VFE_per_dof=-0.4007 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.4029 VFE_hidden_term=9.3876 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1644.27 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0005 | SG_relMSE=1.0211 SG_cosine=-0.276 mean_log_Pi_g=1.606 | PC_activity_obj=24.2283 (per_unit 2.3660e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.906 TrainLoss=0.3560 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2435
[Step   880] CE_loss=0.3713 | VFE_final=-820.6368 (IL_path=0.0084) | VFE_per_dof=-0.4007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4029 VFE_hidden_term=9.3876 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1644.27 | lambda_gate=0.362 | SG_objective=0.0005 | SG_relMSE=1.0211 SG_cosine=-0.276 mean_log_Pi_g=1.606 | PC_activity_obj=24.2283 (per_unit 2.3660e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2435 test_acc=0.9416
[Step   900] CE_loss=0.2108 | VFE_final=-828.6664 (IL_path=0.0099) | VFE_per_dof=-0.4046 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2181 VFE_hidden_term=11.3244 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1663.66 | lambda_gate=0.439 (raw=0.439) | SG_objective=0.0006 | SG_relMSE=1.0067 SG_cosine=-0.123 mean_log_Pi_g=1.625 | PC_activity_obj=29.9712 (per_unit 2.9269e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.961 TrainLoss=0.2046 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2251
[Step   900] CE_loss=0.2108 | VFE_final=-828.6664 (IL_path=0.0099) | VFE_per_dof=-0.4046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2181 VFE_hidden_term=11.3244 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1663.66 | lambda_gate=0.439 | SG_objective=0.0006 | SG_relMSE=1.0067 SG_cosine=-0.123 mean_log_Pi_g=1.625 | PC_activity_obj=29.9712 (per_unit 2.9269e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2251 test_acc=0.9423
[Step   920] CE_loss=0.2233 | VFE_final=-840.7930 (IL_path=0.0070) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2335 VFE_hidden_term=8.6662 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1682.45 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0004 | SG_relMSE=1.0277 SG_cosine=-0.355 mean_log_Pi_g=1.643 | PC_activity_obj=25.0247 (per_unit 2.4438e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.953 TrainLoss=0.2045 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.931 TestLoss=0.2617
[Step   920] CE_loss=0.2233 | VFE_final=-840.7930 (IL_path=0.0070) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2335 VFE_hidden_term=8.6662 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1682.45 | lambda_gate=0.322 | SG_objective=0.0004 | SG_relMSE=1.0277 SG_cosine=-0.355 mean_log_Pi_g=1.643 | PC_activity_obj=25.0247 (per_unit 2.4438e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2617 test_acc=0.9312
[Step   940] CE_loss=0.3488 | VFE_final=-851.9682 (IL_path=0.0053) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3748 VFE_hidden_term=6.8204 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1701.22 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0002 | SG_relMSE=1.0406 SG_cosine=-0.365 mean_log_Pi_g=1.661 | PC_activity_obj=22.0060 (per_unit 2.1490e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.87e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.922 TrainLoss=0.3286 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.934 TestLoss=0.2771
[Step   940] CE_loss=0.3488 | VFE_final=-851.9682 (IL_path=0.0053) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3748 VFE_hidden_term=6.8204 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1701.22 | lambda_gate=0.317 | SG_objective=0.0002 | SG_relMSE=1.0406 SG_cosine=-0.365 mean_log_Pi_g=1.661 | PC_activity_obj=22.0060 (per_unit 2.1490e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2771 test_acc=0.9340
[Step   960] CE_loss=0.3680 | VFE_final=-860.3039 (IL_path=0.0070) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.4277 VFE_hidden_term=7.8435 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.87 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0005 | SG_relMSE=1.0347 SG_cosine=-0.426 mean_log_Pi_g=1.680 | PC_activity_obj=22.4950 (per_unit 2.1968e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.875 TrainLoss=0.3605 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.931 TestLoss=0.2824
[Step   960] CE_loss=0.3680 | VFE_final=-860.3039 (IL_path=0.0070) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4277 VFE_hidden_term=7.8435 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.87 | lambda_gate=0.287 | SG_objective=0.0005 | SG_relMSE=1.0347 SG_cosine=-0.426 mean_log_Pi_g=1.680 | PC_activity_obj=22.4950 (per_unit 2.1968e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2824 test_acc=0.9306
[Step   980] CE_loss=0.2344 | VFE_final=-869.5702 (IL_path=0.0069) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2651 VFE_hidden_term=7.9494 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1738.12 | lambda_gate=0.245 (raw=0.245) | SG_objective=0.0003 | SG_relMSE=1.0381 SG_cosine=-0.511 mean_log_Pi_g=1.697 | PC_activity_obj=20.9958 (per_unit 2.0504e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.953 TrainLoss=0.2318 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.934 TestLoss=0.2653
[Step   980] CE_loss=0.2344 | VFE_final=-869.5702 (IL_path=0.0069) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2651 VFE_hidden_term=7.9494 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1738.12 | lambda_gate=0.245 | SG_objective=0.0003 | SG_relMSE=1.0381 SG_cosine=-0.511 mean_log_Pi_g=1.697 | PC_activity_obj=20.9958 (per_unit 2.0504e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2653 test_acc=0.9343
[Step  1000] CE_loss=0.2647 | VFE_final=-878.9578 (IL_path=0.0066) | VFE_per_dof=-0.4292 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3035 VFE_hidden_term=7.5426 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.99 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0004 | SG_relMSE=1.0324 SG_cosine=-0.451 mean_log_Pi_g=1.715 | PC_activity_obj=20.6865 (per_unit 2.0202e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.945 TrainLoss=0.2587 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2542
[Step  1000] CE_loss=0.2647 | VFE_final=-878.9578 (IL_path=0.0066) | VFE_per_dof=-0.4292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3035 VFE_hidden_term=7.5426 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.99 | lambda_gate=0.274 | SG_objective=0.0004 | SG_relMSE=1.0324 SG_cosine=-0.451 mean_log_Pi_g=1.715 | PC_activity_obj=20.6865 (per_unit 2.0202e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2542 test_acc=0.9373
Training complete.
