JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7187 | VFE_final=-53.5025 (IL_path=0.0095) | VFE_per_dof=-0.0261 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2095 VFE_hidden_term=113.4375 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0246 | SG_relMSE=1.0036 SG_cosine=-0.353 mean_log_Pi_g=0.323 | PC_activity_obj=82.6007 (per_unit 8.0665e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.875 TrainLoss=0.6832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7319
[Step   740] CE_loss=0.2329 | VFE_final=-742.9025 (IL_path=0.0010) | VFE_per_dof=-0.3627 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2002 VFE_hidden_term=14.6142 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.20 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0010 | SG_relMSE=1.0099 SG_cosine=-0.236 mean_log_Pi_g=1.465 | PC_activity_obj=23.9950 (per_unit 2.3433e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.953 TrainLoss=0.2224 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2359
[Step   740] CE_loss=0.2329 | VFE_final=-742.9025 (IL_path=0.0010) | VFE_per_dof=-0.3627 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2002 VFE_hidden_term=14.6142 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.20 | lambda_gate=0.382 | SG_objective=0.0010 | SG_relMSE=1.0099 SG_cosine=-0.236 mean_log_Pi_g=1.465 | PC_activity_obj=23.9950 (per_unit 2.3433e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2359 test_acc=0.9491
[Step   760] CE_loss=0.2293 | VFE_final=-754.9626 (IL_path=0.0008) | VFE_per_dof=-0.3686 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1955 VFE_hidden_term=13.3824 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.65 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0008 | SG_relMSE=1.0187 SG_cosine=-0.386 mean_log_Pi_g=1.486 | PC_activity_obj=25.6274 (per_unit 2.5027e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.961 TrainLoss=0.2170 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2315
[Step   760] CE_loss=0.2293 | VFE_final=-754.9626 (IL_path=0.0008) | VFE_per_dof=-0.3686 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1955 VFE_hidden_term=13.3824 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.65 | lambda_gate=0.307 | SG_objective=0.0008 | SG_relMSE=1.0187 SG_cosine=-0.386 mean_log_Pi_g=1.486 | PC_activity_obj=25.6274 (per_unit 2.5027e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2315 test_acc=0.9477
[Step   780] CE_loss=0.2094 | VFE_final=-766.3788 (IL_path=0.0008) | VFE_per_dof=-0.3742 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1942 VFE_hidden_term=12.6088 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1542.73 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0007 | SG_relMSE=1.0154 SG_cosine=-0.293 mean_log_Pi_g=1.507 | PC_activity_obj=23.9196 (per_unit 2.3359e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.945 TrainLoss=0.1992 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2217
[Step   780] CE_loss=0.2094 | VFE_final=-766.3788 (IL_path=0.0008) | VFE_per_dof=-0.3742 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1942 VFE_hidden_term=12.6088 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1542.73 | lambda_gate=0.354 | SG_objective=0.0007 | SG_relMSE=1.0154 SG_cosine=-0.293 mean_log_Pi_g=1.507 | PC_activity_obj=23.9196 (per_unit 2.3359e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2217 test_acc=0.9467
[Step   800] CE_loss=0.2156 | VFE_final=-777.6155 (IL_path=0.0008) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1781 VFE_hidden_term=12.0044 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1563.76 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0005 | SG_relMSE=1.0297 SG_cosine=-0.475 mean_log_Pi_g=1.527 | PC_activity_obj=24.2777 (per_unit 2.3709e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1929 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2397
[Step   800] CE_loss=0.2156 | VFE_final=-777.6155 (IL_path=0.0008) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1781 VFE_hidden_term=12.0044 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1563.76 | lambda_gate=0.263 | SG_objective=0.0005 | SG_relMSE=1.0297 SG_cosine=-0.475 mean_log_Pi_g=1.527 | PC_activity_obj=24.2777 (per_unit 2.3709e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2397 test_acc=0.9434
[Step   820] CE_loss=0.1818 | VFE_final=-788.4263 (IL_path=0.0007) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1744 VFE_hidden_term=11.5245 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1584.23 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0005 | SG_relMSE=1.0208 SG_cosine=-0.373 mean_log_Pi_g=1.547 | PC_activity_obj=24.5234 (per_unit 2.3949e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2444
[Step   820] CE_loss=0.1818 | VFE_final=-788.4263 (IL_path=0.0007) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1744 VFE_hidden_term=11.5245 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1584.23 | lambda_gate=0.313 | SG_objective=0.0005 | SG_relMSE=1.0208 SG_cosine=-0.373 mean_log_Pi_g=1.547 | PC_activity_obj=24.5234 (per_unit 2.3949e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2444 test_acc=0.9418
[Step   840] CE_loss=0.2755 | VFE_final=-799.2759 (IL_path=0.0007) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2768 VFE_hidden_term=10.8760 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1604.65 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0004 | SG_relMSE=1.0279 SG_cosine=-0.400 mean_log_Pi_g=1.567 | PC_activity_obj=23.7749 (per_unit 2.3218e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.2682 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2488
[Step   840] CE_loss=0.2755 | VFE_final=-799.2759 (IL_path=0.0007) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2768 VFE_hidden_term=10.8760 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1604.65 | lambda_gate=0.300 | SG_objective=0.0004 | SG_relMSE=1.0279 SG_cosine=-0.400 mean_log_Pi_g=1.567 | PC_activity_obj=23.7749 (per_unit 2.3218e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2488 test_acc=0.9379
[Step   860] CE_loss=0.2829 | VFE_final=-811.5397 (IL_path=0.0005) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2891 VFE_hidden_term=8.6492 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1624.56 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0005 | SG_relMSE=1.0133 SG_cosine=-0.205 mean_log_Pi_g=1.586 | PC_activity_obj=22.3202 (per_unit 2.1797e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.938 TrainLoss=0.2711 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2687
[Step   860] CE_loss=0.2829 | VFE_final=-811.5397 (IL_path=0.0005) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2891 VFE_hidden_term=8.6492 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1624.56 | lambda_gate=0.398 | SG_objective=0.0005 | SG_relMSE=1.0133 SG_cosine=-0.205 mean_log_Pi_g=1.586 | PC_activity_obj=22.3202 (per_unit 2.1797e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2687 test_acc=0.9414
[Step   880] CE_loss=0.3708 | VFE_final=-821.1266 (IL_path=0.0005) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.4342 VFE_hidden_term=8.8293 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.21 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.279 mean_log_Pi_g=1.606 | PC_activity_obj=22.0959 (per_unit 2.1578e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.898 TrainLoss=0.3677 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2367
[Step   880] CE_loss=0.3708 | VFE_final=-821.1266 (IL_path=0.0005) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4342 VFE_hidden_term=8.8293 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.21 | lambda_gate=0.360 | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.279 mean_log_Pi_g=1.606 | PC_activity_obj=22.0959 (per_unit 2.1578e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2367 test_acc=0.9444
[Step   900] CE_loss=0.1970 | VFE_final=-830.3822 (IL_path=0.0005) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2079 VFE_hidden_term=9.5690 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1663.57 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0004 | SG_relMSE=1.0201 SG_cosine=-0.349 mean_log_Pi_g=1.625 | PC_activity_obj=24.1950 (per_unit 2.3628e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.12e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.1926 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2523
[Step   900] CE_loss=0.1970 | VFE_final=-830.3822 (IL_path=0.0005) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2079 VFE_hidden_term=9.5690 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1663.57 | lambda_gate=0.325 | SG_objective=0.0004 | SG_relMSE=1.0201 SG_cosine=-0.349 mean_log_Pi_g=1.625 | PC_activity_obj=24.1950 (per_unit 2.3628e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2523 test_acc=0.9420
[Step   920] CE_loss=0.2027 | VFE_final=-840.4777 (IL_path=0.0005) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2053 VFE_hidden_term=9.1621 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1682.76 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0004 | SG_relMSE=1.0240 SG_cosine=-0.366 mean_log_Pi_g=1.643 | PC_activity_obj=22.6954 (per_unit 2.2163e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.953 TrainLoss=0.1848 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2657
[Step   920] CE_loss=0.2027 | VFE_final=-840.4777 (IL_path=0.0005) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2053 VFE_hidden_term=9.1621 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1682.76 | lambda_gate=0.317 | SG_objective=0.0004 | SG_relMSE=1.0240 SG_cosine=-0.366 mean_log_Pi_g=1.643 | PC_activity_obj=22.6954 (per_unit 2.2163e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2657 test_acc=0.9357
[Step   940] CE_loss=0.3363 | VFE_final=-851.2168 (IL_path=0.0004) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3663 VFE_hidden_term=7.7918 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1701.65 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0002 | SG_relMSE=1.0446 SG_cosine=-0.413 mean_log_Pi_g=1.662 | PC_activity_obj=22.1261 (per_unit 2.1607e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.83e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.906 TrainLoss=0.3193 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2854
[Step   940] CE_loss=0.3363 | VFE_final=-851.2168 (IL_path=0.0004) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3663 VFE_hidden_term=7.7918 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1701.65 | lambda_gate=0.293 | SG_objective=0.0002 | SG_relMSE=1.0446 SG_cosine=-0.413 mean_log_Pi_g=1.662 | PC_activity_obj=22.1261 (per_unit 2.1607e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2854 test_acc=0.9365
[Step   960] CE_loss=0.3765 | VFE_final=-860.0508 (IL_path=0.0005) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.4275 VFE_hidden_term=8.2719 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.23 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0006 | SG_relMSE=1.0305 SG_cosine=-0.441 mean_log_Pi_g=1.680 | PC_activity_obj=21.7865 (per_unit 2.1276e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.898 TrainLoss=0.3726 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2586
[Step   960] CE_loss=0.3765 | VFE_final=-860.0508 (IL_path=0.0005) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4275 VFE_hidden_term=8.2719 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.23 | lambda_gate=0.280 | SG_objective=0.0006 | SG_relMSE=1.0305 SG_cosine=-0.441 mean_log_Pi_g=1.680 | PC_activity_obj=21.7865 (per_unit 2.1276e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2586 test_acc=0.9341
[Step   980] CE_loss=0.2031 | VFE_final=-869.7669 (IL_path=0.0004) | VFE_per_dof=-0.4247 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2237 VFE_hidden_term=7.9408 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.42 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0003 | SG_relMSE=1.0347 SG_cosine=-0.468 mean_log_Pi_g=1.698 | PC_activity_obj=22.1569 (per_unit 2.1638e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.953 TrainLoss=0.1972 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2462
[Step   980] CE_loss=0.2031 | VFE_final=-869.7669 (IL_path=0.0004) | VFE_per_dof=-0.4247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2237 VFE_hidden_term=7.9408 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.42 | lambda_gate=0.266 | SG_objective=0.0003 | SG_relMSE=1.0347 SG_cosine=-0.468 mean_log_Pi_g=1.698 | PC_activity_obj=22.1569 (per_unit 2.1638e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2462 test_acc=0.9411
[Step  1000] CE_loss=0.2424 | VFE_final=-879.2811 (IL_path=0.0004) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2621 VFE_hidden_term=7.3244 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1756.13 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0006 | SG_relMSE=1.0277 SG_cosine=-0.417 mean_log_Pi_g=1.715 | PC_activity_obj=21.6456 (per_unit 2.1138e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.953 TrainLoss=0.2367 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2392
[Step  1000] CE_loss=0.2424 | VFE_final=-879.2811 (IL_path=0.0004) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2621 VFE_hidden_term=7.3244 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1756.13 | lambda_gate=0.291 | SG_objective=0.0006 | SG_relMSE=1.0277 SG_cosine=-0.417 mean_log_Pi_g=1.715 | PC_activity_obj=21.6456 (per_unit 2.1138e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2392 test_acc=0.9400
Training complete.
