JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5705 | VFE_final=-53.8073 (IL_path=0.0096) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1625 VFE_hidden_term=114.1401 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=82.7491 (per_unit 8.0810e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.906 TrainLoss=0.5331 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.5857
[Step   740] CE_loss=0.1477 | VFE_final=-747.7401 (IL_path=0.0037) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0883 VFE_hidden_term=35.0344 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.40 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0062 | SG_relMSE=1.0069 SG_cosine=-0.433 mean_log_Pi_g=1.514 | PC_activity_obj=12.5614 (per_unit 1.2267e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.1311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1844
[Step   740] CE_loss=0.1477 | VFE_final=-747.7401 (IL_path=0.0037) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=35.0344 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.40 | lambda_gate=0.283 | SG_objective=0.0062 | SG_relMSE=1.0069 SG_cosine=-0.433 mean_log_Pi_g=1.514 | PC_activity_obj=12.5614 (per_unit 1.2267e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1844 test_acc=0.9685
[Step   760] CE_loss=0.1882 | VFE_final=-755.8104 (IL_path=0.0039) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1521 VFE_hidden_term=36.9845 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.36 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.228 mean_log_Pi_g=1.534 | PC_activity_obj=13.6416 (per_unit 1.3322e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1655 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1708
[Step   760] CE_loss=0.1882 | VFE_final=-755.8104 (IL_path=0.0039) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1521 VFE_hidden_term=36.9845 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.36 | lambda_gate=0.386 | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.228 mean_log_Pi_g=1.534 | PC_activity_obj=13.6416 (per_unit 1.3322e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1708 test_acc=0.9657
[Step   780] CE_loss=0.1146 | VFE_final=-764.9548 (IL_path=0.0040) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0802 VFE_hidden_term=37.8541 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.05 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0058 | SG_relMSE=1.0052 SG_cosine=-0.366 mean_log_Pi_g=1.553 | PC_activity_obj=15.0630 (per_unit 1.4710e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.1007 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1599
[Step   780] CE_loss=0.1146 | VFE_final=-764.9548 (IL_path=0.0040) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=37.8541 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.05 | lambda_gate=0.317 | SG_objective=0.0058 | SG_relMSE=1.0052 SG_cosine=-0.366 mean_log_Pi_g=1.553 | PC_activity_obj=15.0630 (per_unit 1.4710e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1599 test_acc=0.9646
[Step   800] CE_loss=0.1459 | VFE_final=-772.5747 (IL_path=0.0042) | VFE_per_dof=-0.3772 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0974 VFE_hidden_term=40.0779 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1609.58 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0063 | SG_relMSE=1.0058 SG_cosine=-0.384 mean_log_Pi_g=1.572 | PC_activity_obj=14.2419 (per_unit 1.3908e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.1193 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1663
[Step   800] CE_loss=0.1459 | VFE_final=-772.5747 (IL_path=0.0042) | VFE_per_dof=-0.3772 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=40.0779 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1609.58 | lambda_gate=0.308 | SG_objective=0.0063 | SG_relMSE=1.0058 SG_cosine=-0.384 mean_log_Pi_g=1.572 | PC_activity_obj=14.2419 (per_unit 1.3908e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1663 test_acc=0.9657
[Step   820] CE_loss=0.0917 | VFE_final=-787.7233 (IL_path=0.0036) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0584 VFE_hidden_term=34.5255 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.50 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0061 | SG_relMSE=1.0042 SG_cosine=-0.385 mean_log_Pi_g=1.590 | PC_activity_obj=14.3266 (per_unit 1.3991e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.0852 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1566
[Step   820] CE_loss=0.0917 | VFE_final=-787.7233 (IL_path=0.0036) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=34.5255 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.50 | lambda_gate=0.308 | SG_objective=0.0061 | SG_relMSE=1.0042 SG_cosine=-0.385 mean_log_Pi_g=1.590 | PC_activity_obj=14.3266 (per_unit 1.3991e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1566 test_acc=0.9660
[Step   840] CE_loss=0.1536 | VFE_final=-795.9120 (IL_path=0.0037) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1257 VFE_hidden_term=35.6475 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.08 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0057 | SG_relMSE=1.0045 SG_cosine=-0.261 mean_log_Pi_g=1.608 | PC_activity_obj=14.2100 (per_unit 1.3877e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.20e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.1409 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1762
[Step   840] CE_loss=0.1536 | VFE_final=-795.9120 (IL_path=0.0037) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1257 VFE_hidden_term=35.6475 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.08 | lambda_gate=0.369 | SG_objective=0.0057 | SG_relMSE=1.0045 SG_cosine=-0.261 mean_log_Pi_g=1.608 | PC_activity_obj=14.2100 (per_unit 1.3877e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1762 test_acc=0.9640
[Step   860] CE_loss=0.1663 | VFE_final=-810.0692 (IL_path=0.0031) | VFE_per_dof=-0.3955 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1383 VFE_hidden_term=30.5824 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.11 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0049 | SG_relMSE=1.0043 SG_cosine=-0.253 mean_log_Pi_g=1.626 | PC_activity_obj=12.7154 (per_unit 1.2417e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.1562 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1757
[Step   860] CE_loss=0.1663 | VFE_final=-810.0692 (IL_path=0.0031) | VFE_per_dof=-0.3955 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1383 VFE_hidden_term=30.5824 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.11 | lambda_gate=0.374 | SG_objective=0.0049 | SG_relMSE=1.0043 SG_cosine=-0.253 mean_log_Pi_g=1.626 | PC_activity_obj=12.7154 (per_unit 1.2417e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1757 test_acc=0.9665
[Step   880] CE_loss=0.2491 | VFE_final=-823.3463 (IL_path=0.0026) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2066 VFE_hidden_term=26.1717 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.80 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0030 | SG_relMSE=1.0095 SG_cosine=-0.310 mean_log_Pi_g=1.643 | PC_activity_obj=14.5061 (per_unit 1.4166e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.961 TrainLoss=0.2159 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1741
[Step   880] CE_loss=0.2491 | VFE_final=-823.3463 (IL_path=0.0026) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2066 VFE_hidden_term=26.1717 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.80 | lambda_gate=0.345 | SG_objective=0.0030 | SG_relMSE=1.0095 SG_cosine=-0.310 mean_log_Pi_g=1.643 | PC_activity_obj=14.5061 (per_unit 1.4166e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1741 test_acc=0.9654
[Step   900] CE_loss=0.1559 | VFE_final=-832.6468 (IL_path=0.0026) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1494 VFE_hidden_term=25.7250 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.22 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0044 | SG_relMSE=1.0072 SG_cosine=-0.374 mean_log_Pi_g=1.660 | PC_activity_obj=13.7039 (per_unit 1.3383e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.969 TrainLoss=0.1463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1734
[Step   900] CE_loss=0.1559 | VFE_final=-832.6468 (IL_path=0.0026) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1494 VFE_hidden_term=25.7250 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.22 | lambda_gate=0.313 | SG_objective=0.0044 | SG_relMSE=1.0072 SG_cosine=-0.374 mean_log_Pi_g=1.660 | PC_activity_obj=13.7039 (per_unit 1.3383e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1734 test_acc=0.9643
[Step   920] CE_loss=0.1206 | VFE_final=-840.7662 (IL_path=0.0025) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1211 VFE_hidden_term=26.3872 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.55 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0035 | SG_relMSE=1.0049 SG_cosine=-0.269 mean_log_Pi_g=1.677 | PC_activity_obj=17.5968 (per_unit 1.7184e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.977 TrainLoss=0.1143 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1635
[Step   920] CE_loss=0.1206 | VFE_final=-840.7662 (IL_path=0.0025) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1211 VFE_hidden_term=26.3872 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.55 | lambda_gate=0.365 | SG_objective=0.0035 | SG_relMSE=1.0049 SG_cosine=-0.269 mean_log_Pi_g=1.677 | PC_activity_obj=17.5968 (per_unit 1.7184e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1635 test_acc=0.9647
[Step   940] CE_loss=0.1693 | VFE_final=-847.4120 (IL_path=0.0028) | VFE_per_dof=-0.4138 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1472 VFE_hidden_term=28.2213 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.40 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0037 | SG_relMSE=1.0069 SG_cosine=-0.337 mean_log_Pi_g=1.694 | PC_activity_obj=13.8768 (per_unit 1.3552e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.977 TrainLoss=0.1492 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1684
[Step   940] CE_loss=0.1693 | VFE_final=-847.4120 (IL_path=0.0028) | VFE_per_dof=-0.4138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1472 VFE_hidden_term=28.2213 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.40 | lambda_gate=0.331 | SG_objective=0.0037 | SG_relMSE=1.0069 SG_cosine=-0.337 mean_log_Pi_g=1.694 | PC_activity_obj=13.8768 (per_unit 1.3552e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1684 test_acc=0.9619
[Step   960] CE_loss=0.2486 | VFE_final=-856.4268 (IL_path=0.0027) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2856 VFE_hidden_term=27.6713 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.44 | lambda_gate=0.508 (raw=0.508) | SG_objective=0.0036 | SG_relMSE=0.9998 SG_cosine=0.015 mean_log_Pi_g=1.710 | PC_activity_obj=16.1087 (per_unit 1.5731e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.25e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.938 TrainLoss=0.2337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1601
[Step   960] CE_loss=0.2486 | VFE_final=-856.4268 (IL_path=0.0027) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2856 VFE_hidden_term=27.6713 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.44 | lambda_gate=0.508 | SG_objective=0.0036 | SG_relMSE=0.9998 SG_cosine=0.015 mean_log_Pi_g=1.710 | PC_activity_obj=16.1087 (per_unit 1.5731e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1601 test_acc=0.9605
[Step   980] CE_loss=0.1673 | VFE_final=-870.6047 (IL_path=0.0021) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1559 VFE_hidden_term=21.9692 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.97 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0025 | SG_relMSE=1.0088 SG_cosine=-0.320 mean_log_Pi_g=1.727 | PC_activity_obj=13.7624 (per_unit 1.3440e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.44e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.1609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1912
[Step   980] CE_loss=0.1673 | VFE_final=-870.6047 (IL_path=0.0021) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1559 VFE_hidden_term=21.9692 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.97 | lambda_gate=0.340 | SG_objective=0.0025 | SG_relMSE=1.0088 SG_cosine=-0.320 mean_log_Pi_g=1.727 | PC_activity_obj=13.7624 (per_unit 1.3440e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1912 test_acc=0.9610
[Step  1000] CE_loss=0.1597 | VFE_final=-881.7485 (IL_path=0.0018) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1453 VFE_hidden_term=19.0339 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.20 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0020 | SG_relMSE=1.0115 SG_cosine=-0.349 mean_log_Pi_g=1.742 | PC_activity_obj=14.1461 (per_unit 1.3815e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.977 TrainLoss=0.1362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1774
[Step  1000] CE_loss=0.1597 | VFE_final=-881.7485 (IL_path=0.0018) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1453 VFE_hidden_term=19.0339 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.20 | lambda_gate=0.325 | SG_objective=0.0020 | SG_relMSE=1.0115 SG_cosine=-0.349 mean_log_Pi_g=1.742 | PC_activity_obj=14.1461 (per_unit 1.3815e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1774 test_acc=0.9612
Training complete.
