JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7235 | VFE_final=-54.3396 (IL_path=0.1378) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.2107 VFE_hidden_term=112.6295 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.09 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0237 | SG_relMSE=1.0037 SG_cosine=-0.364 mean_log_Pi_g=0.323 | PC_activity_obj=82.0016 (per_unit 8.0080e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.875 TrainLoss=0.6861 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.832 TestLoss=0.7354
[Step   740] CE_loss=0.1971 | VFE_final=-740.0220 (IL_path=0.0167) | VFE_per_dof=-0.3613 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1631 VFE_hidden_term=16.4888 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1498.10 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.289 mean_log_Pi_g=1.463 | PC_activity_obj=25.4065 (per_unit 2.4811e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.60e-04 tol=1.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.961 TrainLoss=0.1891 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2204
[Step   740] CE_loss=0.1971 | VFE_final=-740.0220 (IL_path=0.0167) | VFE_per_dof=-0.3613 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1631 VFE_hidden_term=16.4888 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1498.10 | lambda_gate=0.355 | SG_objective=0.0014 | SG_relMSE=1.0084 SG_cosine=-0.289 mean_log_Pi_g=1.463 | PC_activity_obj=25.4065 (per_unit 2.4811e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2204 test_acc=0.9514
[Step   760] CE_loss=0.2567 | VFE_final=-751.2457 (IL_path=0.0150) | VFE_per_dof=-0.3668 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2274 VFE_hidden_term=15.7488 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.00 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0020 | SG_relMSE=1.0080 SG_cosine=-0.249 mean_log_Pi_g=1.483 | PC_activity_obj=27.4719 (per_unit 2.6828e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.31e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.953 TrainLoss=0.2436 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2310
[Step   760] CE_loss=0.2567 | VFE_final=-751.2457 (IL_path=0.0150) | VFE_per_dof=-0.3668 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2274 VFE_hidden_term=15.7488 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.00 | lambda_gate=0.376 | SG_objective=0.0020 | SG_relMSE=1.0080 SG_cosine=-0.249 mean_log_Pi_g=1.483 | PC_activity_obj=27.4719 (per_unit 2.6828e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2310 test_acc=0.9417
[Step   780] CE_loss=0.2104 | VFE_final=-761.7429 (IL_path=0.0157) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1938 VFE_hidden_term=15.5712 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1539.38 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0010 | SG_relMSE=1.0078 SG_cosine=-0.161 mean_log_Pi_g=1.503 | PC_activity_obj=24.3777 (per_unit 2.3806e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.05e-04 tol=1.00e-04 r=1.000 slope=-1.511e-04) | TrainAcc=0.969 TrainLoss=0.1907 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2173
[Step   780] CE_loss=0.2104 | VFE_final=-761.7429 (IL_path=0.0157) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1938 VFE_hidden_term=15.5712 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1539.38 | lambda_gate=0.420 | SG_objective=0.0010 | SG_relMSE=1.0078 SG_cosine=-0.161 mean_log_Pi_g=1.503 | PC_activity_obj=24.3777 (per_unit 2.3806e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2173 test_acc=0.9488
[Step   800] CE_loss=0.2142 | VFE_final=-774.6896 (IL_path=0.0129) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1812 VFE_hidden_term=13.0916 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1560.09 | lambda_gate=0.226 (raw=0.226) | SG_objective=0.0008 | SG_relMSE=1.0253 SG_cosine=-0.548 mean_log_Pi_g=1.524 | PC_activity_obj=23.7649 (per_unit 2.3208e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.80e-04 tol=1.00e-04 r=1.000 slope=-1.642e-04) | TrainAcc=0.961 TrainLoss=0.1954 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2335
[Step   800] CE_loss=0.2142 | VFE_final=-774.6896 (IL_path=0.0129) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1812 VFE_hidden_term=13.0916 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1560.09 | lambda_gate=0.226 | SG_objective=0.0008 | SG_relMSE=1.0253 SG_cosine=-0.548 mean_log_Pi_g=1.524 | PC_activity_obj=23.7649 (per_unit 2.3208e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2335 test_acc=0.9461
[Step   820] CE_loss=0.1325 | VFE_final=-783.3093 (IL_path=0.0144) | VFE_per_dof=-0.3825 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1149 VFE_hidden_term=14.8126 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1580.45 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0008 | SG_relMSE=1.0117 SG_cosine=-0.397 mean_log_Pi_g=1.543 | PC_activity_obj=26.5799 (per_unit 2.5957e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.984 TrainLoss=0.1273 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2056
[Step   820] CE_loss=0.1325 | VFE_final=-783.3093 (IL_path=0.0144) | VFE_per_dof=-0.3825 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1149 VFE_hidden_term=14.8126 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1580.45 | lambda_gate=0.302 | SG_objective=0.0008 | SG_relMSE=1.0117 SG_cosine=-0.397 mean_log_Pi_g=1.543 | PC_activity_obj=26.5799 (per_unit 2.5957e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2056 test_acc=0.9514
[Step   840] CE_loss=0.2232 | VFE_final=-793.7206 (IL_path=0.0140) | VFE_per_dof=-0.3876 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2086 VFE_hidden_term=14.4852 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1600.62 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0005 | SG_relMSE=1.0135 SG_cosine=-0.200 mean_log_Pi_g=1.563 | PC_activity_obj=26.3468 (per_unit 2.5729e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.23e-04 tol=1.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.945 TrainLoss=0.2121 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2096
[Step   840] CE_loss=0.2232 | VFE_final=-793.7206 (IL_path=0.0140) | VFE_per_dof=-0.3876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2086 VFE_hidden_term=14.4852 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1600.62 | lambda_gate=0.400 | SG_objective=0.0005 | SG_relMSE=1.0135 SG_cosine=-0.200 mean_log_Pi_g=1.563 | PC_activity_obj=26.3468 (per_unit 2.5729e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2096 test_acc=0.9481
[Step   860] CE_loss=0.2496 | VFE_final=-806.8765 (IL_path=0.0099) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2491 VFE_hidden_term=11.2354 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1620.32 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0005 | SG_relMSE=1.0133 SG_cosine=-0.219 mean_log_Pi_g=1.582 | PC_activity_obj=23.5056 (per_unit 2.2955e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.46e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.938 TrainLoss=0.2397 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2236
[Step   860] CE_loss=0.2496 | VFE_final=-806.8765 (IL_path=0.0099) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2491 VFE_hidden_term=11.2354 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1620.32 | lambda_gate=0.391 | SG_objective=0.0005 | SG_relMSE=1.0133 SG_cosine=-0.219 mean_log_Pi_g=1.582 | PC_activity_obj=23.5056 (per_unit 2.2955e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2236 test_acc=0.9491
[Step   880] CE_loss=0.3500 | VFE_final=-815.6526 (IL_path=0.0116) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3910 VFE_hidden_term=12.2058 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1639.92 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0007 | SG_relMSE=1.0188 SG_cosine=-0.311 mean_log_Pi_g=1.601 | PC_activity_obj=23.9512 (per_unit 2.3390e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.68e-04 tol=1.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.898 TrainLoss=0.3393 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2136
[Step   880] CE_loss=0.3500 | VFE_final=-815.6526 (IL_path=0.0116) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3910 VFE_hidden_term=12.2058 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1639.92 | lambda_gate=0.345 | SG_objective=0.0007 | SG_relMSE=1.0188 SG_cosine=-0.311 mean_log_Pi_g=1.601 | PC_activity_obj=23.9512 (per_unit 2.3390e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2136 test_acc=0.9480
[Step   900] CE_loss=0.1844 | VFE_final=-826.1495 (IL_path=0.0095) | VFE_per_dof=-0.4034 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2125 VFE_hidden_term=11.5971 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1659.16 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0007 | SG_relMSE=1.0100 SG_cosine=-0.220 mean_log_Pi_g=1.620 | PC_activity_obj=28.0173 (per_unit 2.7361e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.13e-04 tol=1.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.945 TrainLoss=0.1784 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2181
[Step   900] CE_loss=0.1844 | VFE_final=-826.1495 (IL_path=0.0095) | VFE_per_dof=-0.4034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2125 VFE_hidden_term=11.5971 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1659.16 | lambda_gate=0.390 | SG_objective=0.0007 | SG_relMSE=1.0100 SG_cosine=-0.220 mean_log_Pi_g=1.620 | PC_activity_obj=28.0173 (per_unit 2.7361e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2181 test_acc=0.9434
[Step   920] CE_loss=0.2212 | VFE_final=-836.8532 (IL_path=0.0087) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2530 VFE_hidden_term=10.2909 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1677.86 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0005 | SG_relMSE=1.0206 SG_cosine=-0.331 mean_log_Pi_g=1.639 | PC_activity_obj=23.8049 (per_unit 2.3247e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.47e-04 tol=1.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.945 TrainLoss=0.2125 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2339
[Step   920] CE_loss=0.2212 | VFE_final=-836.8532 (IL_path=0.0087) | VFE_per_dof=-0.4086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2530 VFE_hidden_term=10.2909 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1677.86 | lambda_gate=0.334 | SG_objective=0.0005 | SG_relMSE=1.0206 SG_cosine=-0.331 mean_log_Pi_g=1.639 | PC_activity_obj=23.8049 (per_unit 2.3247e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2339 test_acc=0.9442
[Step   940] CE_loss=0.3391 | VFE_final=-847.9261 (IL_path=0.0073) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3530 VFE_hidden_term=8.5330 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1696.51 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0004 | SG_relMSE=1.0380 SG_cosine=-0.469 mean_log_Pi_g=1.657 | PC_activity_obj=20.2842 (per_unit 1.9809e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.39e-04 tol=1.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.930 TrainLoss=0.3218 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2473
[Step   940] CE_loss=0.3391 | VFE_final=-847.9261 (IL_path=0.0073) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3530 VFE_hidden_term=8.5330 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1696.51 | lambda_gate=0.265 | SG_objective=0.0004 | SG_relMSE=1.0380 SG_cosine=-0.469 mean_log_Pi_g=1.657 | PC_activity_obj=20.2842 (per_unit 1.9809e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2473 test_acc=0.9455
[Step   960] CE_loss=0.3336 | VFE_final=-856.5312 (IL_path=0.0086) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3886 VFE_hidden_term=9.2186 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1715.00 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0006 | SG_relMSE=1.0278 SG_cosine=-0.412 mean_log_Pi_g=1.675 | PC_activity_obj=19.7809 (per_unit 1.9317e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.50e-04 tol=1.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.930 TrainLoss=0.3285 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2783
[Step   960] CE_loss=0.3336 | VFE_final=-856.5312 (IL_path=0.0086) | VFE_per_dof=-0.4182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3886 VFE_hidden_term=9.2186 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1715.00 | lambda_gate=0.294 | SG_objective=0.0006 | SG_relMSE=1.0278 SG_cosine=-0.412 mean_log_Pi_g=1.675 | PC_activity_obj=19.7809 (per_unit 1.9317e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2783 test_acc=0.9324
[Step   980] CE_loss=0.2372 | VFE_final=-865.5801 (IL_path=0.0077) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2672 VFE_hidden_term=9.4073 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1733.06 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0004 | SG_relMSE=1.0216 SG_cosine=-0.316 mean_log_Pi_g=1.692 | PC_activity_obj=22.8741 (per_unit 2.2338e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.61e-04 tol=1.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.930 TrainLoss=0.2293 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2313
[Step   980] CE_loss=0.2372 | VFE_final=-865.5801 (IL_path=0.0077) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2672 VFE_hidden_term=9.4073 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1733.06 | lambda_gate=0.342 | SG_objective=0.0004 | SG_relMSE=1.0216 SG_cosine=-0.316 mean_log_Pi_g=1.692 | PC_activity_obj=22.8741 (per_unit 2.2338e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2313 test_acc=0.9435
[Step  1000] CE_loss=0.2479 | VFE_final=-874.9073 (IL_path=0.0073) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2871 VFE_hidden_term=8.9521 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1750.68 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0004 | SG_relMSE=1.0288 SG_cosine=-0.401 mean_log_Pi_g=1.710 | PC_activity_obj=22.1463 (per_unit 2.1627e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.79e-04 tol=1.00e-04 r=1.000 slope=-1.341e-04) | TrainAcc=0.938 TrainLoss=0.2359 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2264
[Step  1000] CE_loss=0.2479 | VFE_final=-874.9073 (IL_path=0.0073) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2871 VFE_hidden_term=8.9521 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1750.68 | lambda_gate=0.300 | SG_objective=0.0004 | SG_relMSE=1.0288 SG_cosine=-0.401 mean_log_Pi_g=1.710 | PC_activity_obj=22.1463 (per_unit 2.1627e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2264 test_acc=0.9434
Training complete.
