JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6689 | VFE_final=-56.0063 (IL_path=0.2825) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1925 VFE_hidden_term=111.5973 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.378 mean_log_Pi_g=0.325 | PC_activity_obj=81.0686 (per_unit 7.9169e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.883 TrainLoss=0.6279 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.839 TestLoss=0.6762
[Step   740] CE_loss=0.1584 | VFE_final=-743.2811 (IL_path=0.0673) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1269 VFE_hidden_term=25.3588 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=1522.26 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0027 | SG_relMSE=1.0068 SG_cosine=-0.347 mean_log_Pi_g=1.487 | PC_activity_obj=24.2919 (per_unit 2.3723e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=1.00e-04 r=1.000 slope=-1.620e-04) | TrainAcc=0.977 TrainLoss=0.1497 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1849
[Step   740] CE_loss=0.1584 | VFE_final=-743.2811 (IL_path=0.0673) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1269 VFE_hidden_term=25.3588 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=1522.26 | lambda_gate=0.326 | SG_objective=0.0027 | SG_relMSE=1.0068 SG_cosine=-0.347 mean_log_Pi_g=1.487 | PC_activity_obj=24.2919 (per_unit 2.3723e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1849 test_acc=0.9632
[Step   760] CE_loss=0.2335 | VFE_final=-757.4384 (IL_path=0.0572) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1924 VFE_hidden_term=21.4645 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=1542.71 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0024 | SG_relMSE=1.0101 SG_cosine=-0.320 mean_log_Pi_g=1.507 | PC_activity_obj=20.2367 (per_unit 1.9762e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.44e-04 tol=1.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.961 TrainLoss=0.2151 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1954
[Step   760] CE_loss=0.2335 | VFE_final=-757.4384 (IL_path=0.0572) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1924 VFE_hidden_term=21.4645 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=1542.71 | lambda_gate=0.340 | SG_objective=0.0024 | SG_relMSE=1.0101 SG_cosine=-0.320 mean_log_Pi_g=1.507 | PC_activity_obj=20.2367 (per_unit 1.9762e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1954 test_acc=0.9616
[Step   780] CE_loss=0.1862 | VFE_final=-767.9648 (IL_path=0.0543) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1539 VFE_hidden_term=21.2379 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=1563.04 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0019 | SG_relMSE=1.0089 SG_cosine=-0.290 mean_log_Pi_g=1.526 | PC_activity_obj=22.3660 (per_unit 2.1842e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.977 TrainLoss=0.1743 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.2022
[Step   780] CE_loss=0.1862 | VFE_final=-767.9648 (IL_path=0.0543) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1539 VFE_hidden_term=21.2379 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=1563.04 | lambda_gate=0.355 | SG_objective=0.0019 | SG_relMSE=1.0089 SG_cosine=-0.290 mean_log_Pi_g=1.526 | PC_activity_obj=22.3660 (per_unit 2.1842e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2022 test_acc=0.9567
[Step   800] CE_loss=0.1715 | VFE_final=-776.5934 (IL_path=0.0606) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1498 VFE_hidden_term=22.6757 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=1582.97 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0018 | SG_relMSE=1.0124 SG_cosine=-0.453 mean_log_Pi_g=1.546 | PC_activity_obj=21.8458 (per_unit 2.1334e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=1.00e-04 r=1.000 slope=-1.548e-04) | TrainAcc=0.969 TrainLoss=0.1590 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1842
[Step   800] CE_loss=0.1715 | VFE_final=-776.5934 (IL_path=0.0606) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1498 VFE_hidden_term=22.6757 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=1582.97 | lambda_gate=0.274 | SG_objective=0.0018 | SG_relMSE=1.0124 SG_cosine=-0.453 mean_log_Pi_g=1.546 | PC_activity_obj=21.8458 (per_unit 2.1334e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1842 test_acc=0.9601
[Step   820] CE_loss=0.1497 | VFE_final=-789.8534 (IL_path=0.0488) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1226 VFE_hidden_term=19.3694 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=1602.63 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0018 | SG_relMSE=1.0098 SG_cosine=-0.420 mean_log_Pi_g=1.565 | PC_activity_obj=23.2231 (per_unit 2.2679e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.60e-04 tol=1.00e-04 r=1.000 slope=-1.522e-04) | TrainAcc=0.977 TrainLoss=0.1438 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1852
[Step   820] CE_loss=0.1497 | VFE_final=-789.8534 (IL_path=0.0488) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1226 VFE_hidden_term=19.3694 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=1602.63 | lambda_gate=0.290 | SG_objective=0.0018 | SG_relMSE=1.0098 SG_cosine=-0.420 mean_log_Pi_g=1.565 | PC_activity_obj=23.2231 (per_unit 2.2679e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1852 test_acc=0.9587
[Step   840] CE_loss=0.1891 | VFE_final=-798.7339 (IL_path=0.0494) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1634 VFE_hidden_term=20.1794 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=1621.91 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0019 | SG_relMSE=1.0052 SG_cosine=-0.197 mean_log_Pi_g=1.584 | PC_activity_obj=25.5240 (per_unit 2.4926e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.26e-04 tol=1.00e-04 r=1.000 slope=-1.370e-04) | TrainAcc=0.969 TrainLoss=0.1770 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1940
[Step   840] CE_loss=0.1891 | VFE_final=-798.7339 (IL_path=0.0494) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1634 VFE_hidden_term=20.1794 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=1621.91 | lambda_gate=0.401 | SG_objective=0.0019 | SG_relMSE=1.0052 SG_cosine=-0.197 mean_log_Pi_g=1.584 | PC_activity_obj=25.5240 (per_unit 2.4926e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1940 test_acc=0.9548
[Step   860] CE_loss=0.2370 | VFE_final=-813.6824 (IL_path=0.0344) | VFE_per_dof=-0.3973 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2378 VFE_hidden_term=14.5403 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1640.50 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0011 | SG_relMSE=1.0133 SG_cosine=-0.329 mean_log_Pi_g=1.602 | PC_activity_obj=22.9311 (per_unit 2.2394e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.97e-04 tol=1.00e-04 r=1.000 slope=-1.439e-04) | TrainAcc=0.945 TrainLoss=0.2298 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2331
[Step   860] CE_loss=0.2370 | VFE_final=-813.6824 (IL_path=0.0344) | VFE_per_dof=-0.3973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2378 VFE_hidden_term=14.5403 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=1640.50 | lambda_gate=0.335 | SG_objective=0.0011 | SG_relMSE=1.0133 SG_cosine=-0.329 mean_log_Pi_g=1.602 | PC_activity_obj=22.9311 (per_unit 2.2394e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2331 test_acc=0.9477
[Step   880] CE_loss=0.2949 | VFE_final=-822.9900 (IL_path=0.0359) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3038 VFE_hidden_term=14.5930 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1659.17 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0016 | SG_relMSE=1.0164 SG_cosine=-0.377 mean_log_Pi_g=1.620 | PC_activity_obj=19.6179 (per_unit 1.9158e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.75e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.930 TrainLoss=0.2734 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2196
[Step   880] CE_loss=0.2949 | VFE_final=-822.9900 (IL_path=0.0359) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3038 VFE_hidden_term=14.5930 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1659.17 | lambda_gate=0.312 | SG_objective=0.0016 | SG_relMSE=1.0164 SG_cosine=-0.377 mean_log_Pi_g=1.620 | PC_activity_obj=19.6179 (per_unit 1.9158e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2196 test_acc=0.9522
[Step   900] CE_loss=0.1794 | VFE_final=-831.9905 (IL_path=0.0337) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1906 VFE_hidden_term=15.0929 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=1677.77 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0013 | SG_relMSE=1.0070 SG_cosine=-0.233 mean_log_Pi_g=1.638 | PC_activity_obj=26.9436 (per_unit 2.6312e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.46e-04 tol=1.00e-04 r=1.000 slope=-1.588e-04) | TrainAcc=0.953 TrainLoss=0.1775 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2101
[Step   900] CE_loss=0.1794 | VFE_final=-831.9905 (IL_path=0.0337) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1906 VFE_hidden_term=15.0929 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=1677.77 | lambda_gate=0.384 | SG_objective=0.0013 | SG_relMSE=1.0070 SG_cosine=-0.233 mean_log_Pi_g=1.638 | PC_activity_obj=26.9436 (per_unit 2.6312e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2101 test_acc=0.9470
[Step   920] CE_loss=0.2207 | VFE_final=-842.3029 (IL_path=0.0301) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2388 VFE_hidden_term=13.9593 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.05 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0009 | SG_relMSE=1.0210 SG_cosine=-0.419 mean_log_Pi_g=1.656 | PC_activity_obj=24.3370 (per_unit 2.3767e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.99e-04 tol=1.00e-04 r=1.000 slope=-1.766e-04) | TrainAcc=0.953 TrainLoss=0.2054 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2248
[Step   920] CE_loss=0.2207 | VFE_final=-842.3029 (IL_path=0.0301) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2388 VFE_hidden_term=13.9593 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1696.05 | lambda_gate=0.290 | SG_objective=0.0009 | SG_relMSE=1.0210 SG_cosine=-0.419 mean_log_Pi_g=1.656 | PC_activity_obj=24.3370 (per_unit 2.3767e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2248 test_acc=0.9467
[Step   940] CE_loss=0.2920 | VFE_final=-854.4008 (IL_path=0.0229) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3225 VFE_hidden_term=10.8227 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1713.97 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0006 | SG_relMSE=1.0181 SG_cosine=-0.327 mean_log_Pi_g=1.674 | PC_activity_obj=21.8438 (per_unit 2.1332e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.87e-04 tol=1.00e-04 r=1.000 slope=-1.646e-04) | TrainAcc=0.930 TrainLoss=0.2806 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2451
[Step   940] CE_loss=0.2920 | VFE_final=-854.4008 (IL_path=0.0229) | VFE_per_dof=-0.4172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3225 VFE_hidden_term=10.8227 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1713.97 | lambda_gate=0.337 | SG_objective=0.0006 | SG_relMSE=1.0181 SG_cosine=-0.327 mean_log_Pi_g=1.674 | PC_activity_obj=21.8438 (per_unit 2.1332e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2451 test_acc=0.9435
[Step   960] CE_loss=0.3002 | VFE_final=-863.8577 (IL_path=0.0211) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3069 VFE_hidden_term=10.4145 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1731.87 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0008 | SG_relMSE=1.0193 SG_cosine=-0.407 mean_log_Pi_g=1.691 | PC_activity_obj=23.6043 (per_unit 2.3051e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.56e-04 tol=1.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.945 TrainLoss=0.2990 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2211
[Step   960] CE_loss=0.3002 | VFE_final=-863.8577 (IL_path=0.0211) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3069 VFE_hidden_term=10.4145 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1731.87 | lambda_gate=0.296 | SG_objective=0.0008 | SG_relMSE=1.0193 SG_cosine=-0.407 mean_log_Pi_g=1.691 | PC_activity_obj=23.6043 (per_unit 2.3051e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2211 test_acc=0.9455
[Step   980] CE_loss=0.2518 | VFE_final=-870.6871 (IL_path=0.0289) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2693 VFE_hidden_term=12.5012 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.46 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0009 | SG_relMSE=1.0149 SG_cosine=-0.355 mean_log_Pi_g=1.708 | PC_activity_obj=21.0353 (per_unit 2.0542e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.27e-04 tol=1.00e-04 r=1.000 slope=-1.351e-04) | TrainAcc=0.945 TrainLoss=0.2467 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2113
[Step   980] CE_loss=0.2518 | VFE_final=-870.6871 (IL_path=0.0289) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2693 VFE_hidden_term=12.5012 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.46 | lambda_gate=0.323 | SG_objective=0.0009 | SG_relMSE=1.0149 SG_cosine=-0.355 mean_log_Pi_g=1.708 | PC_activity_obj=21.0353 (per_unit 2.0542e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2113 test_acc=0.9498
[Step  1000] CE_loss=0.2136 | VFE_final=-882.5172 (IL_path=0.0182) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2305 VFE_hidden_term=9.5151 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1766.91 | lambda_gate=0.233 (raw=0.233) | SG_objective=0.0009 | SG_relMSE=1.0318 SG_cosine=-0.535 mean_log_Pi_g=1.725 | PC_activity_obj=23.7240 (per_unit 2.3168e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.80e-04 tol=1.00e-04 r=1.000 slope=-1.606e-04) | TrainAcc=0.961 TrainLoss=0.2021 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2155
[Step  1000] CE_loss=0.2136 | VFE_final=-882.5172 (IL_path=0.0182) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2305 VFE_hidden_term=9.5151 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1766.91 | lambda_gate=0.233 | SG_objective=0.0009 | SG_relMSE=1.0318 SG_cosine=-0.535 mean_log_Pi_g=1.725 | PC_activity_obj=23.7240 (per_unit 2.3168e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2155 test_acc=0.9501
Training complete.
