JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=799.0881 (IL_path=0.1534) | VFE_per_dof=0.3902 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1162 VFE_hidden_term=954.9684 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.74 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2594 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.302 | PC_activity_obj=720.3848 (per_unit 7.0350e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.867 TrainLoss=0.3464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4605
[Step   740] CE_loss=0.0250 | VFE_final=451.9970 (IL_path=0.0667) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0143 VFE_hidden_term=499.6943 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=80.55 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=694.6179 (per_unit 6.7834e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9752
[Step   760] CE_loss=0.0950 | VFE_final=441.4811 (IL_path=0.0646) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0906 VFE_hidden_term=487.5072 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.075 | PC_activity_obj=685.3903 (per_unit 6.6933e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.0653 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0761
[Step   760] CE_loss=0.0950 | VFE_final=441.4811 (IL_path=0.0646) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=487.5072 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.075 | PC_activity_obj=685.3903 (per_unit 6.6933e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9762
[Step   780] CE_loss=0.0438 | VFE_final=461.8148 (IL_path=0.0675) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0250 | VFE_pred_term=0.0438 VFE_hidden_term=508.0447 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=77.32 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=717.8562 (per_unit 7.0103e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0785
[Step   780] CE_loss=0.0438 | VFE_final=461.8148 (IL_path=0.0675) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0438 VFE_hidden_term=508.0447 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=77.32 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=717.8562 (per_unit 7.0103e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9756
[Step   800] CE_loss=0.0383 | VFE_final=400.9986 (IL_path=0.0593) | VFE_per_dof=0.1958 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0250 VFE_hidden_term=448.4794 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=79.61 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.078 | PC_activity_obj=632.1222 (per_unit 6.1731e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.16e-05 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0302 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0753
[Step   800] CE_loss=0.0383 | VFE_final=400.9986 (IL_path=0.0593) | VFE_per_dof=0.1958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=448.4794 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=79.61 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.078 | PC_activity_obj=632.1222 (per_unit 6.1731e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9776
[Step   820] CE_loss=0.0079 | VFE_final=440.9421 (IL_path=0.0644) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0017 VFE_hidden_term=488.9559 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.47 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.079 | PC_activity_obj=706.7882 (per_unit 6.9022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0065 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0745
[Step   820] CE_loss=0.0079 | VFE_final=440.9421 (IL_path=0.0644) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0017 VFE_hidden_term=488.9559 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.47 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.079 | PC_activity_obj=706.7882 (per_unit 6.9022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9756
[Step   840] CE_loss=0.1104 | VFE_final=453.5814 (IL_path=0.0662) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0676 VFE_hidden_term=499.6703 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=76.60 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.075 | PC_activity_obj=712.3461 (per_unit 6.9565e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.984 TrainLoss=0.0793 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1141
[Step   840] CE_loss=0.1104 | VFE_final=453.5814 (IL_path=0.0662) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0676 VFE_hidden_term=499.6703 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=76.60 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.075 | PC_activity_obj=712.3461 (per_unit 6.9565e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1141 test_acc=0.9653
[Step   860] CE_loss=0.0322 | VFE_final=428.1678 (IL_path=0.0608) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0238 VFE_hidden_term=473.6528 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.15 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=710.6631 (per_unit 6.9401e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0777
[Step   860] CE_loss=0.0322 | VFE_final=428.1678 (IL_path=0.0608) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=473.6528 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.15 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.073 | PC_activity_obj=710.6631 (per_unit 6.9401e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9756
[Step   880] CE_loss=0.1458 | VFE_final=445.2714 (IL_path=0.0628) | VFE_per_dof=0.2174 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.1268 VFE_hidden_term=489.0523 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0395 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.070 | PC_activity_obj=742.7429 (per_unit 7.2533e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.961 TrainLoss=0.1080 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.0882
[Step   880] CE_loss=0.1458 | VFE_final=445.2714 (IL_path=0.0628) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=489.0523 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.070 | PC_activity_obj=742.7429 (per_unit 7.2533e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0882 test_acc=0.9712
[Step   900] CE_loss=0.0675 | VFE_final=436.9494 (IL_path=0.0616) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0056 | VFE_pred_term=0.0614 VFE_hidden_term=478.5787 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=67.24 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.066 | PC_activity_obj=722.0222 (per_unit 7.0510e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0523 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0819
[Step   900] CE_loss=0.0675 | VFE_final=436.9494 (IL_path=0.0616) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=478.5787 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=67.24 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.066 | PC_activity_obj=722.0222 (per_unit 7.0510e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9750
[Step   920] CE_loss=0.0254 | VFE_final=412.6389 (IL_path=0.0580) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0140 VFE_hidden_term=453.0829 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=64.63 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.063 | PC_activity_obj=685.7679 (per_unit 6.6970e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0198 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   920] CE_loss=0.0254 | VFE_final=412.6389 (IL_path=0.0580) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0140 VFE_hidden_term=453.0829 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=64.63 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.063 | PC_activity_obj=685.7679 (per_unit 6.6970e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9761
[Step   940] CE_loss=0.0793 | VFE_final=402.3560 (IL_path=0.0569) | VFE_per_dof=0.1965 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0654 VFE_hidden_term=443.7422 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=66.48 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=671.5110 (per_unit 6.5577e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0590 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0720
[Step   940] CE_loss=0.0793 | VFE_final=402.3560 (IL_path=0.0569) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=443.7422 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=66.48 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=671.5110 (per_unit 6.5577e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0720 test_acc=0.9770
[Step   960] CE_loss=0.0524 | VFE_final=431.2928 (IL_path=0.0610) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0457 VFE_hidden_term=474.2297 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=69.39 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=720.5032 (per_unit 7.0362e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0746
[Step   960] CE_loss=0.0524 | VFE_final=431.2928 (IL_path=0.0610) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=474.2297 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=69.39 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=720.5032 (per_unit 7.0362e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9764
[Step   980] CE_loss=0.0847 | VFE_final=456.2164 (IL_path=0.0641) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0788 VFE_hidden_term=497.4742 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=65.96 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0379 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.064 | PC_activity_obj=758.6040 (per_unit 7.4082e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0675 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0686
[Step   980] CE_loss=0.0847 | VFE_final=456.2164 (IL_path=0.0641) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0788 VFE_hidden_term=497.4742 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=65.96 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.064 | PC_activity_obj=758.6040 (per_unit 7.4082e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0686 test_acc=0.9774
[Step  1000] CE_loss=0.0517 | VFE_final=448.3566 (IL_path=0.0643) | VFE_per_dof=0.2189 Delta_VFE_per_dof=-0.0127 | VFE_pred_term=0.0446 VFE_hidden_term=487.7346 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=61.99 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0707 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.061 | PC_activity_obj=730.1238 (per_unit 7.1301e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.992 TrainLoss=0.0353 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step  1000] CE_loss=0.0517 | VFE_final=448.3566 (IL_path=0.0643) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0446 VFE_hidden_term=487.7346 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=61.99 | lambda_gate=0.000 | SG_objective=0.0707 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.061 | PC_activity_obj=730.1238 (per_unit 7.1301e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9761
Training complete.
