JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6857 | VFE_final=-74.5897 (IL_path=0.0587) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2001 VFE_hidden_term=93.1146 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.53 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=67.5706 (per_unit 6.5987e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.706e-05) | TrainAcc=0.828 TrainLoss=0.6616 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.878 TestLoss=0.6379
[Step   740] CE_loss=0.1916 | VFE_final=-747.6980 (IL_path=0.0264) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1445 VFE_hidden_term=34.5138 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.38 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.255 mean_log_Pi_g=1.513 | PC_activity_obj=16.7062 (per_unit 1.6315e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.969 TrainLoss=0.1836 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1907
[Step   740] CE_loss=0.1916 | VFE_final=-747.6980 (IL_path=0.0264) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1445 VFE_hidden_term=34.5138 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.38 | lambda_gate=0.372 | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.255 mean_log_Pi_g=1.513 | PC_activity_obj=16.7062 (per_unit 1.6315e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1907 test_acc=0.9622
[Step   760] CE_loss=0.1792 | VFE_final=-751.4430 (IL_path=0.0318) | VFE_per_dof=-0.3669 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1537 VFE_hidden_term=40.9188 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.50 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0067 | SG_relMSE=1.0026 SG_cosine=-0.198 mean_log_Pi_g=1.533 | PC_activity_obj=18.7894 (per_unit 1.8349e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.1704 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1506
[Step   760] CE_loss=0.1792 | VFE_final=-751.4430 (IL_path=0.0318) | VFE_per_dof=-0.3669 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1537 VFE_hidden_term=40.9188 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.50 | lambda_gate=0.401 | SG_objective=0.0067 | SG_relMSE=1.0026 SG_cosine=-0.198 mean_log_Pi_g=1.533 | PC_activity_obj=18.7894 (per_unit 1.8349e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1506 test_acc=0.9656
[Step   780] CE_loss=0.1047 | VFE_final=-763.9587 (IL_path=0.0300) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0713 VFE_hidden_term=38.3114 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.96 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0050 | SG_relMSE=1.0059 SG_cosine=-0.427 mean_log_Pi_g=1.552 | PC_activity_obj=16.4981 (per_unit 1.6111e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.992 TrainLoss=0.0939 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1617
[Step   780] CE_loss=0.1047 | VFE_final=-763.9587 (IL_path=0.0300) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0713 VFE_hidden_term=38.3114 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.96 | lambda_gate=0.286 | SG_objective=0.0050 | SG_relMSE=1.0059 SG_cosine=-0.427 mean_log_Pi_g=1.552 | PC_activity_obj=16.4981 (per_unit 1.6111e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1617 test_acc=0.9655
[Step   800] CE_loss=0.1199 | VFE_final=-777.0496 (IL_path=0.0269) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0772 VFE_hidden_term=34.9440 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.23 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0049 | SG_relMSE=1.0067 SG_cosine=-0.400 mean_log_Pi_g=1.571 | PC_activity_obj=17.6162 (per_unit 1.7203e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.992 TrainLoss=0.1015 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1602
[Step   800] CE_loss=0.1199 | VFE_final=-777.0496 (IL_path=0.0269) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0772 VFE_hidden_term=34.9440 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1608.23 | lambda_gate=0.300 | SG_objective=0.0049 | SG_relMSE=1.0067 SG_cosine=-0.400 mean_log_Pi_g=1.571 | PC_activity_obj=17.6162 (per_unit 1.7203e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1602 test_acc=0.9636
[Step   820] CE_loss=0.2187 | VFE_final=-791.5289 (IL_path=0.0229) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1887 VFE_hidden_term=29.9782 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.29 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0050 | SG_relMSE=1.0074 SG_cosine=-0.339 mean_log_Pi_g=1.589 | PC_activity_obj=17.2825 (per_unit 1.6877e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.1987 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1811
[Step   820] CE_loss=0.2187 | VFE_final=-791.5289 (IL_path=0.0229) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1887 VFE_hidden_term=29.9782 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.29 | lambda_gate=0.330 | SG_objective=0.0050 | SG_relMSE=1.0074 SG_cosine=-0.339 mean_log_Pi_g=1.589 | PC_activity_obj=17.2825 (per_unit 1.6877e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1811 test_acc=0.9609
[Step   840] CE_loss=0.2541 | VFE_final=-804.1827 (IL_path=0.0200) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.2103 VFE_hidden_term=26.8422 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.18 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0056 | SG_relMSE=1.0028 SG_cosine=-0.135 mean_log_Pi_g=1.608 | PC_activity_obj=17.5152 (per_unit 1.7105e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.945 TrainLoss=0.2234 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1856
[Step   840] CE_loss=0.2541 | VFE_final=-804.1827 (IL_path=0.0200) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2103 VFE_hidden_term=26.8422 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.18 | lambda_gate=0.432 | SG_objective=0.0056 | SG_relMSE=1.0028 SG_cosine=-0.135 mean_log_Pi_g=1.608 | PC_activity_obj=17.5152 (per_unit 1.7105e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1856 test_acc=0.9644
[Step   860] CE_loss=0.1422 | VFE_final=-810.2006 (IL_path=0.0227) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1242 VFE_hidden_term=30.2363 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.65 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0045 | SG_relMSE=1.0065 SG_cosine=-0.304 mean_log_Pi_g=1.626 | PC_activity_obj=20.5893 (per_unit 2.0107e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.977 TrainLoss=0.1197 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1631
[Step   860] CE_loss=0.1422 | VFE_final=-810.2006 (IL_path=0.0227) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=30.2363 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.65 | lambda_gate=0.348 | SG_objective=0.0045 | SG_relMSE=1.0065 SG_cosine=-0.304 mean_log_Pi_g=1.626 | PC_activity_obj=20.5893 (per_unit 2.0107e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1631 test_acc=0.9651
[Step   880] CE_loss=0.2158 | VFE_final=-821.7675 (IL_path=0.0211) | VFE_per_dof=-0.4013 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1762 VFE_hidden_term=27.8564 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.95 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0041 | SG_relMSE=1.0058 SG_cosine=-0.276 mean_log_Pi_g=1.644 | PC_activity_obj=17.0993 (per_unit 1.6699e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.969 TrainLoss=0.1888 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1669
[Step   880] CE_loss=0.2158 | VFE_final=-821.7675 (IL_path=0.0211) | VFE_per_dof=-0.4013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1762 VFE_hidden_term=27.8564 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.95 | lambda_gate=0.362 | SG_objective=0.0041 | SG_relMSE=1.0058 SG_cosine=-0.276 mean_log_Pi_g=1.644 | PC_activity_obj=17.0993 (per_unit 1.6699e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1669 test_acc=0.9605
[Step   900] CE_loss=0.1898 | VFE_final=-830.3384 (IL_path=0.0211) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1755 VFE_hidden_term=28.3417 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.88 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0052 | SG_relMSE=1.0062 SG_cosine=-0.329 mean_log_Pi_g=1.661 | PC_activity_obj=19.7175 (per_unit 1.9255e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.961 TrainLoss=0.1775 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1827
[Step   900] CE_loss=0.1898 | VFE_final=-830.3384 (IL_path=0.0211) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1755 VFE_hidden_term=28.3417 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1700.88 | lambda_gate=0.335 | SG_objective=0.0052 | SG_relMSE=1.0062 SG_cosine=-0.329 mean_log_Pi_g=1.661 | PC_activity_obj=19.7175 (per_unit 1.9255e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1827 test_acc=0.9611
[Step   920] CE_loss=0.1377 | VFE_final=-841.6617 (IL_path=0.0192) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=25.8568 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.28 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0042 | SG_relMSE=1.0065 SG_cosine=-0.366 mean_log_Pi_g=1.678 | PC_activity_obj=18.6018 (per_unit 1.8166e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.984 TrainLoss=0.1254 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1786
[Step   920] CE_loss=0.1377 | VFE_final=-841.6617 (IL_path=0.0192) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=25.8568 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.28 | lambda_gate=0.317 | SG_objective=0.0042 | SG_relMSE=1.0065 SG_cosine=-0.366 mean_log_Pi_g=1.678 | PC_activity_obj=18.6018 (per_unit 1.8166e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1786 test_acc=0.9603
[Step   940] CE_loss=0.1211 | VFE_final=-848.1614 (IL_path=0.0210) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1177 VFE_hidden_term=27.9948 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.38 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0039 | SG_relMSE=1.0072 SG_cosine=-0.444 mean_log_Pi_g=1.695 | PC_activity_obj=20.2170 (per_unit 1.9743e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.984 TrainLoss=0.1114 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1787
[Step   940] CE_loss=0.1211 | VFE_final=-848.1614 (IL_path=0.0210) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1177 VFE_hidden_term=27.9948 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.38 | lambda_gate=0.278 | SG_objective=0.0039 | SG_relMSE=1.0072 SG_cosine=-0.444 mean_log_Pi_g=1.695 | PC_activity_obj=20.2170 (per_unit 1.9743e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1787 test_acc=0.9607
[Step   960] CE_loss=0.0912 | VFE_final=-858.1595 (IL_path=0.0197) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0777 VFE_hidden_term=26.5849 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.31 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0046 | SG_relMSE=1.0046 SG_cosine=-0.334 mean_log_Pi_g=1.711 | PC_activity_obj=21.1259 (per_unit 2.0631e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.977 TrainLoss=0.0826 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1611
[Step   960] CE_loss=0.0912 | VFE_final=-858.1595 (IL_path=0.0197) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0777 VFE_hidden_term=26.5849 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.31 | lambda_gate=0.333 | SG_objective=0.0046 | SG_relMSE=1.0046 SG_cosine=-0.334 mean_log_Pi_g=1.711 | PC_activity_obj=21.1259 (per_unit 2.0631e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1611 test_acc=0.9609
[Step   980] CE_loss=0.1283 | VFE_final=-863.4092 (IL_path=0.0221) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1188 VFE_hidden_term=29.7300 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.01 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0035 | SG_relMSE=1.0047 SG_cosine=-0.252 mean_log_Pi_g=1.728 | PC_activity_obj=21.6648 (per_unit 2.1157e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.977 TrainLoss=0.1133 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1517
[Step   980] CE_loss=0.1283 | VFE_final=-863.4092 (IL_path=0.0221) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1188 VFE_hidden_term=29.7300 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.01 | lambda_gate=0.374 | SG_objective=0.0035 | SG_relMSE=1.0047 SG_cosine=-0.252 mean_log_Pi_g=1.728 | PC_activity_obj=21.6648 (per_unit 2.1157e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1517 test_acc=0.9601
[Step  1000] CE_loss=0.1859 | VFE_final=-879.6986 (IL_path=0.0154) | VFE_per_dof=-0.4295 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1940 VFE_hidden_term=21.5678 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.26 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0030 | SG_relMSE=1.0056 SG_cosine=-0.222 mean_log_Pi_g=1.743 | PC_activity_obj=19.9557 (per_unit 1.9488e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.953 TrainLoss=0.1703 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1686
[Step  1000] CE_loss=0.1859 | VFE_final=-879.6986 (IL_path=0.0154) | VFE_per_dof=-0.4295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1940 VFE_hidden_term=21.5678 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.26 | lambda_gate=0.389 | SG_objective=0.0030 | SG_relMSE=1.0056 SG_cosine=-0.222 mean_log_Pi_g=1.743 | PC_activity_obj=19.9557 (per_unit 1.9488e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1686 test_acc=0.9619
Training complete.
