JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5019 | VFE_final=764.2612 (IL_path=1.6394) | VFE_per_dof=0.3732 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1443 VFE_hidden_term=920.3897 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.29 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2259 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=692.2552 (per_unit 6.7603e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.887e-05) | TrainAcc=0.852 TrainLoss=0.4544 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4218
[Step   740] CE_loss=0.1346 | VFE_final=410.7762 (IL_path=0.6977) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=468.9545 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=101.80 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.099 | PC_activity_obj=634.8822 (per_unit 6.2000e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0894 test_acc=0.9726
[Step   760] CE_loss=0.0970 | VFE_final=420.6183 (IL_path=0.7086) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0828 VFE_hidden_term=480.5112 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=105.01 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.103 | PC_activity_obj=666.8981 (per_unit 6.5127e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.977 TrainLoss=0.0644 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0857
[Step   760] CE_loss=0.0970 | VFE_final=420.6183 (IL_path=0.7086) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=480.5112 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=105.01 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.103 | PC_activity_obj=666.8981 (per_unit 6.5127e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0857 test_acc=0.9711
[Step   780] CE_loss=0.0188 | VFE_final=426.5241 (IL_path=0.0464) | VFE_per_dof=0.2083 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0091 VFE_hidden_term=486.8601 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=105.59 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.103 | PC_activity_obj=670.7955 (per_unit 6.5507e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-05 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=1.000 TrainLoss=0.0143 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0807
[Step   780] CE_loss=0.0188 | VFE_final=426.5241 (IL_path=0.0464) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0091 VFE_hidden_term=486.8601 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=105.59 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.103 | PC_activity_obj=670.7955 (per_unit 6.5507e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9740
[Step   800] CE_loss=0.0189 | VFE_final=467.9369 (IL_path=0.0497) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0065 VFE_hidden_term=525.6501 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=100.18 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.098 | PC_activity_obj=729.9401 (per_unit 7.1283e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.92e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0813
[Step   800] CE_loss=0.0189 | VFE_final=467.9369 (IL_path=0.0497) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=525.6501 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=100.18 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.098 | PC_activity_obj=729.9401 (per_unit 7.1283e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9744
[Step   820] CE_loss=0.1183 | VFE_final=438.1937 (IL_path=0.7248) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0791 VFE_hidden_term=492.2688 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=92.89 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.091 | PC_activity_obj=700.6209 (per_unit 6.8420e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.977 TrainLoss=0.0967 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0797
[Step   820] CE_loss=0.1183 | VFE_final=438.1937 (IL_path=0.7248) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=492.2688 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=92.89 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.091 | PC_activity_obj=700.6209 (per_unit 6.8420e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0797 test_acc=0.9749
[Step   840] CE_loss=0.1416 | VFE_final=417.4745 (IL_path=0.6922) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.1019 VFE_hidden_term=470.1027 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.088 | PC_activity_obj=670.9124 (per_unit 6.5519e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-4.287e-05) | TrainAcc=0.977 TrainLoss=0.0968 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0807
[Step   840] CE_loss=0.1416 | VFE_final=417.4745 (IL_path=0.6922) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=470.1027 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.088 | PC_activity_obj=670.9124 (per_unit 6.5519e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0807 test_acc=0.9754
[Step   860] CE_loss=0.0581 | VFE_final=411.5757 (IL_path=0.0432) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0638 VFE_hidden_term=463.5786 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=88.41 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=689.5011 (per_unit 6.7334e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.42e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.0503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0889
[Step   860] CE_loss=0.0581 | VFE_final=411.5757 (IL_path=0.0432) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=463.5786 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=88.41 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=689.5011 (per_unit 6.7334e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9715
[Step   880] CE_loss=0.0745 | VFE_final=387.0738 (IL_path=0.6338) | VFE_per_dof=0.1890 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0680 VFE_hidden_term=439.1415 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=88.40 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.086 | PC_activity_obj=655.1493 (per_unit 6.3979e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-4.868e-05) | TrainAcc=0.984 TrainLoss=0.0554 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.0994
[Step   880] CE_loss=0.0745 | VFE_final=387.0738 (IL_path=0.6338) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=439.1415 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=88.40 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.086 | PC_activity_obj=655.1493 (per_unit 6.3979e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0994 test_acc=0.9697
[Step   900] CE_loss=0.1181 | VFE_final=420.9345 (IL_path=0.6887) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1028 VFE_hidden_term=472.8536 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.086 | PC_activity_obj=692.9458 (per_unit 6.7670e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.969 TrainLoss=0.0922 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0839
[Step   900] CE_loss=0.1181 | VFE_final=420.9345 (IL_path=0.6887) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1028 VFE_hidden_term=472.8536 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.086 | PC_activity_obj=692.9458 (per_unit 6.7670e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0839 test_acc=0.9725
[Step   920] CE_loss=0.0801 | VFE_final=408.0047 (IL_path=0.0436) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0651 VFE_hidden_term=460.4632 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=88.89 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.087 | PC_activity_obj=669.1639 (per_unit 6.5348e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0818
[Step   920] CE_loss=0.0801 | VFE_final=408.0047 (IL_path=0.0436) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=460.4632 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=88.89 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.087 | PC_activity_obj=669.1639 (per_unit 6.5348e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9739
[Step   940] CE_loss=0.0484 | VFE_final=424.3517 (IL_path=0.0454) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0493 VFE_hidden_term=478.9876 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=93.06 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.091 | PC_activity_obj=689.1663 (per_unit 6.7301e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.01e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0351 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0806
[Step   940] CE_loss=0.0484 | VFE_final=424.3517 (IL_path=0.0454) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=478.9876 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=93.06 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.091 | PC_activity_obj=689.1663 (per_unit 6.7301e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9740
[Step   960] CE_loss=0.0083 | VFE_final=443.9913 (IL_path=0.0466) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0055 VFE_hidden_term=498.9348 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=93.45 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.091 | PC_activity_obj=734.8733 (per_unit 7.1765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0078 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   960] CE_loss=0.0083 | VFE_final=443.9913 (IL_path=0.0466) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=498.9348 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=93.45 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.091 | PC_activity_obj=734.8733 (per_unit 7.1765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9762
[Step   980] CE_loss=0.0165 | VFE_final=452.6577 (IL_path=0.0474) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0090 VFE_hidden_term=505.4092 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=88.94 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.087 | PC_activity_obj=747.3147 (per_unit 7.2980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.52e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0656
[Step   980] CE_loss=0.0165 | VFE_final=452.6577 (IL_path=0.0474) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=505.4092 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=88.94 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.087 | PC_activity_obj=747.3147 (per_unit 7.2980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0656 test_acc=0.9784
[Step  1000] CE_loss=0.0578 | VFE_final=487.4372 (IL_path=0.0497) | VFE_per_dof=0.2380 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0593 VFE_hidden_term=536.0978 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=80.72 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0467 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=810.4106 (per_unit 7.9142e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.25e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0408 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step  1000] CE_loss=0.0578 | VFE_final=487.4372 (IL_path=0.0497) | VFE_per_dof=0.2380 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=536.0978 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=80.72 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=810.4106 (per_unit 7.9142e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0710 test_acc=0.9783
Training complete.
