JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3957 | VFE_final=810.1736 (IL_path=0.1567) | VFE_per_dof=0.3956 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1169 VFE_hidden_term=969.7308 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=722.4893 (per_unit 7.0556e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.867 TrainLoss=0.3483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4609
[Step   740] CE_loss=0.0284 | VFE_final=453.8035 (IL_path=0.0662) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0181 VFE_hidden_term=497.9418 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=73.47 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.072 | PC_activity_obj=695.0993 (per_unit 6.7881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9757
[Step   760] CE_loss=0.0816 | VFE_final=456.6033 (IL_path=0.0665) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0716 VFE_hidden_term=499.1239 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.069 | PC_activity_obj=695.9363 (per_unit 6.7963e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0539 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0793
[Step   760] CE_loss=0.0816 | VFE_final=456.6033 (IL_path=0.0665) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0716 VFE_hidden_term=499.1239 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.069 | PC_activity_obj=695.9363 (per_unit 6.7963e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9760
[Step   780] CE_loss=0.0562 | VFE_final=463.6140 (IL_path=0.0668) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0226 | VFE_pred_term=0.0543 VFE_hidden_term=505.9881 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=69.67 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.068 | PC_activity_obj=724.3830 (per_unit 7.0741e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   780] CE_loss=0.0562 | VFE_final=463.6140 (IL_path=0.0668) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=505.9881 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=69.67 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.068 | PC_activity_obj=724.3830 (per_unit 7.0741e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9759
[Step   800] CE_loss=0.0458 | VFE_final=415.8861 (IL_path=0.0612) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0305 VFE_hidden_term=458.5907 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=70.11 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.068 | PC_activity_obj=638.1213 (per_unit 6.2317e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=2.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=1.000 TrainLoss=0.0340 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   800] CE_loss=0.0458 | VFE_final=415.8861 (IL_path=0.0612) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0305 VFE_hidden_term=458.5907 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=70.11 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.068 | PC_activity_obj=638.1213 (per_unit 6.2317e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9760
[Step   820] CE_loss=0.0102 | VFE_final=446.7581 (IL_path=0.0647) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0025 VFE_hidden_term=490.2513 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=71.47 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.070 | PC_activity_obj=706.2852 (per_unit 6.8973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0078 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   820] CE_loss=0.0102 | VFE_final=446.7581 (IL_path=0.0647) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=490.2513 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=71.47 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.070 | PC_activity_obj=706.2852 (per_unit 6.8973e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9761
[Step   840] CE_loss=0.1114 | VFE_final=453.1521 (IL_path=0.0651) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0685 VFE_hidden_term=496.3625 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=70.87 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=716.3878 (per_unit 6.9960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0803 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1067
[Step   840] CE_loss=0.1114 | VFE_final=453.1521 (IL_path=0.0651) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=496.3625 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=70.87 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=716.3878 (per_unit 6.9960e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1067 test_acc=0.9661
[Step   860] CE_loss=0.0369 | VFE_final=435.5394 (IL_path=0.0615) | VFE_per_dof=0.2127 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0274 VFE_hidden_term=477.9190 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=714.7062 (per_unit 6.9796e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.08e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0287 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   860] CE_loss=0.0369 | VFE_final=435.5394 (IL_path=0.0615) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0274 VFE_hidden_term=477.9190 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=714.7062 (per_unit 6.9796e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9757
[Step   880] CE_loss=0.1288 | VFE_final=444.5049 (IL_path=0.0623) | VFE_per_dof=0.2170 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.1114 VFE_hidden_term=485.8287 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=66.88 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=741.3654 (per_unit 7.2399e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.969 TrainLoss=0.0917 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   880] CE_loss=0.1288 | VFE_final=444.5049 (IL_path=0.0623) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1114 VFE_hidden_term=485.8287 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=66.88 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=741.3654 (per_unit 7.2399e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9735
[Step   900] CE_loss=0.0690 | VFE_final=432.0528 (IL_path=0.0600) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0637 VFE_hidden_term=470.8091 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=61.51 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.060 | PC_activity_obj=729.0125 (per_unit 7.1193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0556 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0837
[Step   900] CE_loss=0.0690 | VFE_final=432.0528 (IL_path=0.0600) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=470.8091 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=61.51 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.060 | PC_activity_obj=729.0125 (per_unit 7.1193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9744
[Step   920] CE_loss=0.0212 | VFE_final=409.4911 (IL_path=0.0564) | VFE_per_dof=0.1999 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0084 VFE_hidden_term=446.6425 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=58.05 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0341 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.057 | PC_activity_obj=696.4082 (per_unit 6.8009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.70e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0166 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0805
[Step   920] CE_loss=0.0212 | VFE_final=409.4911 (IL_path=0.0564) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0084 VFE_hidden_term=446.6425 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=58.05 | lambda_gate=0.000 | SG_objective=0.0341 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.057 | PC_activity_obj=696.4082 (per_unit 6.8009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9757
[Step   940] CE_loss=0.0666 | VFE_final=407.3264 (IL_path=0.0575) | VFE_per_dof=0.1989 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0511 VFE_hidden_term=444.8605 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=58.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.057 | PC_activity_obj=669.8749 (per_unit 6.5417e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0513 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0727
[Step   940] CE_loss=0.0666 | VFE_final=407.3264 (IL_path=0.0575) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=444.8605 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=58.75 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.057 | PC_activity_obj=669.8749 (per_unit 6.5417e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9775
[Step   960] CE_loss=0.0621 | VFE_final=416.5345 (IL_path=0.0584) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0640 VFE_hidden_term=456.1727 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=62.83 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.061 | PC_activity_obj=704.3125 (per_unit 6.8781e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0726
[Step   960] CE_loss=0.0621 | VFE_final=416.5345 (IL_path=0.0584) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=456.1727 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=62.83 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.061 | PC_activity_obj=704.3125 (per_unit 6.8781e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9767
[Step   980] CE_loss=0.0794 | VFE_final=453.0728 (IL_path=0.0639) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0764 VFE_hidden_term=491.7985 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=60.89 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0343 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.059 | PC_activity_obj=741.7439 (per_unit 7.2436e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0603 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0658
[Step   980] CE_loss=0.0794 | VFE_final=453.0728 (IL_path=0.0639) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0764 VFE_hidden_term=491.7985 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=60.89 | lambda_gate=0.000 | SG_objective=0.0343 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.059 | PC_activity_obj=741.7439 (per_unit 7.2436e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0658 test_acc=0.9794
[Step  1000] CE_loss=0.0456 | VFE_final=418.6324 (IL_path=0.0591) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0128 | VFE_pred_term=0.0411 VFE_hidden_term=457.4086 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=60.77 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.059 | PC_activity_obj=703.2748 (per_unit 6.8679e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0343 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0723
[Step  1000] CE_loss=0.0456 | VFE_final=418.6324 (IL_path=0.0591) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0411 VFE_hidden_term=457.4086 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=60.77 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.059 | PC_activity_obj=703.2748 (per_unit 6.8679e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9778
Training complete.
