JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3945 | VFE_final=808.5075 (IL_path=0.0805) | VFE_per_dof=0.3948 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1155 VFE_hidden_term=968.0637 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.08 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2712 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=721.3328 (per_unit 7.0443e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=1.00e-04 r=1.000 slope=-1.399e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4600
[Step   740] CE_loss=0.0244 | VFE_final=451.8919 (IL_path=0.0345) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0138 VFE_hidden_term=499.4003 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=80.23 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=688.1887 (per_unit 6.7206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9749
[Step   760] CE_loss=0.0920 | VFE_final=443.1628 (IL_path=0.0336) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0208 | VFE_pred_term=0.0817 VFE_hidden_term=489.2709 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=77.39 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=681.5556 (per_unit 6.6558e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.977 TrainLoss=0.0637 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0766
[Step   760] CE_loss=0.0920 | VFE_final=443.1628 (IL_path=0.0336) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0817 VFE_hidden_term=489.2709 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=77.39 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=681.5556 (per_unit 6.6558e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9752
[Step   780] CE_loss=0.0496 | VFE_final=453.7701 (IL_path=0.0341) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0494 VFE_hidden_term=500.1982 logdet_Pi_y_sum=15.16 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.076 | PC_activity_obj=708.3239 (per_unit 6.9172e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.14e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0368 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0755
[Step   780] CE_loss=0.0496 | VFE_final=453.7701 (IL_path=0.0341) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=500.1982 logdet_Pi_y_sum=15.16 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.076 | PC_activity_obj=708.3239 (per_unit 6.9172e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9763
[Step   800] CE_loss=0.0381 | VFE_final=391.5806 (IL_path=0.0296) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0232 VFE_hidden_term=438.8893 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=79.32 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0397 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.077 | PC_activity_obj=623.4175 (per_unit 6.0881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.03e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   800] CE_loss=0.0381 | VFE_final=391.5806 (IL_path=0.0296) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0232 VFE_hidden_term=438.8893 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=79.32 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.077 | PC_activity_obj=623.4175 (per_unit 6.0881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9764
[Step   820] CE_loss=0.0099 | VFE_final=437.2904 (IL_path=0.0330) | VFE_per_dof=0.2135 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0026 VFE_hidden_term=485.7983 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=81.50 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.080 | PC_activity_obj=700.2458 (per_unit 6.8383e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0083 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0777
[Step   820] CE_loss=0.0099 | VFE_final=437.2904 (IL_path=0.0330) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0026 VFE_hidden_term=485.7983 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=81.50 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.080 | PC_activity_obj=700.2458 (per_unit 6.8383e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9742
[Step   840] CE_loss=0.1012 | VFE_final=445.3468 (IL_path=0.0340) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0571 VFE_hidden_term=493.5549 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=694.6232 (per_unit 6.7834e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.81e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0775 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1108
[Step   840] CE_loss=0.1012 | VFE_final=445.3468 (IL_path=0.0340) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=493.5549 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=694.6232 (per_unit 6.7834e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1108 test_acc=0.9661
[Step   860] CE_loss=0.0346 | VFE_final=420.7206 (IL_path=0.0316) | VFE_per_dof=0.2054 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0254 VFE_hidden_term=469.0526 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=80.89 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=688.3969 (per_unit 6.7226e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.47e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0268 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   860] CE_loss=0.0346 | VFE_final=420.7206 (IL_path=0.0316) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0254 VFE_hidden_term=469.0526 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=80.89 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=688.3969 (per_unit 6.7226e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9751
[Step   880] CE_loss=0.1159 | VFE_final=441.8497 (IL_path=0.0330) | VFE_per_dof=0.2157 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0947 VFE_hidden_term=490.4624 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=81.44 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.080 | PC_activity_obj=733.6713 (per_unit 7.1648e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0773 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0861
[Step   880] CE_loss=0.1159 | VFE_final=441.8497 (IL_path=0.0330) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=490.4624 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=81.44 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.080 | PC_activity_obj=733.6713 (per_unit 7.1648e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9727
[Step   900] CE_loss=0.0669 | VFE_final=444.7040 (IL_path=0.0331) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0597 VFE_hidden_term=491.0118 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=76.61 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.075 | PC_activity_obj=732.7609 (per_unit 7.1559e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.30e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0556 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0892
[Step   900] CE_loss=0.0669 | VFE_final=444.7040 (IL_path=0.0331) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=491.0118 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=76.61 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.075 | PC_activity_obj=732.7609 (per_unit 7.1559e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9724
[Step   920] CE_loss=0.0292 | VFE_final=418.2802 (IL_path=0.0308) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0169 VFE_hidden_term=462.3021 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0351 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.070 | PC_activity_obj=694.4323 (per_unit 6.7816e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.43e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0221 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0809
[Step   920] CE_loss=0.0292 | VFE_final=418.2802 (IL_path=0.0308) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0169 VFE_hidden_term=462.3021 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 | SG_objective=0.0351 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.070 | PC_activity_obj=694.4323 (per_unit 6.7816e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9755
[Step   940] CE_loss=0.0860 | VFE_final=410.1538 (IL_path=0.0303) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0674 VFE_hidden_term=454.1277 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=71.69 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.070 | PC_activity_obj=676.4225 (per_unit 6.6057e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.12e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.0619 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0736
[Step   940] CE_loss=0.0860 | VFE_final=410.1538 (IL_path=0.0303) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=454.1277 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=71.69 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.070 | PC_activity_obj=676.4225 (per_unit 6.6057e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0736 test_acc=0.9778
[Step   960] CE_loss=0.0631 | VFE_final=426.9149 (IL_path=0.0315) | VFE_per_dof=0.2085 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0581 VFE_hidden_term=472.4408 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=74.62 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.073 | PC_activity_obj=713.0608 (per_unit 6.9635e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.61e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0754
[Step   960] CE_loss=0.0631 | VFE_final=426.9149 (IL_path=0.0315) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=472.4408 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=74.62 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.073 | PC_activity_obj=713.0608 (per_unit 6.9635e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9768
[Step   980] CE_loss=0.0757 | VFE_final=482.5490 (IL_path=0.0368) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0188 | VFE_pred_term=0.0726 VFE_hidden_term=526.5350 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0626 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=747.6138 (per_unit 7.3009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0596 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0695
[Step   980] CE_loss=0.0757 | VFE_final=482.5490 (IL_path=0.0368) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=526.5350 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=71.43 | lambda_gate=0.000 | SG_objective=0.0626 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=747.6138 (per_unit 7.3009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0695 test_acc=0.9767
[Step  1000] CE_loss=0.0395 | VFE_final=415.5160 (IL_path=0.0308) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0129 | VFE_pred_term=0.0316 VFE_hidden_term=459.2073 logdet_Pi_y_sum=16.80 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.069 | PC_activity_obj=695.9583 (per_unit 6.7965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.86e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0293 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0787
[Step  1000] CE_loss=0.0395 | VFE_final=415.5160 (IL_path=0.0308) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0316 VFE_hidden_term=459.2073 logdet_Pi_y_sum=16.80 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.069 | PC_activity_obj=695.9583 (per_unit 6.7965e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9767
Training complete.
