JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5708 | VFE_final=-55.5130 (IL_path=0.0095) | VFE_per_dof=-0.0271 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.1622 VFE_hidden_term=112.4354 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0190 | SG_relMSE=1.0035 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=81.5145 (per_unit 7.9604e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.906 TrainLoss=0.5331 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.853 TestLoss=0.5831
[Step   740] CE_loss=0.1566 | VFE_final=-747.8373 (IL_path=0.0038) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1024 VFE_hidden_term=35.8411 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.22 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0064 | SG_relMSE=1.0083 SG_cosine=-0.523 mean_log_Pi_g=1.516 | PC_activity_obj=11.3818 (per_unit 1.1115e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.1452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1923
[Step   740] CE_loss=0.1566 | VFE_final=-747.8373 (IL_path=0.0038) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=35.8411 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.22 | lambda_gate=0.238 | SG_objective=0.0064 | SG_relMSE=1.0083 SG_cosine=-0.523 mean_log_Pi_g=1.516 | PC_activity_obj=11.3818 (per_unit 1.1115e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1923 test_acc=0.9680
[Step   760] CE_loss=0.1877 | VFE_final=-755.2900 (IL_path=0.0142) | VFE_per_dof=-0.3688 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1416 VFE_hidden_term=38.3303 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1571.99 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0057 | SG_relMSE=1.0071 SG_cosine=-0.396 mean_log_Pi_g=1.535 | PC_activity_obj=12.5999 (per_unit 1.2305e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.961 TrainLoss=0.1549 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1703
[Step   760] CE_loss=0.1877 | VFE_final=-755.2900 (IL_path=0.0142) | VFE_per_dof=-0.3688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1416 VFE_hidden_term=38.3303 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1571.99 | lambda_gate=0.302 | SG_objective=0.0057 | SG_relMSE=1.0071 SG_cosine=-0.396 mean_log_Pi_g=1.535 | PC_activity_obj=12.5999 (per_unit 1.2305e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1703 test_acc=0.9665
[Step   780] CE_loss=0.1390 | VFE_final=-764.3952 (IL_path=0.0041) | VFE_per_dof=-0.3732 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1063 VFE_hidden_term=38.9543 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1591.18 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0058 | SG_relMSE=1.0049 SG_cosine=-0.326 mean_log_Pi_g=1.554 | PC_activity_obj=13.5935 (per_unit 1.3275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.977 TrainLoss=0.1219 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1737
[Step   780] CE_loss=0.1390 | VFE_final=-764.3952 (IL_path=0.0041) | VFE_per_dof=-0.3732 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1063 VFE_hidden_term=38.9543 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1591.18 | lambda_gate=0.337 | SG_objective=0.0058 | SG_relMSE=1.0049 SG_cosine=-0.326 mean_log_Pi_g=1.554 | PC_activity_obj=13.5935 (per_unit 1.3275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1737 test_acc=0.9638
[Step   800] CE_loss=0.1597 | VFE_final=-769.2478 (IL_path=0.0163) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1188 VFE_hidden_term=43.7439 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.30 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.302 mean_log_Pi_g=1.573 | PC_activity_obj=13.6641 (per_unit 1.3344e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-9.846e-05) | TrainAcc=0.977 TrainLoss=0.1315 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1587
[Step   800] CE_loss=0.1597 | VFE_final=-769.2478 (IL_path=0.0163) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1188 VFE_hidden_term=43.7439 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.30 | lambda_gate=0.349 | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.302 mean_log_Pi_g=1.573 | PC_activity_obj=13.6641 (per_unit 1.3344e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1587 test_acc=0.9653
[Step   820] CE_loss=0.0865 | VFE_final=-784.9464 (IL_path=0.0039) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0546 VFE_hidden_term=37.4972 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.89 | lambda_gate=0.215 (raw=0.215) | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.570 mean_log_Pi_g=1.591 | PC_activity_obj=13.2434 (per_unit 1.2933e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.0805 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1680
[Step   820] CE_loss=0.0865 | VFE_final=-784.9464 (IL_path=0.0039) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=37.4972 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.89 | lambda_gate=0.215 | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.570 mean_log_Pi_g=1.591 | PC_activity_obj=13.2434 (per_unit 1.2933e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1680 test_acc=0.9640
[Step   840] CE_loss=0.1639 | VFE_final=-794.4158 (IL_path=0.0135) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1322 VFE_hidden_term=37.2902 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1647.38 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0056 | SG_relMSE=1.0063 SG_cosine=-0.319 mean_log_Pi_g=1.609 | PC_activity_obj=14.1115 (per_unit 1.3781e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=2.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.977 TrainLoss=0.1529 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1895
[Step   840] CE_loss=0.1639 | VFE_final=-794.4158 (IL_path=0.0135) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1322 VFE_hidden_term=37.2902 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1647.38 | lambda_gate=0.340 | SG_objective=0.0056 | SG_relMSE=1.0063 SG_cosine=-0.319 mean_log_Pi_g=1.609 | PC_activity_obj=14.1115 (per_unit 1.3781e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1895 test_acc=0.9588
[Step   860] CE_loss=0.1849 | VFE_final=-806.4999 (IL_path=0.0123) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1742 VFE_hidden_term=34.1803 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.24 | lambda_gate=0.471 (raw=0.471) | SG_objective=0.0050 | SG_relMSE=1.0011 SG_cosine=-0.058 mean_log_Pi_g=1.626 | PC_activity_obj=13.6158 (per_unit 1.3297e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.961 TrainLoss=0.1725 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1746
[Step   860] CE_loss=0.1849 | VFE_final=-806.4999 (IL_path=0.0123) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1742 VFE_hidden_term=34.1803 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1665.24 | lambda_gate=0.471 | SG_objective=0.0050 | SG_relMSE=1.0011 SG_cosine=-0.058 mean_log_Pi_g=1.626 | PC_activity_obj=13.6158 (per_unit 1.3297e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1746 test_acc=0.9622
[Step   880] CE_loss=0.2292 | VFE_final=-818.1840 (IL_path=0.0112) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2020 VFE_hidden_term=31.2123 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.55 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.271 mean_log_Pi_g=1.643 | PC_activity_obj=13.0121 (per_unit 1.2707e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.945 TrainLoss=0.1978 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1752
[Step   880] CE_loss=0.2292 | VFE_final=-818.1840 (IL_path=0.0112) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2020 VFE_hidden_term=31.2123 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.55 | lambda_gate=0.364 | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.271 mean_log_Pi_g=1.643 | PC_activity_obj=13.0121 (per_unit 1.2707e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1752 test_acc=0.9629
[Step   900] CE_loss=0.1606 | VFE_final=-830.0104 (IL_path=0.0099) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1432 VFE_hidden_term=28.1534 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.80 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0039 | SG_relMSE=1.0063 SG_cosine=-0.315 mean_log_Pi_g=1.660 | PC_activity_obj=12.8200 (per_unit 1.2520e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=2.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.977 TrainLoss=0.1475 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1825
[Step   900] CE_loss=0.1606 | VFE_final=-830.0104 (IL_path=0.0099) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1432 VFE_hidden_term=28.1534 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.80 | lambda_gate=0.343 | SG_objective=0.0039 | SG_relMSE=1.0063 SG_cosine=-0.315 mean_log_Pi_g=1.660 | PC_activity_obj=12.8200 (per_unit 1.2520e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1825 test_acc=0.9598
[Step   920] CE_loss=0.1362 | VFE_final=-839.4091 (IL_path=0.0094) | VFE_per_dof=-0.4099 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1274 VFE_hidden_term=27.4341 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1716.95 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0037 | SG_relMSE=1.0061 SG_cosine=-0.310 mean_log_Pi_g=1.677 | PC_activity_obj=14.3784 (per_unit 1.4041e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=2.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.969 TrainLoss=0.1259 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1761
[Step   920] CE_loss=0.1362 | VFE_final=-839.4091 (IL_path=0.0094) | VFE_per_dof=-0.4099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1274 VFE_hidden_term=27.4341 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1716.95 | lambda_gate=0.345 | SG_objective=0.0037 | SG_relMSE=1.0061 SG_cosine=-0.310 mean_log_Pi_g=1.677 | PC_activity_obj=14.3784 (per_unit 1.4041e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1761 test_acc=0.9612
[Step   940] CE_loss=0.1770 | VFE_final=-850.0968 (IL_path=0.0086) | VFE_per_dof=-0.4151 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1481 VFE_hidden_term=25.2194 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1733.77 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0034 | SG_relMSE=1.0073 SG_cosine=-0.330 mean_log_Pi_g=1.693 | PC_activity_obj=12.6021 (per_unit 1.2307e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.977 TrainLoss=0.1584 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1786
[Step   940] CE_loss=0.1770 | VFE_final=-850.0968 (IL_path=0.0086) | VFE_per_dof=-0.4151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1481 VFE_hidden_term=25.2194 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1733.77 | lambda_gate=0.335 | SG_objective=0.0034 | SG_relMSE=1.0073 SG_cosine=-0.330 mean_log_Pi_g=1.693 | PC_activity_obj=12.6021 (per_unit 1.2307e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1786 test_acc=0.9645
[Step   960] CE_loss=0.2347 | VFE_final=-857.6160 (IL_path=0.0089) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2526 VFE_hidden_term=26.0467 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1750.51 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0039 | SG_relMSE=1.0040 SG_cosine=-0.157 mean_log_Pi_g=1.709 | PC_activity_obj=13.7014 (per_unit 1.3380e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.953 TrainLoss=0.2196 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1597
[Step   960] CE_loss=0.2347 | VFE_final=-857.6160 (IL_path=0.0089) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2526 VFE_hidden_term=26.0467 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1750.51 | lambda_gate=0.422 | SG_objective=0.0039 | SG_relMSE=1.0040 SG_cosine=-0.157 mean_log_Pi_g=1.709 | PC_activity_obj=13.7014 (per_unit 1.3380e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1597 test_acc=0.9647
[Step   980] CE_loss=0.1553 | VFE_final=-868.4699 (IL_path=0.0078) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1519 VFE_hidden_term=23.5052 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1766.77 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0026 | SG_relMSE=1.0071 SG_cosine=-0.269 mean_log_Pi_g=1.725 | PC_activity_obj=13.5815 (per_unit 1.3263e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.977 TrainLoss=0.1453 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1765
[Step   980] CE_loss=0.1553 | VFE_final=-868.4699 (IL_path=0.0078) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1519 VFE_hidden_term=23.5052 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1766.77 | lambda_gate=0.365 | SG_objective=0.0026 | SG_relMSE=1.0071 SG_cosine=-0.269 mean_log_Pi_g=1.725 | PC_activity_obj=13.5815 (per_unit 1.3263e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1765 test_acc=0.9612
[Step  1000] CE_loss=0.1315 | VFE_final=-879.6209 (IL_path=0.0019) | VFE_per_dof=-0.4295 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1057 VFE_hidden_term=20.5116 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1782.84 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0021 | SG_relMSE=1.0123 SG_cosine=-0.461 mean_log_Pi_g=1.741 | PC_activity_obj=12.7861 (per_unit 1.2486e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.984 TrainLoss=0.1151 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.964 TestLoss=0.1677
[Step  1000] CE_loss=0.1315 | VFE_final=-879.6209 (IL_path=0.0019) | VFE_per_dof=-0.4295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=20.5116 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1782.84 | lambda_gate=0.269 | SG_objective=0.0021 | SG_relMSE=1.0123 SG_cosine=-0.461 mean_log_Pi_g=1.741 | PC_activity_obj=12.7861 (per_unit 1.2486e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1677 test_acc=0.9640
Training complete.
