JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3960 | VFE_final=800.6425 (IL_path=0.0790) | VFE_per_dof=0.3909 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1169 VFE_hidden_term=956.4600 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.62 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2600 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.6304 (per_unit 7.0472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.883 TrainLoss=0.3494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4640
[Step   740] CE_loss=0.0226 | VFE_final=473.3257 (IL_path=0.0355) | VFE_per_dof=0.2311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0122 VFE_hidden_term=516.0599 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=70.73 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.069 | PC_activity_obj=709.7289 (per_unit 6.9309e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9745
[Step   760] CE_loss=0.0957 | VFE_final=460.3629 (IL_path=0.0342) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0230 | VFE_pred_term=0.0848 VFE_hidden_term=500.5913 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=65.70 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.064 | PC_activity_obj=695.9932 (per_unit 6.7968e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0642 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0771
[Step   760] CE_loss=0.0957 | VFE_final=460.3629 (IL_path=0.0342) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0848 VFE_hidden_term=500.5913 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=65.70 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.064 | PC_activity_obj=695.9932 (per_unit 6.7968e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9763
[Step   780] CE_loss=0.0508 | VFE_final=466.9975 (IL_path=0.0343) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0506 VFE_hidden_term=506.5727 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=64.16 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.063 | PC_activity_obj=719.7556 (per_unit 7.0289e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0378 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   780] CE_loss=0.0508 | VFE_final=466.9975 (IL_path=0.0343) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=506.5727 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=64.16 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.063 | PC_activity_obj=719.7556 (per_unit 7.0289e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9771
[Step   800] CE_loss=0.0374 | VFE_final=404.4581 (IL_path=0.0300) | VFE_per_dof=0.1975 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0214 VFE_hidden_term=444.8430 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=65.55 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.064 | PC_activity_obj=628.0837 (per_unit 6.1336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.89e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0281 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0777
[Step   800] CE_loss=0.0374 | VFE_final=404.4581 (IL_path=0.0300) | VFE_per_dof=0.1975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=444.8430 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=65.55 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.064 | PC_activity_obj=628.0837 (per_unit 6.1336e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9777
[Step   820] CE_loss=0.0099 | VFE_final=445.2428 (IL_path=0.0327) | VFE_per_dof=0.2174 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0022 VFE_hidden_term=486.1722 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=66.43 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.065 | PC_activity_obj=701.8921 (per_unit 6.8544e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=1.000 TrainLoss=0.0080 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   820] CE_loss=0.0099 | VFE_final=445.2428 (IL_path=0.0327) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0022 VFE_hidden_term=486.1722 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=66.43 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.065 | PC_activity_obj=701.8921 (per_unit 6.8544e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9751
[Step   840] CE_loss=0.0937 | VFE_final=456.8936 (IL_path=0.0336) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0576 VFE_hidden_term=496.1153 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=62.97 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=708.5559 (per_unit 6.9195e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0614 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1082
[Step   840] CE_loss=0.0937 | VFE_final=456.8936 (IL_path=0.0336) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=496.1153 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=62.97 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.061 | PC_activity_obj=708.5559 (per_unit 6.9195e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1082 test_acc=0.9676
[Step   860] CE_loss=0.0428 | VFE_final=444.1167 (IL_path=0.0322) | VFE_per_dof=0.2169 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0313 VFE_hidden_term=482.4335 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=60.95 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.060 | PC_activity_obj=716.2916 (per_unit 6.9950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.01e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0312 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0775
[Step   860] CE_loss=0.0428 | VFE_final=444.1167 (IL_path=0.0322) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0313 VFE_hidden_term=482.4335 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=60.95 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.060 | PC_activity_obj=716.2916 (per_unit 6.9950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9757
[Step   880] CE_loss=0.1417 | VFE_final=457.0703 (IL_path=0.0331) | VFE_per_dof=0.2232 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1163 VFE_hidden_term=493.6396 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=57.48 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0505 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.056 | PC_activity_obj=742.5887 (per_unit 7.2518e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1012 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.0900
[Step   880] CE_loss=0.1417 | VFE_final=457.0703 (IL_path=0.0331) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1163 VFE_hidden_term=493.6396 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=57.48 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.056 | PC_activity_obj=742.5887 (per_unit 7.2518e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0900 test_acc=0.9711
[Step   900] CE_loss=0.0581 | VFE_final=443.1245 (IL_path=0.0318) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0560 VFE_hidden_term=478.2150 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=54.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.053 | PC_activity_obj=724.3148 (per_unit 7.0734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   900] CE_loss=0.0581 | VFE_final=443.1245 (IL_path=0.0318) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=478.2150 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=54.26 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.053 | PC_activity_obj=724.3148 (per_unit 7.0734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9749
[Step   920] CE_loss=0.0154 | VFE_final=432.3243 (IL_path=0.0309) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0042 VFE_hidden_term=466.8045 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=52.80 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.052 | PC_activity_obj=707.0001 (per_unit 6.9043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   920] CE_loss=0.0154 | VFE_final=432.3243 (IL_path=0.0309) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0042 VFE_hidden_term=466.8045 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=52.80 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.052 | PC_activity_obj=707.0001 (per_unit 6.9043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9745
[Step   940] CE_loss=0.0716 | VFE_final=421.8351 (IL_path=0.0303) | VFE_per_dof=0.2060 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0549 VFE_hidden_term=456.4980 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=53.12 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.052 | PC_activity_obj=687.8941 (per_unit 6.7177e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.53e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0512 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0715
[Step   940] CE_loss=0.0716 | VFE_final=421.8351 (IL_path=0.0303) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=456.4980 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=53.12 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.052 | PC_activity_obj=687.8941 (per_unit 6.7177e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0715 test_acc=0.9781
[Step   960] CE_loss=0.0572 | VFE_final=440.9069 (IL_path=0.0317) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0531 VFE_hidden_term=476.3523 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=54.53 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.053 | PC_activity_obj=719.6571 (per_unit 7.0279e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.35e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   960] CE_loss=0.0572 | VFE_final=440.9069 (IL_path=0.0317) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0531 VFE_hidden_term=476.3523 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=54.53 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.053 | PC_activity_obj=719.6571 (per_unit 7.0279e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9755
[Step   980] CE_loss=0.0933 | VFE_final=460.5334 (IL_path=0.0330) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0800 VFE_hidden_term=494.6016 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=51.69 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0360 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.050 | PC_activity_obj=749.5098 (per_unit 7.3194e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0700
[Step   980] CE_loss=0.0933 | VFE_final=460.5334 (IL_path=0.0330) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=494.6016 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=51.69 | lambda_gate=0.000 | SG_objective=0.0360 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.050 | PC_activity_obj=749.5098 (per_unit 7.3194e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0700 test_acc=0.9776
[Step  1000] CE_loss=0.0512 | VFE_final=431.2917 (IL_path=0.0310) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0430 VFE_hidden_term=464.3637 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=49.47 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.048 | PC_activity_obj=709.9818 (per_unit 6.9334e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.69e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0762
[Step  1000] CE_loss=0.0512 | VFE_final=431.2917 (IL_path=0.0310) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0430 VFE_hidden_term=464.3637 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=49.47 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.048 | PC_activity_obj=709.9818 (per_unit 6.9334e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9767
Training complete.
