JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5284 | VFE_final=-65.3666 (IL_path=0.0588) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.7263 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0146 | SG_relMSE=1.0044 SG_cosine=-0.419 mean_log_Pi_g=0.325 | PC_activity_obj=74.3841 (per_unit 7.2641e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.914 TrainLoss=0.4863 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.862 TestLoss=0.5451
[Step   740] CE_loss=0.1361 | VFE_final=-749.7690 (IL_path=0.0315) | VFE_per_dof=-0.3661 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0692 VFE_hidden_term=42.3661 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.03 | lambda_gate=0.212 (raw=0.212) | SG_objective=0.0065 | SG_relMSE=1.0087 SG_cosine=-0.575 mean_log_Pi_g=1.532 | PC_activity_obj=11.0546 (per_unit 1.0796e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=1.00e-04 r=1.000 slope=-1.875e-04) | TrainAcc=0.992 TrainLoss=0.1082 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1708
[Step   740] CE_loss=0.1361 | VFE_final=-749.7690 (IL_path=0.0315) | VFE_per_dof=-0.3661 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0692 VFE_hidden_term=42.3661 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.03 | lambda_gate=0.212 | SG_objective=0.0065 | SG_relMSE=1.0087 SG_cosine=-0.575 mean_log_Pi_g=1.532 | PC_activity_obj=11.0546 (per_unit 1.0796e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1708 test_acc=0.9691
[Step   760] CE_loss=0.1493 | VFE_final=-756.1154 (IL_path=0.0345) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1152 VFE_hidden_term=46.2593 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.40 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0089 | SG_relMSE=1.0031 SG_cosine=-0.223 mean_log_Pi_g=1.552 | PC_activity_obj=11.8264 (per_unit 1.1549e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.26e-04 tol=1.00e-04 r=1.000 slope=-1.947e-04) | TrainAcc=0.977 TrainLoss=0.1174 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1400
[Step   760] CE_loss=0.1493 | VFE_final=-756.1154 (IL_path=0.0345) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=46.2593 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.40 | lambda_gate=0.388 | SG_objective=0.0089 | SG_relMSE=1.0031 SG_cosine=-0.223 mean_log_Pi_g=1.552 | PC_activity_obj=11.8264 (per_unit 1.1549e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1400 test_acc=0.9718
[Step   780] CE_loss=0.0768 | VFE_final=-761.1687 (IL_path=0.0380) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0447 VFE_hidden_term=51.3439 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.34 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.380 mean_log_Pi_g=1.572 | PC_activity_obj=13.7331 (per_unit 1.3411e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=1.00e-04 r=1.000 slope=-2.147e-04) | TrainAcc=0.992 TrainLoss=0.0657 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1326
[Step   780] CE_loss=0.0768 | VFE_final=-761.1687 (IL_path=0.0380) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=51.3439 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.34 | lambda_gate=0.310 | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.380 mean_log_Pi_g=1.572 | PC_activity_obj=13.7331 (per_unit 1.3411e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1326 test_acc=0.9689
[Step   800] CE_loss=0.1147 | VFE_final=-777.6757 (IL_path=0.0331) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0619 VFE_hidden_term=44.6862 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1628.88 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0072 | SG_relMSE=1.0054 SG_cosine=-0.447 mean_log_Pi_g=1.591 | PC_activity_obj=11.6936 (per_unit 1.1420e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=1.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.992 TrainLoss=0.0896 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1345
[Step   800] CE_loss=0.1147 | VFE_final=-777.6757 (IL_path=0.0331) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=44.6862 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1628.88 | lambda_gate=0.276 | SG_objective=0.0072 | SG_relMSE=1.0054 SG_cosine=-0.447 mean_log_Pi_g=1.591 | PC_activity_obj=11.6936 (per_unit 1.1420e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1345 test_acc=0.9731
[Step   820] CE_loss=0.0493 | VFE_final=-782.9077 (IL_path=0.0363) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=49.1672 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.03 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0100 | SG_relMSE=1.0030 SG_cosine=-0.497 mean_log_Pi_g=1.609 | PC_activity_obj=13.3256 (per_unit 1.3013e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.85e-04 tol=1.00e-04 r=1.000 slope=-2.300e-04) | TrainAcc=1.000 TrainLoss=0.0434 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1281
[Step   820] CE_loss=0.0493 | VFE_final=-782.9077 (IL_path=0.0363) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=49.1672 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.03 | lambda_gate=0.251 | SG_objective=0.0100 | SG_relMSE=1.0030 SG_cosine=-0.497 mean_log_Pi_g=1.609 | PC_activity_obj=13.3256 (per_unit 1.3013e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1281 test_acc=0.9689
[Step   840] CE_loss=0.1269 | VFE_final=-792.7766 (IL_path=0.0359) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0942 VFE_hidden_term=48.6137 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1666.62 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0099 | SG_relMSE=1.0019 SG_cosine=-0.138 mean_log_Pi_g=1.628 | PC_activity_obj=13.0083 (per_unit 1.2703e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.984 TrainLoss=0.1071 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1338
[Step   840] CE_loss=0.1269 | VFE_final=-792.7766 (IL_path=0.0359) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0942 VFE_hidden_term=48.6137 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1666.62 | lambda_gate=0.431 | SG_objective=0.0099 | SG_relMSE=1.0019 SG_cosine=-0.138 mean_log_Pi_g=1.628 | PC_activity_obj=13.0083 (per_unit 1.2703e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1338 test_acc=0.9717
[Step   860] CE_loss=0.1314 | VFE_final=-803.8251 (IL_path=0.0345) | VFE_per_dof=-0.3925 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1058 VFE_hidden_term=46.6933 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1684.72 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.285 mean_log_Pi_g=1.645 | PC_activity_obj=12.5620 (per_unit 1.2268e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=1.00e-04 r=1.000 slope=-2.394e-04) | TrainAcc=0.977 TrainLoss=0.1063 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1395
[Step   860] CE_loss=0.1314 | VFE_final=-803.8251 (IL_path=0.0345) | VFE_per_dof=-0.3925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1058 VFE_hidden_term=46.6933 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1684.72 | lambda_gate=0.357 | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.285 mean_log_Pi_g=1.645 | PC_activity_obj=12.5620 (per_unit 1.2268e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1395 test_acc=0.9687
[Step   880] CE_loss=0.2071 | VFE_final=-824.1083 (IL_path=0.0255) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1600 VFE_hidden_term=35.3722 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1702.57 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0053 | SG_relMSE=1.0053 SG_cosine=-0.243 mean_log_Pi_g=1.663 | PC_activity_obj=11.4301 (per_unit 1.1162e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.19e-04 tol=1.00e-04 r=1.000 slope=-1.976e-04) | TrainAcc=0.961 TrainLoss=0.1720 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1576
[Step   880] CE_loss=0.2071 | VFE_final=-824.1083 (IL_path=0.0255) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1600 VFE_hidden_term=35.3722 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1702.57 | lambda_gate=0.378 | SG_objective=0.0053 | SG_relMSE=1.0053 SG_cosine=-0.243 mean_log_Pi_g=1.663 | PC_activity_obj=11.4301 (per_unit 1.1162e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1576 test_acc=0.9701
[Step   900] CE_loss=0.1399 | VFE_final=-834.3723 (IL_path=0.0245) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1018 VFE_hidden_term=33.9332 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1719.93 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0056 | SG_relMSE=1.0076 SG_cosine=-0.462 mean_log_Pi_g=1.680 | PC_activity_obj=10.8251 (per_unit 1.0571e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.10e-04 tol=1.00e-04 r=1.000 slope=-1.976e-04) | TrainAcc=0.977 TrainLoss=0.1205 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1579
[Step   900] CE_loss=0.1399 | VFE_final=-834.3723 (IL_path=0.0245) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=33.9332 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1719.93 | lambda_gate=0.269 | SG_objective=0.0056 | SG_relMSE=1.0076 SG_cosine=-0.462 mean_log_Pi_g=1.680 | PC_activity_obj=10.8251 (per_unit 1.0571e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1579 test_acc=0.9676
[Step   920] CE_loss=0.1208 | VFE_final=-842.5853 (IL_path=0.0246) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0832 VFE_hidden_term=34.3597 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1737.00 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0050 | SG_relMSE=1.0081 SG_cosine=-0.459 mean_log_Pi_g=1.696 | PC_activity_obj=11.5161 (per_unit 1.1246e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=1.00e-04 r=1.000 slope=-2.514e-04) | TrainAcc=0.992 TrainLoss=0.0993 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1539
[Step   920] CE_loss=0.1208 | VFE_final=-842.5853 (IL_path=0.0246) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0832 VFE_hidden_term=34.3597 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1737.00 | lambda_gate=0.270 | SG_objective=0.0050 | SG_relMSE=1.0081 SG_cosine=-0.459 mean_log_Pi_g=1.696 | PC_activity_obj=11.5161 (per_unit 1.1246e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1539 test_acc=0.9691
[Step   940] CE_loss=0.1370 | VFE_final=-845.8613 (IL_path=0.0289) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1036 VFE_hidden_term=39.5991 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1753.91 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.293 mean_log_Pi_g=1.713 | PC_activity_obj=11.7504 (per_unit 1.1475e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.19e-04 tol=1.00e-04 r=1.000 slope=-2.143e-04) | TrainAcc=0.984 TrainLoss=0.1100 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1411
[Step   940] CE_loss=0.1370 | VFE_final=-845.8613 (IL_path=0.0289) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=39.5991 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1753.91 | lambda_gate=0.353 | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.293 mean_log_Pi_g=1.713 | PC_activity_obj=11.7504 (per_unit 1.1475e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1411 test_acc=0.9706
[Step   960] CE_loss=0.1908 | VFE_final=-861.2840 (IL_path=0.0234) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1769 VFE_hidden_term=32.5858 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1770.71 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0054 | SG_relMSE=1.0047 SG_cosine=-0.214 mean_log_Pi_g=1.729 | PC_activity_obj=11.1334 (per_unit 1.0872e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.44e-04 tol=1.00e-04 r=1.000 slope=-2.303e-04) | TrainAcc=0.969 TrainLoss=0.1696 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1569
[Step   960] CE_loss=0.1908 | VFE_final=-861.2840 (IL_path=0.0234) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1769 VFE_hidden_term=32.5858 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1770.71 | lambda_gate=0.393 | SG_objective=0.0054 | SG_relMSE=1.0047 SG_cosine=-0.214 mean_log_Pi_g=1.729 | PC_activity_obj=11.1334 (per_unit 1.0872e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1569 test_acc=0.9681
[Step   980] CE_loss=0.1521 | VFE_final=-869.1577 (IL_path=0.0236) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1496 VFE_hidden_term=32.9556 logdet_Pi_y_sum=17.55 logdet_Pi_x_sum=1786.98 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0049 | SG_relMSE=1.0054 SG_cosine=-0.262 mean_log_Pi_g=1.745 | PC_activity_obj=11.8238 (per_unit 1.1547e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.07e-04 tol=1.00e-04 r=1.000 slope=-2.401e-04) | TrainAcc=0.969 TrainLoss=0.1322 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1462
[Step   980] CE_loss=0.1521 | VFE_final=-869.1577 (IL_path=0.0236) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1496 VFE_hidden_term=32.9556 logdet_Pi_y_sum=17.55 logdet_Pi_x_sum=1786.98 | lambda_gate=0.369 | SG_objective=0.0049 | SG_relMSE=1.0054 SG_cosine=-0.262 mean_log_Pi_g=1.745 | PC_activity_obj=11.8238 (per_unit 1.1547e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1462 test_acc=0.9676
[Step  1000] CE_loss=0.1078 | VFE_final=-880.4439 (IL_path=0.0211) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0641 VFE_hidden_term=29.8725 logdet_Pi_y_sum=17.71 logdet_Pi_x_sum=1803.05 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.476 mean_log_Pi_g=1.761 | PC_activity_obj=11.3880 (per_unit 1.1121e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=1.00e-04 r=1.000 slope=-2.318e-04) | TrainAcc=1.000 TrainLoss=0.0849 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1434
[Step  1000] CE_loss=0.1078 | VFE_final=-880.4439 (IL_path=0.0211) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=29.8725 logdet_Pi_y_sum=17.71 logdet_Pi_x_sum=1803.05 | lambda_gate=0.262 | SG_objective=0.0038 | SG_relMSE=1.0094 SG_cosine=-0.476 mean_log_Pi_g=1.761 | PC_activity_obj=11.3880 (per_unit 1.1121e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1434 test_acc=0.9701
Training complete.
