JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5006 | VFE_final=775.8922 (IL_path=0.0778) | VFE_per_dof=0.3789 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1446 VFE_hidden_term=935.7351 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.71 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2055 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=695.7402 (per_unit 6.7943e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.844 TrainLoss=0.4529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4236
[Step   740] CE_loss=0.1375 | VFE_final=419.8988 (IL_path=0.0326) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1055 VFE_hidden_term=474.3785 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.092 | PC_activity_obj=642.7010 (per_unit 6.2764e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9735
[Step   760] CE_loss=0.1049 | VFE_final=441.8015 (IL_path=0.0342) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0898 VFE_hidden_term=496.6609 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=94.95 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=679.5632 (per_unit 6.6364e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.84e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0678 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0849
[Step   760] CE_loss=0.1049 | VFE_final=441.8015 (IL_path=0.0342) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=496.6609 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=94.95 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=679.5632 (per_unit 6.6364e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9718
[Step   780] CE_loss=0.0125 | VFE_final=432.1628 (IL_path=0.0336) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0050 VFE_hidden_term=487.0674 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=94.71 | lambda_gate=0.000 (raw=0.477) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.045 mean_log_Pi_g=0.092 | PC_activity_obj=667.6169 (per_unit 6.5197e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0120 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0813
[Step   780] CE_loss=0.0125 | VFE_final=432.1628 (IL_path=0.0336) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=487.0674 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=94.71 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.045 mean_log_Pi_g=0.092 | PC_activity_obj=667.6169 (per_unit 6.5197e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9742
[Step   800] CE_loss=0.0158 | VFE_final=480.9091 (IL_path=0.0367) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0050 VFE_hidden_term=533.7328 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.40 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.088 | PC_activity_obj=735.5746 (per_unit 7.1833e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0802
[Step   800] CE_loss=0.0158 | VFE_final=480.9091 (IL_path=0.0367) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=533.7328 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.40 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.088 | PC_activity_obj=735.5746 (per_unit 7.1833e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0802 test_acc=0.9758
[Step   820] CE_loss=0.1209 | VFE_final=452.4563 (IL_path=0.0342) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0811 VFE_hidden_term=502.2291 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.30 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0440 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.082 | PC_activity_obj=714.7836 (per_unit 6.9803e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.71e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0993 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0755
[Step   820] CE_loss=0.1209 | VFE_final=452.4563 (IL_path=0.0342) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0811 VFE_hidden_term=502.2291 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.30 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.082 | PC_activity_obj=714.7836 (per_unit 6.9803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9764
[Step   840] CE_loss=0.1300 | VFE_final=434.3103 (IL_path=0.0328) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0902 VFE_hidden_term=482.3141 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0484 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.079 | PC_activity_obj=688.5644 (per_unit 6.7243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0916 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0804
[Step   840] CE_loss=0.1300 | VFE_final=434.3103 (IL_path=0.0328) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0902 VFE_hidden_term=482.3141 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=80.62 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.079 | PC_activity_obj=688.5644 (per_unit 6.7243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9756
[Step   860] CE_loss=0.0526 | VFE_final=432.8918 (IL_path=0.0321) | VFE_per_dof=0.2114 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0630 VFE_hidden_term=479.2811 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=713.9769 (per_unit 6.9724e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0899
[Step   860] CE_loss=0.0526 | VFE_final=432.8918 (IL_path=0.0321) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0630 VFE_hidden_term=479.2811 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=713.9769 (per_unit 6.9724e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9722
[Step   880] CE_loss=0.0634 | VFE_final=394.6835 (IL_path=0.0291) | VFE_per_dof=0.1927 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0565 VFE_hidden_term=439.2056 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.31 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.072 | PC_activity_obj=662.0092 (per_unit 6.4649e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1045
[Step   880] CE_loss=0.0634 | VFE_final=394.6835 (IL_path=0.0291) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=439.2056 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.31 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.072 | PC_activity_obj=662.0092 (per_unit 6.4649e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9696
[Step   900] CE_loss=0.1208 | VFE_final=420.6477 (IL_path=0.0308) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1050 VFE_hidden_term=463.8573 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.069 | PC_activity_obj=691.1230 (per_unit 6.7492e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.90e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0910 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0854
[Step   900] CE_loss=0.1208 | VFE_final=420.6477 (IL_path=0.0308) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=463.8573 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.069 | PC_activity_obj=691.1230 (per_unit 6.7492e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0854 test_acc=0.9725
[Step   920] CE_loss=0.0778 | VFE_final=413.4047 (IL_path=0.0306) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0568 VFE_hidden_term=456.0251 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.22 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0342 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.068 | PC_activity_obj=671.7367 (per_unit 6.5599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.50e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0535 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0807
[Step   920] CE_loss=0.0778 | VFE_final=413.4047 (IL_path=0.0306) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=456.0251 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.22 | lambda_gate=0.000 | SG_objective=0.0342 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.068 | PC_activity_obj=671.7367 (per_unit 6.5599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9739
[Step   940] CE_loss=0.0372 | VFE_final=409.5327 (IL_path=0.0305) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0307 VFE_hidden_term=455.6334 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.98 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.074 | PC_activity_obj=675.8846 (per_unit 6.6004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.51e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0807
[Step   940] CE_loss=0.0372 | VFE_final=409.5327 (IL_path=0.0305) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=455.6334 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.98 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.074 | PC_activity_obj=675.8846 (per_unit 6.6004e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9741
[Step   960] CE_loss=0.0177 | VFE_final=447.1803 (IL_path=0.0334) | VFE_per_dof=0.2183 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0141 VFE_hidden_term=495.0318 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.077 | PC_activity_obj=729.4965 (per_unit 7.1240e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.23e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   960] CE_loss=0.0177 | VFE_final=447.1803 (IL_path=0.0334) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0141 VFE_hidden_term=495.0318 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.077 | PC_activity_obj=729.4965 (per_unit 7.1240e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9763
[Step   980] CE_loss=0.0174 | VFE_final=453.1272 (IL_path=0.0341) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0084 VFE_hidden_term=499.9496 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=77.10 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.075 | PC_activity_obj=735.8554 (per_unit 7.1861e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0703
[Step   980] CE_loss=0.0174 | VFE_final=453.1272 (IL_path=0.0341) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0084 VFE_hidden_term=499.9496 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=77.10 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.075 | PC_activity_obj=735.8554 (per_unit 7.1861e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0703 test_acc=0.9776
[Step  1000] CE_loss=0.0546 | VFE_final=509.4577 (IL_path=0.0380) | VFE_per_dof=0.2488 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0548 VFE_hidden_term=553.7601 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=72.01 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=809.7170 (per_unit 7.9074e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.27e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0405 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0724
[Step  1000] CE_loss=0.0546 | VFE_final=509.4577 (IL_path=0.0380) | VFE_per_dof=0.2488 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=553.7601 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=72.01 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=809.7170 (per_unit 7.9074e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0724 test_acc=0.9775
Training complete.
