JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3909 | VFE_final=808.6271 (IL_path=0.1565) | VFE_per_dof=0.3948 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1147 VFE_hidden_term=968.1778 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.07 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=721.3999 (per_unit 7.0449e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.883 TrainLoss=0.3428 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.850 TestLoss=0.4593
[Step   740] CE_loss=0.0269 | VFE_final=440.6822 (IL_path=0.0652) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0174 VFE_hidden_term=489.7777 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.081 | PC_activity_obj=685.5854 (per_unit 6.6952e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9748
[Step   760] CE_loss=0.0921 | VFE_final=436.9926 (IL_path=0.0649) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0850 VFE_hidden_term=485.0243 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=81.24 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.079 | PC_activity_obj=675.7861 (per_unit 6.5995e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0767
[Step   760] CE_loss=0.0921 | VFE_final=436.9926 (IL_path=0.0649) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=485.0243 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=81.24 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.079 | PC_activity_obj=675.7861 (per_unit 6.5995e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9749
[Step   780] CE_loss=0.0617 | VFE_final=447.3499 (IL_path=0.0659) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0631 VFE_hidden_term=496.3121 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=82.88 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.081 | PC_activity_obj=702.2372 (per_unit 6.8578e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.0465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0729
[Step   780] CE_loss=0.0617 | VFE_final=447.3499 (IL_path=0.0659) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=496.3121 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=82.88 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.081 | PC_activity_obj=702.2372 (per_unit 6.8578e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9761
[Step   800] CE_loss=0.0366 | VFE_final=398.8594 (IL_path=0.0593) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0227 VFE_hidden_term=448.9613 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=84.90 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0423 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.083 | PC_activity_obj=626.0493 (per_unit 6.1138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.71e-05 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=1.000 TrainLoss=0.0280 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   800] CE_loss=0.0366 | VFE_final=398.8594 (IL_path=0.0593) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0227 VFE_hidden_term=448.9613 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=84.90 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.083 | PC_activity_obj=626.0493 (per_unit 6.1138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9768
[Step   820] CE_loss=0.0078 | VFE_final=433.1257 (IL_path=0.0635) | VFE_per_dof=0.2115 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0016 VFE_hidden_term=483.8775 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=85.99 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=698.2041 (per_unit 6.8184e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0066 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0759
[Step   820] CE_loss=0.0078 | VFE_final=433.1257 (IL_path=0.0635) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0016 VFE_hidden_term=483.8775 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=85.99 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=698.2041 (per_unit 6.8184e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9751
[Step   840] CE_loss=0.0989 | VFE_final=433.2870 (IL_path=0.0637) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0604 VFE_hidden_term=483.5107 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=692.0160 (per_unit 6.7580e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0693 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1063
[Step   840] CE_loss=0.0989 | VFE_final=433.2870 (IL_path=0.0637) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=483.5107 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=692.0160 (per_unit 6.7580e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1063 test_acc=0.9668
[Step   860] CE_loss=0.0389 | VFE_final=418.5452 (IL_path=0.0604) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0277 VFE_hidden_term=468.8557 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=84.84 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=697.0106 (per_unit 6.8067e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0309 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0772
[Step   860] CE_loss=0.0389 | VFE_final=418.5452 (IL_path=0.0604) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0277 VFE_hidden_term=468.8557 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=84.84 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=697.0106 (per_unit 6.8067e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9746
[Step   880] CE_loss=0.1150 | VFE_final=436.4687 (IL_path=0.0629) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0964 VFE_hidden_term=486.4403 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=84.15 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.082 | PC_activity_obj=734.0062 (per_unit 7.1680e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.0830 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0887
[Step   880] CE_loss=0.1150 | VFE_final=436.4687 (IL_path=0.0629) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0964 VFE_hidden_term=486.4403 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=84.15 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.082 | PC_activity_obj=734.0062 (per_unit 7.1680e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9713
[Step   900] CE_loss=0.0701 | VFE_final=424.1613 (IL_path=0.0607) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0629 VFE_hidden_term=471.2427 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=78.16 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.076 | PC_activity_obj=717.7207 (per_unit 7.0090e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.984 TrainLoss=0.0569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   900] CE_loss=0.0701 | VFE_final=424.1613 (IL_path=0.0607) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=471.2427 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=78.16 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.076 | PC_activity_obj=717.7207 (per_unit 7.0090e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9759
[Step   920] CE_loss=0.0299 | VFE_final=415.3232 (IL_path=0.0592) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0163 VFE_hidden_term=460.3107 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=73.74 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0353 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.072 | PC_activity_obj=697.8447 (per_unit 6.8149e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.46e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0219 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0797
[Step   920] CE_loss=0.0299 | VFE_final=415.3232 (IL_path=0.0592) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0163 VFE_hidden_term=460.3107 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=73.74 | lambda_gate=0.000 | SG_objective=0.0353 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.072 | PC_activity_obj=697.8447 (per_unit 6.8149e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9740
[Step   940] CE_loss=0.0691 | VFE_final=405.2589 (IL_path=0.0586) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0542 VFE_hidden_term=450.0223 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=73.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.072 | PC_activity_obj=669.2669 (per_unit 6.5358e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   940] CE_loss=0.0691 | VFE_final=405.2589 (IL_path=0.0586) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=450.0223 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=73.23 | lambda_gate=0.000 | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.072 | PC_activity_obj=669.2669 (per_unit 6.5358e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9770
[Step   960] CE_loss=0.0596 | VFE_final=420.2463 (IL_path=0.0605) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0530 VFE_hidden_term=466.9824 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=77.02 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.075 | PC_activity_obj=707.3982 (per_unit 6.9082e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0744
[Step   960] CE_loss=0.0596 | VFE_final=420.2463 (IL_path=0.0605) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=466.9824 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=77.02 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.075 | PC_activity_obj=707.3982 (per_unit 6.9082e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9769
[Step   980] CE_loss=0.0826 | VFE_final=454.6606 (IL_path=0.0647) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0707 VFE_hidden_term=500.2997 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.71 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0360 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=759.6646 (per_unit 7.4186e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.984 TrainLoss=0.0640 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0695
[Step   980] CE_loss=0.0826 | VFE_final=454.6606 (IL_path=0.0647) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0707 VFE_hidden_term=500.2997 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.71 | lambda_gate=0.000 | SG_objective=0.0360 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.073 | PC_activity_obj=759.6646 (per_unit 7.4186e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0695 test_acc=0.9774
[Step  1000] CE_loss=0.0569 | VFE_final=421.1037 (IL_path=0.0607) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0123 | VFE_pred_term=0.0520 VFE_hidden_term=466.0372 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=73.12 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.071 | PC_activity_obj=707.2442 (per_unit 6.9067e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0409 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step  1000] CE_loss=0.0569 | VFE_final=421.1037 (IL_path=0.0607) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=466.0372 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=73.12 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.071 | PC_activity_obj=707.2442 (per_unit 6.9067e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9766
Training complete.
