JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=810.0118 (IL_path=2.4290) | VFE_per_dof=0.3955 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1157 VFE_hidden_term=969.6347 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.22 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2707 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=722.3051 (per_unit 7.0538e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.875 TrainLoss=0.3473 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.848 TestLoss=0.4619
[Step   740] CE_loss=0.0272 | VFE_final=450.5227 (IL_path=0.0665) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0161 VFE_hidden_term=497.8745 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=79.87 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.078 | PC_activity_obj=690.2094 (per_unit 6.7403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9753
[Step   760] CE_loss=0.1059 | VFE_final=444.5996 (IL_path=1.0185) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0181 | VFE_pred_term=0.0939 VFE_hidden_term=491.0090 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=77.97 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=681.4301 (per_unit 6.6546e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.977 TrainLoss=0.0726 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0756
[Step   760] CE_loss=0.1059 | VFE_final=444.5996 (IL_path=1.0185) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0939 VFE_hidden_term=491.0090 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=77.97 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=681.4301 (per_unit 6.6546e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0756 test_acc=0.9766
[Step   780] CE_loss=0.0623 | VFE_final=476.9762 (IL_path=1.0903) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0254 | VFE_pred_term=0.0627 VFE_hidden_term=524.0179 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=78.99 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.077 | PC_activity_obj=728.6769 (per_unit 7.1160e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.977 TrainLoss=0.0486 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0747
[Step   780] CE_loss=0.0623 | VFE_final=476.9762 (IL_path=1.0903) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=524.0179 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=78.99 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.077 | PC_activity_obj=728.6769 (per_unit 7.1160e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0747 test_acc=0.9760
[Step   800] CE_loss=0.0323 | VFE_final=402.6967 (IL_path=0.0596) | VFE_per_dof=0.1966 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0188 VFE_hidden_term=449.9359 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.077 | PC_activity_obj=630.3660 (per_unit 6.1559e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=1.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=1.000 TrainLoss=0.0269 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0760
[Step   800] CE_loss=0.0323 | VFE_final=402.6967 (IL_path=0.0596) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0188 VFE_hidden_term=449.9359 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.077 | PC_activity_obj=630.3660 (per_unit 6.1559e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9766
[Step   820] CE_loss=0.0109 | VFE_final=431.4205 (IL_path=0.0623) | VFE_per_dof=0.2107 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0023 VFE_hidden_term=479.1759 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=79.97 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.078 | PC_activity_obj=701.0566 (per_unit 6.8463e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0081 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0760
[Step   820] CE_loss=0.0109 | VFE_final=431.4205 (IL_path=0.0623) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=479.1759 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=79.97 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.078 | PC_activity_obj=701.0566 (per_unit 6.8463e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9752
[Step   840] CE_loss=0.0843 | VFE_final=440.6015 (IL_path=0.9985) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0556 VFE_hidden_term=487.8910 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=78.98 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.077 | PC_activity_obj=699.2559 (per_unit 6.8287e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.984 TrainLoss=0.0623 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1074
[Step   840] CE_loss=0.0843 | VFE_final=440.6015 (IL_path=0.9985) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=487.8910 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=78.98 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.077 | PC_activity_obj=699.2559 (per_unit 6.8287e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1074 test_acc=0.9662
[Step   860] CE_loss=0.0342 | VFE_final=422.5865 (IL_path=0.0602) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0263 VFE_hidden_term=469.6850 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=78.38 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=707.6941 (per_unit 6.9111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.83e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0268 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0778
[Step   860] CE_loss=0.0342 | VFE_final=422.5865 (IL_path=0.0602) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=469.6850 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=78.38 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=707.6941 (per_unit 6.9111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9755
[Step   880] CE_loss=0.1369 | VFE_final=487.2206 (IL_path=1.1399) | VFE_per_dof=0.2379 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1215 VFE_hidden_term=534.1700 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=78.12 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=743.6128 (per_unit 7.2618e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.78e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.961 TrainLoss=0.0965 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0847
[Step   880] CE_loss=0.1369 | VFE_final=487.2206 (IL_path=1.1399) | VFE_per_dof=0.2379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1215 VFE_hidden_term=534.1700 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=78.12 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=743.6128 (per_unit 7.2618e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0847 test_acc=0.9732
[Step   900] CE_loss=0.0672 | VFE_final=440.8125 (IL_path=0.9878) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0596 VFE_hidden_term=486.4458 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=75.26 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.073 | PC_activity_obj=719.1517 (per_unit 7.0230e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.984 TrainLoss=0.0550 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0809
[Step   900] CE_loss=0.0672 | VFE_final=440.8125 (IL_path=0.9878) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0596 VFE_hidden_term=486.4458 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=75.26 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.073 | PC_activity_obj=719.1517 (per_unit 7.0230e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0809 test_acc=0.9746
[Step   920] CE_loss=0.0184 | VFE_final=423.0689 (IL_path=0.0604) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0070 VFE_hidden_term=466.9373 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.50 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0368 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.070 | PC_activity_obj=695.6741 (per_unit 6.7937e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.24e-05 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0155 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0806
[Step   920] CE_loss=0.0184 | VFE_final=423.0689 (IL_path=0.0604) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0070 VFE_hidden_term=466.9373 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.50 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.070 | PC_activity_obj=695.6741 (per_unit 6.7937e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9749
[Step   940] CE_loss=0.0649 | VFE_final=404.3620 (IL_path=0.8959) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0567 VFE_hidden_term=447.7643 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=70.53 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0373 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.069 | PC_activity_obj=673.3920 (per_unit 6.5761e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0718
[Step   940] CE_loss=0.0649 | VFE_final=404.3620 (IL_path=0.8959) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=447.7643 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=70.53 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.069 | PC_activity_obj=673.3920 (per_unit 6.5761e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0718 test_acc=0.9770
[Step   960] CE_loss=0.0664 | VFE_final=411.2148 (IL_path=0.9014) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0668 VFE_hidden_term=456.2776 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=73.72 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.072 | PC_activity_obj=702.5944 (per_unit 6.8613e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.977 TrainLoss=0.0493 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0729
[Step   960] CE_loss=0.0664 | VFE_final=411.2148 (IL_path=0.9014) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=456.2776 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=73.72 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.072 | PC_activity_obj=702.5944 (per_unit 6.8613e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0729 test_acc=0.9773
[Step   980] CE_loss=0.0801 | VFE_final=446.6154 (IL_path=0.9789) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0712 VFE_hidden_term=490.6454 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=71.52 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.070 | PC_activity_obj=747.5873 (per_unit 7.3007e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.984 TrainLoss=0.0620 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0680
[Step   980] CE_loss=0.0801 | VFE_final=446.6154 (IL_path=0.9789) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0712 VFE_hidden_term=490.6454 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=71.52 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.070 | PC_activity_obj=747.5873 (per_unit 7.3007e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0680 test_acc=0.9774
[Step  1000] CE_loss=0.0550 | VFE_final=423.4080 (IL_path=0.9344) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0472 VFE_hidden_term=467.1924 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=70.83 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.069 | PC_activity_obj=717.6768 (per_unit 7.0086e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0375 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0764
[Step  1000] CE_loss=0.0550 | VFE_final=423.4080 (IL_path=0.9344) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=467.1924 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=70.83 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.069 | PC_activity_obj=717.6768 (per_unit 7.0086e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0764 test_acc=0.9764
Training complete.
