JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7153 | VFE_final=-50.1819 (IL_path=0.0735) | VFE_per_dof=-0.0245 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2084 VFE_hidden_term=116.7581 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0252 | SG_relMSE=1.0035 SG_cosine=-0.351 mean_log_Pi_g=0.323 | PC_activity_obj=85.0012 (per_unit 8.3009e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.270e-05) | TrainAcc=0.875 TrainLoss=0.6793 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.833 TestLoss=0.7296
[Step   740] CE_loss=0.2162 | VFE_final=-742.5866 (IL_path=0.0074) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1799 VFE_hidden_term=14.5963 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.48 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0010 | SG_relMSE=1.0138 SG_cosine=-0.370 mean_log_Pi_g=1.464 | PC_activity_obj=25.2007 (per_unit 2.4610e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.945 TrainLoss=0.2067 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2400
[Step   740] CE_loss=0.2162 | VFE_final=-742.5866 (IL_path=0.0074) | VFE_per_dof=-0.3626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1799 VFE_hidden_term=14.5963 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.48 | lambda_gate=0.315 | SG_objective=0.0010 | SG_relMSE=1.0138 SG_cosine=-0.370 mean_log_Pi_g=1.464 | PC_activity_obj=25.2007 (per_unit 2.4610e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2400 test_acc=0.9487
[Step   760] CE_loss=0.2175 | VFE_final=-754.3167 (IL_path=0.0066) | VFE_per_dof=-0.3683 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1805 VFE_hidden_term=13.6825 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.91 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0014 | SG_relMSE=1.0149 SG_cosine=-0.394 mean_log_Pi_g=1.485 | PC_activity_obj=24.3158 (per_unit 2.3746e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.96e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.2052 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2303
[Step   760] CE_loss=0.2175 | VFE_final=-754.3167 (IL_path=0.0066) | VFE_per_dof=-0.3683 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1805 VFE_hidden_term=13.6825 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.91 | lambda_gate=0.303 | SG_objective=0.0014 | SG_relMSE=1.0149 SG_cosine=-0.394 mean_log_Pi_g=1.485 | PC_activity_obj=24.3158 (per_unit 2.3746e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2303 test_acc=0.9462
[Step   780] CE_loss=0.1922 | VFE_final=-765.3606 (IL_path=0.0063) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1732 VFE_hidden_term=13.2292 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.88 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0008 | SG_relMSE=1.0177 SG_cosine=-0.358 mean_log_Pi_g=1.506 | PC_activity_obj=25.2472 (per_unit 2.4655e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.94e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.961 TrainLoss=0.1763 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2228
[Step   780] CE_loss=0.1922 | VFE_final=-765.3606 (IL_path=0.0063) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1732 VFE_hidden_term=13.2292 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.88 | lambda_gate=0.321 | SG_objective=0.0008 | SG_relMSE=1.0177 SG_cosine=-0.358 mean_log_Pi_g=1.506 | PC_activity_obj=25.2472 (per_unit 2.4655e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2228 test_acc=0.9476
[Step   800] CE_loss=0.2430 | VFE_final=-777.1664 (IL_path=0.0060) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2169 VFE_hidden_term=11.9787 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.88 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0008 | SG_relMSE=1.0232 SG_cosine=-0.427 mean_log_Pi_g=1.526 | PC_activity_obj=21.8721 (per_unit 2.1359e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=1.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.961 TrainLoss=0.2240 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2492
[Step   800] CE_loss=0.2430 | VFE_final=-777.1664 (IL_path=0.0060) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2169 VFE_hidden_term=11.9787 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.88 | lambda_gate=0.286 | SG_objective=0.0008 | SG_relMSE=1.0232 SG_cosine=-0.427 mean_log_Pi_g=1.526 | PC_activity_obj=21.8721 (per_unit 2.1359e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2492 test_acc=0.9437
[Step   820] CE_loss=0.1690 | VFE_final=-786.5012 (IL_path=0.0065) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1583 VFE_hidden_term=13.0895 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1583.46 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0008 | SG_relMSE=1.0135 SG_cosine=-0.337 mean_log_Pi_g=1.546 | PC_activity_obj=24.3017 (per_unit 2.3732e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.977 TrainLoss=0.1632 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2257
[Step   820] CE_loss=0.1690 | VFE_final=-786.5012 (IL_path=0.0065) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1583 VFE_hidden_term=13.0895 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1583.46 | lambda_gate=0.331 | SG_objective=0.0008 | SG_relMSE=1.0135 SG_cosine=-0.337 mean_log_Pi_g=1.546 | PC_activity_obj=24.3017 (per_unit 2.3732e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2257 test_acc=0.9464
[Step   840] CE_loss=0.2632 | VFE_final=-795.6317 (IL_path=0.0067) | VFE_per_dof=-0.3885 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2426 VFE_hidden_term=14.2067 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1603.94 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0005 | SG_relMSE=1.0193 SG_cosine=-0.319 mean_log_Pi_g=1.566 | PC_activity_obj=28.8995 (per_unit 2.8222e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-5.704e-05) | TrainAcc=0.961 TrainLoss=0.2519 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2171
[Step   840] CE_loss=0.2632 | VFE_final=-795.6317 (IL_path=0.0067) | VFE_per_dof=-0.3885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2426 VFE_hidden_term=14.2067 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1603.94 | lambda_gate=0.340 | SG_objective=0.0005 | SG_relMSE=1.0193 SG_cosine=-0.319 mean_log_Pi_g=1.566 | PC_activity_obj=28.8995 (per_unit 2.8222e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2171 test_acc=0.9429
[Step   860] CE_loss=0.2471 | VFE_final=-809.4857 (IL_path=0.0047) | VFE_per_dof=-0.3953 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2393 VFE_hidden_term=10.2949 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1623.63 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0004 | SG_relMSE=1.0230 SG_cosine=-0.351 mean_log_Pi_g=1.586 | PC_activity_obj=22.9837 (per_unit 2.2445e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.938 TrainLoss=0.2326 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2502
[Step   860] CE_loss=0.2471 | VFE_final=-809.4857 (IL_path=0.0047) | VFE_per_dof=-0.3953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2393 VFE_hidden_term=10.2949 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1623.63 | lambda_gate=0.325 | SG_objective=0.0004 | SG_relMSE=1.0230 SG_cosine=-0.351 mean_log_Pi_g=1.586 | PC_activity_obj=22.9837 (per_unit 2.2445e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2502 test_acc=0.9436
[Step   880] CE_loss=0.3763 | VFE_final=-818.8711 (IL_path=0.0048) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.4280 VFE_hidden_term=10.5608 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1643.13 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0005 | SG_relMSE=1.0205 SG_cosine=-0.263 mean_log_Pi_g=1.605 | PC_activity_obj=23.0848 (per_unit 2.2544e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.898 TrainLoss=0.3618 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2651
[Step   880] CE_loss=0.3763 | VFE_final=-818.8711 (IL_path=0.0048) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4280 VFE_hidden_term=10.5608 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1643.13 | lambda_gate=0.369 | SG_objective=0.0005 | SG_relMSE=1.0205 SG_cosine=-0.263 mean_log_Pi_g=1.605 | PC_activity_obj=23.0848 (per_unit 2.2544e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2651 test_acc=0.9337
[Step   900] CE_loss=0.2250 | VFE_final=-827.9200 (IL_path=0.0047) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2408 VFE_hidden_term=11.3497 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1662.26 | lambda_gate=0.470 (raw=0.470) | SG_objective=0.0007 | SG_relMSE=1.0037 SG_cosine=-0.059 mean_log_Pi_g=1.623 | PC_activity_obj=28.1794 (per_unit 2.7519e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.945 TrainLoss=0.2146 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2310
[Step   900] CE_loss=0.2250 | VFE_final=-827.9200 (IL_path=0.0047) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2408 VFE_hidden_term=11.3497 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1662.26 | lambda_gate=0.470 | SG_objective=0.0007 | SG_relMSE=1.0037 SG_cosine=-0.059 mean_log_Pi_g=1.623 | PC_activity_obj=28.1794 (per_unit 2.7519e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2310 test_acc=0.9379
[Step   920] CE_loss=0.2080 | VFE_final=-839.2680 (IL_path=0.0038) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2300 VFE_hidden_term=9.4188 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1680.89 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0006 | SG_relMSE=1.0169 SG_cosine=-0.306 mean_log_Pi_g=1.641 | PC_activity_obj=23.5657 (per_unit 2.3013e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.953 TrainLoss=0.1990 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.934 TestLoss=0.2675
[Step   920] CE_loss=0.2080 | VFE_final=-839.2680 (IL_path=0.0038) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2300 VFE_hidden_term=9.4188 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1680.89 | lambda_gate=0.347 | SG_objective=0.0006 | SG_relMSE=1.0169 SG_cosine=-0.306 mean_log_Pi_g=1.641 | PC_activity_obj=23.5657 (per_unit 2.3013e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2675 test_acc=0.9338
[Step   940] CE_loss=0.3420 | VFE_final=-849.8683 (IL_path=0.0034) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3627 VFE_hidden_term=8.1149 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1699.58 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0004 | SG_relMSE=1.0278 SG_cosine=-0.369 mean_log_Pi_g=1.660 | PC_activity_obj=21.9442 (per_unit 2.1430e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.922 TrainLoss=0.3281 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2721
[Step   940] CE_loss=0.3420 | VFE_final=-849.8683 (IL_path=0.0034) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3627 VFE_hidden_term=8.1149 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1699.58 | lambda_gate=0.316 | SG_objective=0.0004 | SG_relMSE=1.0278 SG_cosine=-0.369 mean_log_Pi_g=1.660 | PC_activity_obj=21.9442 (per_unit 2.1430e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2721 test_acc=0.9353
[Step   960] CE_loss=0.3941 | VFE_final=-859.0110 (IL_path=0.0037) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.4403 VFE_hidden_term=8.2816 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1718.19 | lambda_gate=0.234 (raw=0.234) | SG_objective=0.0004 | SG_relMSE=1.0468 SG_cosine=-0.531 mean_log_Pi_g=1.678 | PC_activity_obj=21.4044 (per_unit 2.0903e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.906 TrainLoss=0.3878 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2817
[Step   960] CE_loss=0.3941 | VFE_final=-859.0110 (IL_path=0.0037) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4403 VFE_hidden_term=8.2816 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1718.19 | lambda_gate=0.234 | SG_objective=0.0004 | SG_relMSE=1.0468 SG_cosine=-0.531 mean_log_Pi_g=1.678 | PC_activity_obj=21.4044 (per_unit 2.0903e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2817 test_acc=0.9308
[Step   980] CE_loss=0.2326 | VFE_final=-868.8292 (IL_path=0.0029) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2634 VFE_hidden_term=7.8022 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1736.34 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0003 | SG_relMSE=1.0303 SG_cosine=-0.451 mean_log_Pi_g=1.696 | PC_activity_obj=21.4431 (per_unit 2.0940e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.961 TrainLoss=0.2302 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2634
[Step   980] CE_loss=0.2326 | VFE_final=-868.8292 (IL_path=0.0029) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2634 VFE_hidden_term=7.8022 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1736.34 | lambda_gate=0.274 | SG_objective=0.0003 | SG_relMSE=1.0303 SG_cosine=-0.451 mean_log_Pi_g=1.696 | PC_activity_obj=21.4431 (per_unit 2.0940e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2634 test_acc=0.9362
[Step  1000] CE_loss=0.2221 | VFE_final=-876.6691 (IL_path=0.0039) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2434 VFE_hidden_term=8.9689 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1754.15 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0005 | SG_relMSE=1.0282 SG_cosine=-0.423 mean_log_Pi_g=1.713 | PC_activity_obj=22.5744 (per_unit 2.2045e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.961 TrainLoss=0.2186 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2472
[Step  1000] CE_loss=0.2221 | VFE_final=-876.6691 (IL_path=0.0039) | VFE_per_dof=-0.4281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2434 VFE_hidden_term=8.9689 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1754.15 | lambda_gate=0.289 | SG_objective=0.0005 | SG_relMSE=1.0282 SG_cosine=-0.423 mean_log_Pi_g=1.713 | PC_activity_obj=22.5744 (per_unit 2.2045e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2472 test_acc=0.9356
Training complete.
