JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=762.5856 (IL_path=0.1471) | VFE_per_dof=0.3724 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=916.8700 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.61 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2610 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.4984 (per_unit 6.7724e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.836 TrainLoss=0.4534 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4218
[Step   740] CE_loss=0.1397 | VFE_final=575.4997 (IL_path=0.0972) | VFE_per_dof=0.2810 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=627.6750 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=89.83 | lambda_gate=0.000 | SG_objective=0.2500 | SG_relMSE=0.9999 SG_cosine=0.049 mean_log_Pi_g=0.088 | PC_activity_obj=669.8835 (per_unit 6.5418e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9726
[Step   760] CE_loss=0.0935 | VFE_final=445.8557 (IL_path=0.0675) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0771 VFE_hidden_term=498.4850 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=90.59 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.088 | PC_activity_obj=672.5735 (per_unit 6.5681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.977 TrainLoss=0.0597 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   760] CE_loss=0.0935 | VFE_final=445.8557 (IL_path=0.0675) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0771 VFE_hidden_term=498.4850 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=90.59 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.088 | PC_activity_obj=672.5735 (per_unit 6.5681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9727
[Step   780] CE_loss=0.0163 | VFE_final=437.8457 (IL_path=0.0654) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0104 VFE_hidden_term=490.1060 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=89.57 | lambda_gate=0.000 (raw=0.483) | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.087 | PC_activity_obj=669.6815 (per_unit 6.5399e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.23e-05 tol=2.00e-04 r=1.000 slope=-1.831e-04) | TrainAcc=0.992 TrainLoss=0.0144 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0838
[Step   780] CE_loss=0.0163 | VFE_final=437.8457 (IL_path=0.0654) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0104 VFE_hidden_term=490.1060 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=89.57 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.087 | PC_activity_obj=669.6815 (per_unit 6.5399e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9734
[Step   800] CE_loss=0.0162 | VFE_final=481.3591 (IL_path=0.0705) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0046 VFE_hidden_term=530.5438 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=728.5405 (per_unit 7.1147e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0123 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   800] CE_loss=0.0162 | VFE_final=481.3591 (IL_path=0.0705) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0046 VFE_hidden_term=530.5438 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=728.5405 (per_unit 7.1147e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9757
[Step   820] CE_loss=0.1123 | VFE_final=454.3661 (IL_path=0.0660) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0738 VFE_hidden_term=499.7042 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=75.54 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.074 | PC_activity_obj=707.1222 (per_unit 6.9055e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.984 TrainLoss=0.0913 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   820] CE_loss=0.1123 | VFE_final=454.3661 (IL_path=0.0660) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0738 VFE_hidden_term=499.7042 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=75.54 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.074 | PC_activity_obj=707.1222 (per_unit 6.9055e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9763
[Step   840] CE_loss=0.1388 | VFE_final=438.0712 (IL_path=0.0639) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1058 VFE_hidden_term=481.6031 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=71.83 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.070 | PC_activity_obj=679.4190 (per_unit 6.6350e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.0928 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.974 TestLoss=0.0862
[Step   840] CE_loss=0.1388 | VFE_final=438.0712 (IL_path=0.0639) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1058 VFE_hidden_term=481.6031 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=71.83 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.070 | PC_activity_obj=679.4190 (per_unit 6.6350e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0862 test_acc=0.9737
[Step   860] CE_loss=0.0473 | VFE_final=421.4050 (IL_path=0.0597) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0543 VFE_hidden_term=464.0883 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=69.87 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.068 | PC_activity_obj=691.9333 (per_unit 6.7572e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0895
[Step   860] CE_loss=0.0473 | VFE_final=421.4050 (IL_path=0.0597) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=464.0883 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=69.87 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.068 | PC_activity_obj=691.9333 (per_unit 6.7572e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9710
[Step   880] CE_loss=0.0657 | VFE_final=390.5470 (IL_path=0.0554) | VFE_per_dof=0.1907 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0554 VFE_hidden_term=433.0883 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=69.44 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=652.8728 (per_unit 6.3757e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.0447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1009
[Step   880] CE_loss=0.0657 | VFE_final=390.5470 (IL_path=0.0554) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=433.0883 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=69.44 | lambda_gate=0.000 | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.068 | PC_activity_obj=652.8728 (per_unit 6.3757e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9691
[Step   900] CE_loss=0.1159 | VFE_final=420.9495 (IL_path=0.0602) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1026 VFE_hidden_term=463.6300 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=69.67 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0359 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.068 | PC_activity_obj=685.8019 (per_unit 6.6973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.961 TrainLoss=0.0909 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0822
[Step   900] CE_loss=0.1159 | VFE_final=420.9495 (IL_path=0.0602) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=463.6300 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=69.67 | lambda_gate=0.000 | SG_objective=0.0359 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.068 | PC_activity_obj=685.8019 (per_unit 6.6973e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9725
[Step   920] CE_loss=0.0764 | VFE_final=420.9732 (IL_path=0.0611) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0635 VFE_hidden_term=464.6757 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=71.48 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.070 | PC_activity_obj=678.0853 (per_unit 6.6219e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.984 TrainLoss=0.0521 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   920] CE_loss=0.0764 | VFE_final=420.9732 (IL_path=0.0611) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=464.6757 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=71.48 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.070 | PC_activity_obj=678.0853 (per_unit 6.6219e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9755
[Step   940] CE_loss=0.0396 | VFE_final=437.3232 (IL_path=0.0636) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0365 VFE_hidden_term=482.8203 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=74.87 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.073 | PC_activity_obj=696.5759 (per_unit 6.8025e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.68e-05 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0301 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0785
[Step   940] CE_loss=0.0396 | VFE_final=437.3232 (IL_path=0.0636) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=482.8203 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=74.87 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.073 | PC_activity_obj=696.5759 (per_unit 6.8025e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9740
[Step   960] CE_loss=0.0168 | VFE_final=456.0559 (IL_path=0.0650) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0122 VFE_hidden_term=501.3521 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.073 | PC_activity_obj=740.2767 (per_unit 7.2293e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.02e-05 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   960] CE_loss=0.0168 | VFE_final=456.0559 (IL_path=0.0650) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0122 VFE_hidden_term=501.3521 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.073 | PC_activity_obj=740.2767 (per_unit 7.2293e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9763
[Step   980] CE_loss=0.0148 | VFE_final=466.1477 (IL_path=0.0672) | VFE_per_dof=0.2276 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0072 VFE_hidden_term=509.0881 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=69.42 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.068 | PC_activity_obj=742.1493 (per_unit 7.2476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.48e-05 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0694
[Step   980] CE_loss=0.0148 | VFE_final=466.1477 (IL_path=0.0672) | VFE_per_dof=0.2276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0072 VFE_hidden_term=509.0881 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=69.42 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.068 | PC_activity_obj=742.1493 (per_unit 7.2476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0694 test_acc=0.9780
[Step  1000] CE_loss=0.0580 | VFE_final=501.4441 (IL_path=0.0701) | VFE_per_dof=0.2448 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0542 VFE_hidden_term=540.8026 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=62.21 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.061 | PC_activity_obj=810.1968 (per_unit 7.9121e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.0405 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step  1000] CE_loss=0.0580 | VFE_final=501.4441 (IL_path=0.0701) | VFE_per_dof=0.2448 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=540.8026 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=62.21 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.061 | PC_activity_obj=810.1968 (per_unit 7.9121e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9773
Training complete.
