JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8529 | VFE_final=-69.7870 (IL_path=0.0846) | VFE_per_dof=-0.0341 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2536 VFE_hidden_term=96.9054 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.62 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0199 | SG_relMSE=1.0043 SG_cosine=-0.348 mean_log_Pi_g=0.323 | PC_activity_obj=70.5860 (per_unit 6.8932e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.844 TrainLoss=0.8367 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.858 TestLoss=0.7895
[Step   740] CE_loss=0.2122 | VFE_final=-743.1401 (IL_path=0.0092) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1909 VFE_hidden_term=14.4464 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.32 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0009 | SG_relMSE=1.0068 SG_cosine=-0.172 mean_log_Pi_g=1.465 | PC_activity_obj=32.6525 (per_unit 3.1887e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.961 TrainLoss=0.1960 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2245
[Step   740] CE_loss=0.2122 | VFE_final=-743.1401 (IL_path=0.0092) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1909 VFE_hidden_term=14.4464 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.32 | lambda_gate=0.414 | SG_objective=0.0009 | SG_relMSE=1.0068 SG_cosine=-0.172 mean_log_Pi_g=1.465 | PC_activity_obj=32.6525 (per_unit 3.1887e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2245 test_acc=0.9474
[Step   760] CE_loss=0.3213 | VFE_final=-755.6606 (IL_path=0.0083) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3252 VFE_hidden_term=12.5793 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.70 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0006 | SG_relMSE=1.0242 SG_cosine=-0.384 mean_log_Pi_g=1.486 | PC_activity_obj=27.8226 (per_unit 2.7170e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.914 TrainLoss=0.3088 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2502
[Step   760] CE_loss=0.3213 | VFE_final=-755.6606 (IL_path=0.0083) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3252 VFE_hidden_term=12.5793 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.70 | lambda_gate=0.308 | SG_objective=0.0006 | SG_relMSE=1.0242 SG_cosine=-0.384 mean_log_Pi_g=1.486 | PC_activity_obj=27.8226 (per_unit 2.7170e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2502 test_acc=0.9396
[Step   780] CE_loss=0.1652 | VFE_final=-766.5542 (IL_path=0.0083) | VFE_per_dof=-0.3743 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1576 VFE_hidden_term=12.6802 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1543.16 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0007 | SG_relMSE=1.0120 SG_cosine=-0.270 mean_log_Pi_g=1.507 | PC_activity_obj=28.7074 (per_unit 2.8035e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.961 TrainLoss=0.1567 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2388
[Step   780] CE_loss=0.1652 | VFE_final=-766.5542 (IL_path=0.0083) | VFE_per_dof=-0.3743 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1576 VFE_hidden_term=12.6802 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1543.16 | lambda_gate=0.365 | SG_objective=0.0007 | SG_relMSE=1.0120 SG_cosine=-0.270 mean_log_Pi_g=1.507 | PC_activity_obj=28.7074 (per_unit 2.8035e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2388 test_acc=0.9419
[Step   800] CE_loss=0.2183 | VFE_final=-778.3741 (IL_path=0.0071) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2077 VFE_hidden_term=11.3994 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1564.14 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0005 | SG_relMSE=1.0179 SG_cosine=-0.320 mean_log_Pi_g=1.527 | PC_activity_obj=30.6525 (per_unit 2.9934e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.90e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.953 TrainLoss=0.2063 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2478
[Step   800] CE_loss=0.2183 | VFE_final=-778.3741 (IL_path=0.0071) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2077 VFE_hidden_term=11.3994 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1564.14 | lambda_gate=0.340 | SG_objective=0.0005 | SG_relMSE=1.0179 SG_cosine=-0.320 mean_log_Pi_g=1.527 | PC_activity_obj=30.6525 (per_unit 2.9934e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2478 test_acc=0.9386
[Step   820] CE_loss=0.3010 | VFE_final=-790.6380 (IL_path=0.0052) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2709 VFE_hidden_term=9.5393 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1584.88 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0004 | SG_relMSE=1.0218 SG_cosine=-0.292 mean_log_Pi_g=1.548 | PC_activity_obj=28.4667 (per_unit 2.7800e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=1.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.930 TrainLoss=0.2871 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2515
[Step   820] CE_loss=0.3010 | VFE_final=-790.6380 (IL_path=0.0052) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2709 VFE_hidden_term=9.5393 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1584.88 | lambda_gate=0.354 | SG_objective=0.0004 | SG_relMSE=1.0218 SG_cosine=-0.292 mean_log_Pi_g=1.548 | PC_activity_obj=28.4667 (per_unit 2.7800e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2515 test_acc=0.9387
[Step   840] CE_loss=0.3560 | VFE_final=-800.6906 (IL_path=0.0053) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3299 VFE_hidden_term=9.6970 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1605.23 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0005 | SG_relMSE=1.0114 SG_cosine=-0.148 mean_log_Pi_g=1.568 | PC_activity_obj=27.7984 (per_unit 2.7147e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.914 TrainLoss=0.3439 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2600
[Step   840] CE_loss=0.3560 | VFE_final=-800.6906 (IL_path=0.0053) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3299 VFE_hidden_term=9.6970 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1605.23 | lambda_gate=0.426 | SG_objective=0.0005 | SG_relMSE=1.0114 SG_cosine=-0.148 mean_log_Pi_g=1.568 | PC_activity_obj=27.7984 (per_unit 2.7147e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2600 test_acc=0.9388
[Step   860] CE_loss=0.1389 | VFE_final=-809.9662 (IL_path=0.0057) | VFE_per_dof=-0.3955 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1243 VFE_hidden_term=10.7245 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1625.24 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0005 | SG_relMSE=1.0170 SG_cosine=-0.311 mean_log_Pi_g=1.587 | PC_activity_obj=30.6946 (per_unit 2.9975e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.977 TrainLoss=0.1285 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2444
[Step   860] CE_loss=0.1389 | VFE_final=-809.9662 (IL_path=0.0057) | VFE_per_dof=-0.3955 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1243 VFE_hidden_term=10.7245 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1625.24 | lambda_gate=0.345 | SG_objective=0.0005 | SG_relMSE=1.0170 SG_cosine=-0.311 mean_log_Pi_g=1.587 | PC_activity_obj=30.6946 (per_unit 2.9975e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2444 test_acc=0.9370
[Step   880] CE_loss=0.2829 | VFE_final=-822.5999 (IL_path=0.0042) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2773 VFE_hidden_term=7.7821 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.75 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0003 | SG_relMSE=1.0426 SG_cosine=-0.525 mean_log_Pi_g=1.606 | PC_activity_obj=25.2552 (per_unit 2.4663e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.945 TrainLoss=0.2748 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2465
[Step   880] CE_loss=0.2829 | VFE_final=-822.5999 (IL_path=0.0042) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2773 VFE_hidden_term=7.7821 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.75 | lambda_gate=0.237 | SG_objective=0.0003 | SG_relMSE=1.0426 SG_cosine=-0.525 mean_log_Pi_g=1.606 | PC_activity_obj=25.2552 (per_unit 2.4663e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2465 test_acc=0.9382
[Step   900] CE_loss=0.3218 | VFE_final=-831.4194 (IL_path=0.0049) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3393 VFE_hidden_term=8.6701 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1664.11 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0003 | SG_relMSE=1.0170 SG_cosine=-0.226 mean_log_Pi_g=1.625 | PC_activity_obj=26.5444 (per_unit 2.5922e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.74e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.922 TrainLoss=0.3104 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2455
[Step   900] CE_loss=0.3218 | VFE_final=-831.4194 (IL_path=0.0049) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3393 VFE_hidden_term=8.6701 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1664.11 | lambda_gate=0.387 | SG_objective=0.0003 | SG_relMSE=1.0170 SG_cosine=-0.226 mean_log_Pi_g=1.625 | PC_activity_obj=26.5444 (per_unit 2.5922e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2455 test_acc=0.9375
[Step   920] CE_loss=0.2180 | VFE_final=-842.1777 (IL_path=0.0035) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2328 VFE_hidden_term=7.7273 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1683.35 | lambda_gate=0.248 (raw=0.248) | SG_objective=0.0003 | SG_relMSE=1.0386 SG_cosine=-0.505 mean_log_Pi_g=1.644 | PC_activity_obj=27.5734 (per_unit 2.6927e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.945 TrainLoss=0.2050 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2437
[Step   920] CE_loss=0.2180 | VFE_final=-842.1777 (IL_path=0.0035) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2328 VFE_hidden_term=7.7273 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1683.35 | lambda_gate=0.248 | SG_objective=0.0003 | SG_relMSE=1.0386 SG_cosine=-0.505 mean_log_Pi_g=1.644 | PC_activity_obj=27.5734 (per_unit 2.6927e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2437 test_acc=0.9380
[Step   940] CE_loss=0.1932 | VFE_final=-850.9188 (IL_path=0.0050) | VFE_per_dof=-0.4155 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1978 VFE_hidden_term=8.4900 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1702.11 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0003 | SG_relMSE=1.0341 SG_cosine=-0.458 mean_log_Pi_g=1.662 | PC_activity_obj=27.0064 (per_unit 2.6373e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=1.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.969 TrainLoss=0.1803 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2451
[Step   940] CE_loss=0.1932 | VFE_final=-850.9188 (IL_path=0.0050) | VFE_per_dof=-0.4155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1978 VFE_hidden_term=8.4900 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1702.11 | lambda_gate=0.271 | SG_objective=0.0003 | SG_relMSE=1.0341 SG_cosine=-0.458 mean_log_Pi_g=1.662 | PC_activity_obj=27.0064 (per_unit 2.6373e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2451 test_acc=0.9403
[Step   960] CE_loss=0.1639 | VFE_final=-861.0646 (IL_path=0.0039) | VFE_per_dof=-0.4204 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1742 VFE_hidden_term=7.7185 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.64 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0002 | SG_relMSE=1.0258 SG_cosine=-0.284 mean_log_Pi_g=1.680 | PC_activity_obj=26.6948 (per_unit 2.6069e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.969 TrainLoss=0.1525 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2497
[Step   960] CE_loss=0.1639 | VFE_final=-861.0646 (IL_path=0.0039) | VFE_per_dof=-0.4204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1742 VFE_hidden_term=7.7185 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.64 | lambda_gate=0.358 | SG_objective=0.0002 | SG_relMSE=1.0258 SG_cosine=-0.284 mean_log_Pi_g=1.680 | PC_activity_obj=26.6948 (per_unit 2.6069e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2497 test_acc=0.9370
[Step   980] CE_loss=0.2604 | VFE_final=-870.1213 (IL_path=0.0037) | VFE_per_dof=-0.4249 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3035 VFE_hidden_term=7.7273 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.86 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0003 | SG_relMSE=1.0265 SG_cosine=-0.312 mean_log_Pi_g=1.698 | PC_activity_obj=27.0702 (per_unit 2.6436e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.953 TrainLoss=0.2477 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2413
[Step   980] CE_loss=0.2604 | VFE_final=-870.1213 (IL_path=0.0037) | VFE_per_dof=-0.4249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3035 VFE_hidden_term=7.7273 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.86 | lambda_gate=0.344 | SG_objective=0.0003 | SG_relMSE=1.0265 SG_cosine=-0.312 mean_log_Pi_g=1.698 | PC_activity_obj=27.0702 (per_unit 2.6436e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2413 test_acc=0.9357
[Step  1000] CE_loss=0.2814 | VFE_final=-880.2319 (IL_path=0.0033) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3151 VFE_hidden_term=6.6003 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1756.69 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0002 | SG_relMSE=1.0293 SG_cosine=-0.234 mean_log_Pi_g=1.716 | PC_activity_obj=22.1628 (per_unit 2.1643e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.930 TrainLoss=0.2732 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2672
[Step  1000] CE_loss=0.2814 | VFE_final=-880.2319 (IL_path=0.0033) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3151 VFE_hidden_term=6.6003 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1756.69 | lambda_gate=0.383 | SG_objective=0.0002 | SG_relMSE=1.0293 SG_cosine=-0.234 mean_log_Pi_g=1.716 | PC_activity_obj=22.1628 (per_unit 2.1643e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2672 test_acc=0.9325
Training complete.
