JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5275 | VFE_final=-64.8236 (IL_path=0.0676) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1439 VFE_hidden_term=103.2706 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0146 | SG_relMSE=1.0044 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.7766 (per_unit 7.3024e-02) | PI_max_steps=32 | PI_est_total=9.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=9/9) | TestAcc=0.862 TestLoss=0.5447
[Step   740] CE_loss=0.1352 | VFE_final=-750.4299 (IL_path=0.1361) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0713 VFE_hidden_term=41.6292 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1568.89 | lambda_gate=0.212 (raw=0.212) | SG_objective=0.0064 | SG_relMSE=1.0090 SG_cosine=-0.576 mean_log_Pi_g=1.532 | PC_activity_obj=11.3191 (per_unit 1.1054e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.29e-04 tol=2.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.992 TrainLoss=0.1114 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1690
[Step   740] CE_loss=0.1352 | VFE_final=-750.4299 (IL_path=0.1361) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0713 VFE_hidden_term=41.6292 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1568.89 | lambda_gate=0.212 | SG_objective=0.0064 | SG_relMSE=1.0090 SG_cosine=-0.576 mean_log_Pi_g=1.532 | PC_activity_obj=11.3191 (per_unit 1.1054e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1690 test_acc=0.9695
[Step   760] CE_loss=0.1375 | VFE_final=-757.1959 (IL_path=0.1488) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1059 VFE_hidden_term=45.1322 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.29 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.279 mean_log_Pi_g=1.552 | PC_activity_obj=11.7908 (per_unit 1.1514e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.06e-04 tol=2.00e-04 r=1.000 slope=-1.871e-04) | TrainAcc=0.977 TrainLoss=0.1119 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1423
[Step   760] CE_loss=0.1375 | VFE_final=-757.1959 (IL_path=0.1488) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=45.1322 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.29 | lambda_gate=0.360 | SG_objective=0.0083 | SG_relMSE=1.0038 SG_cosine=-0.279 mean_log_Pi_g=1.552 | PC_activity_obj=11.7908 (per_unit 1.1514e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1423 test_acc=0.9717
[Step   780] CE_loss=0.1003 | VFE_final=-765.0807 (IL_path=0.1547) | VFE_per_dof=-0.3736 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0667 VFE_hidden_term=47.4148 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.35 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.244 mean_log_Pi_g=1.572 | PC_activity_obj=13.3079 (per_unit 1.2996e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=2.00e-04 r=1.000 slope=-2.245e-04) | TrainAcc=0.977 TrainLoss=0.0827 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1384
[Step   780] CE_loss=0.1003 | VFE_final=-765.0807 (IL_path=0.1547) | VFE_per_dof=-0.3736 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0667 VFE_hidden_term=47.4148 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.35 | lambda_gate=0.378 | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.244 mean_log_Pi_g=1.572 | PC_activity_obj=13.3079 (per_unit 1.2996e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1384 test_acc=0.9669
[Step   800] CE_loss=0.1260 | VFE_final=-778.1249 (IL_path=0.1452) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0707 VFE_hidden_term=44.2859 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1628.99 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0071 | SG_relMSE=1.0059 SG_cosine=-0.438 mean_log_Pi_g=1.591 | PC_activity_obj=11.8483 (per_unit 1.1571e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.32e-04 tol=2.00e-04 r=1.000 slope=-2.325e-04) | TrainAcc=0.992 TrainLoss=0.0947 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1368
[Step   800] CE_loss=0.1260 | VFE_final=-778.1249 (IL_path=0.1452) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0707 VFE_hidden_term=44.2859 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1628.99 | lambda_gate=0.281 | SG_objective=0.0071 | SG_relMSE=1.0059 SG_cosine=-0.438 mean_log_Pi_g=1.591 | PC_activity_obj=11.8483 (per_unit 1.1571e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1368 test_acc=0.9703
[Step   820] CE_loss=0.0668 | VFE_final=-788.7555 (IL_path=0.1419) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0327 VFE_hidden_term=43.4073 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.23 | lambda_gate=0.232 (raw=0.232) | SG_objective=0.0089 | SG_relMSE=1.0041 SG_cosine=-0.536 mean_log_Pi_g=1.610 | PC_activity_obj=11.8965 (per_unit 1.1618e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-2.191e-04) | TrainAcc=1.000 TrainLoss=0.0585 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1310
[Step   820] CE_loss=0.0668 | VFE_final=-788.7555 (IL_path=0.1419) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0327 VFE_hidden_term=43.4073 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.23 | lambda_gate=0.232 | SG_objective=0.0089 | SG_relMSE=1.0041 SG_cosine=-0.536 mean_log_Pi_g=1.610 | PC_activity_obj=11.8965 (per_unit 1.1618e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1310 test_acc=0.9709
[Step   840] CE_loss=0.1164 | VFE_final=-798.6871 (IL_path=0.1398) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0907 VFE_hidden_term=42.9339 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1667.08 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0079 | SG_relMSE=1.0026 SG_cosine=-0.177 mean_log_Pi_g=1.628 | PC_activity_obj=12.1084 (per_unit 1.1825e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.84e-04 tol=2.00e-04 r=1.000 slope=-1.878e-04) | TrainAcc=0.977 TrainLoss=0.1058 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1499
[Step   840] CE_loss=0.1164 | VFE_final=-798.6871 (IL_path=0.1398) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=42.9339 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1667.08 | lambda_gate=0.411 | SG_objective=0.0079 | SG_relMSE=1.0026 SG_cosine=-0.177 mean_log_Pi_g=1.628 | PC_activity_obj=12.1084 (per_unit 1.1825e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1499 test_acc=0.9678
[Step   860] CE_loss=0.1343 | VFE_final=-808.8220 (IL_path=0.1368) | VFE_per_dof=-0.3949 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0985 VFE_hidden_term=42.0027 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1685.32 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.294 mean_log_Pi_g=1.646 | PC_activity_obj=11.9259 (per_unit 1.1646e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=2.00e-04 r=1.000 slope=-2.035e-04) | TrainAcc=0.984 TrainLoss=0.1111 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1455
[Step   860] CE_loss=0.1343 | VFE_final=-808.8220 (IL_path=0.1368) | VFE_per_dof=-0.3949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=42.0027 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1685.32 | lambda_gate=0.353 | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.294 mean_log_Pi_g=1.646 | PC_activity_obj=11.9259 (per_unit 1.1646e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1455 test_acc=0.9711
[Step   880] CE_loss=0.2046 | VFE_final=-824.2426 (IL_path=0.1137) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1558 VFE_hidden_term=35.6512 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1703.39 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0055 | SG_relMSE=1.0047 SG_cosine=-0.224 mean_log_Pi_g=1.663 | PC_activity_obj=11.7243 (per_unit 1.1450e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.12e-04 tol=2.00e-04 r=1.000 slope=-1.973e-04) | TrainAcc=0.984 TrainLoss=0.1710 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1494
[Step   880] CE_loss=0.2046 | VFE_final=-824.2426 (IL_path=0.1137) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1558 VFE_hidden_term=35.6512 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1703.39 | lambda_gate=0.388 | SG_objective=0.0055 | SG_relMSE=1.0047 SG_cosine=-0.224 mean_log_Pi_g=1.663 | PC_activity_obj=11.7243 (per_unit 1.1450e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1494 test_acc=0.9716
[Step   900] CE_loss=0.1390 | VFE_final=-833.5251 (IL_path=0.1123) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0985 VFE_hidden_term=35.3053 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1720.97 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0058 | SG_relMSE=1.0088 SG_cosine=-0.501 mean_log_Pi_g=1.681 | PC_activity_obj=12.0722 (per_unit 1.1789e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.06e-04 tol=2.00e-04 r=1.000 slope=-1.820e-04) | TrainAcc=0.977 TrainLoss=0.1178 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1586
[Step   900] CE_loss=0.1390 | VFE_final=-833.5251 (IL_path=0.1123) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=35.3053 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1720.97 | lambda_gate=0.249 | SG_objective=0.0058 | SG_relMSE=1.0088 SG_cosine=-0.501 mean_log_Pi_g=1.681 | PC_activity_obj=12.0722 (per_unit 1.1789e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1586 test_acc=0.9668
[Step   920] CE_loss=0.0831 | VFE_final=-841.9476 (IL_path=0.1127) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0509 VFE_hidden_term=35.6241 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1738.19 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0063 | SG_relMSE=1.0054 SG_cosine=-0.458 mean_log_Pi_g=1.697 | PC_activity_obj=12.7945 (per_unit 1.2495e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.85e-04 tol=2.00e-04 r=1.000 slope=-2.314e-04) | TrainAcc=1.000 TrainLoss=0.0772 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1477
[Step   920] CE_loss=0.0831 | VFE_final=-841.9476 (IL_path=0.1127) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0509 VFE_hidden_term=35.6241 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1738.19 | lambda_gate=0.271 | SG_objective=0.0063 | SG_relMSE=1.0054 SG_cosine=-0.458 mean_log_Pi_g=1.697 | PC_activity_obj=12.7945 (per_unit 1.2495e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1477 test_acc=0.9703
[Step   940] CE_loss=0.1329 | VFE_final=-845.8762 (IL_path=0.1300) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0949 VFE_hidden_term=40.2437 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1755.21 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.431 mean_log_Pi_g=1.714 | PC_activity_obj=12.6159 (per_unit 1.2320e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.99e-04 tol=2.00e-04 r=1.000 slope=-2.151e-04) | TrainAcc=0.984 TrainLoss=0.1071 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1380
[Step   940] CE_loss=0.1329 | VFE_final=-845.8762 (IL_path=0.1300) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0949 VFE_hidden_term=40.2437 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1755.21 | lambda_gate=0.285 | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.431 mean_log_Pi_g=1.714 | PC_activity_obj=12.6159 (per_unit 1.2320e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1380 test_acc=0.9713
[Step   960] CE_loss=0.1582 | VFE_final=-859.5383 (IL_path=0.1116) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1444 VFE_hidden_term=35.0044 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1771.98 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.178 mean_log_Pi_g=1.730 | PC_activity_obj=12.4391 (per_unit 1.2148e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.89e-04 tol=2.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.969 TrainLoss=0.1457 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1424
[Step   960] CE_loss=0.1582 | VFE_final=-859.5383 (IL_path=0.1116) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1444 VFE_hidden_term=35.0044 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1771.98 | lambda_gate=0.411 | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.178 mean_log_Pi_g=1.730 | PC_activity_obj=12.4391 (per_unit 1.2148e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1424 test_acc=0.9691
[Step   980] CE_loss=0.1327 | VFE_final=-866.4183 (IL_path=0.1168) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1288 VFE_hidden_term=36.4893 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1788.52 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0056 | SG_relMSE=1.0057 SG_cosine=-0.331 mean_log_Pi_g=1.747 | PC_activity_obj=12.8858 (per_unit 1.2584e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.65e-04 tol=2.00e-04 r=1.000 slope=-2.263e-04) | TrainAcc=0.984 TrainLoss=0.1118 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1344
[Step   980] CE_loss=0.1327 | VFE_final=-866.4183 (IL_path=0.1168) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1288 VFE_hidden_term=36.4893 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1788.52 | lambda_gate=0.334 | SG_objective=0.0056 | SG_relMSE=1.0057 SG_cosine=-0.331 mean_log_Pi_g=1.747 | PC_activity_obj=12.8858 (per_unit 1.2584e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1344 test_acc=0.9703
[Step  1000] CE_loss=0.0827 | VFE_final=-877.0026 (IL_path=0.1086) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0485 VFE_hidden_term=34.1951 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1804.77 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0050 | SG_relMSE=1.0065 SG_cosine=-0.470 mean_log_Pi_g=1.762 | PC_activity_obj=12.9877 (per_unit 1.2683e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=2.00e-04 r=1.000 slope=-2.452e-04) | TrainAcc=1.000 TrainLoss=0.0674 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1241
[Step  1000] CE_loss=0.0827 | VFE_final=-877.0026 (IL_path=0.1086) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=34.1951 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1804.77 | lambda_gate=0.265 | SG_objective=0.0050 | SG_relMSE=1.0065 SG_cosine=-0.470 mean_log_Pi_g=1.762 | PC_activity_obj=12.9877 (per_unit 1.2683e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1241 test_acc=0.9731
Training complete.
