JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=795.4926 (IL_path=0.0782) | VFE_per_dof=0.3884 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1159 VFE_hidden_term=949.1196 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=720.8311 (per_unit 7.0394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.875 TrainLoss=0.3470 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4601
[Step   740] CE_loss=0.0287 | VFE_final=439.4821 (IL_path=0.0335) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0187 VFE_hidden_term=492.2721 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=90.76 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.089 | PC_activity_obj=694.8259 (per_unit 6.7854e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9750
[Step   760] CE_loss=0.0912 | VFE_final=434.2848 (IL_path=0.0331) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0246 | VFE_pred_term=0.0824 VFE_hidden_term=485.5356 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.086 | PC_activity_obj=687.3047 (per_unit 6.7120e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.0618 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0777
[Step   760] CE_loss=0.0912 | VFE_final=434.2848 (IL_path=0.0331) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=485.5356 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=87.63 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.086 | PC_activity_obj=687.3047 (per_unit 6.7120e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9766
[Step   780] CE_loss=0.0479 | VFE_final=452.6998 (IL_path=0.0345) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0251 | VFE_pred_term=0.0490 VFE_hidden_term=504.0364 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=87.56 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.086 | PC_activity_obj=714.4201 (per_unit 6.9768e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0359 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   780] CE_loss=0.0479 | VFE_final=452.6998 (IL_path=0.0345) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0490 VFE_hidden_term=504.0364 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=87.56 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.086 | PC_activity_obj=714.4201 (per_unit 6.9768e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9761
[Step   800] CE_loss=0.0353 | VFE_final=402.0783 (IL_path=0.0309) | VFE_per_dof=0.1963 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0223 VFE_hidden_term=454.1592 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=88.83 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0381 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.087 | PC_activity_obj=633.7501 (per_unit 6.1890e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.01e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0288 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0822
[Step   800] CE_loss=0.0353 | VFE_final=402.0783 (IL_path=0.0309) | VFE_per_dof=0.1963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0223 VFE_hidden_term=454.1592 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=88.83 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.087 | PC_activity_obj=633.7501 (per_unit 6.1890e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9730
[Step   820] CE_loss=0.0100 | VFE_final=446.6958 (IL_path=0.0340) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0023 VFE_hidden_term=499.0957 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=89.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.087 | PC_activity_obj=711.7460 (per_unit 6.9506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0079 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0791
[Step   820] CE_loss=0.0100 | VFE_final=446.6958 (IL_path=0.0340) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=499.0957 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=89.27 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.087 | PC_activity_obj=711.7460 (per_unit 6.9506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9751
[Step   840] CE_loss=0.1006 | VFE_final=446.3126 (IL_path=0.0339) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0620 VFE_hidden_term=496.8131 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=85.44 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=703.7538 (per_unit 6.8726e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0721 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1100
[Step   840] CE_loss=0.1006 | VFE_final=446.3126 (IL_path=0.0339) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=496.8131 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=85.44 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=703.7538 (per_unit 6.8726e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1100 test_acc=0.9663
[Step   860] CE_loss=0.0376 | VFE_final=418.8032 (IL_path=0.0313) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0279 VFE_hidden_term=469.2017 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=85.02 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.083 | PC_activity_obj=703.3096 (per_unit 6.8683e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0309 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0742
[Step   860] CE_loss=0.0376 | VFE_final=418.8032 (IL_path=0.0313) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0279 VFE_hidden_term=469.2017 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=85.02 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.083 | PC_activity_obj=703.3096 (per_unit 6.8683e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9764
[Step   880] CE_loss=0.1384 | VFE_final=437.0710 (IL_path=0.0325) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1164 VFE_hidden_term=486.7210 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0408 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.082 | PC_activity_obj=737.6544 (per_unit 7.2037e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.02e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0968 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0883
[Step   880] CE_loss=0.1384 | VFE_final=437.0710 (IL_path=0.0325) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=486.7210 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.082 | PC_activity_obj=737.6544 (per_unit 7.2037e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9717
[Step   900] CE_loss=0.0734 | VFE_final=445.1065 (IL_path=0.0334) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0638 VFE_hidden_term=493.4176 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=80.63 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.079 | PC_activity_obj=728.8198 (per_unit 7.1174e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.49e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0598 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0824
[Step   900] CE_loss=0.0734 | VFE_final=445.1065 (IL_path=0.0334) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=493.4176 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=80.63 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.079 | PC_activity_obj=728.8198 (per_unit 7.1174e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9756
[Step   920] CE_loss=0.0248 | VFE_final=420.1375 (IL_path=0.0313) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0143 VFE_hidden_term=467.5419 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=78.58 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.077 | PC_activity_obj=696.0228 (per_unit 6.7971e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.12e-05 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0194 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
[Step   920] CE_loss=0.0248 | VFE_final=420.1375 (IL_path=0.0313) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0143 VFE_hidden_term=467.5419 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=78.58 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.077 | PC_activity_obj=696.0228 (per_unit 6.7971e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9754
[Step   940] CE_loss=0.0856 | VFE_final=405.2711 (IL_path=0.0303) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0632 VFE_hidden_term=452.4741 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=78.14 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=674.9818 (per_unit 6.5916e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.97e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0636 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0735
[Step   940] CE_loss=0.0856 | VFE_final=405.2711 (IL_path=0.0303) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=452.4741 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=78.14 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=674.9818 (per_unit 6.5916e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9780
[Step   960] CE_loss=0.0554 | VFE_final=426.7596 (IL_path=0.0323) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0520 VFE_hidden_term=474.6967 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=79.44 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.042 mean_log_Pi_g=0.078 | PC_activity_obj=701.5645 (per_unit 6.8512e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0431 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0752
[Step   960] CE_loss=0.0554 | VFE_final=426.7596 (IL_path=0.0323) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=474.6967 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=79.44 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.042 mean_log_Pi_g=0.078 | PC_activity_obj=701.5645 (per_unit 6.8512e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9780
[Step   980] CE_loss=0.0791 | VFE_final=440.1886 (IL_path=0.0328) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0742 VFE_hidden_term=487.9050 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=78.90 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.077 | PC_activity_obj=730.5023 (per_unit 7.1338e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.73e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0625 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0670
[Step   980] CE_loss=0.0791 | VFE_final=440.1886 (IL_path=0.0328) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0742 VFE_hidden_term=487.9050 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=78.90 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.077 | PC_activity_obj=730.5023 (per_unit 7.1338e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9789
[Step  1000] CE_loss=0.0487 | VFE_final=417.4665 (IL_path=0.0310) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0406 VFE_hidden_term=464.4638 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=77.25 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.075 | PC_activity_obj=705.2576 (per_unit 6.8873e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0350 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0742
[Step  1000] CE_loss=0.0487 | VFE_final=417.4665 (IL_path=0.0310) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=464.4638 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=77.25 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.075 | PC_activity_obj=705.2576 (per_unit 6.8873e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9782
Training complete.
