JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7160 | VFE_final=-52.4135 (IL_path=0.0654) | VFE_per_dof=-0.0256 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.2083 VFE_hidden_term=114.5521 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0237 | SG_relMSE=1.0037 SG_cosine=-0.360 mean_log_Pi_g=0.323 | PC_activity_obj=83.4026 (per_unit 8.1448e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.6794 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.838 TestLoss=0.7272
[Step   740] CE_loss=0.2190 | VFE_final=-744.4448 (IL_path=0.0053) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1874 VFE_hidden_term=12.3642 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1498.77 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0012 | SG_relMSE=1.0094 SG_cosine=-0.273 mean_log_Pi_g=1.464 | PC_activity_obj=27.1183 (per_unit 2.6483e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.85e-04 tol=1.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.953 TrainLoss=0.2098 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2399
[Step   740] CE_loss=0.2190 | VFE_final=-744.4448 (IL_path=0.0053) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1874 VFE_hidden_term=12.3642 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1498.77 | lambda_gate=0.364 | SG_objective=0.0012 | SG_relMSE=1.0094 SG_cosine=-0.273 mean_log_Pi_g=1.464 | PC_activity_obj=27.1183 (per_unit 2.6483e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2399 test_acc=0.9496
[Step   760] CE_loss=0.2483 | VFE_final=-755.9788 (IL_path=0.0049) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2165 VFE_hidden_term=11.6989 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1520.37 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0009 | SG_relMSE=1.0138 SG_cosine=-0.293 mean_log_Pi_g=1.485 | PC_activity_obj=25.4255 (per_unit 2.4830e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.15e-04 tol=1.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.961 TrainLoss=0.2351 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2396
[Step   760] CE_loss=0.2483 | VFE_final=-755.9788 (IL_path=0.0049) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2165 VFE_hidden_term=11.6989 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1520.37 | lambda_gate=0.353 | SG_objective=0.0009 | SG_relMSE=1.0138 SG_cosine=-0.293 mean_log_Pi_g=1.485 | PC_activity_obj=25.4255 (per_unit 2.4830e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2396 test_acc=0.9475
[Step   780] CE_loss=0.2646 | VFE_final=-767.5339 (IL_path=0.0042) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2633 VFE_hidden_term=10.8712 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1541.71 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0007 | SG_relMSE=1.0175 SG_cosine=-0.282 mean_log_Pi_g=1.506 | PC_activity_obj=27.2464 (per_unit 2.6608e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.66e-04 tol=1.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.930 TrainLoss=0.2527 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2446
[Step   780] CE_loss=0.2646 | VFE_final=-767.5339 (IL_path=0.0042) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2633 VFE_hidden_term=10.8712 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1541.71 | lambda_gate=0.359 | SG_objective=0.0007 | SG_relMSE=1.0175 SG_cosine=-0.282 mean_log_Pi_g=1.506 | PC_activity_obj=27.2464 (per_unit 2.6608e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2446 test_acc=0.9398
[Step   800] CE_loss=0.2387 | VFE_final=-777.3020 (IL_path=0.0053) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2054 VFE_hidden_term=11.7170 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1562.63 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0004 | SG_relMSE=1.0345 SG_cosine=-0.457 mean_log_Pi_g=1.526 | PC_activity_obj=25.1137 (per_unit 2.4525e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.12e-04 tol=1.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.977 TrainLoss=0.2190 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2553
[Step   800] CE_loss=0.2387 | VFE_final=-777.3020 (IL_path=0.0053) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2054 VFE_hidden_term=11.7170 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1562.63 | lambda_gate=0.271 | SG_objective=0.0004 | SG_relMSE=1.0345 SG_cosine=-0.457 mean_log_Pi_g=1.526 | PC_activity_obj=25.1137 (per_unit 2.4525e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2553 test_acc=0.9433
[Step   820] CE_loss=0.1548 | VFE_final=-787.2877 (IL_path=0.0053) | VFE_per_dof=-0.3844 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1428 VFE_hidden_term=12.1273 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1583.11 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0004 | SG_relMSE=1.0163 SG_cosine=-0.356 mean_log_Pi_g=1.546 | PC_activity_obj=28.0891 (per_unit 2.7431e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.44e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.977 TrainLoss=0.1486 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2377
[Step   820] CE_loss=0.1548 | VFE_final=-787.2877 (IL_path=0.0053) | VFE_per_dof=-0.3844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1428 VFE_hidden_term=12.1273 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1583.11 | lambda_gate=0.322 | SG_objective=0.0004 | SG_relMSE=1.0163 SG_cosine=-0.356 mean_log_Pi_g=1.546 | PC_activity_obj=28.0891 (per_unit 2.7431e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2377 test_acc=0.9431
[Step   840] CE_loss=0.2856 | VFE_final=-799.9589 (IL_path=0.0036) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2617 VFE_hidden_term=9.6296 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1603.51 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0004 | SG_relMSE=1.0290 SG_cosine=-0.374 mean_log_Pi_g=1.566 | PC_activity_obj=26.7660 (per_unit 2.6139e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.76e-04 tol=1.00e-04 r=1.000 slope=-1.217e-04) | TrainAcc=0.945 TrainLoss=0.2707 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.938 TestLoss=0.2483
[Step   840] CE_loss=0.2856 | VFE_final=-799.9589 (IL_path=0.0036) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2617 VFE_hidden_term=9.6296 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1603.51 | lambda_gate=0.313 | SG_objective=0.0004 | SG_relMSE=1.0290 SG_cosine=-0.374 mean_log_Pi_g=1.566 | PC_activity_obj=26.7660 (per_unit 2.6139e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2483 test_acc=0.9379
[Step   860] CE_loss=0.2623 | VFE_final=-810.8918 (IL_path=0.0034) | VFE_per_dof=-0.3959 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2601 VFE_hidden_term=8.7736 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1623.47 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0004 | SG_relMSE=1.0122 SG_cosine=-0.196 mean_log_Pi_g=1.585 | PC_activity_obj=24.9821 (per_unit 2.4397e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.58e-04 tol=1.00e-04 r=1.000 slope=-1.279e-04) | TrainAcc=0.945 TrainLoss=0.2553 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2484
[Step   860] CE_loss=0.2623 | VFE_final=-810.8918 (IL_path=0.0034) | VFE_per_dof=-0.3959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2601 VFE_hidden_term=8.7736 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1623.47 | lambda_gate=0.402 | SG_objective=0.0004 | SG_relMSE=1.0122 SG_cosine=-0.196 mean_log_Pi_g=1.585 | PC_activity_obj=24.9821 (per_unit 2.4397e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2484 test_acc=0.9427
[Step   880] CE_loss=0.3738 | VFE_final=-821.4647 (IL_path=0.0029) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.4222 VFE_hidden_term=7.9979 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1643.21 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0003 | SG_relMSE=1.0208 SG_cosine=-0.200 mean_log_Pi_g=1.605 | PC_activity_obj=23.6640 (per_unit 2.3109e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.82e-04 tol=1.00e-04 r=1.000 slope=-1.257e-04) | TrainAcc=0.898 TrainLoss=0.3630 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2471
[Step   880] CE_loss=0.3738 | VFE_final=-821.4647 (IL_path=0.0029) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4222 VFE_hidden_term=7.9979 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1643.21 | lambda_gate=0.400 | SG_objective=0.0003 | SG_relMSE=1.0208 SG_cosine=-0.200 mean_log_Pi_g=1.605 | PC_activity_obj=23.6640 (per_unit 2.3109e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2471 test_acc=0.9395
[Step   900] CE_loss=0.2366 | VFE_final=-830.3995 (IL_path=0.0031) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2558 VFE_hidden_term=9.0578 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1662.68 | lambda_gate=0.450 (raw=0.450) | SG_objective=0.0005 | SG_relMSE=1.0060 SG_cosine=-0.099 mean_log_Pi_g=1.624 | PC_activity_obj=28.3056 (per_unit 2.7642e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.52e-04 tol=1.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.945 TrainLoss=0.2299 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2302
[Step   900] CE_loss=0.2366 | VFE_final=-830.3995 (IL_path=0.0031) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2558 VFE_hidden_term=9.0578 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1662.68 | lambda_gate=0.450 | SG_objective=0.0005 | SG_relMSE=1.0060 SG_cosine=-0.099 mean_log_Pi_g=1.624 | PC_activity_obj=28.3056 (per_unit 2.7642e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2302 test_acc=0.9405
[Step   920] CE_loss=0.2366 | VFE_final=-841.7358 (IL_path=0.0023) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2517 VFE_hidden_term=7.2328 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1681.52 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0004 | SG_relMSE=1.0294 SG_cosine=-0.401 mean_log_Pi_g=1.642 | PC_activity_obj=25.2136 (per_unit 2.4623e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.43e-04 tol=1.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.945 TrainLoss=0.2288 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2556
[Step   920] CE_loss=0.2366 | VFE_final=-841.7358 (IL_path=0.0023) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2517 VFE_hidden_term=7.2328 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1681.52 | lambda_gate=0.299 | SG_objective=0.0004 | SG_relMSE=1.0294 SG_cosine=-0.401 mean_log_Pi_g=1.642 | PC_activity_obj=25.2136 (per_unit 2.4623e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2556 test_acc=0.9374
[Step   940] CE_loss=0.3877 | VFE_final=-852.5248 (IL_path=0.0017) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.4295 VFE_hidden_term=5.7523 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1700.32 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0002 | SG_relMSE=1.0368 SG_cosine=-0.284 mean_log_Pi_g=1.660 | PC_activity_obj=23.0644 (per_unit 2.2524e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.94e-04 tol=1.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.906 TrainLoss=0.3653 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2925
[Step   940] CE_loss=0.3877 | VFE_final=-852.5248 (IL_path=0.0017) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4295 VFE_hidden_term=5.7523 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1700.32 | lambda_gate=0.358 | SG_objective=0.0002 | SG_relMSE=1.0368 SG_cosine=-0.284 mean_log_Pi_g=1.660 | PC_activity_obj=23.0644 (per_unit 2.2524e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2925 test_acc=0.9348
[Step   960] CE_loss=0.3927 | VFE_final=-861.2435 (IL_path=0.0021) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.4405 VFE_hidden_term=6.4645 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1719.04 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0003 | SG_relMSE=1.0312 SG_cosine=-0.381 mean_log_Pi_g=1.679 | PC_activity_obj=23.0752 (per_unit 2.2534e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.81e-04 tol=1.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.922 TrainLoss=0.3902 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.928 TestLoss=0.2861
[Step   960] CE_loss=0.3927 | VFE_final=-861.2435 (IL_path=0.0021) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4405 VFE_hidden_term=6.4645 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1719.04 | lambda_gate=0.310 | SG_objective=0.0003 | SG_relMSE=1.0312 SG_cosine=-0.381 mean_log_Pi_g=1.679 | PC_activity_obj=23.0752 (per_unit 2.2534e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2861 test_acc=0.9281
[Step   980] CE_loss=0.2319 | VFE_final=-870.3466 (IL_path=0.0021) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2678 VFE_hidden_term=6.7987 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1737.40 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0003 | SG_relMSE=1.0252 SG_cosine=-0.308 mean_log_Pi_g=1.697 | PC_activity_obj=22.8747 (per_unit 2.2339e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.60e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.930 TrainLoss=0.2271 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2525
[Step   980] CE_loss=0.2319 | VFE_final=-870.3466 (IL_path=0.0021) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2678 VFE_hidden_term=6.7987 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1737.40 | lambda_gate=0.346 | SG_objective=0.0003 | SG_relMSE=1.0252 SG_cosine=-0.308 mean_log_Pi_g=1.697 | PC_activity_obj=22.8747 (per_unit 2.2339e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2525 test_acc=0.9404
[Step  1000] CE_loss=0.2523 | VFE_final=-880.1857 (IL_path=0.0019) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2769 VFE_hidden_term=6.0571 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1755.44 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0004 | SG_relMSE=1.0308 SG_cosine=-0.448 mean_log_Pi_g=1.714 | PC_activity_obj=21.3543 (per_unit 2.0854e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.56e-04 tol=1.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.953 TrainLoss=0.2489 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2515
[Step  1000] CE_loss=0.2523 | VFE_final=-880.1857 (IL_path=0.0019) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2769 VFE_hidden_term=6.0571 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1755.44 | lambda_gate=0.276 | SG_objective=0.0004 | SG_relMSE=1.0308 SG_cosine=-0.448 mean_log_Pi_g=1.714 | PC_activity_obj=21.3543 (per_unit 2.0854e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2515 test_acc=0.9421
Training complete.
