JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=803.5992 (IL_path=0.1541) | VFE_per_dof=0.3924 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1157 VFE_hidden_term=959.3951 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.57 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2609 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=723.7963 (per_unit 7.0683e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.883 TrainLoss=0.3467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.850 TestLoss=0.4597
[Step   740] CE_loss=0.0300 | VFE_final=441.9338 (IL_path=0.0630) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0184 VFE_hidden_term=482.6360 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=66.61 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.065 | PC_activity_obj=696.0981 (per_unit 6.7978e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9745
[Step   760] CE_loss=0.0955 | VFE_final=447.6573 (IL_path=0.0634) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0850 VFE_hidden_term=487.2036 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=64.25 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.063 | PC_activity_obj=705.8419 (per_unit 6.8930e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.0673 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   760] CE_loss=0.0955 | VFE_final=447.6573 (IL_path=0.0634) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=487.2036 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=64.25 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.063 | PC_activity_obj=705.8419 (per_unit 6.8930e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9764
[Step   780] CE_loss=0.0566 | VFE_final=461.0557 (IL_path=0.0654) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0575 VFE_hidden_term=500.2411 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=63.30 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.062 | PC_activity_obj=730.0643 (per_unit 7.1295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0741
[Step   780] CE_loss=0.0566 | VFE_final=461.0557 (IL_path=0.0654) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=500.2411 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=63.30 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.062 | PC_activity_obj=730.0643 (per_unit 7.1295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9774
[Step   800] CE_loss=0.0329 | VFE_final=409.0724 (IL_path=0.0588) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0204 VFE_hidden_term=449.2067 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=64.95 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.063 | PC_activity_obj=643.1692 (per_unit 6.2809e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0269 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   800] CE_loss=0.0329 | VFE_final=409.0724 (IL_path=0.0588) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0204 VFE_hidden_term=449.2067 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=64.95 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.063 | PC_activity_obj=643.1692 (per_unit 6.2809e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9749
[Step   820] CE_loss=0.0104 | VFE_final=451.9640 (IL_path=0.0644) | VFE_per_dof=0.2207 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0029 VFE_hidden_term=492.3927 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=65.34 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.064 | PC_activity_obj=722.7898 (per_unit 7.0585e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-05 tol=2.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=1.000 TrainLoss=0.0085 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0784
[Step   820] CE_loss=0.0104 | VFE_final=451.9640 (IL_path=0.0644) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0029 VFE_hidden_term=492.3927 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=65.34 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.064 | PC_activity_obj=722.7898 (per_unit 7.0585e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9756
[Step   840] CE_loss=0.0963 | VFE_final=455.0741 (IL_path=0.0645) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0491 VFE_hidden_term=493.7353 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=61.74 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.060 | PC_activity_obj=724.5609 (per_unit 7.0758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0736 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1140
[Step   840] CE_loss=0.0963 | VFE_final=455.0741 (IL_path=0.0645) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=493.7353 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=61.74 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.060 | PC_activity_obj=724.5609 (per_unit 7.0758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1140 test_acc=0.9644
[Step   860] CE_loss=0.0377 | VFE_final=427.6599 (IL_path=0.0597) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0263 VFE_hidden_term=465.9360 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=60.78 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.059 | PC_activity_obj=714.3234 (per_unit 6.9758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   860] CE_loss=0.0377 | VFE_final=427.6599 (IL_path=0.0597) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=465.9360 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=60.78 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.059 | PC_activity_obj=714.3234 (per_unit 6.9758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9750
[Step   880] CE_loss=0.1365 | VFE_final=443.3977 (IL_path=0.0622) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1105 VFE_hidden_term=481.1498 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=59.75 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.058 | PC_activity_obj=740.4354 (per_unit 7.2308e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.969 TrainLoss=0.0974 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0856
[Step   880] CE_loss=0.1365 | VFE_final=443.3977 (IL_path=0.0622) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=481.1498 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=59.75 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.058 | PC_activity_obj=740.4354 (per_unit 7.2308e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9727
[Step   900] CE_loss=0.0789 | VFE_final=436.1627 (IL_path=0.0614) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0664 VFE_hidden_term=473.2539 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=58.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.057 | PC_activity_obj=723.2600 (per_unit 7.0631e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0638 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0827
[Step   900] CE_loss=0.0789 | VFE_final=436.1627 (IL_path=0.0614) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0664 VFE_hidden_term=473.2539 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=58.21 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.057 | PC_activity_obj=723.2600 (per_unit 7.0631e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9753
[Step   920] CE_loss=0.0277 | VFE_final=435.4770 (IL_path=0.0615) | VFE_per_dof=0.2126 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0153 VFE_hidden_term=472.7117 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=58.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.057 | PC_activity_obj=715.6160 (per_unit 6.9884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0203 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   920] CE_loss=0.0277 | VFE_final=435.4770 (IL_path=0.0615) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0153 VFE_hidden_term=472.7117 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=58.24 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.057 | PC_activity_obj=715.6160 (per_unit 6.9884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9757
[Step   940] CE_loss=0.0752 | VFE_final=414.2383 (IL_path=0.0585) | VFE_per_dof=0.2023 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0524 VFE_hidden_term=452.2258 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=59.68 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.058 | PC_activity_obj=684.6599 (per_unit 6.6861e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0581 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   940] CE_loss=0.0752 | VFE_final=414.2383 (IL_path=0.0585) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=452.2258 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=59.68 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.058 | PC_activity_obj=684.6599 (per_unit 6.6861e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9755
[Step   960] CE_loss=0.0782 | VFE_final=428.0566 (IL_path=0.0606) | VFE_per_dof=0.2090 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0762 VFE_hidden_term=467.6556 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=62.81 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.061 | PC_activity_obj=714.8644 (per_unit 6.9811e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0573 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   960] CE_loss=0.0782 | VFE_final=428.0566 (IL_path=0.0606) | VFE_per_dof=0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0762 VFE_hidden_term=467.6556 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=62.81 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.061 | PC_activity_obj=714.8644 (per_unit 6.9811e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9770
[Step   980] CE_loss=0.0817 | VFE_final=457.0537 (IL_path=0.0640) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0744 VFE_hidden_term=495.8275 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=61.01 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.060 | PC_activity_obj=762.1715 (per_unit 7.4431e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0670
[Step   980] CE_loss=0.0817 | VFE_final=457.0537 (IL_path=0.0640) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=495.8275 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=61.01 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.060 | PC_activity_obj=762.1715 (per_unit 7.4431e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9787
[Step  1000] CE_loss=0.0512 | VFE_final=435.3989 (IL_path=0.0619) | VFE_per_dof=0.2126 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0452 VFE_hidden_term=472.7755 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=58.01 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.057 | PC_activity_obj=720.4877 (per_unit 7.0360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0739
[Step  1000] CE_loss=0.0512 | VFE_final=435.3989 (IL_path=0.0619) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0452 VFE_hidden_term=472.7755 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=58.01 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.057 | PC_activity_obj=720.4877 (per_unit 7.0360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9783
Training complete.
