JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6902 | VFE_final=-75.3514 (IL_path=0.0108) | VFE_per_dof=-0.0368 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2015 VFE_hidden_term=92.3463 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=67.0138 (per_unit 6.5443e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.6670 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.877 TestLoss=0.6410
[Step   740] CE_loss=0.2144 | VFE_final=-747.8949 (IL_path=0.0354) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1668 VFE_hidden_term=33.5316 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1547.86 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0051 | SG_relMSE=1.0070 SG_cosine=-0.352 mean_log_Pi_g=1.512 | PC_activity_obj=17.1051 (per_unit 1.6704e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=2.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.969 TrainLoss=0.1958 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1965
[Step   740] CE_loss=0.2144 | VFE_final=-747.8949 (IL_path=0.0354) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1668 VFE_hidden_term=33.5316 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1547.86 | lambda_gate=0.324 | SG_objective=0.0051 | SG_relMSE=1.0070 SG_cosine=-0.352 mean_log_Pi_g=1.512 | PC_activity_obj=17.1051 (per_unit 1.6704e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1965 test_acc=0.9612
[Step   760] CE_loss=0.1708 | VFE_final=-755.6643 (IL_path=0.0383) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1332 VFE_hidden_term=35.9110 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1567.89 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0059 | SG_relMSE=1.0043 SG_cosine=-0.309 mean_log_Pi_g=1.531 | PC_activity_obj=17.6978 (per_unit 1.7283e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=2.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.977 TrainLoss=0.1590 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1626
[Step   760] CE_loss=0.1708 | VFE_final=-755.6643 (IL_path=0.0383) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1332 VFE_hidden_term=35.9110 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1567.89 | lambda_gate=0.345 | SG_objective=0.0059 | SG_relMSE=1.0043 SG_cosine=-0.309 mean_log_Pi_g=1.531 | PC_activity_obj=17.6978 (per_unit 1.7283e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1626 test_acc=0.9650
[Step   780] CE_loss=0.0996 | VFE_final=-763.9197 (IL_path=0.0407) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0708 VFE_hidden_term=37.6402 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.54 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0052 | SG_relMSE=1.0047 SG_cosine=-0.334 mean_log_Pi_g=1.550 | PC_activity_obj=15.8425 (per_unit 1.5471e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.992 TrainLoss=0.0873 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1553
[Step   780] CE_loss=0.0996 | VFE_final=-763.9197 (IL_path=0.0407) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0708 VFE_hidden_term=37.6402 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.54 | lambda_gate=0.333 | SG_objective=0.0052 | SG_relMSE=1.0047 SG_cosine=-0.334 mean_log_Pi_g=1.550 | PC_activity_obj=15.8425 (per_unit 1.5471e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1553 test_acc=0.9670
[Step   800] CE_loss=0.0971 | VFE_final=-775.7511 (IL_path=0.0050) | VFE_per_dof=-0.3788 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0558 VFE_hidden_term=35.5780 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.86 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0050 | SG_relMSE=1.0057 SG_cosine=-0.456 mean_log_Pi_g=1.569 | PC_activity_obj=17.2940 (per_unit 1.6889e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.984 TrainLoss=0.0831 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1517
[Step   800] CE_loss=0.0971 | VFE_final=-775.7511 (IL_path=0.0050) | VFE_per_dof=-0.3788 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=35.5780 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.86 | lambda_gate=0.272 | SG_objective=0.0050 | SG_relMSE=1.0057 SG_cosine=-0.456 mean_log_Pi_g=1.569 | PC_activity_obj=17.2940 (per_unit 1.6889e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1517 test_acc=0.9656
[Step   820] CE_loss=0.2134 | VFE_final=-793.0749 (IL_path=0.0288) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1758 VFE_hidden_term=27.8041 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.01 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0042 | SG_relMSE=1.0094 SG_cosine=-0.394 mean_log_Pi_g=1.588 | PC_activity_obj=16.8420 (per_unit 1.6447e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.44e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.969 TrainLoss=0.1940 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1909
[Step   820] CE_loss=0.2134 | VFE_final=-793.0749 (IL_path=0.0288) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1758 VFE_hidden_term=27.8041 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.01 | lambda_gate=0.303 | SG_objective=0.0042 | SG_relMSE=1.0094 SG_cosine=-0.394 mean_log_Pi_g=1.588 | PC_activity_obj=16.8420 (per_unit 1.6447e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1909 test_acc=0.9620
[Step   840] CE_loss=0.2772 | VFE_final=-804.5032 (IL_path=0.0264) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.2424 VFE_hidden_term=25.7198 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1644.64 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0040 | SG_relMSE=1.0038 SG_cosine=-0.150 mean_log_Pi_g=1.606 | PC_activity_obj=16.8037 (per_unit 1.6410e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.12e-04 tol=2.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.945 TrainLoss=0.2446 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1813
[Step   840] CE_loss=0.2772 | VFE_final=-804.5032 (IL_path=0.0264) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2424 VFE_hidden_term=25.7198 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1644.64 | lambda_gate=0.425 | SG_objective=0.0040 | SG_relMSE=1.0038 SG_cosine=-0.150 mean_log_Pi_g=1.606 | PC_activity_obj=16.8037 (per_unit 1.6410e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1813 test_acc=0.9652
[Step   860] CE_loss=0.1432 | VFE_final=-812.6389 (IL_path=0.0274) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1003 VFE_hidden_term=26.9961 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.00 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0039 | SG_relMSE=1.0077 SG_cosine=-0.310 mean_log_Pi_g=1.624 | PC_activity_obj=18.7558 (per_unit 1.8316e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=2.00e-04 r=1.000 slope=-1.446e-04) | TrainAcc=0.984 TrainLoss=0.1212 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1796
[Step   860] CE_loss=0.1432 | VFE_final=-812.6389 (IL_path=0.0274) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=26.9961 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.00 | lambda_gate=0.345 | SG_objective=0.0039 | SG_relMSE=1.0077 SG_cosine=-0.310 mean_log_Pi_g=1.624 | PC_activity_obj=18.7558 (per_unit 1.8316e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1796 test_acc=0.9624
[Step   880] CE_loss=0.2535 | VFE_final=-822.2198 (IL_path=0.0271) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.2241 VFE_hidden_term=26.4780 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.20 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0038 | SG_relMSE=1.0065 SG_cosine=-0.245 mean_log_Pi_g=1.642 | PC_activity_obj=17.2196 (per_unit 1.6816e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.01e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.969 TrainLoss=0.2202 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1760
[Step   880] CE_loss=0.2535 | VFE_final=-822.2198 (IL_path=0.0271) | VFE_per_dof=-0.4015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2241 VFE_hidden_term=26.4780 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.20 | lambda_gate=0.378 | SG_objective=0.0038 | SG_relMSE=1.0065 SG_cosine=-0.245 mean_log_Pi_g=1.642 | PC_activity_obj=17.2196 (per_unit 1.6816e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1760 test_acc=0.9606
[Step   900] CE_loss=0.1905 | VFE_final=-831.5681 (IL_path=0.0266) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1763 VFE_hidden_term=26.1383 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1698.94 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0044 | SG_relMSE=1.0052 SG_cosine=-0.266 mean_log_Pi_g=1.659 | PC_activity_obj=18.0949 (per_unit 1.7671e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.50e-04 tol=2.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.969 TrainLoss=0.1776 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1815
[Step   900] CE_loss=0.1905 | VFE_final=-831.5681 (IL_path=0.0266) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1763 VFE_hidden_term=26.1383 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1698.94 | lambda_gate=0.367 | SG_objective=0.0044 | SG_relMSE=1.0052 SG_cosine=-0.266 mean_log_Pi_g=1.659 | PC_activity_obj=18.0949 (per_unit 1.7671e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1815 test_acc=0.9616
[Step   920] CE_loss=0.1468 | VFE_final=-843.8954 (IL_path=0.0225) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1358 VFE_hidden_term=22.6627 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1716.39 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.362 mean_log_Pi_g=1.676 | PC_activity_obj=17.5604 (per_unit 1.7149e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=2.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.984 TrainLoss=0.1396 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1932
[Step   920] CE_loss=0.1468 | VFE_final=-843.8954 (IL_path=0.0225) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=22.6627 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1716.39 | lambda_gate=0.319 | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.362 mean_log_Pi_g=1.676 | PC_activity_obj=17.5604 (per_unit 1.7149e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1932 test_acc=0.9588
[Step   940] CE_loss=0.1407 | VFE_final=-850.7944 (IL_path=0.0245) | VFE_per_dof=-0.4154 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1273 VFE_hidden_term=24.3282 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1733.34 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0030 | SG_relMSE=1.0107 SG_cosine=-0.494 mean_log_Pi_g=1.693 | PC_activity_obj=18.2801 (per_unit 1.7852e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=2.00e-04 r=1.000 slope=-1.482e-04) | TrainAcc=0.984 TrainLoss=0.1321 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1932
[Step   940] CE_loss=0.1407 | VFE_final=-850.7944 (IL_path=0.0245) | VFE_per_dof=-0.4154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1273 VFE_hidden_term=24.3282 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1733.34 | lambda_gate=0.253 | SG_objective=0.0030 | SG_relMSE=1.0107 SG_cosine=-0.494 mean_log_Pi_g=1.693 | PC_activity_obj=18.2801 (per_unit 1.7852e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1932 test_acc=0.9606
[Step   960] CE_loss=0.1170 | VFE_final=-860.3232 (IL_path=0.0229) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1186 VFE_hidden_term=23.3168 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.19 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0045 | SG_relMSE=1.0037 SG_cosine=-0.210 mean_log_Pi_g=1.709 | PC_activity_obj=20.1997 (per_unit 1.9726e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=2.00e-04 r=1.000 slope=-1.479e-04) | TrainAcc=0.969 TrainLoss=0.1111 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1711
[Step   960] CE_loss=0.1170 | VFE_final=-860.3232 (IL_path=0.0229) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1186 VFE_hidden_term=23.3168 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.19 | lambda_gate=0.395 | SG_objective=0.0045 | SG_relMSE=1.0037 SG_cosine=-0.210 mean_log_Pi_g=1.709 | PC_activity_obj=20.1997 (per_unit 1.9726e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1711 test_acc=0.9625
[Step   980] CE_loss=0.1281 | VFE_final=-865.4575 (IL_path=0.0264) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1150 VFE_hidden_term=26.5892 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.83 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0029 | SG_relMSE=1.0054 SG_cosine=-0.257 mean_log_Pi_g=1.725 | PC_activity_obj=21.7714 (per_unit 2.1261e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-1.657e-04) | TrainAcc=0.977 TrainLoss=0.1135 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1546
[Step   980] CE_loss=0.1281 | VFE_final=-865.4575 (IL_path=0.0264) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1150 VFE_hidden_term=26.5892 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.83 | lambda_gate=0.371 | SG_objective=0.0029 | SG_relMSE=1.0054 SG_cosine=-0.257 mean_log_Pi_g=1.725 | PC_activity_obj=21.7714 (per_unit 2.1261e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1546 test_acc=0.9635
[Step  1000] CE_loss=0.1770 | VFE_final=-879.2541 (IL_path=0.0200) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1878 VFE_hidden_term=20.8714 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1782.97 | lambda_gate=0.437 (raw=0.437) | SG_objective=0.0028 | SG_relMSE=1.0033 SG_cosine=-0.127 mean_log_Pi_g=1.741 | PC_activity_obj=20.7813 (per_unit 2.0294e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=2.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=0.961 TrainLoss=0.1612 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1658
[Step  1000] CE_loss=0.1770 | VFE_final=-879.2541 (IL_path=0.0200) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1878 VFE_hidden_term=20.8714 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1782.97 | lambda_gate=0.437 | SG_objective=0.0028 | SG_relMSE=1.0033 SG_cosine=-0.127 mean_log_Pi_g=1.741 | PC_activity_obj=20.7813 (per_unit 2.0294e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1658 test_acc=0.9608
Training complete.
