JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=761.4993 (IL_path=0.0756) | VFE_per_dof=0.3718 Delta_VFE_per_dof=+0.0293 | VFE_pred_term=0.1435 VFE_hidden_term=915.7656 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.57 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2606 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=692.6713 (per_unit 6.7644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.836 TrainLoss=0.4526 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4215
[Step   740] CE_loss=0.1377 | VFE_final=414.2272 (IL_path=0.0321) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=465.5479 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=88.08 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.086 | PC_activity_obj=636.8597 (per_unit 6.2193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9722
[Step   760] CE_loss=0.0988 | VFE_final=442.2073 (IL_path=0.0341) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0872 VFE_hidden_term=494.7961 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=90.41 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.088 | PC_activity_obj=679.9366 (per_unit 6.6400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.75e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0659 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0845
[Step   760] CE_loss=0.0988 | VFE_final=442.2073 (IL_path=0.0341) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0872 VFE_hidden_term=494.7961 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=90.41 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.088 | PC_activity_obj=679.9366 (per_unit 6.6400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9731
[Step   780] CE_loss=0.0198 | VFE_final=448.9742 (IL_path=0.0343) | VFE_per_dof=0.2192 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0097 VFE_hidden_term=500.9382 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=88.85 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.087 | PC_activity_obj=691.2941 (per_unit 6.7509e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0152 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0817
[Step   780] CE_loss=0.0198 | VFE_final=448.9742 (IL_path=0.0343) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0097 VFE_hidden_term=500.9382 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=88.85 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.087 | PC_activity_obj=691.2941 (per_unit 6.7509e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9737
[Step   800] CE_loss=0.0149 | VFE_final=486.4995 (IL_path=0.0365) | VFE_per_dof=0.2375 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0043 VFE_hidden_term=534.9264 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=81.63 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=736.4664 (per_unit 7.1921e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0111 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0784
[Step   800] CE_loss=0.0149 | VFE_final=486.4995 (IL_path=0.0365) | VFE_per_dof=0.2375 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=534.9264 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=81.63 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=736.4664 (per_unit 7.1921e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9767
[Step   820] CE_loss=0.1127 | VFE_final=458.9344 (IL_path=0.0342) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0739 VFE_hidden_term=503.3226 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=73.54 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0462 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.072 | PC_activity_obj=718.7895 (per_unit 7.0194e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.47e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0903 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0778
[Step   820] CE_loss=0.1127 | VFE_final=458.9344 (IL_path=0.0342) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0739 VFE_hidden_term=503.3226 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=73.54 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.072 | PC_activity_obj=718.7895 (per_unit 7.0194e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9748
[Step   840] CE_loss=0.1441 | VFE_final=442.8255 (IL_path=0.0328) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0050 | VFE_pred_term=0.1089 VFE_hidden_term=485.4642 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=69.96 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.068 | PC_activity_obj=699.0763 (per_unit 6.8269e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1003 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0833
[Step   840] CE_loss=0.1441 | VFE_final=442.8255 (IL_path=0.0328) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1089 VFE_hidden_term=485.4642 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=69.96 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.068 | PC_activity_obj=699.0763 (per_unit 6.8269e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9748
[Step   860] CE_loss=0.0526 | VFE_final=425.7592 (IL_path=0.0311) | VFE_per_dof=0.2079 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0584 VFE_hidden_term=467.2554 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=67.43 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.066 | PC_activity_obj=704.6192 (per_unit 6.8810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.56e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0443 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0883
[Step   860] CE_loss=0.0526 | VFE_final=425.7592 (IL_path=0.0311) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=467.2554 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=67.43 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.066 | PC_activity_obj=704.6192 (per_unit 6.8810e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9725
[Step   880] CE_loss=0.0615 | VFE_final=391.7791 (IL_path=0.0288) | VFE_per_dof=0.1913 Delta_VFE_per_dof=-0.0121 | VFE_pred_term=0.0538 VFE_hidden_term=433.0208 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=66.77 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0343 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.065 | PC_activity_obj=653.2201 (per_unit 6.3791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.70e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0439 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0985
[Step   880] CE_loss=0.0615 | VFE_final=391.7791 (IL_path=0.0288) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=433.0208 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=66.77 | lambda_gate=0.000 | SG_objective=0.0343 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.065 | PC_activity_obj=653.2201 (per_unit 6.3791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9709
[Step   900] CE_loss=0.1190 | VFE_final=429.9186 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1018 VFE_hidden_term=471.4510 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=67.30 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0371 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.066 | PC_activity_obj=692.5194 (per_unit 6.7629e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0834 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0826
[Step   900] CE_loss=0.1190 | VFE_final=429.9186 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=471.4510 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=67.30 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.066 | PC_activity_obj=692.5194 (per_unit 6.7629e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9733
[Step   920] CE_loss=0.0770 | VFE_final=422.7804 (IL_path=0.0319) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0599 VFE_hidden_term=465.3660 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=69.18 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.068 | PC_activity_obj=669.5415 (per_unit 6.5385e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.68e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0532 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   920] CE_loss=0.0770 | VFE_final=422.7804 (IL_path=0.0319) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=465.3660 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=69.18 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.068 | PC_activity_obj=669.5415 (per_unit 6.5385e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9748
[Step   940] CE_loss=0.0391 | VFE_final=433.4844 (IL_path=0.0325) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0191 | VFE_pred_term=0.0343 VFE_hidden_term=478.4185 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=73.68 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.072 | PC_activity_obj=694.3166 (per_unit 6.7804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.79e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0283 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   940] CE_loss=0.0391 | VFE_final=433.4844 (IL_path=0.0325) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0343 VFE_hidden_term=478.4185 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=73.68 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.072 | PC_activity_obj=694.3166 (per_unit 6.7804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9745
[Step   960] CE_loss=0.0130 | VFE_final=468.6592 (IL_path=0.0348) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0105 VFE_hidden_term=513.9882 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.073 | PC_activity_obj=743.8930 (per_unit 7.2646e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0780
[Step   960] CE_loss=0.0130 | VFE_final=468.6592 (IL_path=0.0348) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0105 VFE_hidden_term=513.9882 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.073 | PC_activity_obj=743.8930 (per_unit 7.2646e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9766
[Step   980] CE_loss=0.0179 | VFE_final=463.3378 (IL_path=0.0343) | VFE_per_dof=0.2262 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0101 VFE_hidden_term=506.7269 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.069 | PC_activity_obj=739.4115 (per_unit 7.2208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.71e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0148 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0696
[Step   980] CE_loss=0.0179 | VFE_final=463.3378 (IL_path=0.0343) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0101 VFE_hidden_term=506.7269 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.069 | PC_activity_obj=739.4115 (per_unit 7.2208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0696 test_acc=0.9787
[Step  1000] CE_loss=0.0616 | VFE_final=506.1093 (IL_path=0.0366) | VFE_per_dof=0.2471 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0612 VFE_hidden_term=546.3409 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.062 | PC_activity_obj=816.4150 (per_unit 7.9728e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0440 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0756
[Step  1000] CE_loss=0.0616 | VFE_final=506.1093 (IL_path=0.0366) | VFE_per_dof=0.2471 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0612 VFE_hidden_term=546.3409 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.062 | PC_activity_obj=816.4150 (per_unit 7.9728e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9777
Training complete.
