JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8544 | VFE_final=-69.6843 (IL_path=0.0113) | VFE_per_dof=-0.0340 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2532 VFE_hidden_term=97.0360 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.68 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0193 | SG_relMSE=1.0044 SG_cosine=-0.345 mean_log_Pi_g=0.323 | PC_activity_obj=70.6729 (per_unit 6.9016e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.844 TrainLoss=0.8363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.856 TestLoss=0.7883
[Step   740] CE_loss=0.1847 | VFE_final=-742.0829 (IL_path=0.0046) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1654 VFE_hidden_term=15.3425 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1499.95 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0007 | SG_relMSE=1.0111 SG_cosine=-0.295 mean_log_Pi_g=1.465 | PC_activity_obj=33.7297 (per_unit 3.2939e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.969 TrainLoss=0.1778 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2175
[Step   740] CE_loss=0.1847 | VFE_final=-742.0829 (IL_path=0.0046) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1654 VFE_hidden_term=15.3425 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1499.95 | lambda_gate=0.352 | SG_objective=0.0007 | SG_relMSE=1.0111 SG_cosine=-0.295 mean_log_Pi_g=1.465 | PC_activity_obj=33.7297 (per_unit 3.2939e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2175 test_acc=0.9465
[Step   760] CE_loss=0.2776 | VFE_final=-755.4548 (IL_path=0.0036) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2592 VFE_hidden_term=12.7741 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.55 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0005 | SG_relMSE=1.0182 SG_cosine=-0.312 mean_log_Pi_g=1.486 | PC_activity_obj=29.2760 (per_unit 2.8590e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.13e-04 tol=2.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.930 TrainLoss=0.2661 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2282
[Step   760] CE_loss=0.2776 | VFE_final=-755.4548 (IL_path=0.0036) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2592 VFE_hidden_term=12.7741 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.55 | lambda_gate=0.344 | SG_objective=0.0005 | SG_relMSE=1.0182 SG_cosine=-0.312 mean_log_Pi_g=1.486 | PC_activity_obj=29.2760 (per_unit 2.8590e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2282 test_acc=0.9436
[Step   780] CE_loss=0.1587 | VFE_final=-768.1499 (IL_path=0.0031) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1380 VFE_hidden_term=11.0733 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1543.10 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0004 | SG_relMSE=1.0174 SG_cosine=-0.329 mean_log_Pi_g=1.507 | PC_activity_obj=28.5011 (per_unit 2.7833e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.1483 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2390
[Step   780] CE_loss=0.1587 | VFE_final=-768.1499 (IL_path=0.0031) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1380 VFE_hidden_term=11.0733 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1543.10 | lambda_gate=0.335 | SG_objective=0.0004 | SG_relMSE=1.0174 SG_cosine=-0.329 mean_log_Pi_g=1.507 | PC_activity_obj=28.5011 (per_unit 2.7833e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2390 test_acc=0.9391
[Step   800] CE_loss=0.2160 | VFE_final=-781.7507 (IL_path=0.0020) | VFE_per_dof=-0.3817 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1938 VFE_hidden_term=8.0556 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1564.18 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0007 | SG_relMSE=1.0234 SG_cosine=-0.466 mean_log_Pi_g=1.528 | PC_activity_obj=24.7250 (per_unit 2.4146e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.977 TrainLoss=0.2064 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2723
[Step   800] CE_loss=0.2160 | VFE_final=-781.7507 (IL_path=0.0020) | VFE_per_dof=-0.3817 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1938 VFE_hidden_term=8.0556 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1564.18 | lambda_gate=0.267 | SG_objective=0.0007 | SG_relMSE=1.0234 SG_cosine=-0.466 mean_log_Pi_g=1.528 | PC_activity_obj=24.7250 (per_unit 2.4146e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2723 test_acc=0.9369
[Step   820] CE_loss=0.3051 | VFE_final=-790.8487 (IL_path=0.0024) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2819 VFE_hidden_term=9.4008 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1585.05 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0004 | SG_relMSE=1.0152 SG_cosine=-0.211 mean_log_Pi_g=1.548 | PC_activity_obj=25.5573 (per_unit 2.4958e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.45e-04 tol=2.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.922 TrainLoss=0.2912 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2621
[Step   820] CE_loss=0.3051 | VFE_final=-790.8487 (IL_path=0.0024) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2819 VFE_hidden_term=9.4008 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1585.05 | lambda_gate=0.394 | SG_objective=0.0004 | SG_relMSE=1.0152 SG_cosine=-0.211 mean_log_Pi_g=1.548 | PC_activity_obj=25.5573 (per_unit 2.4958e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2621 test_acc=0.9340
[Step   840] CE_loss=0.3486 | VFE_final=-801.4487 (IL_path=0.0022) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3548 VFE_hidden_term=9.0939 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1605.59 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0003 | SG_relMSE=1.0213 SG_cosine=-0.229 mean_log_Pi_g=1.568 | PC_activity_obj=27.7993 (per_unit 2.7148e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.83e-04 tol=2.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.891 TrainLoss=0.3390 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2599
[Step   840] CE_loss=0.3486 | VFE_final=-801.4487 (IL_path=0.0022) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3548 VFE_hidden_term=9.0939 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1605.59 | lambda_gate=0.386 | SG_objective=0.0003 | SG_relMSE=1.0213 SG_cosine=-0.229 mean_log_Pi_g=1.568 | PC_activity_obj=27.7993 (per_unit 2.7148e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2599 test_acc=0.9325
[Step   860] CE_loss=0.1660 | VFE_final=-811.0387 (IL_path=0.0029) | VFE_per_dof=-0.3960 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1420 VFE_hidden_term=9.8967 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1625.77 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0003 | SG_relMSE=1.0306 SG_cosine=-0.434 mean_log_Pi_g=1.588 | PC_activity_obj=25.8114 (per_unit 2.5206e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.969 TrainLoss=0.1577 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2629
[Step   860] CE_loss=0.1660 | VFE_final=-811.0387 (IL_path=0.0029) | VFE_per_dof=-0.3960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1420 VFE_hidden_term=9.8967 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1625.77 | lambda_gate=0.283 | SG_objective=0.0003 | SG_relMSE=1.0306 SG_cosine=-0.434 mean_log_Pi_g=1.588 | PC_activity_obj=25.8114 (per_unit 2.5206e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2629 test_acc=0.9349
[Step   880] CE_loss=0.3031 | VFE_final=-823.3826 (IL_path=0.0017) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3112 VFE_hidden_term=7.3701 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1645.56 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0005 | SG_relMSE=1.0204 SG_cosine=-0.329 mean_log_Pi_g=1.607 | PC_activity_obj=24.3078 (per_unit 2.3738e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=2.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.938 TrainLoss=0.2938 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2670
[Step   880] CE_loss=0.3031 | VFE_final=-823.3826 (IL_path=0.0017) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3112 VFE_hidden_term=7.3701 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1645.56 | lambda_gate=0.336 | SG_objective=0.0005 | SG_relMSE=1.0204 SG_cosine=-0.329 mean_log_Pi_g=1.607 | PC_activity_obj=24.3078 (per_unit 2.3738e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2670 test_acc=0.9316
[Step   900] CE_loss=0.3545 | VFE_final=-832.3613 (IL_path=0.0020) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3493 VFE_hidden_term=8.0952 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1664.86 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0003 | SG_relMSE=1.0263 SG_cosine=-0.277 mean_log_Pi_g=1.626 | PC_activity_obj=26.5059 (per_unit 2.5885e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.74e-04 tol=2.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.906 TrainLoss=0.3466 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.929 TestLoss=0.2786
[Step   900] CE_loss=0.3545 | VFE_final=-832.3613 (IL_path=0.0020) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3493 VFE_hidden_term=8.0952 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1664.86 | lambda_gate=0.362 | SG_objective=0.0003 | SG_relMSE=1.0263 SG_cosine=-0.277 mean_log_Pi_g=1.626 | PC_activity_obj=26.5059 (per_unit 2.5885e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2786 test_acc=0.9288
[Step   920] CE_loss=0.2419 | VFE_final=-843.4702 (IL_path=0.0013) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2654 VFE_hidden_term=6.6999 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1683.95 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0004 | SG_relMSE=1.0419 SG_cosine=-0.520 mean_log_Pi_g=1.644 | PC_activity_obj=25.7327 (per_unit 2.5130e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.28e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.930 TrainLoss=0.2275 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2738
[Step   920] CE_loss=0.2419 | VFE_final=-843.4702 (IL_path=0.0013) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2654 VFE_hidden_term=6.6999 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1683.95 | lambda_gate=0.240 | SG_objective=0.0004 | SG_relMSE=1.0419 SG_cosine=-0.520 mean_log_Pi_g=1.644 | PC_activity_obj=25.7327 (per_unit 2.5130e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2738 test_acc=0.9345
[Step   940] CE_loss=0.1941 | VFE_final=-851.7607 (IL_path=0.0020) | VFE_per_dof=-0.4159 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2182 VFE_hidden_term=7.9094 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1702.68 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0003 | SG_relMSE=1.0304 SG_cosine=-0.412 mean_log_Pi_g=1.663 | PC_activity_obj=24.8198 (per_unit 2.4238e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.953 TrainLoss=0.1893 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2618
[Step   940] CE_loss=0.1941 | VFE_final=-851.7607 (IL_path=0.0020) | VFE_per_dof=-0.4159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2182 VFE_hidden_term=7.9094 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1702.68 | lambda_gate=0.294 | SG_objective=0.0003 | SG_relMSE=1.0304 SG_cosine=-0.412 mean_log_Pi_g=1.663 | PC_activity_obj=24.8198 (per_unit 2.4238e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2618 test_acc=0.9349
[Step   960] CE_loss=0.1467 | VFE_final=-861.6782 (IL_path=0.0016) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1458 VFE_hidden_term=7.3749 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1721.13 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0002 | SG_relMSE=1.0382 SG_cosine=-0.434 mean_log_Pi_g=1.681 | PC_activity_obj=27.1224 (per_unit 2.6487e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.977 TrainLoss=0.1380 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.928 TestLoss=0.2679
[Step   960] CE_loss=0.1467 | VFE_final=-861.6782 (IL_path=0.0016) | VFE_per_dof=-0.4207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1458 VFE_hidden_term=7.3749 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1721.13 | lambda_gate=0.283 | SG_objective=0.0002 | SG_relMSE=1.0382 SG_cosine=-0.434 mean_log_Pi_g=1.681 | PC_activity_obj=27.1224 (per_unit 2.6487e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2679 test_acc=0.9276
[Step   980] CE_loss=0.2134 | VFE_final=-870.7969 (IL_path=0.0016) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2564 VFE_hidden_term=7.2376 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1739.15 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0004 | SG_relMSE=1.0186 SG_cosine=-0.307 mean_log_Pi_g=1.698 | PC_activity_obj=24.7399 (per_unit 2.4160e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=2.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.945 TrainLoss=0.2055 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2575
[Step   980] CE_loss=0.2134 | VFE_final=-870.7969 (IL_path=0.0016) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2564 VFE_hidden_term=7.2376 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1739.15 | lambda_gate=0.346 | SG_objective=0.0004 | SG_relMSE=1.0186 SG_cosine=-0.307 mean_log_Pi_g=1.698 | PC_activity_obj=24.7399 (per_unit 2.4160e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2575 test_acc=0.9350
[Step  1000] CE_loss=0.3031 | VFE_final=-880.5762 (IL_path=0.0015) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3321 VFE_hidden_term=6.2746 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1756.77 | lambda_gate=0.474 (raw=0.474) | SG_objective=0.0002 | SG_relMSE=1.0094 SG_cosine=-0.051 mean_log_Pi_g=1.716 | PC_activity_obj=21.2309 (per_unit 2.0733e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.60e-04 tol=2.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.930 TrainLoss=0.2906 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2700
[Step  1000] CE_loss=0.3031 | VFE_final=-880.5762 (IL_path=0.0015) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3321 VFE_hidden_term=6.2746 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1756.77 | lambda_gate=0.474 | SG_objective=0.0002 | SG_relMSE=1.0094 SG_cosine=-0.051 mean_log_Pi_g=1.716 | PC_activity_obj=21.2309 (per_unit 2.0733e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2700 test_acc=0.9339
Training complete.
