JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5042 | VFE_final=776.2051 (IL_path=0.0779) | VFE_per_dof=0.3790 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1450 VFE_hidden_term=936.0649 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2052 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=695.9623 (per_unit 6.7965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.4563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   740] CE_loss=0.1308 | VFE_final=430.7868 (IL_path=0.0336) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=488.3865 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=100.69 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.098 | PC_activity_obj=661.8037 (per_unit 6.4629e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9730
[Step   760] CE_loss=0.0981 | VFE_final=450.5580 (IL_path=0.0353) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0858 VFE_hidden_term=506.9280 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=98.04 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.096 | PC_activity_obj=683.4339 (per_unit 6.6742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.67e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0659 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0878
[Step   760] CE_loss=0.0981 | VFE_final=450.5580 (IL_path=0.0353) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=506.9280 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=98.04 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.096 | PC_activity_obj=683.4339 (per_unit 6.6742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9708
[Step   780] CE_loss=0.0170 | VFE_final=431.6659 (IL_path=0.0336) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0092 VFE_hidden_term=487.5734 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=96.80 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.095 | PC_activity_obj=667.0824 (per_unit 6.5145e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0828
[Step   780] CE_loss=0.0170 | VFE_final=431.6659 (IL_path=0.0336) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=487.5734 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=96.80 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.095 | PC_activity_obj=667.0824 (per_unit 6.5145e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9732
[Step   800] CE_loss=0.0168 | VFE_final=485.9305 (IL_path=0.0372) | VFE_per_dof=0.2373 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0061 VFE_hidden_term=539.6745 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=92.31 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0724 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.090 | PC_activity_obj=736.3427 (per_unit 7.1908e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-05 tol=2.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0803
[Step   800] CE_loss=0.0168 | VFE_final=485.9305 (IL_path=0.0372) | VFE_per_dof=0.2373 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=539.6745 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=92.31 | lambda_gate=0.000 | SG_objective=0.0724 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.090 | PC_activity_obj=736.3427 (per_unit 7.1908e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9767
[Step   820] CE_loss=0.1339 | VFE_final=481.6780 (IL_path=0.0372) | VFE_per_dof=0.2352 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0894 VFE_hidden_term=531.8953 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=85.28 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.083 | PC_activity_obj=729.3193 (per_unit 7.1223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.22e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.1118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0785
[Step   820] CE_loss=0.1339 | VFE_final=481.6780 (IL_path=0.0372) | VFE_per_dof=0.2352 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=531.8953 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=85.28 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.083 | PC_activity_obj=729.3193 (per_unit 7.1223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9761
[Step   840] CE_loss=0.1324 | VFE_final=439.6880 (IL_path=0.0334) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0994 VFE_hidden_term=487.4797 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=80.29 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0490 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.078 | PC_activity_obj=685.5089 (per_unit 6.6944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0970 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   840] CE_loss=0.1324 | VFE_final=439.6880 (IL_path=0.0334) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0994 VFE_hidden_term=487.4797 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=80.29 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.078 | PC_activity_obj=685.5089 (per_unit 6.6944e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9751
[Step   860] CE_loss=0.0455 | VFE_final=439.1504 (IL_path=0.0328) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0505 VFE_hidden_term=485.0374 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=76.23 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.074 | PC_activity_obj=705.3163 (per_unit 6.8879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.08e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0906
[Step   860] CE_loss=0.0455 | VFE_final=439.1504 (IL_path=0.0328) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0505 VFE_hidden_term=485.0374 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=76.23 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.074 | PC_activity_obj=705.3163 (per_unit 6.8879e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9711
[Step   880] CE_loss=0.0684 | VFE_final=399.4782 (IL_path=0.0298) | VFE_per_dof=0.1951 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0649 VFE_hidden_term=443.5618 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=72.51 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.071 | PC_activity_obj=661.8975 (per_unit 6.4638e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.35e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0528 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1132
[Step   880] CE_loss=0.0684 | VFE_final=399.4782 (IL_path=0.0298) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=443.5618 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=72.51 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.071 | PC_activity_obj=661.8975 (per_unit 6.4638e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1132 test_acc=0.9658
[Step   900] CE_loss=0.1234 | VFE_final=427.1856 (IL_path=0.0315) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.1019 VFE_hidden_term=470.2033 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=70.32 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.069 | PC_activity_obj=694.4971 (per_unit 6.7822e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0964 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0897
[Step   900] CE_loss=0.1234 | VFE_final=427.1856 (IL_path=0.0315) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=470.2033 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=70.32 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.069 | PC_activity_obj=694.4971 (per_unit 6.7822e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9702
[Step   920] CE_loss=0.0800 | VFE_final=419.8024 (IL_path=0.0316) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0633 VFE_hidden_term=462.4867 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=69.43 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.068 | PC_activity_obj=675.5176 (per_unit 6.5969e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.91e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   920] CE_loss=0.0800 | VFE_final=419.8024 (IL_path=0.0316) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=462.4867 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=69.43 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.068 | PC_activity_obj=675.5176 (per_unit 6.5969e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9744
[Step   940] CE_loss=0.0476 | VFE_final=440.3047 (IL_path=0.0335) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0478 VFE_hidden_term=486.5178 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=76.31 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.075 | PC_activity_obj=692.5520 (per_unit 6.7632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.65e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0366 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   940] CE_loss=0.0476 | VFE_final=440.3047 (IL_path=0.0335) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=486.5178 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=76.31 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.075 | PC_activity_obj=692.5520 (per_unit 6.7632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9736
[Step   960] CE_loss=0.0117 | VFE_final=456.8396 (IL_path=0.0342) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0073 VFE_hidden_term=504.0087 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=78.00 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.076 | PC_activity_obj=728.8904 (per_unit 7.1181e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0102 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0761
[Step   960] CE_loss=0.0117 | VFE_final=456.8396 (IL_path=0.0342) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0073 VFE_hidden_term=504.0087 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=78.00 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.076 | PC_activity_obj=728.8904 (per_unit 7.1181e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9764
[Step   980] CE_loss=0.0232 | VFE_final=455.5304 (IL_path=0.0339) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0173 VFE_hidden_term=500.8530 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=74.19 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.072 | PC_activity_obj=733.3779 (per_unit 7.1619e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.57e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0681
[Step   980] CE_loss=0.0232 | VFE_final=455.5304 (IL_path=0.0339) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0173 VFE_hidden_term=500.8530 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=74.19 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.072 | PC_activity_obj=733.3779 (per_unit 7.1619e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9786
[Step  1000] CE_loss=0.0590 | VFE_final=481.3338 (IL_path=0.0347) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0631 VFE_hidden_term=523.9518 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=68.73 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.067 | PC_activity_obj=795.4011 (per_unit 7.7676e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.81e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0450 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0712
[Step  1000] CE_loss=0.0590 | VFE_final=481.3338 (IL_path=0.0347) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=523.9518 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=68.73 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.067 | PC_activity_obj=795.4011 (per_unit 7.7676e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0712 test_acc=0.9778
Training complete.
