JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5265 | VFE_final=-64.6761 (IL_path=0.0087) | VFE_per_dof=-0.0316 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1435 VFE_hidden_term=103.4141 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0147 | SG_relMSE=1.0044 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.8822 (per_unit 7.3127e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4838 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5441
[Step   740] CE_loss=0.1449 | VFE_final=-750.2567 (IL_path=0.0047) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0759 VFE_hidden_term=42.6134 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.51 | lambda_gate=0.217 (raw=0.217) | SG_objective=0.0068 | SG_relMSE=1.0092 SG_cosine=-0.567 mean_log_Pi_g=1.534 | PC_activity_obj=10.4459 (per_unit 1.0201e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=1.000 TrainLoss=0.1148 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.1733
[Step   740] CE_loss=0.1449 | VFE_final=-750.2567 (IL_path=0.0047) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0759 VFE_hidden_term=42.6134 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.51 | lambda_gate=0.217 | SG_objective=0.0068 | SG_relMSE=1.0092 SG_cosine=-0.567 mean_log_Pi_g=1.534 | PC_activity_obj=10.4459 (per_unit 1.0201e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1733 test_acc=0.9706
[Step   760] CE_loss=0.1606 | VFE_final=-753.0764 (IL_path=0.0193) | VFE_per_dof=-0.3677 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1184 VFE_hidden_term=50.1471 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.09 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0091 | SG_relMSE=1.0030 SG_cosine=-0.213 mean_log_Pi_g=1.554 | PC_activity_obj=12.2304 (per_unit 1.1944e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.977 TrainLoss=0.1278 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1377
[Step   760] CE_loss=0.1606 | VFE_final=-753.0764 (IL_path=0.0193) | VFE_per_dof=-0.3677 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1184 VFE_hidden_term=50.1471 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.09 | lambda_gate=0.394 | SG_objective=0.0091 | SG_relMSE=1.0030 SG_cosine=-0.213 mean_log_Pi_g=1.554 | PC_activity_obj=12.2304 (per_unit 1.1944e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1377 test_acc=0.9718
[Step   780] CE_loss=0.0897 | VFE_final=-763.1196 (IL_path=0.0055) | VFE_per_dof=-0.3726 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0577 VFE_hidden_term=50.3198 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.21 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.280 mean_log_Pi_g=1.573 | PC_activity_obj=12.4482 (per_unit 1.2156e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.0757 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1381
[Step   780] CE_loss=0.0897 | VFE_final=-763.1196 (IL_path=0.0055) | VFE_per_dof=-0.3726 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=50.3198 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.21 | lambda_gate=0.360 | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.280 mean_log_Pi_g=1.573 | PC_activity_obj=12.4482 (per_unit 1.2156e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1381 test_acc=0.9687
[Step   800] CE_loss=0.1238 | VFE_final=-778.0031 (IL_path=0.0050) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0649 VFE_hidden_term=45.4579 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.07 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0078 | SG_relMSE=1.0061 SG_cosine=-0.465 mean_log_Pi_g=1.593 | PC_activity_obj=10.9829 (per_unit 1.0725e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=1.000 TrainLoss=0.0903 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.1315
[Step   800] CE_loss=0.1238 | VFE_final=-778.0031 (IL_path=0.0050) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=45.4579 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.07 | lambda_gate=0.268 | SG_objective=0.0078 | SG_relMSE=1.0061 SG_cosine=-0.465 mean_log_Pi_g=1.593 | PC_activity_obj=10.9829 (per_unit 1.0725e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1315 test_acc=0.9725
[Step   820] CE_loss=0.0631 | VFE_final=-786.0897 (IL_path=0.0052) | VFE_per_dof=-0.3838 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0324 VFE_hidden_term=47.1878 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1650.44 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0095 | SG_relMSE=1.0040 SG_cosine=-0.527 mean_log_Pi_g=1.612 | PC_activity_obj=11.6020 (per_unit 1.1330e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.992 TrainLoss=0.0551 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1323
[Step   820] CE_loss=0.0631 | VFE_final=-786.0897 (IL_path=0.0052) | VFE_per_dof=-0.3838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0324 VFE_hidden_term=47.1878 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1650.44 | lambda_gate=0.237 | SG_objective=0.0095 | SG_relMSE=1.0040 SG_cosine=-0.527 mean_log_Pi_g=1.612 | PC_activity_obj=11.6020 (per_unit 1.1330e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1323 test_acc=0.9713
[Step   840] CE_loss=0.1060 | VFE_final=-794.3101 (IL_path=0.0053) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0873 VFE_hidden_term=48.4492 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.33 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0098 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.630 | PC_activity_obj=11.9203 (per_unit 1.1641e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.1001 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.1426
[Step   840] CE_loss=0.1060 | VFE_final=-794.3101 (IL_path=0.0053) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0873 VFE_hidden_term=48.4492 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.33 | lambda_gate=0.388 | SG_objective=0.0098 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.630 | PC_activity_obj=11.9203 (per_unit 1.1641e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1426 test_acc=0.9689
[Step   860] CE_loss=0.1356 | VFE_final=-805.2017 (IL_path=0.0180) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1078 VFE_hidden_term=46.7612 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.60 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0102 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.648 | PC_activity_obj=11.0154 (per_unit 1.0757e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.984 TrainLoss=0.1141 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1428
[Step   860] CE_loss=0.1356 | VFE_final=-805.2017 (IL_path=0.0180) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=46.7612 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.60 | lambda_gate=0.373 | SG_objective=0.0102 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.648 | PC_activity_obj=11.0154 (per_unit 1.0757e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1428 test_acc=0.9692
[Step   880] CE_loss=0.2137 | VFE_final=-820.9174 (IL_path=0.0152) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1504 VFE_hidden_term=40.1458 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1705.70 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0067 | SG_relMSE=1.0050 SG_cosine=-0.265 mean_log_Pi_g=1.666 | PC_activity_obj=10.8295 (per_unit 1.0576e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.977 TrainLoss=0.1700 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1530
[Step   880] CE_loss=0.2137 | VFE_final=-820.9174 (IL_path=0.0152) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1504 VFE_hidden_term=40.1458 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1705.70 | lambda_gate=0.367 | SG_objective=0.0067 | SG_relMSE=1.0050 SG_cosine=-0.265 mean_log_Pi_g=1.666 | PC_activity_obj=10.8295 (per_unit 1.0576e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1530 test_acc=0.9709
[Step   900] CE_loss=0.1197 | VFE_final=-830.1734 (IL_path=0.0043) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0900 VFE_hidden_term=39.8254 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.28 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0075 | SG_relMSE=1.0058 SG_cosine=-0.434 mean_log_Pi_g=1.683 | PC_activity_obj=11.2271 (per_unit 1.0964e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.1047 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.968 TestLoss=0.1501
[Step   900] CE_loss=0.1197 | VFE_final=-830.1734 (IL_path=0.0043) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0900 VFE_hidden_term=39.8254 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.28 | lambda_gate=0.283 | SG_objective=0.0075 | SG_relMSE=1.0058 SG_cosine=-0.434 mean_log_Pi_g=1.683 | PC_activity_obj=11.2271 (per_unit 1.0964e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1501 test_acc=0.9675
[Step   920] CE_loss=0.0699 | VFE_final=-833.6180 (IL_path=0.0049) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0394 VFE_hidden_term=45.1328 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.51 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0083 | SG_relMSE=1.0033 SG_cosine=-0.357 mean_log_Pi_g=1.700 | PC_activity_obj=12.7201 (per_unit 1.2422e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=1.000 TrainLoss=0.0625 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1313
[Step   920] CE_loss=0.0699 | VFE_final=-833.6180 (IL_path=0.0049) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0394 VFE_hidden_term=45.1328 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.51 | lambda_gate=0.321 | SG_objective=0.0083 | SG_relMSE=1.0033 SG_cosine=-0.357 mean_log_Pi_g=1.700 | PC_activity_obj=12.7201 (per_unit 1.2422e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1313 test_acc=0.9718
[Step   940] CE_loss=0.1149 | VFE_final=-834.9382 (IL_path=0.0058) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0827 VFE_hidden_term=52.3911 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.58 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0103 | SG_relMSE=1.0037 SG_cosine=-0.371 mean_log_Pi_g=1.716 | PC_activity_obj=12.1302 (per_unit 1.1846e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.984 TrainLoss=0.0889 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.1220
[Step   940] CE_loss=0.1149 | VFE_final=-834.9382 (IL_path=0.0058) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0827 VFE_hidden_term=52.3911 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.58 | lambda_gate=0.314 | SG_objective=0.0103 | SG_relMSE=1.0037 SG_cosine=-0.371 mean_log_Pi_g=1.716 | PC_activity_obj=12.1302 (per_unit 1.1846e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1220 test_acc=0.9710
[Step   960] CE_loss=0.1649 | VFE_final=-857.2897 (IL_path=0.0146) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1563 VFE_hidden_term=38.4380 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.36 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0072 | SG_relMSE=1.0025 SG_cosine=-0.151 mean_log_Pi_g=1.733 | PC_activity_obj=10.7911 (per_unit 1.0538e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=2.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.969 TrainLoss=0.1470 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1394
[Step   960] CE_loss=0.1649 | VFE_final=-857.2897 (IL_path=0.0146) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1563 VFE_hidden_term=38.4380 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.36 | lambda_gate=0.424 | SG_objective=0.0072 | SG_relMSE=1.0025 SG_cosine=-0.151 mean_log_Pi_g=1.733 | PC_activity_obj=10.7911 (per_unit 1.0538e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1394 test_acc=0.9704
[Step   980] CE_loss=0.1404 | VFE_final=-863.8219 (IL_path=0.0152) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1304 VFE_hidden_term=40.2587 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.85 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0069 | SG_relMSE=1.0037 SG_cosine=-0.241 mean_log_Pi_g=1.749 | PC_activity_obj=11.5734 (per_unit 1.1302e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=2.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.977 TrainLoss=0.1176 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1287
[Step   980] CE_loss=0.1404 | VFE_final=-863.8219 (IL_path=0.0152) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1304 VFE_hidden_term=40.2587 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.85 | lambda_gate=0.380 | SG_objective=0.0069 | SG_relMSE=1.0037 SG_cosine=-0.241 mean_log_Pi_g=1.749 | PC_activity_obj=11.5734 (per_unit 1.1302e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1287 test_acc=0.9710
[Step  1000] CE_loss=0.1005 | VFE_final=-870.8375 (IL_path=0.0045) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0696 VFE_hidden_term=41.5060 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.09 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.336 mean_log_Pi_g=1.765 | PC_activity_obj=11.1277 (per_unit 1.0867e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.992 TrainLoss=0.0789 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.972 TestLoss=0.1216
[Step  1000] CE_loss=0.1005 | VFE_final=-870.8375 (IL_path=0.0045) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0696 VFE_hidden_term=41.5060 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1807.09 | lambda_gate=0.332 | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.336 mean_log_Pi_g=1.765 | PC_activity_obj=11.1277 (per_unit 1.0867e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1216 test_acc=0.9719
Training complete.
