JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7280 | VFE_final=-54.8792 (IL_path=0.0094) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2126 VFE_hidden_term=112.0731 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0241 | SG_relMSE=1.0037 SG_cosine=-0.357 mean_log_Pi_g=0.323 | PC_activity_obj=81.5961 (per_unit 7.9684e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.875 TrainLoss=0.6924 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7376
[Step   740] CE_loss=0.1945 | VFE_final=-743.7557 (IL_path=0.0009) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1603 VFE_hidden_term=14.0285 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1500.64 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0011 | SG_relMSE=1.0113 SG_cosine=-0.344 mean_log_Pi_g=1.465 | PC_activity_obj=25.6352 (per_unit 2.5034e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1863 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2175
[Step   740] CE_loss=0.1945 | VFE_final=-743.7557 (IL_path=0.0009) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1603 VFE_hidden_term=14.0285 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1500.64 | lambda_gate=0.328 | SG_objective=0.0011 | SG_relMSE=1.0113 SG_cosine=-0.344 mean_log_Pi_g=1.465 | PC_activity_obj=25.6352 (per_unit 2.5034e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2175 test_acc=0.9538
[Step   760] CE_loss=0.2359 | VFE_final=-755.4909 (IL_path=0.0008) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2024 VFE_hidden_term=13.0829 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1522.10 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0012 | SG_relMSE=1.0173 SG_cosine=-0.384 mean_log_Pi_g=1.486 | PC_activity_obj=25.2941 (per_unit 2.4701e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.2221 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2259
[Step   760] CE_loss=0.2359 | VFE_final=-755.4909 (IL_path=0.0008) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2024 VFE_hidden_term=13.0829 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1522.10 | lambda_gate=0.308 | SG_objective=0.0012 | SG_relMSE=1.0173 SG_cosine=-0.384 mean_log_Pi_g=1.486 | PC_activity_obj=25.2941 (per_unit 2.4701e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2259 test_acc=0.9521
[Step   780] CE_loss=0.2339 | VFE_final=-766.0031 (IL_path=0.0008) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2143 VFE_hidden_term=13.2297 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1543.24 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0006 | SG_relMSE=1.0135 SG_cosine=-0.232 mean_log_Pi_g=1.507 | PC_activity_obj=27.3741 (per_unit 2.6733e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.2196 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2133
[Step   780] CE_loss=0.2339 | VFE_final=-766.0031 (IL_path=0.0008) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2143 VFE_hidden_term=13.2297 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1543.24 | lambda_gate=0.384 | SG_objective=0.0006 | SG_relMSE=1.0135 SG_cosine=-0.232 mean_log_Pi_g=1.507 | PC_activity_obj=27.3741 (per_unit 2.6733e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2133 test_acc=0.9481
[Step   800] CE_loss=0.2246 | VFE_final=-776.3997 (IL_path=0.0009) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2016 VFE_hidden_term=13.2902 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1563.94 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0008 | SG_relMSE=1.0232 SG_cosine=-0.453 mean_log_Pi_g=1.527 | PC_activity_obj=25.7664 (per_unit 2.5162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.945 TrainLoss=0.2067 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2475
[Step   800] CE_loss=0.2246 | VFE_final=-776.3997 (IL_path=0.0009) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2016 VFE_hidden_term=13.2902 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1563.94 | lambda_gate=0.273 | SG_objective=0.0008 | SG_relMSE=1.0232 SG_cosine=-0.453 mean_log_Pi_g=1.527 | PC_activity_obj=25.7664 (per_unit 2.5162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2475 test_acc=0.9407
[Step   820] CE_loss=0.1526 | VFE_final=-787.6984 (IL_path=0.0008) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1268 VFE_hidden_term=12.2730 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1584.16 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0005 | SG_relMSE=1.0167 SG_cosine=-0.396 mean_log_Pi_g=1.547 | PC_activity_obj=26.7766 (per_unit 2.6149e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2190
[Step   820] CE_loss=0.1526 | VFE_final=-787.6984 (IL_path=0.0008) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=12.2730 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1584.16 | lambda_gate=0.302 | SG_objective=0.0005 | SG_relMSE=1.0167 SG_cosine=-0.396 mean_log_Pi_g=1.547 | PC_activity_obj=26.7766 (per_unit 2.6149e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2190 test_acc=0.9456
[Step   840] CE_loss=0.2898 | VFE_final=-797.9380 (IL_path=0.0007) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2643 VFE_hidden_term=12.1235 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1604.43 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0005 | SG_relMSE=1.0161 SG_cosine=-0.229 mean_log_Pi_g=1.567 | PC_activity_obj=28.9280 (per_unit 2.8250e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.930 TrainLoss=0.2744 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2201
[Step   840] CE_loss=0.2898 | VFE_final=-797.9380 (IL_path=0.0007) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2643 VFE_hidden_term=12.1235 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1604.43 | lambda_gate=0.385 | SG_objective=0.0005 | SG_relMSE=1.0161 SG_cosine=-0.229 mean_log_Pi_g=1.567 | PC_activity_obj=28.9280 (per_unit 2.8250e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2201 test_acc=0.9406
[Step   860] CE_loss=0.2653 | VFE_final=-810.2147 (IL_path=0.0006) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2621 VFE_hidden_term=9.8617 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1624.27 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0005 | SG_relMSE=1.0148 SG_cosine=-0.222 mean_log_Pi_g=1.586 | PC_activity_obj=24.7987 (per_unit 2.4217e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.938 TrainLoss=0.2517 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2382
[Step   860] CE_loss=0.2653 | VFE_final=-810.2147 (IL_path=0.0006) | VFE_per_dof=-0.3956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2621 VFE_hidden_term=9.8617 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1624.27 | lambda_gate=0.389 | SG_objective=0.0005 | SG_relMSE=1.0148 SG_cosine=-0.222 mean_log_Pi_g=1.586 | PC_activity_obj=24.7987 (per_unit 2.4217e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2382 test_acc=0.9454
[Step   880] CE_loss=0.3575 | VFE_final=-820.7427 (IL_path=0.0006) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.3845 VFE_hidden_term=9.1840 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1644.03 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0005 | SG_relMSE=1.0248 SG_cosine=-0.325 mean_log_Pi_g=1.606 | PC_activity_obj=23.2431 (per_unit 2.2698e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.898 TrainLoss=0.3376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2400
[Step   880] CE_loss=0.3575 | VFE_final=-820.7427 (IL_path=0.0006) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3845 VFE_hidden_term=9.1840 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1644.03 | lambda_gate=0.337 | SG_objective=0.0005 | SG_relMSE=1.0248 SG_cosine=-0.325 mean_log_Pi_g=1.606 | PC_activity_obj=23.2431 (per_unit 2.2698e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2400 test_acc=0.9437
[Step   900] CE_loss=0.2254 | VFE_final=-829.3541 (IL_path=0.0006) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2394 VFE_hidden_term=10.3989 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1663.22 | lambda_gate=0.442 (raw=0.442) | SG_objective=0.0006 | SG_relMSE=1.0057 SG_cosine=-0.116 mean_log_Pi_g=1.624 | PC_activity_obj=27.5841 (per_unit 2.6938e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.2202 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2233
[Step   900] CE_loss=0.2254 | VFE_final=-829.3541 (IL_path=0.0006) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2394 VFE_hidden_term=10.3989 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1663.22 | lambda_gate=0.442 | SG_objective=0.0006 | SG_relMSE=1.0057 SG_cosine=-0.116 mean_log_Pi_g=1.624 | PC_activity_obj=27.5841 (per_unit 2.6938e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2233 test_acc=0.9408
[Step   920] CE_loss=0.2128 | VFE_final=-840.2665 (IL_path=0.0005) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2180 VFE_hidden_term=8.9175 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1681.86 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0004 | SG_relMSE=1.0306 SG_cosine=-0.440 mean_log_Pi_g=1.642 | PC_activity_obj=26.8563 (per_unit 2.6227e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.13e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.2034 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2438
[Step   920] CE_loss=0.2128 | VFE_final=-840.2665 (IL_path=0.0005) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2180 VFE_hidden_term=8.9175 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1681.86 | lambda_gate=0.280 | SG_objective=0.0004 | SG_relMSE=1.0306 SG_cosine=-0.440 mean_log_Pi_g=1.642 | PC_activity_obj=26.8563 (per_unit 2.6227e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2438 test_acc=0.9414
[Step   940] CE_loss=0.3397 | VFE_final=-851.0925 (IL_path=0.0004) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3755 VFE_hidden_term=7.3244 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1700.47 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0004 | SG_relMSE=1.0192 SG_cosine=-0.244 mean_log_Pi_g=1.661 | PC_activity_obj=26.4351 (per_unit 2.5816e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.86e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.914 TrainLoss=0.3210 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2696
[Step   940] CE_loss=0.3397 | VFE_final=-851.0925 (IL_path=0.0004) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3755 VFE_hidden_term=7.3244 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1700.47 | lambda_gate=0.378 | SG_objective=0.0004 | SG_relMSE=1.0192 SG_cosine=-0.244 mean_log_Pi_g=1.661 | PC_activity_obj=26.4351 (per_unit 2.5816e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2696 test_acc=0.9378
[Step   960] CE_loss=0.3606 | VFE_final=-860.8248 (IL_path=0.0004) | VFE_per_dof=-0.4203 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3804 VFE_hidden_term=6.9456 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.02 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0004 | SG_relMSE=1.0309 SG_cosine=-0.409 mean_log_Pi_g=1.679 | PC_activity_obj=22.8309 (per_unit 2.2296e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.80e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.922 TrainLoss=0.3518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2587
[Step   960] CE_loss=0.3606 | VFE_final=-860.8248 (IL_path=0.0004) | VFE_per_dof=-0.4203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3804 VFE_hidden_term=6.9456 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.02 | lambda_gate=0.296 | SG_objective=0.0004 | SG_relMSE=1.0309 SG_cosine=-0.409 mean_log_Pi_g=1.679 | PC_activity_obj=22.8309 (per_unit 2.2296e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2587 test_acc=0.9378
[Step   980] CE_loss=0.1943 | VFE_final=-868.8652 (IL_path=0.0005) | VFE_per_dof=-0.4243 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2208 VFE_hidden_term=8.2036 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1737.13 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0004 | SG_relMSE=1.0269 SG_cosine=-0.448 mean_log_Pi_g=1.696 | PC_activity_obj=22.8030 (per_unit 2.2269e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.15e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.953 TrainLoss=0.1900 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2268
[Step   980] CE_loss=0.1943 | VFE_final=-868.8652 (IL_path=0.0005) | VFE_per_dof=-0.4243 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2208 VFE_hidden_term=8.2036 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1737.13 | lambda_gate=0.276 | SG_objective=0.0004 | SG_relMSE=1.0269 SG_cosine=-0.448 mean_log_Pi_g=1.696 | PC_activity_obj=22.8030 (per_unit 2.2269e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2268 test_acc=0.9463
[Step  1000] CE_loss=0.2366 | VFE_final=-879.2146 (IL_path=0.0003) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2830 VFE_hidden_term=6.7663 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1754.91 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0005 | SG_relMSE=1.0284 SG_cosine=-0.412 mean_log_Pi_g=1.714 | PC_activity_obj=22.9751 (per_unit 2.2437e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.37e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.945 TrainLoss=0.2327 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2291
[Step  1000] CE_loss=0.2366 | VFE_final=-879.2146 (IL_path=0.0003) | VFE_per_dof=-0.4293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2830 VFE_hidden_term=6.7663 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1754.91 | lambda_gate=0.294 | SG_objective=0.0005 | SG_relMSE=1.0284 SG_cosine=-0.412 mean_log_Pi_g=1.714 | PC_activity_obj=22.9751 (per_unit 2.2437e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2291 test_acc=0.9468
Training complete.
