JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8631 | VFE_final=-70.1340 (IL_path=0.0551) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2570 VFE_hidden_term=96.5701 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0194 | SG_relMSE=1.0045 SG_cosine=-0.350 mean_log_Pi_g=0.323 | PC_activity_obj=70.3452 (per_unit 6.8696e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.820 TrainLoss=0.8466 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.855 TestLoss=0.7973
[Step   740] CE_loss=0.2126 | VFE_final=-744.1542 (IL_path=0.0062) | VFE_per_dof=-0.3634 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1881 VFE_hidden_term=14.1158 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.68 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0009 | SG_relMSE=1.0127 SG_cosine=-0.319 mean_log_Pi_g=1.466 | PC_activity_obj=30.7660 (per_unit 3.0045e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.90e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.953 TrainLoss=0.1997 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2269
[Step   740] CE_loss=0.2126 | VFE_final=-744.1542 (IL_path=0.0062) | VFE_per_dof=-0.3634 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1881 VFE_hidden_term=14.1158 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.68 | lambda_gate=0.340 | SG_objective=0.0009 | SG_relMSE=1.0127 SG_cosine=-0.319 mean_log_Pi_g=1.466 | PC_activity_obj=30.7660 (per_unit 3.0045e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2269 test_acc=0.9451
[Step   760] CE_loss=0.3046 | VFE_final=-757.0697 (IL_path=0.0049) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2860 VFE_hidden_term=12.0987 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.47 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0005 | SG_relMSE=1.0184 SG_cosine=-0.303 mean_log_Pi_g=1.488 | PC_activity_obj=29.9140 (per_unit 2.9213e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.62e-04 tol=2.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.930 TrainLoss=0.2920 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.938 TestLoss=0.2446
[Step   760] CE_loss=0.3046 | VFE_final=-757.0697 (IL_path=0.0049) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2860 VFE_hidden_term=12.0987 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.47 | lambda_gate=0.348 | SG_objective=0.0005 | SG_relMSE=1.0184 SG_cosine=-0.303 mean_log_Pi_g=1.488 | PC_activity_obj=29.9140 (per_unit 2.9213e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2446 test_acc=0.9384
[Step   780] CE_loss=0.1937 | VFE_final=-768.8735 (IL_path=0.0046) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1724 VFE_hidden_term=11.2949 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.05 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0006 | SG_relMSE=1.0116 SG_cosine=-0.261 mean_log_Pi_g=1.509 | PC_activity_obj=27.9333 (per_unit 2.7279e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=2.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.953 TrainLoss=0.1829 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2434
[Step   780] CE_loss=0.1937 | VFE_final=-768.8735 (IL_path=0.0046) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1724 VFE_hidden_term=11.2949 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.05 | lambda_gate=0.370 | SG_objective=0.0006 | SG_relMSE=1.0116 SG_cosine=-0.261 mean_log_Pi_g=1.509 | PC_activity_obj=27.9333 (per_unit 2.7279e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2434 test_acc=0.9418
[Step   800] CE_loss=0.1964 | VFE_final=-781.8924 (IL_path=0.0030) | VFE_per_dof=-0.3818 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1652 VFE_hidden_term=8.9259 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1566.14 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0006 | SG_relMSE=1.0170 SG_cosine=-0.416 mean_log_Pi_g=1.529 | PC_activity_obj=27.2351 (per_unit 2.6597e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=2.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.977 TrainLoss=0.1879 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2730
[Step   800] CE_loss=0.1964 | VFE_final=-781.8924 (IL_path=0.0030) | VFE_per_dof=-0.3818 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1652 VFE_hidden_term=8.9259 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1566.14 | lambda_gate=0.292 | SG_objective=0.0006 | SG_relMSE=1.0170 SG_cosine=-0.416 mean_log_Pi_g=1.529 | PC_activity_obj=27.2351 (per_unit 2.6597e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2730 test_acc=0.9314
[Step   820] CE_loss=0.2735 | VFE_final=-791.3225 (IL_path=0.0036) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2491 VFE_hidden_term=9.9607 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1587.05 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0006 | SG_relMSE=1.0139 SG_cosine=-0.218 mean_log_Pi_g=1.550 | PC_activity_obj=28.2950 (per_unit 2.7632e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.48e-04 tol=2.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.938 TrainLoss=0.2621 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2612
[Step   820] CE_loss=0.2735 | VFE_final=-791.3225 (IL_path=0.0036) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2491 VFE_hidden_term=9.9607 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1587.05 | lambda_gate=0.391 | SG_objective=0.0006 | SG_relMSE=1.0139 SG_cosine=-0.218 mean_log_Pi_g=1.550 | PC_activity_obj=28.2950 (per_unit 2.7632e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2612 test_acc=0.9321
[Step   840] CE_loss=0.3529 | VFE_final=-802.1625 (IL_path=0.0033) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3467 VFE_hidden_term=9.3090 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1607.43 | lambda_gate=0.438 (raw=0.438) | SG_objective=0.0004 | SG_relMSE=1.0109 SG_cosine=-0.125 mean_log_Pi_g=1.570 | PC_activity_obj=28.8539 (per_unit 2.8178e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.25e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.914 TrainLoss=0.3425 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2625
[Step   840] CE_loss=0.3529 | VFE_final=-802.1625 (IL_path=0.0033) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3467 VFE_hidden_term=9.3090 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1607.43 | lambda_gate=0.438 | SG_objective=0.0004 | SG_relMSE=1.0109 SG_cosine=-0.125 mean_log_Pi_g=1.570 | PC_activity_obj=28.8539 (per_unit 2.8178e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2625 test_acc=0.9324
[Step   860] CE_loss=0.1534 | VFE_final=-813.9986 (IL_path=0.0024) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1330 VFE_hidden_term=7.8291 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1627.53 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0004 | SG_relMSE=1.0189 SG_cosine=-0.349 mean_log_Pi_g=1.589 | PC_activity_obj=27.7645 (per_unit 2.7114e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=2.00e-04 r=1.000 slope=-1.395e-04) | TrainAcc=0.984 TrainLoss=0.1460 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.932 TestLoss=0.2650
[Step   860] CE_loss=0.1534 | VFE_final=-813.9986 (IL_path=0.0024) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1330 VFE_hidden_term=7.8291 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1627.53 | lambda_gate=0.325 | SG_objective=0.0004 | SG_relMSE=1.0189 SG_cosine=-0.349 mean_log_Pi_g=1.589 | PC_activity_obj=27.7645 (per_unit 2.7114e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2650 test_acc=0.9320
[Step   880] CE_loss=0.3035 | VFE_final=-824.8940 (IL_path=0.0020) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3000 VFE_hidden_term=6.6896 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1647.19 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0003 | SG_relMSE=1.0382 SG_cosine=-0.392 mean_log_Pi_g=1.609 | PC_activity_obj=23.8904 (per_unit 2.3331e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.92e-04 tol=2.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.945 TrainLoss=0.2962 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.926 TestLoss=0.2768
[Step   880] CE_loss=0.3035 | VFE_final=-824.8940 (IL_path=0.0020) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3000 VFE_hidden_term=6.6896 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1647.19 | lambda_gate=0.304 | SG_objective=0.0003 | SG_relMSE=1.0382 SG_cosine=-0.392 mean_log_Pi_g=1.609 | PC_activity_obj=23.8904 (per_unit 2.3331e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2768 test_acc=0.9264
[Step   900] CE_loss=0.3377 | VFE_final=-834.1639 (IL_path=0.0022) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3291 VFE_hidden_term=7.1684 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1666.57 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0002 | SG_relMSE=1.0264 SG_cosine=-0.275 mean_log_Pi_g=1.628 | PC_activity_obj=26.3042 (per_unit 2.5688e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.05e-04 tol=2.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.930 TrainLoss=0.3273 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.922 TestLoss=0.2851
[Step   900] CE_loss=0.3377 | VFE_final=-834.1639 (IL_path=0.0022) | VFE_per_dof=-0.4073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3291 VFE_hidden_term=7.1684 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1666.57 | lambda_gate=0.362 | SG_objective=0.0002 | SG_relMSE=1.0264 SG_cosine=-0.275 mean_log_Pi_g=1.628 | PC_activity_obj=26.3042 (per_unit 2.5688e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2851 test_acc=0.9224
[Step   920] CE_loss=0.2321 | VFE_final=-843.6834 (IL_path=0.0022) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2612 VFE_hidden_term=7.4211 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.80 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0003 | SG_relMSE=1.0237 SG_cosine=-0.323 mean_log_Pi_g=1.646 | PC_activity_obj=26.4552 (per_unit 2.5835e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.48e-04 tol=2.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.945 TrainLoss=0.2268 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.930 TestLoss=0.2661
[Step   920] CE_loss=0.2321 | VFE_final=-843.6834 (IL_path=0.0022) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2612 VFE_hidden_term=7.4211 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.80 | lambda_gate=0.338 | SG_objective=0.0003 | SG_relMSE=1.0237 SG_cosine=-0.323 mean_log_Pi_g=1.646 | PC_activity_obj=26.4552 (per_unit 2.5835e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2661 test_acc=0.9297
[Step   940] CE_loss=0.2218 | VFE_final=-853.1019 (IL_path=0.0026) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2471 VFE_hidden_term=7.5093 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1704.61 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0002 | SG_relMSE=1.0391 SG_cosine=-0.426 mean_log_Pi_g=1.665 | PC_activity_obj=25.5511 (per_unit 2.4952e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.30e-04 tol=2.00e-04 r=1.000 slope=-1.442e-04) | TrainAcc=0.961 TrainLoss=0.2119 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.929 TestLoss=0.2709
[Step   940] CE_loss=0.2218 | VFE_final=-853.1019 (IL_path=0.0026) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2471 VFE_hidden_term=7.5093 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1704.61 | lambda_gate=0.287 | SG_objective=0.0002 | SG_relMSE=1.0391 SG_cosine=-0.426 mean_log_Pi_g=1.665 | PC_activity_obj=25.5511 (per_unit 2.4952e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2709 test_acc=0.9291
[Step   960] CE_loss=0.1606 | VFE_final=-863.8269 (IL_path=0.0016) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1527 VFE_hidden_term=6.2285 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.14 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0004 | SG_relMSE=1.0289 SG_cosine=-0.415 mean_log_Pi_g=1.683 | PC_activity_obj=24.5201 (per_unit 2.3945e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=2.00e-04 r=1.000 slope=-1.537e-04) | TrainAcc=0.961 TrainLoss=0.1511 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.923 TestLoss=0.2837
[Step   960] CE_loss=0.1606 | VFE_final=-863.8269 (IL_path=0.0016) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1527 VFE_hidden_term=6.2285 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.14 | lambda_gate=0.293 | SG_objective=0.0004 | SG_relMSE=1.0289 SG_cosine=-0.415 mean_log_Pi_g=1.683 | PC_activity_obj=24.5201 (per_unit 2.3945e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2837 test_acc=0.9232
[Step   980] CE_loss=0.2206 | VFE_final=-871.5389 (IL_path=0.0024) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2616 VFE_hidden_term=7.5151 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.19 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0003 | SG_relMSE=1.0333 SG_cosine=-0.397 mean_log_Pi_g=1.700 | PC_activity_obj=25.2155 (per_unit 2.4625e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.29e-04 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.953 TrainLoss=0.2122 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.930 TestLoss=0.2553
[Step   980] CE_loss=0.2206 | VFE_final=-871.5389 (IL_path=0.0024) | VFE_per_dof=-0.4256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2616 VFE_hidden_term=7.5151 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.19 | lambda_gate=0.301 | SG_objective=0.0003 | SG_relMSE=1.0333 SG_cosine=-0.397 mean_log_Pi_g=1.700 | PC_activity_obj=25.2155 (per_unit 2.4625e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2553 test_acc=0.9299
[Step  1000] CE_loss=0.2996 | VFE_final=-881.8374 (IL_path=0.0016) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3325 VFE_hidden_term=6.1439 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.02 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0002 | SG_relMSE=1.0176 SG_cosine=-0.159 mean_log_Pi_g=1.718 | PC_activity_obj=23.4512 (per_unit 2.2902e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.99e-04 tol=2.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.922 TrainLoss=0.2882 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2621
[Step  1000] CE_loss=0.2996 | VFE_final=-881.8374 (IL_path=0.0016) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3325 VFE_hidden_term=6.1439 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.02 | lambda_gate=0.420 | SG_objective=0.0002 | SG_relMSE=1.0176 SG_cosine=-0.159 mean_log_Pi_g=1.718 | PC_activity_obj=23.4512 (per_unit 2.2902e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2621 test_acc=0.9310
Training complete.
