JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=764.5114 (IL_path=0.0758) | VFE_per_dof=0.3733 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=918.7170 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2614 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=695.0026 (per_unit 6.7871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.836 TrainLoss=0.4547 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1392 | VFE_final=424.2939 (IL_path=0.0320) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=469.4116 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=75.71 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.074 | PC_activity_obj=648.9708 (per_unit 6.3376e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9721
[Step   760] CE_loss=0.0890 | VFE_final=438.8408 (IL_path=0.0335) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0754 VFE_hidden_term=485.7023 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=78.96 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=665.2790 (per_unit 6.4969e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.23e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0595 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0841
[Step   760] CE_loss=0.0890 | VFE_final=438.8408 (IL_path=0.0335) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=485.7023 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=78.96 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=665.2790 (per_unit 6.4969e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9730
[Step   780] CE_loss=0.0195 | VFE_final=438.0092 (IL_path=0.0332) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0087 VFE_hidden_term=485.1859 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=79.28 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.077 | PC_activity_obj=670.0509 (per_unit 6.5435e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.43e-05 tol=2.00e-04 r=0.999 slope=-2.912e-04) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0827
[Step   780] CE_loss=0.0195 | VFE_final=438.0092 (IL_path=0.0332) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0087 VFE_hidden_term=485.1859 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=79.28 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.077 | PC_activity_obj=670.0509 (per_unit 6.5435e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9727
[Step   800] CE_loss=0.0190 | VFE_final=476.3990 (IL_path=0.0352) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0062 VFE_hidden_term=520.7872 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=73.54 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=730.3362 (per_unit 7.1322e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0136 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0791
[Step   800] CE_loss=0.0190 | VFE_final=476.3990 (IL_path=0.0352) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=520.7872 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=73.54 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=730.3362 (per_unit 7.1322e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9766
[Step   820] CE_loss=0.1473 | VFE_final=469.4707 (IL_path=0.0348) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0988 VFE_hidden_term=510.0678 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=65.98 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.064 | PC_activity_obj=719.8804 (per_unit 7.0301e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.76e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.1227 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   820] CE_loss=0.1473 | VFE_final=469.4707 (IL_path=0.0348) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=510.0678 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=65.98 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.064 | PC_activity_obj=719.8804 (per_unit 7.0301e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9758
[Step   840] CE_loss=0.1524 | VFE_final=429.8196 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1085 VFE_hidden_term=468.6646 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=62.34 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0421 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.061 | PC_activity_obj=672.3127 (per_unit 6.5656e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.46e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1072 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0810
[Step   840] CE_loss=0.1524 | VFE_final=429.8196 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=468.6646 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=62.34 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.061 | PC_activity_obj=672.3127 (per_unit 6.5656e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9756
[Step   860] CE_loss=0.0377 | VFE_final=420.2360 (IL_path=0.0305) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0417 VFE_hidden_term=458.9371 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=61.76 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.060 | PC_activity_obj=686.0681 (per_unit 6.6999e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.49e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0341 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0870
[Step   860] CE_loss=0.0377 | VFE_final=420.2360 (IL_path=0.0305) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=458.9371 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=61.76 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.060 | PC_activity_obj=686.0681 (per_unit 6.6999e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9707
[Step   880] CE_loss=0.0682 | VFE_final=396.7256 (IL_path=0.0290) | VFE_per_dof=0.1937 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0623 VFE_hidden_term=436.0547 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=62.92 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0359 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.061 | PC_activity_obj=649.5454 (per_unit 6.3432e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.13e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0467 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0981
[Step   880] CE_loss=0.0682 | VFE_final=396.7256 (IL_path=0.0290) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0623 VFE_hidden_term=436.0547 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=62.92 | lambda_gate=0.000 | SG_objective=0.0359 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.061 | PC_activity_obj=649.5454 (per_unit 6.3432e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9712
[Step   900] CE_loss=0.1135 | VFE_final=432.5905 (IL_path=0.0321) | VFE_per_dof=0.2112 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0972 VFE_hidden_term=472.2118 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=63.43 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.062 | PC_activity_obj=676.9791 (per_unit 6.6111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0845 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0806
[Step   900] CE_loss=0.1135 | VFE_final=432.5905 (IL_path=0.0321) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0972 VFE_hidden_term=472.2118 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=63.43 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.062 | PC_activity_obj=676.9791 (per_unit 6.6111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9740
[Step   920] CE_loss=0.0739 | VFE_final=424.5794 (IL_path=0.0316) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0559 VFE_hidden_term=465.3020 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=65.41 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.064 | PC_activity_obj=668.7750 (per_unit 6.5310e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0522 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0793
[Step   920] CE_loss=0.0739 | VFE_final=424.5794 (IL_path=0.0316) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=465.3020 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=65.41 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.064 | PC_activity_obj=668.7750 (per_unit 6.5310e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9743
[Step   940] CE_loss=0.0431 | VFE_final=432.7104 (IL_path=0.0323) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0378 VFE_hidden_term=476.0989 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=70.56 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=682.8276 (per_unit 6.6682e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.08e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0307 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   940] CE_loss=0.0431 | VFE_final=432.7104 (IL_path=0.0323) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0378 VFE_hidden_term=476.0989 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=70.56 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=682.8276 (per_unit 6.6682e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9747
[Step   960] CE_loss=0.0103 | VFE_final=466.2557 (IL_path=0.0346) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0064 VFE_hidden_term=510.2706 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=71.61 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.070 | PC_activity_obj=731.8237 (per_unit 7.1467e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0092 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0746
[Step   960] CE_loss=0.0103 | VFE_final=466.2557 (IL_path=0.0346) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=510.2706 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=71.61 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.070 | PC_activity_obj=731.8237 (per_unit 7.1467e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9761
[Step   980] CE_loss=0.0235 | VFE_final=482.3487 (IL_path=0.0361) | VFE_per_dof=0.2355 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0178 VFE_hidden_term=524.2604 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=67.28 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.066 | PC_activity_obj=737.2703 (per_unit 7.1999e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0185 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0669
[Step   980] CE_loss=0.0235 | VFE_final=482.3487 (IL_path=0.0361) | VFE_per_dof=0.2355 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0178 VFE_hidden_term=524.2604 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=67.28 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.066 | PC_activity_obj=737.2703 (per_unit 7.1999e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0669 test_acc=0.9793
[Step  1000] CE_loss=0.0457 | VFE_final=535.2612 (IL_path=0.0394) | VFE_per_dof=0.2614 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0435 VFE_hidden_term=573.1878 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=59.23 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0561 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.058 | PC_activity_obj=814.4516 (per_unit 7.9536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.66e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0343 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0724
[Step  1000] CE_loss=0.0457 | VFE_final=535.2612 (IL_path=0.0394) | VFE_per_dof=0.2614 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=573.1878 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=59.23 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.058 | PC_activity_obj=814.4516 (per_unit 7.9536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0724 test_acc=0.9782
Training complete.
