JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5011 | VFE_final=761.9298 (IL_path=0.0756) | VFE_per_dof=0.3720 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1437 VFE_hidden_term=916.2201 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2608 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=692.9577 (per_unit 6.7672e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.852 TrainLoss=0.4523 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.872 TestLoss=0.4207
[Step   740] CE_loss=0.1294 | VFE_final=420.6726 (IL_path=0.0326) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=472.1781 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=88.46 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.086 | PC_activity_obj=642.8392 (per_unit 6.2777e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9728
[Step   760] CE_loss=0.1016 | VFE_final=430.4034 (IL_path=0.0332) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0104 | VFE_pred_term=0.0869 VFE_hidden_term=483.0270 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=90.48 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.088 | PC_activity_obj=661.5089 (per_unit 6.4600e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.70e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0652 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0848
[Step   760] CE_loss=0.1016 | VFE_final=430.4034 (IL_path=0.0332) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=483.0270 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=90.48 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.088 | PC_activity_obj=661.5089 (per_unit 6.4600e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9730
[Step   780] CE_loss=0.0132 | VFE_final=430.2592 (IL_path=0.0334) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0056 VFE_hidden_term=483.1411 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=90.67 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.027 mean_log_Pi_g=0.089 | PC_activity_obj=659.5800 (per_unit 6.4412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   780] CE_loss=0.0132 | VFE_final=430.2592 (IL_path=0.0334) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=483.1411 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=90.67 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.027 mean_log_Pi_g=0.089 | PC_activity_obj=659.5800 (per_unit 6.4412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9743
[Step   800] CE_loss=0.0207 | VFE_final=471.9309 (IL_path=0.0357) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0080 VFE_hidden_term=522.3076 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=85.51 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.084 | PC_activity_obj=720.4322 (per_unit 7.0355e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.37e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0155 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0791
[Step   800] CE_loss=0.0207 | VFE_final=471.9309 (IL_path=0.0357) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=522.3076 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=85.51 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.084 | PC_activity_obj=720.4322 (per_unit 7.0355e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9762
[Step   820] CE_loss=0.1273 | VFE_final=453.4938 (IL_path=0.0340) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0875 VFE_hidden_term=500.4573 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=78.68 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.077 | PC_activity_obj=710.7750 (per_unit 6.9412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.1031 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0771
[Step   820] CE_loss=0.1273 | VFE_final=453.4938 (IL_path=0.0340) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=500.4573 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=78.68 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.077 | PC_activity_obj=710.7750 (per_unit 6.9412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9749
[Step   840] CE_loss=0.1418 | VFE_final=421.5409 (IL_path=0.0315) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.1132 VFE_hidden_term=467.1053 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=75.78 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0413 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=674.0862 (per_unit 6.5829e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.66e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0969 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   840] CE_loss=0.1418 | VFE_final=421.5409 (IL_path=0.0315) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1132 VFE_hidden_term=467.1053 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=75.78 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=674.0862 (per_unit 6.5829e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0811 test_acc=0.9747
[Step   860] CE_loss=0.0517 | VFE_final=413.2410 (IL_path=0.0304) | VFE_per_dof=0.2018 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0585 VFE_hidden_term=458.5961 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=75.09 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.073 | PC_activity_obj=692.7592 (per_unit 6.7652e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0952
[Step   860] CE_loss=0.0517 | VFE_final=413.2410 (IL_path=0.0304) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=458.5961 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=75.09 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.073 | PC_activity_obj=692.7592 (per_unit 6.7652e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9692
[Step   880] CE_loss=0.0535 | VFE_final=390.6999 (IL_path=0.0291) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0420 VFE_hidden_term=436.3269 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=75.45 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0346 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=649.5533 (per_unit 6.3433e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.65e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0389 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1045
[Step   880] CE_loss=0.0535 | VFE_final=390.6999 (IL_path=0.0291) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=436.3269 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=75.45 | lambda_gate=0.000 | SG_objective=0.0346 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=649.5533 (per_unit 6.3433e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9689
[Step   900] CE_loss=0.1309 | VFE_final=423.1317 (IL_path=0.0318) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0045 | VFE_pred_term=0.1007 VFE_hidden_term=468.8273 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=75.56 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0379 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.074 | PC_activity_obj=677.3947 (per_unit 6.6152e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.65e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0968 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   900] CE_loss=0.1309 | VFE_final=423.1317 (IL_path=0.0318) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1007 VFE_hidden_term=468.8273 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=75.56 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.074 | PC_activity_obj=677.3947 (per_unit 6.6152e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9730
[Step   920] CE_loss=0.0753 | VFE_final=417.4052 (IL_path=0.0316) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0570 VFE_hidden_term=464.1013 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=77.33 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=673.2832 (per_unit 6.5750e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.45e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0537 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   920] CE_loss=0.0753 | VFE_final=417.4052 (IL_path=0.0316) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=464.1013 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=77.33 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=673.2832 (per_unit 6.5750e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9747
[Step   940] CE_loss=0.0449 | VFE_final=433.6040 (IL_path=0.0328) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0432 VFE_hidden_term=482.5433 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=81.65 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.080 | PC_activity_obj=701.0263 (per_unit 6.8460e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.36e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0339 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   940] CE_loss=0.0449 | VFE_final=433.6040 (IL_path=0.0328) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=482.5433 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=81.65 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.080 | PC_activity_obj=701.0263 (per_unit 6.8460e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9742
[Step   960] CE_loss=0.0110 | VFE_final=458.3181 (IL_path=0.0348) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0072 VFE_hidden_term=507.5452 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=82.01 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=727.7859 (per_unit 7.1073e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.31e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0095 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0763
[Step   960] CE_loss=0.0110 | VFE_final=458.3181 (IL_path=0.0348) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0072 VFE_hidden_term=507.5452 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=82.01 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=727.7859 (per_unit 7.1073e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9756
[Step   980] CE_loss=0.0154 | VFE_final=456.4207 (IL_path=0.0347) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0073 VFE_hidden_term=504.3818 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=79.34 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.077 | PC_activity_obj=728.1452 (per_unit 7.1108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.28e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0690
[Step   980] CE_loss=0.0154 | VFE_final=456.4207 (IL_path=0.0347) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0073 VFE_hidden_term=504.3818 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=79.34 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.077 | PC_activity_obj=728.1452 (per_unit 7.1108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0690 test_acc=0.9790
[Step  1000] CE_loss=0.0607 | VFE_final=501.6235 (IL_path=0.0372) | VFE_per_dof=0.2449 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0621 VFE_hidden_term=547.2662 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.073 | PC_activity_obj=802.9337 (per_unit 7.8411e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0426 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0719
[Step  1000] CE_loss=0.0607 | VFE_final=501.6235 (IL_path=0.0372) | VFE_per_dof=0.2449 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=547.2662 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.073 | PC_activity_obj=802.9337 (per_unit 7.8411e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9781
Training complete.
