JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=807.0349 (IL_path=0.8368) | VFE_per_dof=0.3941 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1166 VFE_hidden_term=966.6135 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.13 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2708 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.2111 (per_unit 7.0333e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.875 TrainLoss=0.3479 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.848 TestLoss=0.4612
[Step   740] CE_loss=0.0249 | VFE_final=428.3314 (IL_path=0.0446) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=477.3659 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.081 | PC_activity_obj=680.9949 (per_unit 6.6503e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9763
[Step   760] CE_loss=0.0954 | VFE_final=433.6716 (IL_path=0.3415) | VFE_per_dof=0.2118 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0850 VFE_hidden_term=482.0645 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=81.94 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.080 | PC_activity_obj=681.2326 (per_unit 6.6527e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.977 TrainLoss=0.0651 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0754
[Step   760] CE_loss=0.0954 | VFE_final=433.6716 (IL_path=0.3415) | VFE_per_dof=0.2118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=482.0645 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=81.94 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.080 | PC_activity_obj=681.2326 (per_unit 6.6527e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0754 test_acc=0.9770
[Step   780] CE_loss=0.0581 | VFE_final=457.1494 (IL_path=0.0477) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0567 VFE_hidden_term=506.3929 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=83.40 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=723.7410 (per_unit 7.0678e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0447 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0728
[Step   780] CE_loss=0.0581 | VFE_final=457.1494 (IL_path=0.0477) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=506.3929 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=83.40 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=723.7410 (per_unit 7.0678e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9777
[Step   800] CE_loss=0.0387 | VFE_final=401.5435 (IL_path=0.0425) | VFE_per_dof=0.1961 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0248 VFE_hidden_term=451.1525 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=83.88 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.082 | PC_activity_obj=632.6931 (per_unit 6.1786e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.76e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0297 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0752
[Step   800] CE_loss=0.0387 | VFE_final=401.5435 (IL_path=0.0425) | VFE_per_dof=0.1961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0248 VFE_hidden_term=451.1525 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=83.88 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.082 | PC_activity_obj=632.6931 (per_unit 6.1786e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9761
[Step   820] CE_loss=0.0097 | VFE_final=445.2165 (IL_path=0.0467) | VFE_per_dof=0.2174 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0025 VFE_hidden_term=494.9672 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=83.96 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.082 | PC_activity_obj=705.5969 (per_unit 6.8906e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0080 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0776
[Step   820] CE_loss=0.0097 | VFE_final=445.2165 (IL_path=0.0467) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=494.9672 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=83.96 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.082 | PC_activity_obj=705.5969 (per_unit 6.8906e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9760
[Step   840] CE_loss=0.1039 | VFE_final=462.4896 (IL_path=0.0482) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0532 VFE_hidden_term=510.8485 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=81.12 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.079 | PC_activity_obj=724.0887 (per_unit 7.0712e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.05e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0764 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1058
[Step   840] CE_loss=0.1039 | VFE_final=462.4896 (IL_path=0.0482) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=510.8485 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=81.12 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.079 | PC_activity_obj=724.0887 (per_unit 7.0712e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1058 test_acc=0.9682
[Step   860] CE_loss=0.0371 | VFE_final=442.1384 (IL_path=0.0452) | VFE_per_dof=0.2159 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0271 VFE_hidden_term=488.7521 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=77.43 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0412 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=725.2924 (per_unit 7.0829e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0272 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   860] CE_loss=0.0371 | VFE_final=442.1384 (IL_path=0.0452) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0271 VFE_hidden_term=488.7521 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=77.43 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=725.2924 (per_unit 7.0829e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9746
[Step   880] CE_loss=0.1320 | VFE_final=439.3029 (IL_path=0.3318) | VFE_per_dof=0.2145 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1155 VFE_hidden_term=484.4210 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=74.48 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.073 | PC_activity_obj=742.6601 (per_unit 7.2525e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.977 TrainLoss=0.0939 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0881
[Step   880] CE_loss=0.1320 | VFE_final=439.3029 (IL_path=0.3318) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1155 VFE_hidden_term=484.4210 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=74.48 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.073 | PC_activity_obj=742.6601 (per_unit 7.2525e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0881 test_acc=0.9713
[Step   900] CE_loss=0.0616 | VFE_final=435.5165 (IL_path=0.0441) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0584 VFE_hidden_term=478.0093 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.067 | PC_activity_obj=724.4968 (per_unit 7.0752e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0485 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   900] CE_loss=0.0616 | VFE_final=435.5165 (IL_path=0.0441) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=478.0093 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.97 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.067 | PC_activity_obj=724.4968 (per_unit 7.0752e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9748
[Step   920] CE_loss=0.0247 | VFE_final=416.4710 (IL_path=0.0419) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0130 VFE_hidden_term=457.1400 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=65.10 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0361 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.064 | PC_activity_obj=691.9231 (per_unit 6.7571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-05 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=1.000 TrainLoss=0.0189 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0839
[Step   920] CE_loss=0.0247 | VFE_final=416.4710 (IL_path=0.0419) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=457.1400 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=65.10 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.064 | PC_activity_obj=691.9231 (per_unit 6.7571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9748
[Step   940] CE_loss=0.0907 | VFE_final=401.3263 (IL_path=0.3059) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0683 VFE_hidden_term=442.3192 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=65.71 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=660.4227 (per_unit 6.4494e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0659 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.978 TestLoss=0.0759
[Step   940] CE_loss=0.0907 | VFE_final=401.3263 (IL_path=0.3059) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0683 VFE_hidden_term=442.3192 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=65.71 | lambda_gate=0.000 | SG_objective=0.0341 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=660.4227 (per_unit 6.4494e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0759 test_acc=0.9775
[Step   960] CE_loss=0.0644 | VFE_final=416.5126 (IL_path=0.0425) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0632 VFE_hidden_term=459.9433 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=70.42 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.069 | PC_activity_obj=690.6861 (per_unit 6.7450e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.977 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   960] CE_loss=0.0644 | VFE_final=416.5126 (IL_path=0.0425) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=459.9433 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=70.42 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.069 | PC_activity_obj=690.6861 (per_unit 6.7450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9767
[Step   980] CE_loss=0.0896 | VFE_final=432.5474 (IL_path=0.3254) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0818 VFE_hidden_term=475.2865 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.92 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0325 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.067 | PC_activity_obj=726.9597 (per_unit 7.0992e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.11e-04 tol=1.00e-04 r=1.000 slope=-4.614e-05) | TrainAcc=0.984 TrainLoss=0.0736 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.978 TestLoss=0.0683
[Step   980] CE_loss=0.0896 | VFE_final=432.5474 (IL_path=0.3254) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0818 VFE_hidden_term=475.2865 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.92 | lambda_gate=0.000 | SG_objective=0.0325 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.067 | PC_activity_obj=726.9597 (per_unit 7.0992e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0683 test_acc=0.9776
[Step  1000] CE_loss=0.0584 | VFE_final=413.3563 (IL_path=0.0423) | VFE_per_dof=0.2018 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0481 VFE_hidden_term=456.8669 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=70.24 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0372 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=694.6035 (per_unit 6.7832e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.18e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0377 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0737
[Step  1000] CE_loss=0.0584 | VFE_final=413.3563 (IL_path=0.0423) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=456.8669 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=70.24 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.069 | PC_activity_obj=694.6035 (per_unit 6.7832e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9785
Training complete.
