JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5722 | VFE_final=-54.5489 (IL_path=0.0463) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1628 VFE_hidden_term=113.3932 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=82.2144 (per_unit 8.0288e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-4.614e-05) | TrainAcc=0.906 TrainLoss=0.5347 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.851 TestLoss=0.5845
[Step   740] CE_loss=0.1546 | VFE_final=-746.5142 (IL_path=0.0188) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0990 VFE_hidden_term=36.7361 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.37 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0059 | SG_relMSE=1.0067 SG_cosine=-0.423 mean_log_Pi_g=1.515 | PC_activity_obj=13.2011 (per_unit 1.2892e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-1.217e-04) | TrainAcc=0.984 TrainLoss=0.1361 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.968 TestLoss=0.1840
[Step   740] CE_loss=0.1546 | VFE_final=-746.5142 (IL_path=0.0188) | VFE_per_dof=-0.3645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=36.7361 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.37 | lambda_gate=0.289 | SG_objective=0.0059 | SG_relMSE=1.0067 SG_cosine=-0.423 mean_log_Pi_g=1.515 | PC_activity_obj=13.2011 (per_unit 1.2892e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1840 test_acc=0.9675
[Step   760] CE_loss=0.1806 | VFE_final=-750.2130 (IL_path=0.0223) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1483 VFE_hidden_term=42.9808 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.16 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0079 | SG_relMSE=1.0035 SG_cosine=-0.244 mean_log_Pi_g=1.534 | PC_activity_obj=14.3377 (per_unit 1.4002e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.969 TrainLoss=0.1556 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1620
[Step   760] CE_loss=0.1806 | VFE_final=-750.2130 (IL_path=0.0223) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1483 VFE_hidden_term=42.9808 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1571.16 | lambda_gate=0.378 | SG_objective=0.0079 | SG_relMSE=1.0035 SG_cosine=-0.244 mean_log_Pi_g=1.534 | PC_activity_obj=14.3377 (per_unit 1.4002e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1620 test_acc=0.9636
[Step   780] CE_loss=0.1461 | VFE_final=-766.8759 (IL_path=0.0184) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1233 VFE_hidden_term=36.2561 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.79 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0059 | SG_relMSE=1.0048 SG_cosine=-0.319 mean_log_Pi_g=1.554 | PC_activity_obj=14.2000 (per_unit 1.3867e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.977 TrainLoss=0.1326 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1734
[Step   780] CE_loss=0.1461 | VFE_final=-766.8759 (IL_path=0.0184) | VFE_per_dof=-0.3745 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1233 VFE_hidden_term=36.2561 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.79 | lambda_gate=0.341 | SG_objective=0.0059 | SG_relMSE=1.0048 SG_cosine=-0.319 mean_log_Pi_g=1.554 | PC_activity_obj=14.2000 (per_unit 1.3867e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1734 test_acc=0.9631
[Step   800] CE_loss=0.1761 | VFE_final=-774.9922 (IL_path=0.0195) | VFE_per_dof=-0.3784 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1255 VFE_hidden_term=37.9813 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.28 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0056 | SG_relMSE=1.0067 SG_cosine=-0.337 mean_log_Pi_g=1.573 | PC_activity_obj=12.9457 (per_unit 1.2642e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=1.00e-04 r=1.000 slope=-1.464e-04) | TrainAcc=0.984 TrainLoss=0.1383 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.968 TestLoss=0.1711
[Step   800] CE_loss=0.1761 | VFE_final=-774.9922 (IL_path=0.0195) | VFE_per_dof=-0.3784 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1255 VFE_hidden_term=37.9813 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1610.28 | lambda_gate=0.331 | SG_objective=0.0056 | SG_relMSE=1.0067 SG_cosine=-0.337 mean_log_Pi_g=1.573 | PC_activity_obj=12.9457 (per_unit 1.2642e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1711 test_acc=0.9676
[Step   820] CE_loss=0.1002 | VFE_final=-785.7156 (IL_path=0.0188) | VFE_per_dof=-0.3837 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0681 VFE_hidden_term=36.8591 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.18 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.457 mean_log_Pi_g=1.591 | PC_activity_obj=13.8631 (per_unit 1.3538e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-1.312e-04) | TrainAcc=0.992 TrainLoss=0.0898 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1568
[Step   820] CE_loss=0.1002 | VFE_final=-785.7156 (IL_path=0.0188) | VFE_per_dof=-0.3837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0681 VFE_hidden_term=36.8591 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.18 | lambda_gate=0.272 | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.457 mean_log_Pi_g=1.591 | PC_activity_obj=13.8631 (per_unit 1.3538e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1568 test_acc=0.9677
[Step   840] CE_loss=0.1522 | VFE_final=-793.9089 (IL_path=0.0194) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1215 VFE_hidden_term=38.0902 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.95 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0064 | SG_relMSE=1.0047 SG_cosine=-0.304 mean_log_Pi_g=1.609 | PC_activity_obj=14.5063 (per_unit 1.4166e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.977 TrainLoss=0.1388 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1683
[Step   840] CE_loss=0.1522 | VFE_final=-793.9089 (IL_path=0.0194) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1215 VFE_hidden_term=38.0902 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1647.95 | lambda_gate=0.348 | SG_objective=0.0064 | SG_relMSE=1.0047 SG_cosine=-0.304 mean_log_Pi_g=1.609 | PC_activity_obj=14.5063 (per_unit 1.4166e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1683 test_acc=0.9626
[Step   860] CE_loss=0.1544 | VFE_final=-811.5769 (IL_path=0.0148) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1306 VFE_hidden_term=29.5454 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.03 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0043 | SG_relMSE=1.0046 SG_cosine=-0.267 mean_log_Pi_g=1.627 | PC_activity_obj=12.2322 (per_unit 1.1946e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.217e-04) | TrainAcc=0.977 TrainLoss=0.1483 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1830
[Step   860] CE_loss=0.1544 | VFE_final=-811.5769 (IL_path=0.0148) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1306 VFE_hidden_term=29.5454 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.03 | lambda_gate=0.366 | SG_objective=0.0043 | SG_relMSE=1.0046 SG_cosine=-0.267 mean_log_Pi_g=1.627 | PC_activity_obj=12.2322 (per_unit 1.1946e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1830 test_acc=0.9660
[Step   880] CE_loss=0.2499 | VFE_final=-822.7090 (IL_path=0.0134) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2340 VFE_hidden_term=27.2043 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.65 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.289 mean_log_Pi_g=1.644 | PC_activity_obj=14.3806 (per_unit 1.4044e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.08e-04 tol=1.00e-04 r=1.000 slope=-1.279e-04) | TrainAcc=0.938 TrainLoss=0.2183 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1703
[Step   880] CE_loss=0.2499 | VFE_final=-822.7090 (IL_path=0.0134) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2340 VFE_hidden_term=27.2043 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.65 | lambda_gate=0.356 | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.289 mean_log_Pi_g=1.644 | PC_activity_obj=14.3806 (per_unit 1.4044e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1703 test_acc=0.9641
[Step   900] CE_loss=0.1576 | VFE_final=-830.7665 (IL_path=0.0138) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1471 VFE_hidden_term=28.0557 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.12 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0044 | SG_relMSE=1.0072 SG_cosine=-0.393 mean_log_Pi_g=1.661 | PC_activity_obj=13.8132 (per_unit 1.3489e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=1.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.961 TrainLoss=0.1487 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1713
[Step   900] CE_loss=0.1576 | VFE_final=-830.7665 (IL_path=0.0138) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1471 VFE_hidden_term=28.0557 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.12 | lambda_gate=0.304 | SG_objective=0.0044 | SG_relMSE=1.0072 SG_cosine=-0.393 mean_log_Pi_g=1.661 | PC_activity_obj=13.8132 (per_unit 1.3489e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1713 test_acc=0.9627
[Step   920] CE_loss=0.1319 | VFE_final=-838.9424 (IL_path=0.0138) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1138 VFE_hidden_term=28.7088 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1718.54 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0036 | SG_relMSE=1.0069 SG_cosine=-0.340 mean_log_Pi_g=1.678 | PC_activity_obj=16.9754 (per_unit 1.6578e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=1.00e-04 r=1.000 slope=-1.522e-04) | TrainAcc=0.977 TrainLoss=0.1149 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1572
[Step   920] CE_loss=0.1319 | VFE_final=-838.9424 (IL_path=0.0138) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1138 VFE_hidden_term=28.7088 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1718.54 | lambda_gate=0.330 | SG_objective=0.0036 | SG_relMSE=1.0069 SG_cosine=-0.340 mean_log_Pi_g=1.678 | PC_activity_obj=16.9754 (per_unit 1.6578e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1572 test_acc=0.9630
[Step   940] CE_loss=0.1852 | VFE_final=-849.2586 (IL_path=0.0131) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1669 VFE_hidden_term=26.9580 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.60 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0036 | SG_relMSE=1.0077 SG_cosine=-0.340 mean_log_Pi_g=1.695 | PC_activity_obj=15.1634 (per_unit 1.4808e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.44e-04 tol=1.00e-04 r=1.000 slope=-1.421e-04) | TrainAcc=0.977 TrainLoss=0.1629 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1593
[Step   940] CE_loss=0.1852 | VFE_final=-849.2586 (IL_path=0.0131) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1669 VFE_hidden_term=26.9580 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.60 | lambda_gate=0.330 | SG_objective=0.0036 | SG_relMSE=1.0077 SG_cosine=-0.340 mean_log_Pi_g=1.695 | PC_activity_obj=15.1634 (per_unit 1.4808e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1593 test_acc=0.9642
[Step   960] CE_loss=0.2511 | VFE_final=-862.8396 (IL_path=0.0105) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.2685 VFE_hidden_term=21.9371 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.76 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.153 mean_log_Pi_g=1.712 | PC_activity_obj=13.7634 (per_unit 1.3441e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.35e-04 tol=1.00e-04 r=1.000 slope=-1.308e-04) | TrainAcc=0.930 TrainLoss=0.2343 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1638
[Step   960] CE_loss=0.2511 | VFE_final=-862.8396 (IL_path=0.0105) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2685 VFE_hidden_term=21.9371 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.76 | lambda_gate=0.424 | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.153 mean_log_Pi_g=1.712 | PC_activity_obj=13.7634 (per_unit 1.3441e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1638 test_acc=0.9657
[Step   980] CE_loss=0.1890 | VFE_final=-869.4004 (IL_path=0.0115) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1768 VFE_hidden_term=23.8918 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1769.44 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0027 | SG_relMSE=1.0069 SG_cosine=-0.256 mean_log_Pi_g=1.728 | PC_activity_obj=13.7274 (per_unit 1.3406e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.57e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.969 TrainLoss=0.1705 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1838
[Step   980] CE_loss=0.1890 | VFE_final=-869.4004 (IL_path=0.0115) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1768 VFE_hidden_term=23.8918 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1769.44 | lambda_gate=0.372 | SG_objective=0.0027 | SG_relMSE=1.0069 SG_cosine=-0.256 mean_log_Pi_g=1.728 | PC_activity_obj=13.7274 (per_unit 1.3406e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1838 test_acc=0.9618
[Step  1000] CE_loss=0.1400 | VFE_final=-878.5691 (IL_path=0.0110) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1174 VFE_hidden_term=23.0182 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.75 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0029 | SG_relMSE=1.0115 SG_cosine=-0.419 mean_log_Pi_g=1.744 | PC_activity_obj=14.4251 (per_unit 1.4087e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.88e-04 tol=1.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.984 TrainLoss=0.1175 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1637
[Step  1000] CE_loss=0.1400 | VFE_final=-878.5691 (IL_path=0.0110) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1174 VFE_hidden_term=23.0182 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.75 | lambda_gate=0.290 | SG_objective=0.0029 | SG_relMSE=1.0115 SG_cosine=-0.419 mean_log_Pi_g=1.744 | PC_activity_obj=14.4251 (per_unit 1.4087e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1637 test_acc=0.9631
Training complete.
