JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5024 | VFE_final=771.0991 (IL_path=0.1076) | VFE_per_dof=0.3765 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1442 VFE_hidden_term=930.9821 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.79 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2041 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=692.1741 (per_unit 6.7595e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.836 TrainLoss=0.4537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   740] CE_loss=0.1384 | VFE_final=411.4003 (IL_path=0.0451) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=469.9022 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=102.42 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.100 | PC_activity_obj=636.0143 (per_unit 6.2111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9728
[Step   760] CE_loss=0.0819 | VFE_final=434.1248 (IL_path=0.0479) | VFE_per_dof=0.2120 Delta_VFE_per_dof=+0.0066 | VFE_pred_term=0.0654 VFE_hidden_term=493.5889 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=104.09 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.102 | PC_activity_obj=662.5867 (per_unit 6.4706e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.31e-05 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.977 TrainLoss=0.0546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0842
[Step   760] CE_loss=0.0819 | VFE_final=434.1248 (IL_path=0.0479) | VFE_per_dof=0.2120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=493.5889 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=104.09 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.102 | PC_activity_obj=662.5867 (per_unit 6.4706e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9724
[Step   780] CE_loss=0.0200 | VFE_final=440.3556 (IL_path=0.0490) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0101 VFE_hidden_term=500.4453 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=105.07 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.103 | PC_activity_obj=659.5714 (per_unit 6.4411e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=1.000 TrainLoss=0.0145 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   780] CE_loss=0.0200 | VFE_final=440.3556 (IL_path=0.0490) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0101 VFE_hidden_term=500.4453 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=105.07 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.103 | PC_activity_obj=659.5714 (per_unit 6.4411e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9753
[Step   800] CE_loss=0.0189 | VFE_final=483.0753 (IL_path=0.0525) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0072 VFE_hidden_term=540.6542 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=99.89 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0556 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.098 | PC_activity_obj=719.1957 (per_unit 7.0234e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0783
[Step   800] CE_loss=0.0189 | VFE_final=483.0753 (IL_path=0.0525) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0072 VFE_hidden_term=540.6542 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=99.89 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.098 | PC_activity_obj=719.1957 (per_unit 7.0234e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9767
[Step   820] CE_loss=0.1206 | VFE_final=453.7196 (IL_path=0.0493) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0841 VFE_hidden_term=507.7735 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.84 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.091 | PC_activity_obj=691.9167 (per_unit 6.7570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0975 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   820] CE_loss=0.1206 | VFE_final=453.7196 (IL_path=0.0493) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0841 VFE_hidden_term=507.7735 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.84 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.091 | PC_activity_obj=691.9167 (per_unit 6.7570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9752
[Step   840] CE_loss=0.1296 | VFE_final=423.8967 (IL_path=0.0457) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0974 VFE_hidden_term=476.1545 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=89.12 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.087 | PC_activity_obj=662.6134 (per_unit 6.4708e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0897 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0818
[Step   840] CE_loss=0.1296 | VFE_final=423.8967 (IL_path=0.0457) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=476.1545 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=89.12 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.087 | PC_activity_obj=662.6134 (per_unit 6.4708e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9753
[Step   860] CE_loss=0.0402 | VFE_final=420.3340 (IL_path=0.0443) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0421 VFE_hidden_term=471.5407 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=86.76 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=682.1912 (per_unit 6.6620e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0343 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   860] CE_loss=0.0402 | VFE_final=420.3340 (IL_path=0.0443) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=471.5407 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=86.76 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=682.1912 (per_unit 6.6620e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9726
[Step   880] CE_loss=0.0445 | VFE_final=397.3105 (IL_path=0.0424) | VFE_per_dof=0.1940 Delta_VFE_per_dof=-0.0097 | VFE_pred_term=0.0330 VFE_hidden_term=447.3571 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=84.28 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.082 | PC_activity_obj=639.8474 (per_unit 6.2485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.14e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0343 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1014
[Step   880] CE_loss=0.0445 | VFE_final=397.3105 (IL_path=0.0424) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0330 VFE_hidden_term=447.3571 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=84.28 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.082 | PC_activity_obj=639.8474 (per_unit 6.2485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9694
[Step   900] CE_loss=0.1311 | VFE_final=438.0916 (IL_path=0.0460) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.1100 VFE_hidden_term=487.1221 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=82.26 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.080 | PC_activity_obj=691.6318 (per_unit 6.7542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.977 TrainLoss=0.1012 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0878
[Step   900] CE_loss=0.1311 | VFE_final=438.0916 (IL_path=0.0460) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=487.1221 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=82.26 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.080 | PC_activity_obj=691.6318 (per_unit 6.7542e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9717
[Step   920] CE_loss=0.0717 | VFE_final=424.8548 (IL_path=0.0451) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0526 VFE_hidden_term=472.8322 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=79.90 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.078 | PC_activity_obj=670.6456 (per_unit 6.5493e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.60e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0837
[Step   920] CE_loss=0.0717 | VFE_final=424.8548 (IL_path=0.0451) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0526 VFE_hidden_term=472.8322 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=79.90 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.078 | PC_activity_obj=670.6456 (per_unit 6.5493e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9731
[Step   940] CE_loss=0.0471 | VFE_final=438.8936 (IL_path=0.0467) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0447 VFE_hidden_term=489.0988 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=84.21 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=685.1221 (per_unit 6.6906e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0341 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   940] CE_loss=0.0471 | VFE_final=438.8936 (IL_path=0.0467) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=489.0988 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=84.21 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=685.1221 (per_unit 6.6906e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9746
[Step   960] CE_loss=0.0125 | VFE_final=468.0962 (IL_path=0.0493) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.0090 VFE_hidden_term=518.4719 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=84.34 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.082 | PC_activity_obj=726.4759 (per_unit 7.0945e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.55e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   960] CE_loss=0.0125 | VFE_final=468.0962 (IL_path=0.0493) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=518.4719 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=84.34 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.082 | PC_activity_obj=726.4759 (per_unit 7.0945e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9754
[Step   980] CE_loss=0.0165 | VFE_final=452.3586 (IL_path=0.0470) | VFE_per_dof=0.2209 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0093 VFE_hidden_term=500.3889 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=79.52 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.078 | PC_activity_obj=722.6818 (per_unit 7.0574e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0670
[Step   980] CE_loss=0.0165 | VFE_final=452.3586 (IL_path=0.0470) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=500.3889 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=79.52 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.078 | PC_activity_obj=722.6818 (per_unit 7.0574e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9787
[Step  1000] CE_loss=0.0477 | VFE_final=500.1418 (IL_path=0.0506) | VFE_per_dof=0.2442 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0482 VFE_hidden_term=544.6108 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=72.34 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.071 | PC_activity_obj=801.2824 (per_unit 7.8250e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.38e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0364 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0729
[Step  1000] CE_loss=0.0477 | VFE_final=500.1418 (IL_path=0.0506) | VFE_per_dof=0.2442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=544.6108 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=72.34 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.071 | PC_activity_obj=801.2824 (per_unit 7.8250e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9779
Training complete.
