JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=797.0786 (IL_path=0.5329) | VFE_per_dof=0.3892 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.1158 VFE_hidden_term=950.7285 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.29 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2796 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=721.8491 (per_unit 7.0493e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.875 TrainLoss=0.3462 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.849 TestLoss=0.4594
[Step   740] CE_loss=0.0243 | VFE_final=440.3307 (IL_path=0.0643) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0147 VFE_hidden_term=487.5704 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=79.65 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.078 | PC_activity_obj=688.2285 (per_unit 6.7210e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9747
[Step   760] CE_loss=0.0890 | VFE_final=426.4347 (IL_path=0.2154) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0800 VFE_hidden_term=472.9091 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=78.07 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.076 | PC_activity_obj=683.0096 (per_unit 6.6700e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.969 TrainLoss=0.0619 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0776
[Step   760] CE_loss=0.0890 | VFE_final=426.4347 (IL_path=0.2154) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=472.9091 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=78.07 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.076 | PC_activity_obj=683.0096 (per_unit 6.6700e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0776 test_acc=0.9751
[Step   780] CE_loss=0.0512 | VFE_final=450.3582 (IL_path=0.2300) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0512 VFE_hidden_term=497.9353 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=80.03 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.078 | PC_activity_obj=713.0616 (per_unit 6.9635e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.984 TrainLoss=0.0401 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0772
[Step   780] CE_loss=0.0512 | VFE_final=450.3582 (IL_path=0.2300) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0512 VFE_hidden_term=497.9353 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=80.03 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.078 | PC_activity_obj=713.0616 (per_unit 6.9635e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0772 test_acc=0.9748
[Step   800] CE_loss=0.0408 | VFE_final=399.7101 (IL_path=0.0593) | VFE_per_dof=0.1952 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0277 VFE_hidden_term=448.6431 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=82.52 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=627.5240 (per_unit 6.1282e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0305 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.976 TestLoss=0.0764
[Step   800] CE_loss=0.0408 | VFE_final=399.7101 (IL_path=0.0593) | VFE_per_dof=0.1952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0277 VFE_hidden_term=448.6431 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=82.52 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=627.5240 (per_unit 6.1282e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0764 test_acc=0.9758
[Step   820] CE_loss=0.0074 | VFE_final=461.8372 (IL_path=0.0689) | VFE_per_dof=0.2255 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0014 VFE_hidden_term=511.7139 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=84.19 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0629 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.082 | PC_activity_obj=709.7366 (per_unit 6.9310e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0066 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0784
[Step   820] CE_loss=0.0074 | VFE_final=461.8372 (IL_path=0.0689) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0014 VFE_hidden_term=511.7139 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=84.19 | lambda_gate=0.000 | SG_objective=0.0629 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.082 | PC_activity_obj=709.7366 (per_unit 6.9310e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9743
[Step   840] CE_loss=0.0984 | VFE_final=459.5199 (IL_path=0.2363) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0525 VFE_hidden_term=507.4272 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=80.21 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=709.3351 (per_unit 6.9271e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.992 TrainLoss=0.0695 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1130
[Step   840] CE_loss=0.0984 | VFE_final=459.5199 (IL_path=0.2363) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0525 VFE_hidden_term=507.4272 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=80.21 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=709.3351 (per_unit 6.9271e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1130 test_acc=0.9646
[Step   860] CE_loss=0.0346 | VFE_final=425.2113 (IL_path=0.0606) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0255 VFE_hidden_term=471.7005 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=77.17 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=697.1017 (per_unit 6.8076e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.66e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0271 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0784
[Step   860] CE_loss=0.0346 | VFE_final=425.2113 (IL_path=0.0606) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0255 VFE_hidden_term=471.7005 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=77.17 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.075 | PC_activity_obj=697.1017 (per_unit 6.8076e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9748
[Step   880] CE_loss=0.1247 | VFE_final=430.0466 (IL_path=0.2140) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1081 VFE_hidden_term=475.5887 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=75.29 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.074 | PC_activity_obj=721.1089 (per_unit 7.0421e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.0909 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0904
[Step   880] CE_loss=0.1247 | VFE_final=430.0466 (IL_path=0.2140) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=475.5887 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=75.29 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.074 | PC_activity_obj=721.1089 (per_unit 7.0421e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0904 test_acc=0.9710
[Step   900] CE_loss=0.0627 | VFE_final=426.7655 (IL_path=0.2113) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0567 VFE_hidden_term=471.3223 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=73.08 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0412 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.071 | PC_activity_obj=713.2535 (per_unit 6.9654e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.984 TrainLoss=0.0524 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0863
[Step   900] CE_loss=0.0627 | VFE_final=426.7655 (IL_path=0.2113) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=471.3223 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=73.08 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.071 | PC_activity_obj=713.2535 (per_unit 6.9654e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0863 test_acc=0.9747
[Step   920] CE_loss=0.0263 | VFE_final=418.0509 (IL_path=0.0600) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0121 VFE_hidden_term=461.9741 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=71.59 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=684.8110 (per_unit 6.6876e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.61e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0188 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   920] CE_loss=0.0263 | VFE_final=418.0509 (IL_path=0.0600) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0121 VFE_hidden_term=461.9741 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=71.59 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=684.8110 (per_unit 6.6876e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9750
[Step   940] CE_loss=0.0714 | VFE_final=412.3894 (IL_path=0.2073) | VFE_per_dof=0.2014 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0577 VFE_hidden_term=456.0221 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=678.2307 (per_unit 6.6233e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.28e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0552 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0726
[Step   940] CE_loss=0.0714 | VFE_final=412.3894 (IL_path=0.2073) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=456.0221 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.069 | PC_activity_obj=678.2307 (per_unit 6.6233e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0726 test_acc=0.9778
[Step   960] CE_loss=0.0575 | VFE_final=421.7078 (IL_path=0.2114) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0486 VFE_hidden_term=465.5442 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=71.20 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0379 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.070 | PC_activity_obj=700.1329 (per_unit 6.8372e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.992 TrainLoss=0.0423 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0769
[Step   960] CE_loss=0.0575 | VFE_final=421.7078 (IL_path=0.2114) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=465.5442 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=71.20 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.070 | PC_activity_obj=700.1329 (per_unit 6.8372e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0769 test_acc=0.9778
[Step   980] CE_loss=0.0885 | VFE_final=445.6313 (IL_path=0.2207) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0778 VFE_hidden_term=488.3421 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.86 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=742.7318 (per_unit 7.2532e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.984 TrainLoss=0.0715 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.978 TestLoss=0.0687
[Step   980] CE_loss=0.0885 | VFE_final=445.6313 (IL_path=0.2207) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0778 VFE_hidden_term=488.3421 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=68.86 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=742.7318 (per_unit 7.2532e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0687 test_acc=0.9783
[Step  1000] CE_loss=0.0571 | VFE_final=423.7236 (IL_path=0.2106) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0508 VFE_hidden_term=464.9356 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=65.66 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.064 | PC_activity_obj=716.3617 (per_unit 6.9957e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.992 TrainLoss=0.0400 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.977 TestLoss=0.0761
[Step  1000] CE_loss=0.0571 | VFE_final=423.7236 (IL_path=0.2106) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=464.9356 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=65.66 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.064 | PC_activity_obj=716.3617 (per_unit 6.9957e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0761 test_acc=0.9774
Training complete.
