JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7213 | VFE_final=-52.9431 (IL_path=0.0096) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2101 VFE_hidden_term=114.0065 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.05 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0240 | SG_relMSE=1.0037 SG_cosine=-0.365 mean_log_Pi_g=0.323 | PC_activity_obj=83.0057 (per_unit 8.1060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.875 TrainLoss=0.6857 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7342
[Step   740] CE_loss=0.2053 | VFE_final=-741.9762 (IL_path=0.0010) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1726 VFE_hidden_term=14.9889 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.02 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0012 | SG_relMSE=1.0099 SG_cosine=-0.291 mean_log_Pi_g=1.464 | PC_activity_obj=23.7740 (per_unit 2.3217e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.953 TrainLoss=0.1966 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2358
[Step   740] CE_loss=0.2053 | VFE_final=-741.9762 (IL_path=0.0010) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1726 VFE_hidden_term=14.9889 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.02 | lambda_gate=0.355 | SG_objective=0.0012 | SG_relMSE=1.0099 SG_cosine=-0.291 mean_log_Pi_g=1.464 | PC_activity_obj=23.7740 (per_unit 2.3217e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2358 test_acc=0.9498
[Step   760] CE_loss=0.2571 | VFE_final=-753.2316 (IL_path=0.0010) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2081 VFE_hidden_term=14.5039 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.44 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0012 | SG_relMSE=1.0155 SG_cosine=-0.319 mean_log_Pi_g=1.485 | PC_activity_obj=23.1987 (per_unit 2.2655e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.11e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.953 TrainLoss=0.2405 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2280
[Step   760] CE_loss=0.2571 | VFE_final=-753.2316 (IL_path=0.0010) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2081 VFE_hidden_term=14.5039 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.44 | lambda_gate=0.340 | SG_objective=0.0012 | SG_relMSE=1.0155 SG_cosine=-0.319 mean_log_Pi_g=1.485 | PC_activity_obj=23.1987 (per_unit 2.2655e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2280 test_acc=0.9493
[Step   780] CE_loss=0.1991 | VFE_final=-763.7726 (IL_path=0.0010) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1719 VFE_hidden_term=14.5451 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.33 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0007 | SG_relMSE=1.0202 SG_cosine=-0.389 mean_log_Pi_g=1.505 | PC_activity_obj=25.5377 (per_unit 2.4939e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1820 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2235
[Step   780] CE_loss=0.1991 | VFE_final=-763.7726 (IL_path=0.0010) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1719 VFE_hidden_term=14.5451 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.33 | lambda_gate=0.305 | SG_objective=0.0007 | SG_relMSE=1.0202 SG_cosine=-0.389 mean_log_Pi_g=1.505 | PC_activity_obj=25.5377 (per_unit 2.4939e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2235 test_acc=0.9424
[Step   800] CE_loss=0.2050 | VFE_final=-775.1877 (IL_path=0.0009) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1702 VFE_hidden_term=13.6048 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.08 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0007 | SG_relMSE=1.0248 SG_cosine=-0.462 mean_log_Pi_g=1.525 | PC_activity_obj=23.4400 (per_unit 2.2891e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1841 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2279
[Step   800] CE_loss=0.2050 | VFE_final=-775.1877 (IL_path=0.0009) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1702 VFE_hidden_term=13.6048 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.08 | lambda_gate=0.269 | SG_objective=0.0007 | SG_relMSE=1.0248 SG_cosine=-0.462 mean_log_Pi_g=1.525 | PC_activity_obj=23.4400 (per_unit 2.2891e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2279 test_acc=0.9478
[Step   820] CE_loss=0.1404 | VFE_final=-784.8247 (IL_path=0.0010) | VFE_per_dof=-0.3832 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1161 VFE_hidden_term=14.3019 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1582.45 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0008 | SG_relMSE=1.0138 SG_cosine=-0.409 mean_log_Pi_g=1.545 | PC_activity_obj=24.7194 (per_unit 2.4140e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.1329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2060
[Step   820] CE_loss=0.1404 | VFE_final=-784.8247 (IL_path=0.0010) | VFE_per_dof=-0.3832 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=14.3019 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1582.45 | lambda_gate=0.295 | SG_objective=0.0008 | SG_relMSE=1.0138 SG_cosine=-0.409 mean_log_Pi_g=1.545 | PC_activity_obj=24.7194 (per_unit 2.4140e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2060 test_acc=0.9506
[Step   840] CE_loss=0.2586 | VFE_final=-795.2720 (IL_path=0.0009) | VFE_per_dof=-0.3883 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2347 VFE_hidden_term=13.9315 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1602.65 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0007 | SG_relMSE=1.0160 SG_cosine=-0.280 mean_log_Pi_g=1.565 | PC_activity_obj=26.2089 (per_unit 2.5595e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.961 TrainLoss=0.2453 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2161
[Step   840] CE_loss=0.2586 | VFE_final=-795.2720 (IL_path=0.0009) | VFE_per_dof=-0.3883 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2347 VFE_hidden_term=13.9315 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1602.65 | lambda_gate=0.360 | SG_objective=0.0007 | SG_relMSE=1.0160 SG_cosine=-0.280 mean_log_Pi_g=1.565 | PC_activity_obj=26.2089 (per_unit 2.5595e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2161 test_acc=0.9449
[Step   860] CE_loss=0.2362 | VFE_final=-808.0805 (IL_path=0.0007) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2332 VFE_hidden_term=11.1571 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1622.53 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0008 | SG_relMSE=1.0093 SG_cosine=-0.199 mean_log_Pi_g=1.585 | PC_activity_obj=23.4028 (per_unit 2.2854e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.2300 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2363
[Step   860] CE_loss=0.2362 | VFE_final=-808.0805 (IL_path=0.0007) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2332 VFE_hidden_term=11.1571 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1622.53 | lambda_gate=0.400 | SG_objective=0.0008 | SG_relMSE=1.0093 SG_cosine=-0.199 mean_log_Pi_g=1.585 | PC_activity_obj=23.4028 (per_unit 2.2854e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2363 test_acc=0.9497
[Step   880] CE_loss=0.3419 | VFE_final=-818.7628 (IL_path=0.0006) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3725 VFE_hidden_term=10.2203 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1642.12 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0008 | SG_relMSE=1.0163 SG_cosine=-0.259 mean_log_Pi_g=1.604 | PC_activity_obj=23.3682 (per_unit 2.2821e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.906 TrainLoss=0.3254 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2299
[Step   880] CE_loss=0.3419 | VFE_final=-818.7628 (IL_path=0.0006) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3725 VFE_hidden_term=10.2203 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1642.12 | lambda_gate=0.371 | SG_objective=0.0008 | SG_relMSE=1.0163 SG_cosine=-0.259 mean_log_Pi_g=1.604 | PC_activity_obj=23.3682 (per_unit 2.2821e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2299 test_acc=0.9461
[Step   900] CE_loss=0.1783 | VFE_final=-826.0553 (IL_path=0.0008) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2003 VFE_hidden_term=12.7243 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1661.19 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0009 | SG_relMSE=1.0059 SG_cosine=-0.159 mean_log_Pi_g=1.622 | PC_activity_obj=28.6353 (per_unit 2.7964e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.1723 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.1995
[Step   900] CE_loss=0.1783 | VFE_final=-826.0553 (IL_path=0.0008) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2003 VFE_hidden_term=12.7243 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1661.19 | lambda_gate=0.421 | SG_objective=0.0009 | SG_relMSE=1.0059 SG_cosine=-0.159 mean_log_Pi_g=1.622 | PC_activity_obj=28.6353 (per_unit 2.7964e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1995 test_acc=0.9468
[Step   920] CE_loss=0.1832 | VFE_final=-837.7693 (IL_path=0.0006) | VFE_per_dof=-0.4091 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1708 VFE_hidden_term=10.3786 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1679.69 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0008 | SG_relMSE=1.0196 SG_cosine=-0.396 mean_log_Pi_g=1.640 | PC_activity_obj=23.4427 (per_unit 2.2893e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.1692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2380
[Step   920] CE_loss=0.1832 | VFE_final=-837.7693 (IL_path=0.0006) | VFE_per_dof=-0.4091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1708 VFE_hidden_term=10.3786 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1679.69 | lambda_gate=0.302 | SG_objective=0.0008 | SG_relMSE=1.0196 SG_cosine=-0.396 mean_log_Pi_g=1.640 | PC_activity_obj=23.4427 (per_unit 2.2893e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2380 test_acc=0.9433
[Step   940] CE_loss=0.3099 | VFE_final=-848.2724 (IL_path=0.0005) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3418 VFE_hidden_term=9.0425 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.20 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0004 | SG_relMSE=1.0312 SG_cosine=-0.364 mean_log_Pi_g=1.658 | PC_activity_obj=23.3630 (per_unit 2.2815e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.922 TrainLoss=0.2899 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2496
[Step   940] CE_loss=0.3099 | VFE_final=-848.2724 (IL_path=0.0005) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3418 VFE_hidden_term=9.0425 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.20 | lambda_gate=0.318 | SG_objective=0.0004 | SG_relMSE=1.0312 SG_cosine=-0.364 mean_log_Pi_g=1.658 | PC_activity_obj=23.3630 (per_unit 2.2815e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2496 test_acc=0.9414
[Step   960] CE_loss=0.3539 | VFE_final=-858.0210 (IL_path=0.0005) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.4211 VFE_hidden_term=8.5161 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1716.63 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0006 | SG_relMSE=1.0249 SG_cosine=-0.371 mean_log_Pi_g=1.676 | PC_activity_obj=24.4085 (per_unit 2.3836e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.95e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.891 TrainLoss=0.3514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2360
[Step   960] CE_loss=0.3539 | VFE_final=-858.0210 (IL_path=0.0005) | VFE_per_dof=-0.4190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4211 VFE_hidden_term=8.5161 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1716.63 | lambda_gate=0.315 | SG_objective=0.0006 | SG_relMSE=1.0249 SG_cosine=-0.371 mean_log_Pi_g=1.676 | PC_activity_obj=24.4085 (per_unit 2.3836e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2360 test_acc=0.9424
[Step   980] CE_loss=0.2061 | VFE_final=-866.6235 (IL_path=0.0006) | VFE_per_dof=-0.4232 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2287 VFE_hidden_term=9.1859 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1734.62 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0005 | SG_relMSE=1.0282 SG_cosine=-0.457 mean_log_Pi_g=1.694 | PC_activity_obj=20.8974 (per_unit 2.0408e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1984 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2348
[Step   980] CE_loss=0.2061 | VFE_final=-866.6235 (IL_path=0.0006) | VFE_per_dof=-0.4232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2287 VFE_hidden_term=9.1859 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1734.62 | lambda_gate=0.271 | SG_objective=0.0005 | SG_relMSE=1.0282 SG_cosine=-0.457 mean_log_Pi_g=1.694 | PC_activity_obj=20.8974 (per_unit 2.0408e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2348 test_acc=0.9456
[Step  1000] CE_loss=0.2418 | VFE_final=-875.9641 (IL_path=0.0005) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2877 VFE_hidden_term=8.6994 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.28 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0006 | SG_relMSE=1.0250 SG_cosine=-0.433 mean_log_Pi_g=1.711 | PC_activity_obj=21.7444 (per_unit 2.1235e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.2342 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2246
[Step  1000] CE_loss=0.2418 | VFE_final=-875.9641 (IL_path=0.0005) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2877 VFE_hidden_term=8.6994 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.28 | lambda_gate=0.283 | SG_objective=0.0006 | SG_relMSE=1.0250 SG_cosine=-0.433 mean_log_Pi_g=1.711 | PC_activity_obj=21.7444 (per_unit 2.1235e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2246 test_acc=0.9469
Training complete.
