JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=807.3215 (IL_path=0.0803) | VFE_per_dof=0.3942 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1167 VFE_hidden_term=966.8611 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.5034 (per_unit 7.0362e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.867 TrainLoss=0.3470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4608
[Step   740] CE_loss=0.0273 | VFE_final=443.7750 (IL_path=0.0332) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=487.9435 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=73.52 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=691.3989 (per_unit 6.7519e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9764
[Step   760] CE_loss=0.0945 | VFE_final=440.1966 (IL_path=0.0329) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0238 | VFE_pred_term=0.0856 VFE_hidden_term=483.9790 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=72.72 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.071 | PC_activity_obj=687.2530 (per_unit 6.7115e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0646 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0761
[Step   760] CE_loss=0.0945 | VFE_final=440.1966 (IL_path=0.0329) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=483.9790 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=72.72 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.071 | PC_activity_obj=687.2530 (per_unit 6.7115e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9757
[Step   780] CE_loss=0.0470 | VFE_final=472.8094 (IL_path=0.0353) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0478 VFE_hidden_term=517.4146 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=74.11 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0509 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.072 | PC_activity_obj=736.5471 (per_unit 7.1928e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0349 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0743
[Step   780] CE_loss=0.0470 | VFE_final=472.8094 (IL_path=0.0353) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=517.4146 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=74.11 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.072 | PC_activity_obj=736.5471 (per_unit 7.1928e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9762
[Step   800] CE_loss=0.0311 | VFE_final=406.6342 (IL_path=0.0304) | VFE_per_dof=0.1986 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0177 VFE_hidden_term=451.0804 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=73.56 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.072 | PC_activity_obj=642.3551 (per_unit 6.2730e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.49e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0254 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   800] CE_loss=0.0311 | VFE_final=406.6342 (IL_path=0.0304) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0177 VFE_hidden_term=451.0804 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=73.56 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.072 | PC_activity_obj=642.3551 (per_unit 6.2730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9746
[Step   820] CE_loss=0.0080 | VFE_final=450.5883 (IL_path=0.0332) | VFE_per_dof=0.2200 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0018 VFE_hidden_term=494.8972 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=73.10 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.071 | PC_activity_obj=721.2549 (per_unit 7.0435e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=1.000 TrainLoss=0.0071 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0781
[Step   820] CE_loss=0.0080 | VFE_final=450.5883 (IL_path=0.0332) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0018 VFE_hidden_term=494.8972 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=73.10 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.071 | PC_activity_obj=721.2549 (per_unit 7.0435e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9749
[Step   840] CE_loss=0.0950 | VFE_final=454.9700 (IL_path=0.0339) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0608 VFE_hidden_term=497.8962 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.29 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.069 | PC_activity_obj=708.8182 (per_unit 6.9221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0653 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1032
[Step   840] CE_loss=0.0950 | VFE_final=454.9700 (IL_path=0.0339) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=497.8962 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=70.29 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.069 | PC_activity_obj=708.8182 (per_unit 6.9221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1032 test_acc=0.9691
[Step   860] CE_loss=0.0363 | VFE_final=410.2328 (IL_path=0.0294) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0274 VFE_hidden_term=452.3124 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=68.39 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=697.0703 (per_unit 6.8073e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.66e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   860] CE_loss=0.0363 | VFE_final=410.2328 (IL_path=0.0294) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0274 VFE_hidden_term=452.3124 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=68.39 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.067 | PC_activity_obj=697.0703 (per_unit 6.8073e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9755
[Step   880] CE_loss=0.1258 | VFE_final=441.2164 (IL_path=0.0320) | VFE_per_dof=0.2154 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1054 VFE_hidden_term=483.4148 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=741.9028 (per_unit 7.2451e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0891 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0861
[Step   880] CE_loss=0.1258 | VFE_final=441.2164 (IL_path=0.0320) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=483.4148 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=741.9028 (per_unit 7.2451e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9714
[Step   900] CE_loss=0.0774 | VFE_final=436.5621 (IL_path=0.0318) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0682 VFE_hidden_term=476.6823 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=64.24 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.063 | PC_activity_obj=723.3466 (per_unit 7.0639e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0621 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0832
[Step   900] CE_loss=0.0774 | VFE_final=436.5621 (IL_path=0.0318) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0682 VFE_hidden_term=476.6823 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=64.24 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.063 | PC_activity_obj=723.3466 (per_unit 7.0639e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9745
[Step   920] CE_loss=0.0251 | VFE_final=416.3021 (IL_path=0.0303) | VFE_per_dof=0.2033 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0143 VFE_hidden_term=454.8513 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=60.85 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.059 | PC_activity_obj=684.6907 (per_unit 6.6864e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   920] CE_loss=0.0251 | VFE_final=416.3021 (IL_path=0.0303) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0143 VFE_hidden_term=454.8513 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=60.85 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.059 | PC_activity_obj=684.6907 (per_unit 6.6864e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9750
[Step   940] CE_loss=0.0858 | VFE_final=415.1603 (IL_path=0.0303) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0710 VFE_hidden_term=454.2086 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=61.82 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0359 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.060 | PC_activity_obj=678.0284 (per_unit 6.6214e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0631 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   940] CE_loss=0.0858 | VFE_final=415.1603 (IL_path=0.0303) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=454.2086 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=61.82 | lambda_gate=0.000 | SG_objective=0.0359 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.060 | PC_activity_obj=678.0284 (per_unit 6.6214e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9760
[Step   960] CE_loss=0.0779 | VFE_final=423.2762 (IL_path=0.0305) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0743 VFE_hidden_term=464.3748 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=65.78 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.064 | PC_activity_obj=716.9615 (per_unit 7.0016e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.35e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   960] CE_loss=0.0779 | VFE_final=423.2762 (IL_path=0.0305) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0743 VFE_hidden_term=464.3748 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=65.78 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.064 | PC_activity_obj=716.9615 (per_unit 7.0016e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9770
[Step   980] CE_loss=0.0846 | VFE_final=448.9600 (IL_path=0.0323) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0193 | VFE_pred_term=0.0808 VFE_hidden_term=489.0551 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=63.64 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0320 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.062 | PC_activity_obj=747.9431 (per_unit 7.3041e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.08e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0662 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0654
[Step   980] CE_loss=0.0846 | VFE_final=448.9600 (IL_path=0.0323) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=489.0551 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=63.64 | lambda_gate=0.000 | SG_objective=0.0320 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.062 | PC_activity_obj=747.9431 (per_unit 7.3041e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0654 test_acc=0.9787
[Step  1000] CE_loss=0.0456 | VFE_final=415.4478 (IL_path=0.0302) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0131 | VFE_pred_term=0.0393 VFE_hidden_term=455.9518 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=64.23 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.063 | PC_activity_obj=704.0574 (per_unit 6.8756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.42e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0323 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step  1000] CE_loss=0.0456 | VFE_final=415.4478 (IL_path=0.0302) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=455.9518 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=64.23 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.063 | PC_activity_obj=704.0574 (per_unit 6.8756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9773
Training complete.
