JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3958 | VFE_final=792.7645 (IL_path=0.0780) | VFE_per_dof=0.3871 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1164 VFE_hidden_term=946.4487 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.36 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2783 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=718.5532 (per_unit 7.0171e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.875 TrainLoss=0.3487 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4605
[Step   740] CE_loss=0.0255 | VFE_final=446.0483 (IL_path=0.0342) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0136 VFE_hidden_term=499.4707 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=91.99 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.090 | PC_activity_obj=695.8480 (per_unit 6.7954e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9754
[Step   760] CE_loss=0.0958 | VFE_final=436.2589 (IL_path=0.0332) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0217 | VFE_pred_term=0.0857 VFE_hidden_term=487.5206 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=87.64 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.086 | PC_activity_obj=686.7158 (per_unit 6.7062e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0651 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0784
[Step   760] CE_loss=0.0958 | VFE_final=436.2589 (IL_path=0.0332) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0857 VFE_hidden_term=487.5206 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=87.64 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.086 | PC_activity_obj=686.7158 (per_unit 6.7062e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9755
[Step   780] CE_loss=0.0484 | VFE_final=448.6496 (IL_path=0.0341) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0481 VFE_hidden_term=499.9846 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.54 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=707.6031 (per_unit 6.9102e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.97e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0369 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   780] CE_loss=0.0484 | VFE_final=448.6496 (IL_path=0.0341) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=499.9846 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=87.54 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=707.6031 (per_unit 6.9102e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9759
[Step   800] CE_loss=0.0436 | VFE_final=395.1342 (IL_path=0.0305) | VFE_per_dof=0.1929 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0290 VFE_hidden_term=447.5017 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=89.39 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=630.7112 (per_unit 6.1593e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0316 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0748
[Step   800] CE_loss=0.0436 | VFE_final=395.1342 (IL_path=0.0305) | VFE_per_dof=0.1929 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0290 VFE_hidden_term=447.5017 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=89.39 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=630.7112 (per_unit 6.1593e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9778
[Step   820] CE_loss=0.0070 | VFE_final=442.0161 (IL_path=0.0338) | VFE_per_dof=0.2158 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0012 VFE_hidden_term=495.2122 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=90.83 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.089 | PC_activity_obj=707.6819 (per_unit 6.9110e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.18e-06 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0060 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   820] CE_loss=0.0070 | VFE_final=442.0161 (IL_path=0.0338) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0012 VFE_hidden_term=495.2122 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=90.83 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.089 | PC_activity_obj=707.6819 (per_unit 6.9110e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9754
[Step   840] CE_loss=0.1021 | VFE_final=444.5023 (IL_path=0.0338) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0735 VFE_hidden_term=496.0704 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=87.57 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.086 | PC_activity_obj=706.5375 (per_unit 6.8998e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.62e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0719 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1052
[Step   840] CE_loss=0.1021 | VFE_final=444.5023 (IL_path=0.0338) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=496.0704 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=87.57 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.086 | PC_activity_obj=706.5375 (per_unit 6.8998e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1052 test_acc=0.9674
[Step   860] CE_loss=0.0336 | VFE_final=439.7458 (IL_path=0.0333) | VFE_per_dof=0.2147 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0250 VFE_hidden_term=490.6705 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=86.03 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.084 | PC_activity_obj=714.7889 (per_unit 6.9804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.43e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0253 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0795
[Step   860] CE_loss=0.0336 | VFE_final=439.7458 (IL_path=0.0333) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=490.6705 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=86.03 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.084 | PC_activity_obj=714.7889 (per_unit 6.9804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9750
[Step   880] CE_loss=0.1213 | VFE_final=453.5044 (IL_path=0.0341) | VFE_per_dof=0.2214 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0962 VFE_hidden_term=503.1849 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.54 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0474 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.082 | PC_activity_obj=750.9887 (per_unit 7.3339e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.20e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0912
[Step   880] CE_loss=0.1213 | VFE_final=453.5044 (IL_path=0.0341) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=503.1849 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.54 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.082 | PC_activity_obj=750.9887 (per_unit 7.3339e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9705
[Step   900] CE_loss=0.0700 | VFE_final=440.3647 (IL_path=0.0327) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0674 VFE_hidden_term=488.1255 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=79.51 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.078 | PC_activity_obj=738.8141 (per_unit 7.2150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0548 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0781
[Step   900] CE_loss=0.0700 | VFE_final=440.3647 (IL_path=0.0327) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=488.1255 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=79.51 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.078 | PC_activity_obj=738.8141 (per_unit 7.2150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9768
[Step   920] CE_loss=0.0233 | VFE_final=424.6611 (IL_path=0.0314) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0096 VFE_hidden_term=470.6428 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=75.69 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.074 | PC_activity_obj=712.0709 (per_unit 6.9538e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0177 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0869
[Step   920] CE_loss=0.0233 | VFE_final=424.6611 (IL_path=0.0314) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0096 VFE_hidden_term=470.6428 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=75.69 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.074 | PC_activity_obj=712.0709 (per_unit 6.9538e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9727
[Step   940] CE_loss=0.0868 | VFE_final=405.2072 (IL_path=0.0302) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0711 VFE_hidden_term=450.3768 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.072 | PC_activity_obj=675.0891 (per_unit 6.5927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.27e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0608 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0737
[Step   940] CE_loss=0.0868 | VFE_final=405.2072 (IL_path=0.0302) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=450.3768 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.072 | PC_activity_obj=675.0891 (per_unit 6.5927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9781
[Step   960] CE_loss=0.0486 | VFE_final=428.1571 (IL_path=0.0317) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0442 VFE_hidden_term=473.6960 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.59 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.073 | PC_activity_obj=711.6640 (per_unit 6.9498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.70e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0394 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0788
[Step   960] CE_loss=0.0486 | VFE_final=428.1571 (IL_path=0.0317) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=473.6960 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=74.59 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.073 | PC_activity_obj=711.6640 (per_unit 6.9498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9757
[Step   980] CE_loss=0.1044 | VFE_final=450.3460 (IL_path=0.0331) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0852 VFE_hidden_term=494.7349 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=72.23 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0408 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.071 | PC_activity_obj=747.9965 (per_unit 7.3047e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.19e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0831 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0722
[Step   980] CE_loss=0.1044 | VFE_final=450.3460 (IL_path=0.0331) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0852 VFE_hidden_term=494.7349 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=72.23 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.071 | PC_activity_obj=747.9965 (per_unit 7.3047e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0722 test_acc=0.9759
[Step  1000] CE_loss=0.0534 | VFE_final=434.6960 (IL_path=0.0326) | VFE_per_dof=0.2123 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0456 VFE_hidden_term=477.8209 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=69.48 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.068 | PC_activity_obj=709.5369 (per_unit 6.9291e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0404 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0732
[Step  1000] CE_loss=0.0534 | VFE_final=434.6960 (IL_path=0.0326) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0456 VFE_hidden_term=477.8209 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=69.48 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.068 | PC_activity_obj=709.5369 (per_unit 6.9291e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9776
Training complete.
