JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8514 | VFE_final=-69.3602 (IL_path=0.0082) | VFE_per_dof=-0.0339 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2540 VFE_hidden_term=97.3439 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0200 | SG_relMSE=1.0043 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=70.8860 (per_unit 6.9225e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.8372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.857 TestLoss=0.7910
[Step   740] CE_loss=0.2099 | VFE_final=-743.6514 (IL_path=0.0009) | VFE_per_dof=-0.3631 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1893 VFE_hidden_term=14.9536 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.35 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0008 | SG_relMSE=1.0132 SG_cosine=-0.329 mean_log_Pi_g=1.467 | PC_activity_obj=31.2541 (per_unit 3.0522e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.953 TrainLoss=0.1985 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2285
[Step   740] CE_loss=0.2099 | VFE_final=-743.6514 (IL_path=0.0009) | VFE_per_dof=-0.3631 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1893 VFE_hidden_term=14.9536 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.35 | lambda_gate=0.335 | SG_objective=0.0008 | SG_relMSE=1.0132 SG_cosine=-0.329 mean_log_Pi_g=1.467 | PC_activity_obj=31.2541 (per_unit 3.0522e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2285 test_acc=0.9431
[Step   760] CE_loss=0.2839 | VFE_final=-755.7705 (IL_path=0.0008) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2767 VFE_hidden_term=13.5171 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.69 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0010 | SG_relMSE=1.0135 SG_cosine=-0.306 mean_log_Pi_g=1.488 | PC_activity_obj=29.1863 (per_unit 2.8502e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.930 TrainLoss=0.2753 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2312
[Step   760] CE_loss=0.2839 | VFE_final=-755.7705 (IL_path=0.0008) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2767 VFE_hidden_term=13.5171 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1523.69 | lambda_gate=0.347 | SG_objective=0.0010 | SG_relMSE=1.0135 SG_cosine=-0.306 mean_log_Pi_g=1.488 | PC_activity_obj=29.1863 (per_unit 2.8502e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2312 test_acc=0.9442
[Step   780] CE_loss=0.1648 | VFE_final=-767.8572 (IL_path=0.0007) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1545 VFE_hidden_term=12.2702 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1544.93 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0005 | SG_relMSE=1.0159 SG_cosine=-0.356 mean_log_Pi_g=1.509 | PC_activity_obj=28.9181 (per_unit 2.8240e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1571 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2363
[Step   780] CE_loss=0.1648 | VFE_final=-767.8572 (IL_path=0.0007) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1545 VFE_hidden_term=12.2702 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1544.93 | lambda_gate=0.322 | SG_objective=0.0005 | SG_relMSE=1.0159 SG_cosine=-0.356 mean_log_Pi_g=1.509 | PC_activity_obj=28.9181 (per_unit 2.8240e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2363 test_acc=0.9420
[Step   800] CE_loss=0.1796 | VFE_final=-779.6324 (IL_path=0.0007) | VFE_per_dof=-0.3807 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1514 VFE_hidden_term=10.9644 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1565.66 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0007 | SG_relMSE=1.0179 SG_cosine=-0.365 mean_log_Pi_g=1.529 | PC_activity_obj=26.0744 (per_unit 2.5463e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2448
[Step   800] CE_loss=0.1796 | VFE_final=-779.6324 (IL_path=0.0007) | VFE_per_dof=-0.3807 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1514 VFE_hidden_term=10.9644 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1565.66 | lambda_gate=0.317 | SG_objective=0.0007 | SG_relMSE=1.0179 SG_cosine=-0.365 mean_log_Pi_g=1.529 | PC_activity_obj=26.0744 (per_unit 2.5463e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2448 test_acc=0.9432
[Step   820] CE_loss=0.2916 | VFE_final=-790.7062 (IL_path=0.0006) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2701 VFE_hidden_term=10.2304 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.39 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0007 | SG_relMSE=1.0116 SG_cosine=-0.195 mean_log_Pi_g=1.549 | PC_activity_obj=26.8011 (per_unit 2.6173e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.930 TrainLoss=0.2781 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.935 TestLoss=0.2567
[Step   820] CE_loss=0.2916 | VFE_final=-790.7062 (IL_path=0.0006) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2701 VFE_hidden_term=10.2304 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.39 | lambda_gate=0.402 | SG_objective=0.0007 | SG_relMSE=1.0116 SG_cosine=-0.195 mean_log_Pi_g=1.549 | PC_activity_obj=26.8011 (per_unit 2.6173e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2567 test_acc=0.9346
[Step   840] CE_loss=0.3436 | VFE_final=-800.4649 (IL_path=0.0006) | VFE_per_dof=-0.3909 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3258 VFE_hidden_term=10.6189 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.61 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0004 | SG_relMSE=1.0239 SG_cosine=-0.275 mean_log_Pi_g=1.569 | PC_activity_obj=29.5062 (per_unit 2.8815e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.62e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.930 TrainLoss=0.3272 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2402
[Step   840] CE_loss=0.3436 | VFE_final=-800.4649 (IL_path=0.0006) | VFE_per_dof=-0.3909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3258 VFE_hidden_term=10.6189 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.61 | lambda_gate=0.363 | SG_objective=0.0004 | SG_relMSE=1.0239 SG_cosine=-0.275 mean_log_Pi_g=1.569 | PC_activity_obj=29.5062 (per_unit 2.8815e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2402 test_acc=0.9391
[Step   860] CE_loss=0.1481 | VFE_final=-809.1464 (IL_path=0.0007) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1408 VFE_hidden_term=12.2118 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1626.60 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0006 | SG_relMSE=1.0097 SG_cosine=-0.197 mean_log_Pi_g=1.588 | PC_activity_obj=29.5299 (per_unit 2.8838e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.953 TrainLoss=0.1382 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2257
[Step   860] CE_loss=0.1481 | VFE_final=-809.1464 (IL_path=0.0007) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=12.2118 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1626.60 | lambda_gate=0.401 | SG_objective=0.0006 | SG_relMSE=1.0097 SG_cosine=-0.197 mean_log_Pi_g=1.588 | PC_activity_obj=29.5299 (per_unit 2.8838e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2257 test_acc=0.9398
[Step   880] CE_loss=0.2772 | VFE_final=-822.4061 (IL_path=0.0005) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2757 VFE_hidden_term=8.6275 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1646.04 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0003 | SG_relMSE=1.0424 SG_cosine=-0.474 mean_log_Pi_g=1.607 | PC_activity_obj=24.4856 (per_unit 2.3912e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.42e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.945 TrainLoss=0.2585 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2442
[Step   880] CE_loss=0.2772 | VFE_final=-822.4061 (IL_path=0.0005) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2757 VFE_hidden_term=8.6275 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1646.04 | lambda_gate=0.263 | SG_objective=0.0003 | SG_relMSE=1.0424 SG_cosine=-0.474 mean_log_Pi_g=1.607 | PC_activity_obj=24.4856 (per_unit 2.3912e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2442 test_acc=0.9392
[Step   900] CE_loss=0.3071 | VFE_final=-831.5914 (IL_path=0.0005) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3049 VFE_hidden_term=9.1379 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1665.31 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0005 | SG_relMSE=1.0141 SG_cosine=-0.243 mean_log_Pi_g=1.626 | PC_activity_obj=24.8207 (per_unit 2.4239e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.53e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.930 TrainLoss=0.3021 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2554
[Step   900] CE_loss=0.3071 | VFE_final=-831.5914 (IL_path=0.0005) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3049 VFE_hidden_term=9.1379 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1665.31 | lambda_gate=0.378 | SG_objective=0.0005 | SG_relMSE=1.0141 SG_cosine=-0.243 mean_log_Pi_g=1.626 | PC_activity_obj=24.8207 (per_unit 2.4239e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2554 test_acc=0.9374
[Step   920] CE_loss=0.1911 | VFE_final=-841.7901 (IL_path=0.0005) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1950 VFE_hidden_term=8.6747 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1684.39 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0004 | SG_relMSE=1.0203 SG_cosine=-0.341 mean_log_Pi_g=1.645 | PC_activity_obj=26.2672 (per_unit 2.5652e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1842 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2315
[Step   920] CE_loss=0.1911 | VFE_final=-841.7901 (IL_path=0.0005) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1950 VFE_hidden_term=8.6747 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1684.39 | lambda_gate=0.330 | SG_objective=0.0004 | SG_relMSE=1.0203 SG_cosine=-0.341 mean_log_Pi_g=1.645 | PC_activity_obj=26.2672 (per_unit 2.5652e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2315 test_acc=0.9422
[Step   940] CE_loss=0.1641 | VFE_final=-851.0760 (IL_path=0.0005) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1649 VFE_hidden_term=8.8508 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1703.08 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0005 | SG_relMSE=1.0307 SG_cosine=-0.515 mean_log_Pi_g=1.663 | PC_activity_obj=27.7465 (per_unit 2.7096e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.1592 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2388
[Step   940] CE_loss=0.1641 | VFE_final=-851.0760 (IL_path=0.0005) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1649 VFE_hidden_term=8.8508 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1703.08 | lambda_gate=0.242 | SG_objective=0.0005 | SG_relMSE=1.0307 SG_cosine=-0.515 mean_log_Pi_g=1.663 | PC_activity_obj=27.7465 (per_unit 2.7096e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2388 test_acc=0.9417
[Step   960] CE_loss=0.1589 | VFE_final=-860.5730 (IL_path=0.0005) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1681 VFE_hidden_term=8.6028 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1721.41 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0004 | SG_relMSE=1.0232 SG_cosine=-0.366 mean_log_Pi_g=1.681 | PC_activity_obj=25.1392 (per_unit 2.4550e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.953 TrainLoss=0.1522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2296
[Step   960] CE_loss=0.1589 | VFE_final=-860.5730 (IL_path=0.0005) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1681 VFE_hidden_term=8.6028 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1721.41 | lambda_gate=0.317 | SG_objective=0.0004 | SG_relMSE=1.0232 SG_cosine=-0.366 mean_log_Pi_g=1.681 | PC_activity_obj=25.1392 (per_unit 2.4550e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2296 test_acc=0.9428
[Step   980] CE_loss=0.2159 | VFE_final=-869.1960 (IL_path=0.0005) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2541 VFE_hidden_term=9.0225 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1739.50 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0004 | SG_relMSE=1.0225 SG_cosine=-0.322 mean_log_Pi_g=1.699 | PC_activity_obj=26.4219 (per_unit 2.5803e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.938 TrainLoss=0.2062 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2383
[Step   980] CE_loss=0.2159 | VFE_final=-869.1960 (IL_path=0.0005) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2541 VFE_hidden_term=9.0225 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1739.50 | lambda_gate=0.339 | SG_objective=0.0004 | SG_relMSE=1.0225 SG_cosine=-0.322 mean_log_Pi_g=1.699 | PC_activity_obj=26.4219 (per_unit 2.5803e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2383 test_acc=0.9396
[Step  1000] CE_loss=0.2847 | VFE_final=-880.5320 (IL_path=0.0003) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3036 VFE_hidden_term=6.5952 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1757.25 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0003 | SG_relMSE=1.0259 SG_cosine=-0.323 mean_log_Pi_g=1.716 | PC_activity_obj=23.4556 (per_unit 2.2906e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.49e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.922 TrainLoss=0.2774 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2607
[Step  1000] CE_loss=0.2847 | VFE_final=-880.5320 (IL_path=0.0003) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3036 VFE_hidden_term=6.5952 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1757.25 | lambda_gate=0.338 | SG_objective=0.0003 | SG_relMSE=1.0259 SG_cosine=-0.323 mean_log_Pi_g=1.716 | PC_activity_obj=23.4556 (per_unit 2.2906e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2607 test_acc=0.9379
Training complete.
