JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5679 | VFE_final=-54.3614 (IL_path=0.0096) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1615 VFE_hidden_term=113.5933 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.96 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.367 mean_log_Pi_g=0.325 | PC_activity_obj=82.3464 (per_unit 8.0416e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.906 TrainLoss=0.5303 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5815
[Step   740] CE_loss=0.1710 | VFE_final=-750.1151 (IL_path=0.0034) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1148 VFE_hidden_term=32.5844 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.31 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0053 | SG_relMSE=1.0066 SG_cosine=-0.381 mean_log_Pi_g=1.514 | PC_activity_obj=14.2330 (per_unit 1.3899e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.1513 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1881
[Step   740] CE_loss=0.1710 | VFE_final=-750.1151 (IL_path=0.0034) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1148 VFE_hidden_term=32.5844 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.31 | lambda_gate=0.309 | SG_objective=0.0053 | SG_relMSE=1.0066 SG_cosine=-0.381 mean_log_Pi_g=1.514 | PC_activity_obj=14.2330 (per_unit 1.3899e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1881 test_acc=0.9677
[Step   760] CE_loss=0.1789 | VFE_final=-756.7974 (IL_path=0.0284) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1405 VFE_hidden_term=36.0437 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.45 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0059 | SG_relMSE=1.0062 SG_cosine=-0.358 mean_log_Pi_g=1.534 | PC_activity_obj=14.4842 (per_unit 1.4145e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.953 TrainLoss=0.1521 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1689
[Step   760] CE_loss=0.1789 | VFE_final=-756.7974 (IL_path=0.0284) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1405 VFE_hidden_term=36.0437 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.45 | lambda_gate=0.321 | SG_objective=0.0059 | SG_relMSE=1.0062 SG_cosine=-0.358 mean_log_Pi_g=1.534 | PC_activity_obj=14.4842 (per_unit 1.4145e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1689 test_acc=0.9669
[Step   780] CE_loss=0.1194 | VFE_final=-765.9922 (IL_path=0.0038) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0898 VFE_hidden_term=36.8465 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1590.15 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0053 | SG_relMSE=1.0041 SG_cosine=-0.312 mean_log_Pi_g=1.553 | PC_activity_obj=15.5506 (per_unit 1.5186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.1061 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1684
[Step   780] CE_loss=0.1194 | VFE_final=-765.9922 (IL_path=0.0038) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=36.8465 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1590.15 | lambda_gate=0.344 | SG_objective=0.0053 | SG_relMSE=1.0041 SG_cosine=-0.312 mean_log_Pi_g=1.553 | PC_activity_obj=15.5506 (per_unit 1.5186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1684 test_acc=0.9613
[Step   800] CE_loss=0.1446 | VFE_final=-773.3452 (IL_path=0.0041) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1092 VFE_hidden_term=39.3773 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1609.76 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0063 | SG_relMSE=1.0040 SG_cosine=-0.262 mean_log_Pi_g=1.572 | PC_activity_obj=15.1941 (per_unit 1.4838e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.984 TrainLoss=0.1236 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1573
[Step   800] CE_loss=0.1446 | VFE_final=-773.3452 (IL_path=0.0041) | VFE_per_dof=-0.3776 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1092 VFE_hidden_term=39.3773 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1609.76 | lambda_gate=0.369 | SG_objective=0.0063 | SG_relMSE=1.0040 SG_cosine=-0.262 mean_log_Pi_g=1.572 | PC_activity_obj=15.1941 (per_unit 1.4838e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1573 test_acc=0.9664
[Step   820] CE_loss=0.0978 | VFE_final=-789.1783 (IL_path=0.0034) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0671 VFE_hidden_term=33.1935 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1628.78 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0052 | SG_relMSE=1.0060 SG_cosine=-0.475 mean_log_Pi_g=1.591 | PC_activity_obj=16.4069 (per_unit 1.6022e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.992 TrainLoss=0.0880 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1530
[Step   820] CE_loss=0.0978 | VFE_final=-789.1783 (IL_path=0.0034) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=33.1935 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1628.78 | lambda_gate=0.262 | SG_objective=0.0052 | SG_relMSE=1.0060 SG_cosine=-0.475 mean_log_Pi_g=1.591 | PC_activity_obj=16.4069 (per_unit 1.6022e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1530 test_acc=0.9649
[Step   840] CE_loss=0.1520 | VFE_final=-795.0400 (IL_path=0.0286) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1246 VFE_hidden_term=36.7565 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1647.56 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0063 | SG_relMSE=1.0060 SG_cosine=-0.341 mean_log_Pi_g=1.609 | PC_activity_obj=16.3048 (per_unit 1.5923e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-9.301e-05) | TrainAcc=0.977 TrainLoss=0.1391 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1613
[Step   840] CE_loss=0.1520 | VFE_final=-795.0400 (IL_path=0.0286) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1246 VFE_hidden_term=36.7565 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1647.56 | lambda_gate=0.330 | SG_objective=0.0063 | SG_relMSE=1.0060 SG_cosine=-0.341 mean_log_Pi_g=1.609 | PC_activity_obj=16.3048 (per_unit 1.5923e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1613 test_acc=0.9661
[Step   860] CE_loss=0.1530 | VFE_final=-812.3461 (IL_path=0.0220) | VFE_per_dof=-0.3967 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1383 VFE_hidden_term=28.6866 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1665.88 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0040 | SG_relMSE=1.0048 SG_cosine=-0.270 mean_log_Pi_g=1.627 | PC_activity_obj=14.2522 (per_unit 1.3918e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.969 TrainLoss=0.1468 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1817
[Step   860] CE_loss=0.1530 | VFE_final=-812.3461 (IL_path=0.0220) | VFE_per_dof=-0.3967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1383 VFE_hidden_term=28.6866 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1665.88 | lambda_gate=0.365 | SG_objective=0.0040 | SG_relMSE=1.0048 SG_cosine=-0.270 mean_log_Pi_g=1.627 | PC_activity_obj=14.2522 (per_unit 1.3918e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1817 test_acc=0.9624
[Step   880] CE_loss=0.2754 | VFE_final=-824.3311 (IL_path=0.0195) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.2627 VFE_hidden_term=25.6842 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1683.92 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0031 | SG_relMSE=1.0057 SG_cosine=-0.180 mean_log_Pi_g=1.644 | PC_activity_obj=15.4415 (per_unit 1.5080e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.938 TrainLoss=0.2416 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1704
[Step   880] CE_loss=0.2754 | VFE_final=-824.3311 (IL_path=0.0195) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2627 VFE_hidden_term=25.6842 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1683.92 | lambda_gate=0.410 | SG_objective=0.0031 | SG_relMSE=1.0057 SG_cosine=-0.180 mean_log_Pi_g=1.644 | PC_activity_obj=15.4415 (per_unit 1.5080e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1704 test_acc=0.9645
[Step   900] CE_loss=0.1508 | VFE_final=-831.5261 (IL_path=0.0209) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1398 VFE_hidden_term=27.6549 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.83 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0047 | SG_relMSE=1.0049 SG_cosine=-0.281 mean_log_Pi_g=1.662 | PC_activity_obj=16.1597 (per_unit 1.5781e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.969 TrainLoss=0.1400 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1628
[Step   900] CE_loss=0.1508 | VFE_final=-831.5261 (IL_path=0.0209) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1398 VFE_hidden_term=27.6549 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.83 | lambda_gate=0.360 | SG_objective=0.0047 | SG_relMSE=1.0049 SG_cosine=-0.281 mean_log_Pi_g=1.662 | PC_activity_obj=16.1597 (per_unit 1.5781e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1628 test_acc=0.9646
[Step   920] CE_loss=0.1075 | VFE_final=-839.2559 (IL_path=0.0029) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0836 VFE_hidden_term=28.8855 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.46 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0035 | SG_relMSE=1.0072 SG_cosine=-0.379 mean_log_Pi_g=1.679 | PC_activity_obj=18.3353 (per_unit 1.7906e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.992 TrainLoss=0.0956 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1593
[Step   920] CE_loss=0.1075 | VFE_final=-839.2559 (IL_path=0.0029) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=28.8855 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.46 | lambda_gate=0.311 | SG_objective=0.0035 | SG_relMSE=1.0072 SG_cosine=-0.379 mean_log_Pi_g=1.679 | PC_activity_obj=18.3353 (per_unit 1.7906e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1593 test_acc=0.9623
[Step   940] CE_loss=0.1991 | VFE_final=-849.8201 (IL_path=0.0202) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1920 VFE_hidden_term=26.8847 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1736.63 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0037 | SG_relMSE=1.0058 SG_cosine=-0.246 mean_log_Pi_g=1.696 | PC_activity_obj=17.6827 (per_unit 1.7268e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.977 TrainLoss=0.1795 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.960 TestLoss=0.1721
[Step   940] CE_loss=0.1991 | VFE_final=-849.8201 (IL_path=0.0202) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1920 VFE_hidden_term=26.8847 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1736.63 | lambda_gate=0.377 | SG_objective=0.0037 | SG_relMSE=1.0058 SG_cosine=-0.246 mean_log_Pi_g=1.696 | PC_activity_obj=17.6827 (per_unit 1.7268e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1721 test_acc=0.9604
[Step   960] CE_loss=0.2557 | VFE_final=-858.6276 (IL_path=0.0201) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.2888 VFE_hidden_term=26.7278 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1753.96 | lambda_gate=0.469 (raw=0.469) | SG_objective=0.0045 | SG_relMSE=1.0016 SG_cosine=-0.062 mean_log_Pi_g=1.713 | PC_activity_obj=16.8029 (per_unit 1.6409e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=2.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.930 TrainLoss=0.2377 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1534
[Step   960] CE_loss=0.2557 | VFE_final=-858.6276 (IL_path=0.0201) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2888 VFE_hidden_term=26.7278 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1753.96 | lambda_gate=0.469 | SG_objective=0.0045 | SG_relMSE=1.0016 SG_cosine=-0.062 mean_log_Pi_g=1.713 | PC_activity_obj=16.8029 (per_unit 1.6409e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1534 test_acc=0.9635
[Step   980] CE_loss=0.1942 | VFE_final=-870.5961 (IL_path=0.0172) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1962 VFE_hidden_term=23.3138 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.72 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0028 | SG_relMSE=1.0068 SG_cosine=-0.267 mean_log_Pi_g=1.729 | PC_activity_obj=15.3262 (per_unit 1.4967e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.969 TrainLoss=0.1817 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1780
[Step   980] CE_loss=0.1942 | VFE_final=-870.5961 (IL_path=0.0172) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1962 VFE_hidden_term=23.3138 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.72 | lambda_gate=0.366 | SG_objective=0.0028 | SG_relMSE=1.0068 SG_cosine=-0.267 mean_log_Pi_g=1.729 | PC_activity_obj=15.3262 (per_unit 1.4967e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1780 test_acc=0.9618
[Step  1000] CE_loss=0.1396 | VFE_final=-881.1835 (IL_path=0.0153) | VFE_per_dof=-0.4303 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1166 VFE_hidden_term=21.1899 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.32 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0026 | SG_relMSE=1.0070 SG_cosine=-0.242 mean_log_Pi_g=1.745 | PC_activity_obj=15.3637 (per_unit 1.5004e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.984 TrainLoss=0.1191 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1637
[Step  1000] CE_loss=0.1396 | VFE_final=-881.1835 (IL_path=0.0153) | VFE_per_dof=-0.4303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=21.1899 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.32 | lambda_gate=0.379 | SG_objective=0.0026 | SG_relMSE=1.0070 SG_cosine=-0.242 mean_log_Pi_g=1.745 | PC_activity_obj=15.3637 (per_unit 1.5004e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1637 test_acc=0.9621
Training complete.
