JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5032 | VFE_final=774.8011 (IL_path=0.0778) | VFE_per_dof=0.3783 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1448 VFE_hidden_term=934.6665 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2049 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.9360 (per_unit 6.7865e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.844 TrainLoss=0.4552 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   740] CE_loss=0.1326 | VFE_final=421.0767 (IL_path=0.0327) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=476.7460 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=96.80 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.095 | PC_activity_obj=648.4216 (per_unit 6.3322e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9726
[Step   760] CE_loss=0.1065 | VFE_final=435.3867 (IL_path=0.0341) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0943 VFE_hidden_term=490.8852 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.27 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.094 | PC_activity_obj=666.5055 (per_unit 6.5088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.0718 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0860
[Step   760] CE_loss=0.1065 | VFE_final=435.3867 (IL_path=0.0341) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0943 VFE_hidden_term=490.8852 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.27 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.094 | PC_activity_obj=666.5055 (per_unit 6.5088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9729
[Step   780] CE_loss=0.0117 | VFE_final=446.4881 (IL_path=0.0348) | VFE_per_dof=0.2180 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0039 VFE_hidden_term=502.1891 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=96.34 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.031 mean_log_Pi_g=0.094 | PC_activity_obj=678.5718 (per_unit 6.6267e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0107 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0845
[Step   780] CE_loss=0.0117 | VFE_final=446.4881 (IL_path=0.0348) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0039 VFE_hidden_term=502.1891 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=96.34 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.031 mean_log_Pi_g=0.094 | PC_activity_obj=678.5718 (per_unit 6.6267e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9729
[Step   800] CE_loss=0.0162 | VFE_final=489.1482 (IL_path=0.0375) | VFE_per_dof=0.2388 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0043 VFE_hidden_term=542.5001 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=91.50 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.089 | PC_activity_obj=738.3864 (per_unit 7.2108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-05 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0121 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0789
[Step   800] CE_loss=0.0162 | VFE_final=489.1482 (IL_path=0.0375) | VFE_per_dof=0.2388 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0043 VFE_hidden_term=542.5001 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=91.50 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.089 | PC_activity_obj=738.3864 (per_unit 7.2108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9765
[Step   820] CE_loss=0.1225 | VFE_final=460.7809 (IL_path=0.0354) | VFE_per_dof=0.2250 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0801 VFE_hidden_term=510.5927 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=84.43 | lambda_gate=0.000 (raw=0.530) | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.061 mean_log_Pi_g=0.082 | PC_activity_obj=706.7455 (per_unit 6.9018e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.87e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0994 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   820] CE_loss=0.1225 | VFE_final=460.7809 (IL_path=0.0354) | VFE_per_dof=0.2250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0801 VFE_hidden_term=510.5927 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=84.43 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.061 mean_log_Pi_g=0.082 | PC_activity_obj=706.7455 (per_unit 6.9018e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9752
[Step   840] CE_loss=0.1356 | VFE_final=430.6334 (IL_path=0.0329) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0991 VFE_hidden_term=478.4621 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.34 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.078 | PC_activity_obj=671.8896 (per_unit 6.5614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0961 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0815
[Step   840] CE_loss=0.1356 | VFE_final=430.6334 (IL_path=0.0329) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=478.4621 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=80.34 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.078 | PC_activity_obj=671.8896 (per_unit 6.5614e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9761
[Step   860] CE_loss=0.0428 | VFE_final=420.6000 (IL_path=0.0313) | VFE_per_dof=0.2054 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0435 VFE_hidden_term=467.4436 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.076 | PC_activity_obj=690.0203 (per_unit 6.7385e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.57e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0396 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0888
[Step   860] CE_loss=0.0428 | VFE_final=420.6000 (IL_path=0.0313) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=467.4436 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.076 | PC_activity_obj=690.0203 (per_unit 6.7385e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9712
[Step   880] CE_loss=0.0630 | VFE_final=393.3575 (IL_path=0.0294) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0614 VFE_hidden_term=439.1169 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=75.81 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=650.3252 (per_unit 6.3508e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.16e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1053
[Step   880] CE_loss=0.0630 | VFE_final=393.3575 (IL_path=0.0294) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=439.1169 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=75.81 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=650.3252 (per_unit 6.3508e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1053 test_acc=0.9690
[Step   900] CE_loss=0.1203 | VFE_final=425.3910 (IL_path=0.0314) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1027 VFE_hidden_term=470.2815 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=74.02 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.072 | PC_activity_obj=694.9381 (per_unit 6.7865e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0885 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0855
[Step   900] CE_loss=0.1203 | VFE_final=425.3910 (IL_path=0.0314) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=470.2815 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=74.02 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.072 | PC_activity_obj=694.9381 (per_unit 6.7865e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0855 test_acc=0.9727
[Step   920] CE_loss=0.0736 | VFE_final=414.5128 (IL_path=0.0303) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0545 VFE_hidden_term=458.5455 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=72.07 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=696.4596 (per_unit 6.8014e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.26e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0495 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0835
[Step   920] CE_loss=0.0736 | VFE_final=414.5128 (IL_path=0.0303) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=458.5455 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=72.07 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=696.4596 (per_unit 6.8014e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9736
[Step   940] CE_loss=0.0499 | VFE_final=432.7915 (IL_path=0.0321) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0178 | VFE_pred_term=0.0511 VFE_hidden_term=479.1044 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=76.48 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=706.1335 (per_unit 6.8958e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0371 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   940] CE_loss=0.0499 | VFE_final=432.7915 (IL_path=0.0321) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=479.1044 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=76.48 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=706.1335 (per_unit 6.8958e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9733
[Step   960] CE_loss=0.0113 | VFE_final=466.6140 (IL_path=0.0349) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0074 VFE_hidden_term=513.0869 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=76.58 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.075 | PC_activity_obj=741.1187 (per_unit 7.2375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0102 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   960] CE_loss=0.0113 | VFE_final=466.6140 (IL_path=0.0349) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0074 VFE_hidden_term=513.0869 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=76.58 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.075 | PC_activity_obj=741.1187 (per_unit 7.2375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9755
[Step   980] CE_loss=0.0194 | VFE_final=454.4746 (IL_path=0.0341) | VFE_per_dof=0.2219 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0128 VFE_hidden_term=498.9652 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=72.49 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.071 | PC_activity_obj=723.5866 (per_unit 7.0663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.07e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0156 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0670
[Step   980] CE_loss=0.0194 | VFE_final=454.4746 (IL_path=0.0341) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=498.9652 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=72.49 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.071 | PC_activity_obj=723.5866 (per_unit 7.0663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9779
[Step  1000] CE_loss=0.0544 | VFE_final=503.1488 (IL_path=0.0367) | VFE_per_dof=0.2457 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0532 VFE_hidden_term=545.2684 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=67.70 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.066 | PC_activity_obj=809.2169 (per_unit 7.9025e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.24e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0396 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0738
[Step  1000] CE_loss=0.0544 | VFE_final=503.1488 (IL_path=0.0367) | VFE_per_dof=0.2457 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=545.2684 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=67.70 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.066 | PC_activity_obj=809.2169 (per_unit 7.9025e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9771
Training complete.
